x,y,fx,fy
0,0,0.02371924,0.13175395
20,0,-0.031210545,0.019593831
40,0,-0.08482268,-0.055426296
60,0,-0.0031115839,-0.0018086769
80,0,-0.036572766,0.105498426
100,0,0.018250108,0.02972815
120,0,0.1423412,-0.026299695
140,0,-2.8852734e-05,0.0055897897
160,0,0.0055380664,-0.1217704
180,0,-0.016626399,0.0015394328
200,0,0.013740545,-0.041843876
220,0,-0.026207421,0.045849964
240,0,0.11898352,-0.012958675
260,0,0.0007180272,0.006437797
280,0,-6.132558e-06,2.2244167e-06
300,0,-0.0059507224,0.0103082415
320,0,0.026183464,-0.03966093
340,0,-0.0017075057,-0.07434741
360,0,0.013789116,0.026685933
380,0,0.008735146,-0.013115119
400,0,0.0042682677,0.08320805
420,0,-0.002830894,0.07462883
440,0,-0.03654834,-0.0037082215
460,0,-0.061487023,-0.12186624
480,0,0.019477213,0.026888346
500,0,-0.089353725,-0.044472005
520,0,-0.00041378572,0.011305632
540,0,-0.022995956,-0.014254356
560,0,-0.016803889,0.002645992
580,0,-0.03746601,-0.016781075
600,0,0.0583159,0.0762177
620,0,-0.0023683691,0.0062247855
640,0,-0.020431409,-0.08483221
660,0,0.033381876,0.0094565395
680,0,0.0011600715,-0.00035200315
700,0,-0.041808397,-0.0013267833
720,0,-0.035870176,0.015177923
740,0,-0.07163617,-0.018532429
760,0,0.024214571,0.0059907814
780,0,0.0019831285,0.0052695717
800,0,0.0736816,0.008870199
820,0,0.045321688,0.11522311
840,0,-0.06639735,0.021772144
860,0,-0.056164347,-0.016327504
880,0,-0.0055296193,0.012709148
900,0,0.07972713,-0.0041895914
920,0,0.0005158979,0.02134263
940,0,-0.02558367,0.036231235
960,0,0.08435856,-0.04345315
980,0,0.000120715194,0.005760329
0,20,0.098292105,0.028009824
20,20,-0.0005760419,-0.0010751084
40,20,0.011739451,0.008961181
60,20,0.03268177,-0.02674163
80,20,-0.022758406,-0.029308168
100,20,0.10367242,0.1568547
120,20,-0.09855131,-0.043970004
140,20,0.0060907556,0.050496984
160,20,-0.005107088,-0.03730255
180,20,-0.13143843,-0.03543394
200,20,0.01955861,-0.0038172822
