x,y,fx,fy
0,0,-0.01541849,-0.0076901824
20,0,0.043892715,-0.06734159
40,0,-0.008802133,-0.007880651
60,0,0.014661658,0.025135746
80,0,-0.009551806,-0.059936296
100,0,0.0063607665,0.0035859044
120,0,-0.0010820794,0.041392043
140,0,-0.02317473,0.010108496
160,0,-0.1593586,-0.051683437
180,0,-0.07541073,0.09766344
200,0,-0.02043215,0.10317265
220,0,-0.042005498,0.028467808
240,0,0.0109872455,-0.017595366
260,0,0.0017313557,0.0004802359
280,0,-0.0042267987,0.02430467
300,0,0.022581227,0.05937328
320,0,0.02024048,0.04328487
340,0,0.07794506,-0.045236286
360,0,-0.16715597,0.035867926
380,0,-0.011152919,0.027070705
400,0,-0.02197353,-0.041156285
420,0,-0.030191481,-0.017257314
440,0,0.05168159,0.0050870357
460,0,0.012304966,-0.0017145851
480,0,0.0014094727,0.051866964
500,0,0.052382857,-0.05696396
520,0,0.0060810954,0.014919762
540,0,-0.012338711,0.01799647
560,0,0.015016005,-0.007573481
580,0,0.037903424,0.07702734
600,0,-0.15018816,-0.066274635
620,0,0.021134235,-0.0229895
640,0,0.021783646,0.041521896
660,0,0.0024005314,0.001496127
680,0,-0.0069572786,0.048201453
700,0,0.15557995,-0.06320221
720,0,-0.020466533,0.031927735
740,0,-0.013626237,0.0053013577
760,0,-0.018108932,0.030248024
780,0,-0.029885711,0.085731074
800,0,-0.00015730094,0.00018786188
820,0,-0.095435254,-0.036183074
840,0,-0.008444021,0.005855746
860,0,-0.022090016,0.020702003
880,0,-0.048196845,0.025410885
900,0,-0.0027023046,-0.0010074538
920,0,-0.019254392,-0.015573568
940,0,-0.055672716,0.038472056
960,0,-0.019073253,0.06275127
980,0,-0.048501708,0.03860178
0,20,0.018239524,-0.0059244977
20,20,2.2588134e-05,-0.00043775854
40,20,0.06294682,0.012928982
60,20,0.011530578,-0.0029736878
80,20,0.012408787,-0.01309274
100,20,0.054614473,-0.04240502
120,20,0.071578965,-0.02421513
140,20,0.11736397,0.18995482
160,20,-0.010588998,0.0937899
180,20,0.021710584,-0.007953182
200,20,-0.01899332,-0.0024423755
220,20,0.003963325,0.0020408577
240,20,0.031407416,0.06705742
260,20,-0.015293853,0.05737897
280,20,-0.019433094,-0.031968195
300,20,-0.038440123,0.049355935
320,20,-0.014292476,-0.014090654
340,20,-0.19850099,0.010710832
360,20,-0.020103905,0.0014534844
380,20,-0.0023978392,0.016923917
400,20,-0.014270003,-0.010049662
420,20,-0.0033815082,-0.0012244489
440,20,-0.001269759,-0.001648694
460,20,-1.6003536e-07,-1.6865804e-05
480,20,-0.007926178,-0.032568213
500,20,-0.0010130295,0.0031891044
520,20,-0.014064801,-0.046546474
540,20,0.03853675,0.01868865
560,20,0.020290101,-0.035954542
580,20,-0.058350157,0.041315272
600,20,5.9251957e-05,0.00012967458
620,20,0.001905951,-0.03847985
640,20,-0.00871509,-0.0061271037
660,20,0.0027764067,0.0007400413
680,20,0.005705781,-0.007534266
700,20,0.021056375,-0.04135478
720,20,-0.013122714,0.021920564
740,20,0.00249407,-0.0013706437
760,20,0.025708944,0.023387147
780,20,0.026889015,-0.030909488
800,20,-0.037748765,-0.00032646372
820,20,-0.03324635,-0.052238934
840,20,0.0014763343,-0.01226623
860,20,-0.0569842,-0.0034756225
880,20,0.04631725,0.0105612995
900,20,0.026749829,-0.017851751
920,20,-0.008562694,-0.0323575
940,20,-0.08536521,-0.062927656
960,20,0.0021071383,-0.005531715
980,20,-0.00089440565,0.029441979
0,40,-0.12717904,-0.056683816
20,40,0.14037219,0.0863602
40,40,0.17922063,-0.020714374
60,40,0.07685326,0.09386
80,40,-0.054006726,-0.07285185
100,40,-0.058670472,-0.062461887
120,40,0.052867476,-0.016993338
140,40,-0.025683066,-0.0065187113
160,40,-0.00026055527,-0.0005413095
180,40,0.05400191,-0.13318771
200,40,-0.021189338,-0.023284944
220,40,-0.0030341449,0.031180877
240,40,0.013338516,-0.010609889
260,40,0.09830642,0.008334333
280,40,-0.0010107575,0.0027933484
300,40,-0.0028201155,0.0022504956
320,40,0.0005021389,0.005090092
340,40,0.03165556,0.031037921
360,40,0.019593213,0.18159883
380,40,0.034817815,0.07598627
400,40,0.062184535,-0.047078352
420,40,-0.024758829,0.034378674
440,40,-0.029008301,-0.015386451
460,40,0.03747116,-0.0031674395
480,40,-0.070156865,-0.007315678
500,40,-0.017867172,0.00965273
520,40,-4.2311043e-05,0.0037194584
540,40,0.005497927,0.002027836
560,40,-0.013375468,-0.030189445
580,40,0.032476097,0.049297247
600,40,-0.0061324593,-0.0154279675
620,40,-0.040916797,0.07575623
640,40,-0.0140203135,-0.032979198
660,40,-2.103978e-05,1.960972e-06
680,40,-0.035968244,0.019938145
700,40,-0.07328156,0.017596357
720,40,0.0428547,0.090448305
740,40,0.034516014,-0.006836994
760,40,-0.002540791,-0.009268725
780,40,-0.059820652,0.01217783
800,40,-0.0061059115,-0.0065798527
820,40,-0.0133455945,0.00018944613
840,40,0.006721996,0.013444928
860,40,0.025494251,0.01263277
880,40,-3.3647837e-05,1.4546052e-05
900,40,-0.019059666,0.012728849
920,40,0.009855877,-0.020729275
940,40,-0.01671928,0.040397055
960,40,-0.0075650476,0.0108898
980,40,-0.13732725,0.0066052494
0,60,-0.019227473,-0.0363027
20,60,0.19997095,-0.14263673
40,60,0.05703112,-0.007243487
60,60,0.0072944313,0.050648727
80,60,0.0028276348,0.04591071
100,60,-0.049912352,-0.012247243
120,60,-0.0003896651,-0.000194139
140,60,0.08286673,0.040168695
160,60,0.01398813,-0.06819346
180,60,-0.09124478,-0.064639576
200,60,-0.027000872,-0.0105496915
220,60,0.014719834,-0.026784332
240,60,0.079750784,-0.020624282
260,60,0.077129275,-0.018939316
280,60,0.00072774634,-0.00049889047
300,60,0.0039262143,0.065980256
320,60,0.0039145905,0.0076582385
340,60,-0.0021516047,-0.00034505458
360,60,-0.100084975,-0.11059297
380,60,-0.0035647873,-0.055947203
400,60,-0.043645184,0.01365102
420,60,-0.033237655,0.07632734
440,60,-0.02267076,0.0064290254
460,60,-0.030014032,0.0017569131
480,60,-0.004396881,0.007927459
500,60,0.03154636,0.038299154
520,60,0.02711931,0.044656087
540,60,0.0057162573,0.0026852118
560,60,0.01901773,-0.011197328
580,60,-0.075199954,-0.01963736
600,60,0.020941358,-0.004887128
620,60,0.0026177529,0.034303922
640,60,0.081252575,0.083213635
660,60,-0.027133157,0.07729906
680,60,-0.002858021,0.0016407424
700,60,0.012237928,0.0759672
720,60,0.018674783,0.0019108099
740,60,-0.0091038635,-0.00262568
760,60,-0.006740944,0.015254738
780,60,-0.009512323,-0.030940209
800,60,-0.000429577,-0.00033415065
820,60,7.495247e-06,-6.761848e-06
840,60,0.0010363075,-0.00055754447
860,60,0.008741104,-0.0339432
880,60,-0.023120152,-0.0018105434
900,60,0.05050887,-0.18397258
920,60,-0.005332016,0.01220275
940,60,-0.025911082,0.02630355
960,60,-0.011747568,0.0115231415
980,60,-0.0033907702,0.018290542
0,80,-0.0051007364,0.00028830176
20,80,0.051136095,0.026330495
40,80,-0.20628326,-0.0086463345
60,80,0.0035680349,0.0036565457
80,80,-0.030114984,-0.03495062
100,80,-0.045360435,-0.02671283
120,80,2.1565975e-05,-0.0009748801
140,80,0.013042013,-0.03485418
160,80,-0.14106263,-0.013426461
180,80,0.010722014,0.007175376
200,80,-0.061617166,0.09804942
220,80,-0.052767195,0.08865675
240,80,0.027879693,-0.04674909
260,80,0.034765992,0.074719116
280,80,-0.00012766151,0.00023888718
300,80,-0.00013318079,0.00056402094
320,80,-0.0013267397,-0.009071878
340,80,0.0060277735,0.0012248856
360,80,0.008390727,0.07346491
380,80,0.09782041,0.0215211
400,80,-0.0012833973,0.0029594607
420,80,0.0034973447,-0.0042357137
440,80,-0.0058321846,0.004279276
460,80,0.015134018,0.046129268
480,80,-0.031247158,0.0020667587
500,80,0.0020152857,0.0073128757
520,80,0.038127527,0.033045616
540,80,0.0056965733,-0.019993579
560,80,-0.0006212144,-0.004055597
580,80,-0.030691072,0.09972593
600,80,0.064877555,0.0075380085
620,80,0.0022683782,-0.009284305
640,80,0.037875146,-0.045068193
