x,y,fx,fy
0,0,0.002301155,-0.006454722
20,0,-0.008978947,0.0486699
40,0,0.009324106,0.027676431
60,0,0.023339486,0.0490152
80,0,0.012819241,0.009000517
100,0,-0.0029628875,0.0005029662
120,0,0.04519978,0.0033762841
140,0,0.09609904,0.004256685
160,0,0.025489092,0.011073287
180,0,0.059504203,-0.025957681
200,0,-0.002280862,-0.03110479
220,0,-0.1580365,0.018663779
240,0,0.14797562,0.14381264
260,0,0.030008877,0.086172365
280,0,0.03094638,-0.019527841
300,0,0.005759171,0.024881525
320,0,0.09512214,0.019880667
340,0,-0.014143019,-0.03737939
360,0,0.009872105,-0.0011356513
380,0,0.009126,0.006350426
400,0,0.0008307883,0.0014022599
420,0,0.06980846,0.024516195
440,0,5.131774e-05,0.00018054277
460,0,0.012824619,-0.028556596
480,0,-0.00017850295,-0.0005191369
500,0,-2.8396029e-05,2.3440422e-05
520,0,-0.00020464374,0.00018379607
540,0,0.0023337007,0.017256917
560,0,0.018622117,0.00018688307
580,0,0.0023865867,0.01942058
600,0,-0.00025912083,0.0027125597
620,0,0.018439919,0.03844482
640,0,-0.012736478,-0.021616716
660,0,0.0071115815,0.013475052
680,0,-0.0009112283,0.0067375125
700,0,0.0005116689,-0.015804447
720,0,0.010780552,-0.022383865
740,0,0.005633607,0.0029529044
760,0,0.03130309,0.036910407
780,0,0.014096206,0.0030790449
800,0,0.0011024184,0.0007768557
820,0,0.052773677,0.008577781
840,0,0.023304518,0.015469118
860,0,0.029901829,-0.012306623
880,0,0.004401868,0.010026039
900,0,5.839578e-06,2.4489653e-05
920,0,5.167932e-06,3.7038044e-06
940,0,-0.0043504513,0.006839638
960,0,-0.0016390298,0.0015680696
980,0,-0.011636638,0.007530133
0,20,0.16546643,-0.032169033
20,20,0.23229954,0.0059427894
40,20,0.0024228033,0.0010665938
60,20,0.00054513686,-0.0006392418
80,20,0.02706766,-0.037175685
100,20,0.0004859409,0.0017089073
120,20,-1.14623e-05,-7.79333e-06
140,20,0.0003564781,0.0001440155
160,20,6.803825e-05,-1.8054916e-05
180,20,0.027698843,0.006700703
200,20,0.00013448519,0.00029356868
220,20,-0.0637448,0.01647826
240,20,0.022758953,0.05538877
260,20,-0.0023292005,0.024193048
280,20,0.0035737413,-0.035302356
300,20,0.05585106,0.07092719
320,20,-0.0003196366,-0.008769999
340,20,-0.06329565,-0.17989181
360,20,0.092517816,-0.026698718
380,20,0.0017796651,0.0026620193
400,20,-0.017673137,-0.007528763
420,20,6.4084095e-05,1.7323011e-05
440,20,-7.963462e-05,-0.00012484718
460,20,0.10413392,-0.022556243
480,20,0.003917062,0.054959945
500,20,0.00052455964,9.800295e-05
520,20,0.03410553,0.0026454658
540,20,-0.0032617159,0.0059819985
560,20,-0.0005662895,-0.0005041593
580,20,0.032287814,-0.019395217
600,20,0.025837578,0.0038060613
620,20,0.13984683,-0.010373193
640,20,0.006984874,0.0153331645
660,20,0.009403691,0.015007577
680,20,0.0014441675,-0.0034904957
700,20,0.069106326,-0.018970873
720,20,0.038137503,-0.0041072913
740,20,-0.031712674,-0.0263113
760,20,0.02705895,0.0020090318
780,20,0.008938654,0.0020835293
800,20,0.00855807,0.0041703233
820,20,0.00014317059,5.1392293e-05
840,20,1.124647e-06,2.152426e-05
860,20,0.0002665191,0.00013332472
880,20,7.347747e-06,-2.0377888e-06
900,20,0.019075831,-0.004128678
920,20,-0.0037288524,-0.0032814601
940,20,0.021841856,-0.023720315
960,20,-0.005669062,0.018388597
980,20,-0.070946835,0.030193275
0,40,0.0044058203,-0.011708048
20,40,0.004179502,0.01351672
40,40,0.0064943796,0.018336318
60,40,-2.413336e-07,2.2693798e-06
80,40,0.0045669884,0.009040235
100,40,-0.0020012928,-0.00237828
120,40,0.0015631736,0.001695732
140,40,0.10970699,-0.016124882
160,40,0.035706818,0.0682037
180,40,0.0102216955,0.019230966
200,40,0.03819069,0.013415314
220,40,-0.029656012,-0.019399038
240,40,-4.389562e-05,1.0773343e-05
260,40,0.0035289908,0.022049367
