x,y,fx,fy
0,0,0.00015704785,-5.73657e-06
20,0,0.0028225568,0.0011547912
40,0,0.014808318,-0.031126985
60,0,0.0041432283,-0.08979114
80,0,0.017556604,0.011177556
100,0,0.00010287466,-0.00022201927
120,0,0.19151029,-0.0075995433
140,0,-0.049600933,-0.0010578532
160,0,-0.05735471,0.013297588
180,0,-0.177396,-0.26444408
200,0,-7.277631e-05,0.06763098
220,0,0.030902015,0.035911027
240,0,-0.02600487,-0.040647667
260,0,0.01014884,0.051246647
280,0,0.18815565,0.057031196
300,0,-0.013092129,0.0017401079
320,0,0.07533779,0.038365826
340,0,0.025989432,0.0024177218
360,0,0.07065491,0.016883926
380,0,0.0031791206,-0.07085763
400,0,0.0018123278,-0.006215235
420,0,0.030870583,0.01888022
440,0,0.05022838,0.06915158
460,0,0.038631666,-0.011767845
480,0,-0.0062030884,0.01941231
500,0,-0.036924075,0.067587174
520,0,0.02316317,-0.014187559
540,0,0.033141445,-0.019471062
560,0,0.04950578,-0.056268636
580,0,0.008731823,-0.0055919606
600,0,0.0143500725,-0.0939584
620,0,0.0035812925,0.06641569
640,0,0.003698336,-0.088233836
660,0,-0.005442457,-0.04071226
680,0,0.0738152,0.056682125
700,0,-0.012639859,0.01604698
720,0,-0.011510366,0.008130711
740,0,0.049385145,0.013485986
760,0,-0.0051391353,0.0011470374
780,0,-0.00020195672,0.013154604
800,0,0.008010107,0.002818096
820,0,-0.057337526,-0.030626811
840,0,-0.023362156,0.023933306
860,0,0.015556359,-0.038210776
880,0,0.058598895,-0.09317532
900,0,-0.0033109195,-0.011883792
920,0,-0.053150125,0.10823589
940,0,0.013185941,-0.021740314
960,0,0.0023750272,0.0018008426
980,0,-0.12457892,0.11144251
0,20,0.0056879977,0.008738824
20,20,-0.029365154,-0.0508233
40,20,0.01935265,-0.021356855
60,20,-0.034484502,0.12601843
80,20,0.035941835,0.005079355
100,20,-0.011797608,0.0033419887
120,20,-0.020679317,0.0021300034
140,20,-0.11619555,-0.0028594832
160,20,-0.0052429833,0.010081801
180,20,0.012373543,-0.015358695
200,20,0.00032507363,-0.00038611304
220,20,-0.012433691,0.026322115
240,20,-0.025566366,-0.0010143217
260,20,-0.042342067,-0.14571273
280,20,0.08729488,0.008293977
300,20,0.0008032665,-0.032450393
320,20,0.046561588,0.02624452
340,20,-0.020922083,-0.012747408
360,20,-0.03567398,-0.019678634
380,20,0.04294178,0.009684383
400,20,0.037467074,0.01668374
420,20,0.013803983,0.022228945
440,20,-0.019544376,0.031599402
460,20,0.052816153,0.15048778
480,20,-0.004074619,3.982888e-05
500,20,-0.123365805,-0.05460743
520,20,0.0032698237,0.029151969
540,20,-0.058481317,-0.0034924468
560,20,0.022972971,0.011192647
580,20,0.009698673,0.00052807474
600,20,0.0033614116,0.0022264775
620,20,-0.0724284,0.013053364
