x,y,fx,fy
0,0,0.11737341,0.19156986
20,0,0.00041386508,0.00015745466
40,0,-0.0002471339,-5.421521e-05
60,0,-0.023359856,-0.10764876
80,0,-0.024563776,0.035453744
100,0,-0.044202663,-0.047568336
120,0,0.003363127,0.00808418
140,0,-0.048321582,-0.07766737
160,0,0.05083876,0.07819285
180,0,-0.0074920533,0.02409949
200,0,0.038353648,-0.10560241
220,0,-0.0057004965,0.07850155
240,0,0.06399133,-0.084127754
260,0,0.008446798,0.011540649
280,0,-0.106622964,0.00763211
300,0,-0.000939373,-0.0003978822
320,0,-0.0132006155,0.04113821
340,0,0.013068713,0.020376245
360,0,0.032873176,0.02257844
380,0,-0.0032938444,0.019265052
400,0,-0.013939483,0.022796111
420,0,-0.011687996,0.008140449
440,0,-0.012242795,-0.003125956
460,0,-0.042731136,0.06532554
480,0,-0.05785135,-0.006057192
500,0,0.0007260105,0.025111824
520,0,-0.1538861,-0.003918716
540,0,0.007601494,-0.0209437
560,0,-0.0050988183,-0.0029833138
580,0,-0.0066466755,0.0025003708
600,0,-0.06807132,-0.013865088
620,0,-0.010210795,0.0058827065
640,0,-0.017717652,0.029168917
660,0,0.0015014667,0.014024518
680,0,-0.0043581882,0.012465546
700,0,-0.035408765,-0.09152424
720,0,0.093213335,-0.026547816
740,0,0.03145771,-0.048839975
760,0,0.011637545,0.042010937
780,0,1.2999751e-05,-4.7200774e-05
800,0,0.011643053,0.006895793
820,0,0.0055068107,0.01722856
840,0,-0.028163085,-0.006924636
860,0,-0.031710114,0.002722475
880,0,0.023145182,0.003686275
900,0,-0.033822134,-0.08905866
920,0,-0.009818979,-0.022457654
940,0,-0.016271193,-0.16323994
960,0,0.07422024,-0.038085196
980,0,0.00039974126,0.0004354691
0,20,0.0017451734,0.00527454
20,20,-0.03801246,0.024512043
40,20,0.00020952098,0.00031255672
60,20,0.033908643,0.03614235
80,20,-0.0031643047,0.0027295824
100,20,-0.078617804,-0.07302903
120,20,-0.05642243,0.13978966
140,20,0.10017913,0.06336758
160,20,0.021471063,-0.026281692
180,20,-0.0017204925,0.014746307
200,20,-6.733123e-05,-5.0240247e-05
220,20,-0.014220687,0.0276614
240,20,0.021624189,0.25002944
260,20,-0.022513961,0.004341713
280,20,0.028764786,0.0074457712
300,20,-0.032598935,0.06320121
320,20,0.05238214,0.038138587
340,20,-0.05939826,-0.09023299
360,20,0.011229497,-0.021022508
380,20,0.0032875843,-0.0018766549
400,20,-0.0025947173,-0.018446818
420,20,0.028009022,0.018923813
440,20,-0.019963803,0.042639494
460,20,-0.064417146,0.024392061
480,20,-0.018044172,-0.0025701413
500,20,0.023348732,-0.03516534
520,20,0.017055241,0.016053837
540,20,-0.039238073,0.004457671
560,20,0.017760752,-0.027986031
580,20,-0.015229525,0.023890061
600,20,-0.012604516,0.008416495
620,20,-0.04463349,-0.021708747
640,20,8.26578e-05,0.0001382252
660,20,0.00052833656,0.00028531352
680,20,0.018085435,-0.0050820326
700,20,-0.0012501868,-0.017613038
720,20,0.017487241,-0.021023177
740,20,-0.000523705,0.022090863
760,20,0.009333822,-0.0020306187
780,20,0.014980938,0.011412857
800,20,0.0006089687,-0.0013042699
820,20,0.0026889604,-0.00031321688
840,20,0.017901849,-0.0042940886
860,20,0.036530238,0.031645887
880,20,-0.010872396,0.028496724
900,20,-0.009790872,0.03112796
920,20,-0.015953412,0.031102132
940,20,-0.0028096752,0.0072656297
960,20,-0.0031036052,-0.0054370784
980,20,-0.030187622,0.023895832
0,40,0.0069056903,-0.015926672
20,40,0.011166675,-0.09912264
40,40,-0.0014397628,0.008453898
60,40,0.0015341722,0.0025330952
