x,y,fx,fy
0,0,0.002928928,-0.056974962
20,0,-0.01393973,0.0053390805
40,0,0.049492825,-0.026557023
60,0,0.023539413,0.053037148
80,0,0.022388801,0.055209838
100,0,-0.004610258,-0.0006662512
120,0,-0.0017822601,0.0030624773
140,0,-0.05856198,0.001140429
160,0,-0.21513131,-0.06631331
180,0,0.20793688,0.08758135
200,0,0.11002921,0.067664966
220,0,0.11789097,0.09595389
240,0,0.02267292,0.021324996
260,0,0.00544277,0.0010204831
280,0,-0.0037372299,0.020751452
300,0,0.045963522,0.0060904184
320,0,-0.13925958,0.017322624
340,0,0.0031297917,0.0022055847
360,0,0.001152958,-0.0056753596
380,0,0.030902818,-0.012501175
400,0,-0.02548956,0.0001239317
420,0,-0.014032077,0.018367443
440,0,-0.009283395,0.0044305986
460,0,-0.022414913,-0.0018184488
480,0,0.00015123597,0.00022026009
500,0,0.046274774,0.06993556
520,0,0.111007646,0.09133391
540,0,-0.070419006,-0.008440227
560,0,-0.027945824,-0.00756335
580,0,-0.010858701,0.07708723
600,0,-0.018621096,0.011959072
620,0,-0.007101995,0.01251082
640,0,-0.011240149,-0.0005051075
660,0,0.00321558,0.000980848
680,0,0.09733812,-0.03542564
700,0,0.06407979,0.025395958
720,0,-0.018053873,-0.049714573
740,0,-0.016245376,0.022454882
760,0,-0.008740301,0.0005871265
780,0,0.00318721,-0.0003748438
800,0,0.02178181,-0.0042585195
820,0,0.004376372,0.0021372912
840,0,-0.026885154,0.010737624
860,0,0.008432659,-0.0037426923
880,0,0.004872108,-0.0024886495
900,0,-0.03649117,0.0374311
920,0,-0.011223155,0.015094644
940,0,0.00709996,0.03415839
960,0,-0.057348013,0.016259247
980,0,-0.10140706,0.06361258
0,20,0.0340129,0.028700104
20,20,0.011742216,0.046985865
40,20,-0.02046516,0.051086612
60,20,0.01819062,-0.011039292
80,20,-0.05742308,-0.050122395
100,20,-0.0004837218,-0.00011045034
120,20,-0.013233491,-0.023464406
140,20,-0.002498334,0.0515332
160,20,0.017465172,-0.027642414
180,20,-0.033573795,0.029321002
200,20,0.009098181,-0.008410627
220,20,0.0033500749,-0.018716173
240,20,4.6451267e-05,8.85313e-05
260,20,-0.025469555,-0.015817579
280,20,0.058627114,0.019239401
300,20,-0.01743091,-0.009195257
320,20,0.0166555,0.01522046
340,20,0.008500171,-0.023491777
360,20,0.0027459755,-0.014342561
380,20,-0.006454057,-0.0032138473
400,20,0.0005622213,-0.016780049
420,20,0.0003103801,-0.0034237418
440,20,0.01567851,-0.0009956846
460,20,0.007008814,0.019965848
480,20,0.017155824,0.03320717
500,20,-0.014835822,0.010113751
520,20,-0.0043199956,-0.058524057
540,20,-0.017689528,0.030768123
560,20,-0.007816237,0.0046011787
580,20,0.03425676,0.024286002
600,20,-0.022818219,0.0050255577
620,20,-0.0011222264,-0.044156034
640,20,0.0010619905,0.012522346
660,20,-0.018923268,-0.025171831
680,20,0.005065945,0.016989818
700,20,0.007540546,-0.0089007765
720,20,-0.027269356,-0.017853232
740,20,-0.0932659,0.011442659
760,20,-0.00419465,-0.007161231
780,20,0.039729815,0.047347393
800,20,-0.021403931,0.012653849
820,20,-0.01183474,-0.013853208
840,20,-0.023596719,0.008561241
860,20,0.047430955,0.02074123
880,20,-0.0032638626,-0.0055254167
900,20,0.029923325,0.028124556
920,20,-0.019471569,0.07200679
940,20,-0.032312814,0.07688611
960,20,-0.038734484,0.028887482
980,20,-0.0024378942,0.0033173312
0,40,-0.41856134,-0.016078208
20,40,0.09120987,0.064675815
40,40,-0.0028330125,-0.06641618
60,40,0.067419276,0.015660472
80,40,-0.0027910427,-0.0036236725
100,40,0.009096518,-0.0009845083
120,40,0.04576429,0.082897544
140,40,-0.0174571,-0.04837329
160,40,-0.054755013,0.08662424
180,40,-0.04878054,0.08035681
200,40,0.011650103,0.011877402
220,40,0.005003688,-0.024081841
240,40,3.2987347e-05,-9.957621e-05
260,40,5.7405683e-05,6.519496e-05
280,40,-0.006300081,-0.01971135
300,40,0.010029119,0.05989099
320,40,0.01849818,0.082316354
340,40,-0.08083454,0.006279916
360,40,-0.004251658,0.0048076804
380,40,-0.0018082772,0.0032417378
400,40,-3.4298937e-05,-0.001240389
420,40,0.010292659,-0.009787588
440,40,-0.024117315,-0.14595862
460,40,-0.021402743,-0.0017811604
480,40,-0.046967715,-0.021393118
500,40,0.0018464648,-0.0006858778
520,40,-0.0011609035,0.0019671519
540,40,0.004730887,-0.04004719
560,40,-0.008297593,0.0035235127
580,40,-0.02340445,0.0052688783
600,40,-0.00044153535,-0.02454119
620,40,0.025179038,-0.040123083
640,40,0.00037586177,-4.3662854e-05
660,40,-3.3854815e-07,-0.00024635383
680,40,0.011083856,-0.017172288
700,40,2.0265927e-06,-8.604129e-06
720,40,0.009350682,-0.0015780209
740,40,-0.06808589,0.03495507
760,40,0.025957353,-0.042468827
780,40,0.0066324277,-0.0060553
800,40,-0.028143767,-0.018019406
820,40,0.10733549,0.10006921
840,40,-0.057968028,0.03587354
860,40,-3.972819e-05,1.1368945e-05
880,40,0.0072673275,-0.05892679
900,40,-0.019194713,-0.025989825
920,40,-0.005753573,0.02939323
940,40,-0.007635533,-0.039558608
960,40,0.021296639,0.001127704
980,40,0.039194655,0.04379
0,60,0.19363232,-0.0075021544
20,60,-0.07833284,0.09840477
40,60,-0.0022720397,0.0014909531
60,60,0.09362811,0.01039833
80,60,0.08014375,0.026001625
100,60,-0.016618934,-0.010752936
120,60,-0.014762347,0.018676551
140,60,-0.008793709,0.024790164
160,60,-0.08983566,-0.010788545
180,60,0.021031588,-0.015603792
200,60,0.16283971,-0.11250788
220,60,-0.008039752,0.012097203
