x,y,fx,fy
0,0,-0.05194303,0.018051619
20,0,0.05522256,-0.11174412
40,0,0.05008754,0.033527564
60,0,0.101652026,0.00036899568
80,0,0.03313822,0.16367607
100,0,0.032587446,0.009578489
120,0,0.027704252,0.03292327
140,0,0.05659178,-0.0074263
160,0,0.002455905,0.040968265
180,0,-0.0054429453,0.0053430614
200,0,-0.019841304,-0.0063386364
220,0,-0.008511766,0.02172316
240,0,-0.0149373,-0.02753551
260,0,0.04368094,-0.0016560551
280,0,0.010896658,0.00536677
300,0,-0.054698892,-0.029734407
320,0,-0.030216662,-0.019569177
340,0,-0.04469084,-0.04813747
360,0,-0.0021476494,0.00055423944
380,0,0.0038688339,-0.006033441
400,0,0.00012361651,-0.04384437
420,0,0.0020439723,-0.0013200223
440,0,-0.012040407,0.09078487
460,0,-0.02194992,-0.007577769
480,0,0.18473692,-0.043774296
500,0,0.0053042606,0.024503483
520,0,-0.062927864,0.12119332
540,0,0.07256945,0.0074909683
560,0,-0.01359437,0.0036419393
580,0,-0.0086117,-0.029740673
600,0,-0.07731537,0.056270506
620,0,-0.061064288,-0.020931276
640,0,-0.024967384,-0.0010212389
660,0,-0.01700569,-0.04058719
680,0,-0.077911064,-0.012721054
700,0,-0.00084209844,0.0012830888
720,0,-5.4840362e-05,0.00021645772
740,0,0.09982873,-0.0046440335
760,0,-0.015359386,8.251943e-05
780,0,-0.00068600726,-0.00021521111
800,0,0.011780633,0.006322811
820,0,-0.06292369,-0.015020669
840,0,-0.07133616,-0.043754898
860,0,-0.014412052,0.06813792
880,0,-0.011269886,0.0061477087
900,0,0.0053921,-0.091152765
920,0,-0.00085141143,0.049149126
940,0,-0.005951428,0.0244977
960,0,0.115956746,0.030464424
980,0,-0.043826245,0.052163478
0,20,0.043365404,0.056540508
20,20,-0.036564223,-0.004217804
40,20,-0.0326134,0.01868711
60,20,0.065040804,0.06499374
80,20,0.0932461,0.02993601
100,20,0.011212764,-0.027187668
120,20,-0.051818095,0.030042203
140,20,0.0038398942,-0.055121113
160,20,0.06483712,-0.0016862127
180,20,0.07333446,-0.08542935
200,20,0.00029125475,0.00016130932
220,20,0.0051184106,-0.021239772
240,20,0.00862021,0.00043604663
260,20,0.15146546,0.1466312
280,20,0.10393248,-0.048548598
300,20,0.0052980054,0.018648831
320,20,-0.052879076,-0.0073210984
