x,y,fx,fy
0,0,0.011651354,-0.20605667
20,0,0.041426543,-0.010942829
40,0,0.16121341,0.09061804
60,0,0.13330662,0.027623149
80,0,0.024804216,-0.014907999
100,0,-8.78571e-05,-0.00016681326
120,0,0.008285261,-0.0009212147
140,0,0.0074203964,0.035398245
160,0,-0.0076644975,0.013384786
180,0,0.043147333,0.1125296
200,0,-0.08378406,-0.007525255
220,0,-0.04186492,0.09150597
240,0,-0.004369295,0.005654776
260,0,0.029462457,0.0039940183
280,0,-0.021913735,0.037804812
300,0,-0.06085081,0.016671946
320,0,-0.11882447,-0.019222097
340,0,-0.0102247745,-0.0010467551
360,0,0.13672976,0.0708342
380,0,-0.108482674,0.15958531
400,0,-0.0038466782,0.06530731
420,0,-0.011529438,0.22476706
440,0,-0.00485411,0.2597159
460,0,0.17148706,0.27574244
480,0,0.030503785,0.21857113
500,0,0.08577187,0.23934802
520,0,-0.030834544,0.08509411
540,0,-0.1275826,0.24500863
560,0,-0.006836747,-0.013053938
580,0,0.01257866,0.010270622
600,0,-0.16521454,0.219428
620,0,-0.012645924,-0.0064865733
640,0,-0.019362243,-0.0046550143
660,0,-0.006556172,-0.0019204989
680,0,-1.0788342e-05,2.0563152e-06
700,0,3.1500751e-06,2.045196e-06
720,0,-9.8313314e-05,5.6137153e-05
740,0,-0.0036771954,-0.008015042
760,0,-0.0067675044,-0.0037512982
780,0,-0.0171388,0.008365795
800,0,0.004164152,0.00052171375
820,0,-0.008192862,0.012626268
840,0,-0.20291638,0.031378515
860,0,0.0016085788,-0.007852872
880,0,0.012952572,-0.0013241854
900,0,-0.028551959,-0.0072008423
920,0,0.005105454,0.016889686
940,0,0.02896994,0.024082074
960,0,0.013905697,0.03877876
980,0,-0.026671616,-0.011839843
0,20,-0.006553636,0.017103171
20,20,-1.9587294e-05,5.3433007e-05
40,20,0.014888609,0.010711701
60,20,-0.008567082,0.0111103505
80,20,-0.036266737,-0.008514285
100,20,0.054800786,-0.00056197034
120,20,0.024733929,-0.012384308
140,20,0.041760013,0.058275923
160,20,0.00444977,0.080292284
180,20,0.00089572766,2.7660142e-05
200,20,0.03350135,0.012376101
220,20,-0.0048588975,0.02870842
240,20,4.251846e-07,5.514921e-07
260,20,-6.185274e-07,2.1647693e-07
280,20,-0.01320214,-0.0058470247
300,20,-0.13948049,-0.031370245
320,20,-0.009503798,0.008515716
340,20,1.6151816e-05,-2.1601705e-05
360,20,-0.0026940985,0.0014484882
380,20,-0.07915498,0.10205952
400,20,-0.011634369,0.12531187
420,20,-0.009987472,0.16919242
440,20,0.033827603,0.30772096
460,20,0.0037935707,0.22516178
480,20,0.04525946,0.065598175
500,20,-0.011257065,0.114057295
520,20,-0.17761385,0.25089028
540,20,0.014703008,0.1709403
560,20,0.01354457,0.044283703
580,20,0.15972878,0.10693456
600,20,0.0009931859,0.0001275133
620,20,8.963352e-06,2.536077e-05
640,20,0.0027446023,-0.003196981
660,20,0.026075356,-0.0037497804
680,20,-4.924333e-06,-1.3572143e-06
700,20,0.00014766719,0.0003763008
720,20,0.0035223023,0.0334959
740,20,-0.026551101,0.028707169
760,20,-0.0087359045,0.004685504
780,20,-0.1702474,-0.016488556
800,20,-6.8785203e-06,-2.6532582e-06
820,20,-0.0010954249,0.022460876
840,20,-0.035395518,0.0065647545
860,20,4.6089026e-05,2.714151e-05
880,20,0.0095950505,0.09279025
900,20,-0.11487576,-0.04899391
920,20,0.025637269,0.023897305
940,20,-0.03577317,0.048199493
960,20,-0.06505934,0.058884494
980,20,-0.027844798,-0.026126767
0,40,-2.0026575e-05,2.0311563e-05
20,40,-3.8664526e-05,-4.532952e-05
40,40,0.021895638,0.008746306
60,40,-0.04342554,-0.0271063
80,40,-0.055351615,0.021437462
100,40,0.0020640262,-0.0025982107
120,40,0.00430353,0.0060961703
140,40,0.060034312,-0.015327274
160,40,0.0509049,0.014883916
180,40,-0.00037324976,7.472661e-05
200,40,0.050821416,0.008768271
220,40,1.07748165e-05,5.418914e-05
240,40,4.084922e-07,-3.618256e-07
260,40,-2.2839654e-06,5.9152466e-08
280,40,-5.5455057e-06,-3.7633445e-06
