x,y,fx,fy
0,0,0.06585207,-0.047856767
20,0,-0.06395304,0.08307086
40,0,0.00016196315,8.794893e-05
60,0,0.00086397957,0.001493537
80,0,0.011929075,0.011774738
100,0,-0.022253538,-0.006129562
120,0,-0.017049102,-0.00021250045
140,0,0.03473149,0.010478153
160,0,0.021190282,-0.0036955853
180,0,0.0069329855,-0.0008735515
200,0,0.00041345504,0.00029823737
220,0,-0.101006635,0.04713524
240,0,0.1755572,-0.042230092
260,0,0.047577433,0.01273434
280,0,0.0070636827,0.06197778
300,0,-0.00084212184,-0.0015915995
320,0,-0.015276624,0.09436355
340,0,0.03703721,0.012673617
360,0,0.18997675,0.039431185
380,0,0.001973077,0.0073358733
400,0,-0.099308945,-0.06959342
420,0,0.022835229,0.015070855
440,0,-0.006938274,0.011225758
460,0,-0.00042092003,0.00033322535
480,0,0.014099294,-0.019413592
500,0,-0.01393707,-0.009335299
520,0,4.870687e-06,7.0512624e-07
540,0,2.632138e-05,6.5062006e-05
560,0,0.072576545,-0.017515808
580,0,0.0052728136,0.00712097
600,0,-0.07100168,-0.06383508
620,0,-0.004999676,0.0039907144
640,0,-0.025932578,0.003948108
660,0,0.0032996084,0.0003939792
680,0,0.05490299,0.00480229
700,0,0.00494478,0.028541632
720,0,0.0005993154,-8.710817e-05
740,0,0.0004972645,0.007342787
760,0,0.016841851,0.0188887
780,0,0.03588304,-0.02971398
800,0,-0.02041574,0.0026708136
820,0,-0.00031111125,0.018811537
840,0,0.0013596219,-0.004703768
860,0,0.0038185976,-0.0017057649
880,0,7.597803e-06,-2.1009885e-06
900,0,-0.009810643,0.021129753
920,0,-0.083607934,0.05608136
940,0,-0.0023340133,0.010648609
960,0,0.025105515,0.03892945
980,0,0.013194985,-0.022452934
0,20,-0.03899331,-0.015551325
20,20,-3.555156e-05,-1.9160057e-05
40,20,9.539731e-06,-2.420918e-06
60,20,-0.04889531,-0.020554189
80,20,0.050920743,-0.031107854
100,20,-0.004752865,0.004167745
120,20,-0.024289383,-0.00052682374
140,20,0.04063387,0.030923352
160,20,0.1255441,0.02188379
180,20,0.009062585,-0.00015320517
200,20,5.2024825e-07,-3.3763358e-06
220,20,-0.0018425037,-0.0049315826
240,20,0.012700149,0.04244635
260,20,0.011887028,0.0015785554
280,20,0.20336357,0.067026205
300,20,0.05378169,-0.025192274
320,20,0.02587914,-0.014152077
340,20,0.19356228,-0.01853454
360,20,0.0018493418,3.460881e-05
380,20,-1.9157192e-06,-2.3289049e-05
400,20,-0.015752852,-0.045944408
420,20,0.17465599,-0.0057030786
440,20,-0.019583039,0.011648222
460,20,-5.666596e-05,-2.3821938e-05
480,20,0.00017479192,-6.0092567e-05
500,20,-3.1371276e-06,1.2890447e-05
520,20,3.4858713e-06,2.885636e-06
540,20,6.3460443e-06,8.3337324e-07
560,20,0.00019148231,0.000105805506
580,20,0.023767725,0.049984585
600,20,-0.00010743312,-7.980631e-05
620,20,0.007736739,-0.013755744
640,20,-1.691801e-05,6.226573e-05
660,20,0.001221112,0.0005282512
680,20,0.17247468,-0.022979362
700,20,0.013270816,-0.00913833
720,20,-0.009689479,-0.015695745
740,20,0.03369368,-0.036105953
760,20,0.03314506,0.009546164
780,20,0.02130463,-0.18036222
800,20,0.0024228443,-0.0029149624
820,20,-0.00020797986,-4.271951e-05
840,20,5.168707e-05,0.00025372158
860,20,-1.09581615e-05,2.9721767e-05
880,20,0.0070915325,0.013240562
900,20,-0.00019722761,0.0012832936
920,20,-0.0029476003,-0.014092246
940,20,-0.0090810405,0.006545426
960,20,-0.00017589268,0.00017131449
980,20,8.842422e-05,-2.3882918e-05
0,40,0.10522498,0.114617765
20,40,0.077718765,0.026563117
40,40,-3.9149522e-06,-1.1450776e-06
60,40,-0.021146558,0.013940274
80,40,0.001548381,0.009444446
100,40,0.002014358,-0.0071618734
120,40,-0.017540745,-0.003087661
140,40,0.021693379,0.022936935
160,40,0.08273758,-0.085434094
180,40,0.017209757,-0.013682716
200,40,-2.7450062e-07,-7.633226e-06
220,40,2.468913e-06,7.103918e-06
240,40,0.033369247,0.058583282
260,40,0.17988831,-0.0073855445
280,40,0.0006547338,-0.00020634336
300,40,0.06786294,-0.059009347
320,40,-0.0018993105,0.010369665
340,40,-9.2720535e-07,2.512718e-05
360,40,0.0001195533,0.000262053
380,40,-3.5725632e-05,-8.079049e-06
400,40,-0.015813813,-0.082901016
420,40,-0.0016343427,-0.013815224
440,40,-0.016886732,0.023524292
460,40,-0.008816392,0.0008477658
480,40,-0.04737036,-0.0006357056
500,40,-0.0035874303,-0.007525945
520,40,0.0049830633,0.0059200726
540,40,-0.0003401675,-0.009024817
560,40,-0.0028579936,-0.0018904235
580,40,0.014957615,-0.006507154
600,40,-2.389242e-05,3.0052388e-06
620,40,1.0841393e-05,-2.789367e-05
640,40,2.9651199e-05,-3.0270507e-05
660,40,0.0037788672,0.020381277
680,40,0.00017162728,0.000103549355
700,40,3.6854497e-05,0.002343123
720,40,0.050741006,-0.049989562
740,40,0.048513442,0.08784208
760,40,0.008610326,-0.021888344
780,40,0.0067550265,-0.028168296
800,40,-0.0032027648,0.0038928005
820,40,0.001012483,0.037117466
840,40,0.03528845,0.051947024
860,40,0.0017039574,0.03570664
880,40,-0.0055857203,0.05022232
900,40,0.053434324,0.044276845
920,40,0.0042944658,0.049178164
940,40,0.0034602457,-0.00011396215
960,40,0.053236797,0.009436688
980,40,7.638629e-06,1.2710999e-06
0,60,0.0014066232,0.0023345875
20,60,-0.04728683,0.051269196
40,60,0.013021102,-0.003902908
60,60,-0.0048882803,0.015905812
80,60,0.057797354,0.13779847
100,60,-0.012601513,0.020880848
120,60,-0.020014806,-0.037720922
140,60,0.007449721,-0.016582021
160,60,0.003233082,-0.036133137
180,60,0.026625345,0.0069195805
200,60,0.004989553,0.0017713298
220,60,-0.0013993797,-0.00283229
240,60,1.1116202e-05,5.0692182e-05
260,60,0.04833561,-0.0038966308
280,60,-5.47311e-06,-1.2166065e-05
300,60,1.5068005e-05,-4.5547513e-06
320,60,-1.299681e-05,0.0001393291
340,60,0.0057921787,0.08662234
360,60,0.039463013,0.21070285
380,60,-0.0020611004,-0.01836612
400,60,0.010510196,0.004425168
420,60,-0.00014819132,-0.00078784226
440,60,-0.010373365,0.029382313
460,60,0.030143108,0.030484287
480,60,-0.097802036,-0.00035651508
500,60,-0.03576186,0.010812317
520,60,0.038341254,0.017057654
540,60,-0.0011784637,-0.0018390402
560,60,-0.0024429585,0.0118138315
580,60,0.010135851,0.05305069
600,60,-3.2534974e-06,1.1890887e-06
620,60,-4.456424e-06,1.2253523e-06
640,60,-4.9987648e-05,1.7482827e-05
660,60,-0.0012853863,-0.0007977601
680,60,0.024229344,-0.07922987
700,60,-0.03842191,0.05408362
720,60,0.0001440201,2.138284e-05
740,60,-0.007222242,-0.012932001
760,60,-0.0008889374,-0.00013174523
780,60,0.0114231445,0.029574063
800,60,-0.016548358,0.035244014
820,60,1.2792021e-05,0.00018822162
840,60,2.0318132e-05,8.63197e-08
860,60,-0.037593026,-0.038809344
880,60,-0.007432583,-0.018926697
900,60,0.026972508,0.011652305
920,60,0.00017417273,0.00037263706
940,60,-0.01759011,-0.044564422
960,60,4.272739e-06,-1.4327069e-05
980,60,-2.84918e-05,-2.2246704e-05
0,80,-0.03950011,-0.0610022
20,80,0.043748133,-0.05187924
40,80,0.04768368,0.025892587
60,80,-0.0011092258,-0.0033922687
80,80,0.0013741481,-6.2043255e-05
100,80,0.00028851314,0.0005825437
120,80,-0.056069102,0.010490116
140,80,-0.0062265657,-0.0139040565
160,80,0.00026141442,-7.407914e-05
180,80,0.009731284,0.0004910136
200,80,-6.728938e-06,-0.00026443193
220,80,-0.058493905,-0.102520145
240,80,-2.0674781e-06,-0.0001877947
260,80,-0.00083102187,-0.03503254
280,80,0.00016265946,-0.00011837836
300,80,0.00013333786,-2.1510881e-05
320,80,0.0064955517,0.0011414401
340,80,0.042809762,0.20252487
360,80,0.16593243,0.12504038
380,80,0.021159777,0.11811757
400,80,-0.0025290065,-0.0026892195
420,80,0.009401722,0.004186205
440,80,-0.00900896,-0.0121492045
460,80,0.004983963,-0.008284914
480,80,-0.0039137835,-0.0040070084
500,80,0.0016952548,0.0005838992
520,80,-0.029605882,-0.012814887
540,80,-7.9801895e-05,-8.502635e-05
560,80,0.0007126047,-0.017485417
580,80,4.391969e-05,0.0003314435
600,80,-1.6529092e-06,8.295187e-07
620,80,-0.0015605912,0.008310653
640,80,-0.000655774,-0.000817838
660,80,0.00036310233,-3.6292055e-05
680,80,-0.043966513,-0.01581499
700,80,-0.00091857667,-0.0035229928
720,80,0.00019901423,-0.0005951381
740,80,0.0016244802,-0.0011835494
760,80,0.00057970936,0.025703944
780,80,0.00043302617,0.0016032794
800,80,-4.901839e-06,3.1142956e-06
820,80,-0.050544236,-0.032454524
840,80,0.1026624,-0.035368867
860,80,0.05781308,-0.070154056
880,80,0.070805654,-0.082627825
900,80,0.000111513946,-0.0003894483
920,80,0.11136762,0.04515821
940,80,-0.057840005,-0.038819324
960,80,-0.00017632374,-2.9326498e-05
980,80,-0.022493016,-0.018683562
0,100,-0.0051744864,0.14112191
20,100,0.0029583292,-0.031467605
40,100,-0.008543426,-0.007730032
60,100,-0.0123550175,-0.013520386
80,100,-4.4315035e-05,-0.0001206809
100,100,0.032613635,-0.009515573
120,100,0.0005933079,-0.00019367693
140,100,0.007709856,-0.011608748
160,100,-2.1230557e-05,-9.968858e-05
180,100,0.024026388,0.0067395116
200,100,-0.009838445,-0.019338455
220,100,0.0030567583,-0.022824094
240,100,0.026750699,-0.027482469
260,100,0.00020812122,-0.00022484746
280,100,0.0410702,-0.016156543
300,100,-0.0015623714,-0.00045457412
320,100,0.070017874,0.0038117762
340,100,0.0792376,0.026158717
360,100,-0.022454776,-0.017925773
380,100,0.016805949,-0.02133064
400,100,0.0138927605,-0.048785742
420,100,0.022454273,-0.012914725
440,100,-0.05753937,0.00093054265
460,100,0.14069584,-0.00879186
480,100,-0.014038183,0.00651953
500,100,0.015715582,0.013899706
520,100,0.03178513,-0.0021783796
540,100,-3.4582685e-05,6.595485e-06
560,100,0.012524686,-0.037185807
580,100,-0.017624544,-0.048957802
600,100,-6.815078e-05,0.00031789468
620,100,0.014827069,0.022071984
640,100,-0.008048539,0.022377806
660,100,0.035530526,0.022329101
680,100,0.00012835335,-0.00017491527
700,100,-0.007241977,0.032713383
720,100,0.014058567,0.009467264
740,100,-0.000629529,0.0002525949
760,100,-0.00023517424,0.00024125646
780,100,-5.5848914e-06,4.704009e-07
800,100,-1.0398562e-05,3.779792e-07
820,100,-0.0004566747,-0.0038587358
840,100,-0.004200764,0.038021326
860,100,0.09264984,0.061333522
880,100,0.0059296833,0.04676022
900,100,-0.0015520188,0.005830822
920,100,0.0015067569,0.00059269735
940,100,0.00017354787,0.0002366862
960,100,0.0006014901,-0.00055271806
980,100,-0.0076305293,-0.015355453
0,120,0.04310969,0.1655161
20,120,0.00016995658,-0.14580429
40,120,0.102448545,0.113839425
60,120,0.05765097,-0.011611825
80,120,0.03372029,0.022015514
100,120,-0.02324159,-0.10221502
120,120,0.05778132,0.008738903
140,120,-0.00061903097,-0.0025411162
160,120,8.329428e-07,-2.6766702e-07
180,120,0.005261489,0.0043827454
200,120,0.023398556,0.043887407
220,120,0.014000312,0.13386337
240,120,-0.0016063628,-0.00675972
260,120,0.00036569554,-0.00069358636
280,120,0.029560298,0.029459953
300,120,4.289549e-05,3.2063144e-05
320,120,0.00038530576,-0.0055069607
340,120,-0.038765382,-0.019400017
360,120,-0.0017467,0.001997966
380,120,0.0018776632,0.084260814
400,120,-0.01768506,0.059859335
420,120,-0.011240381,0.16531199
440,120,8.19405e-05,0.0003095625
460,120,0.0030515883,0.008598251
480,120,-0.0012511249,0.0015855371
500,120,-2.0173358e-05,0.00034451435
520,120,0.017132489,0.0018462705
540,120,0.11472381,0.00024444528
560,120,0.022663739,-0.0376052
580,120,0.00071061245,-0.0031708498
600,120,-0.06346953,0.019818088
620,120,-0.011876571,-0.048033584
640,120,0.010668255,-0.0035482645
660,120,0.00034633555,0.00016758144
680,120,0.009054945,0.010142212
700,120,-0.033595927,0.0016989249
720,120,1.9205594e-05,-6.127017e-05
740,120,-0.0015470095,0.0017858462
760,120,-0.00015770245,-0.00011163205
780,120,-9.21837e-06,3.2913146e-08
800,120,-1.925576e-05,-1.5869118e-06
820,120,-0.017505823,0.005620979
840,120,7.4104296e-06,1.7637762e-05
860,120,-0.005949175,0.000623257
880,120,-0.018925574,0.06627196
900,120,-0.0024814096,-0.0029965607
920,120,0.017395684,0.07087263
940,120,-0.006896118,-0.02120665
960,120,0.014961043,-0.009506983
980,120,-0.007880393,-0.0418746
0,140,0.07598313,-0.01823154
20,140,-0.0073204343,-0.0068417424
40,140,0.04592285,0.039934732
60,140,0.042302474,-0.0047179074
80,140,3.4291493e-06,4.505109e-06
100,140,6.61203e-05,4.7648016e-05
120,140,-0.0076574623,-0.004968354
140,140,6.686048e-07,-2.5422614e-06
160,140,-8.386243e-07,3.8685067e-07
180,140,-9.935052e-07,5.367951e-07
200,140,0.0007256474,-0.00042024927
220,140,-0.025310887,-0.0031005077
240,140,-0.00021276032,-0.00020664913
260,140,-0.001811135,-0.001389581
280,140,-0.09764273,-0.15855458
300,140,-4.0932027e-05,-9.4391056e-05
320,140,0.007546659,0.0014516797
340,140,-4.287679e-05,-0.00044245017
360,140,-0.0076901596,-0.016167821
380,140,0.07149152,0.024339568
400,140,0.014277442,0.087716065
420,140,-0.014247639,0.10052721
440,140,0.0005878525,0.00045407048
460,140,0.022350304,-0.004447709
480,140,-0.001961537,-0.00015338839
500,140,2.3150362e-06,3.2117969e-06
520,140,0.020088399,-0.030484892
540,140,-0.001830046,0.00041883078
560,140,-0.017098535,-0.0014766356
580,140,-0.006416009,-0.011342738
600,140,0.0054814094,0.023059955
620,140,-0.00036154536,-0.0014764736
640,140,0.0014566529,-0.0020472733
660,140,0.0002886333,-0.0004158189
680,140,-0.0013302678,0.0027093918
700,140,0.037554007,-0.01659719
720,140,0.12592427,-0.09864264
740,140,0.017943567,-0.0076464466
760,140,2.4835763e-05,0.00015339177
780,140,-1.876289e-06,-7.836239e-06
800,140,-0.018028313,-0.021949107
820,140,0.00026750012,-0.0012395954
840,140,0.00011954545,3.3047065e-05
860,140,0.00017473823,-8.655262e-05
880,140,2.3512273e-06,-2.4621304e-06
900,140,0.026261918,-0.00067927194
920,140,0.015542866,0.022267185
940,140,-0.02496502,-0.05626581
960,140,0.00023040934,-0.000103574625
980,140,0.00028769564,0.00025076215
0,160,0.0025804588,0.0040753502
20,160,0.00025564092,-0.0029566074
40,160,0.0006279122,0.0028460296
60,160,-0.00034120597,-0.00028928393
80,160,-6.747418e-05,6.97044e-05
100,160,-0.00021630728,-0.00016728319
120,160,0.011458118,-0.005501101
140,160,-0.00018036214,-0.00015346787
160,160,-0.00015293821,-0.00039064392
180,160,-8.9691287e-07,-1.8083093e-06
200,160,1.4319243e-05,-1.1087893e-05
220,160,0.0005675761,-0.0005628311
240,160,0.106464975,0.0075251944
260,160,0.001007839,-0.0002150161
280,160,-0.0015274598,-0.00496288
300,160,9.788502e-05,0.000121314784
320,160,0.01598807,-0.035657573
340,160,-5.106462e-05,-3.8708495e-05
360,160,0.00022607614,0.0010892785
380,160,-0.007158563,-0.004328589
400,160,-0.026112335,0.00053569686
420,160,0.025766436,0.039868746
440,160,0.024249382,0.023155807
460,160,0.0029862213,-0.016648795
480,160,-0.015103872,-0.012985216
500,160,0.008766586,-0.013470763
520,160,-0.0014302494,0.001255047
540,160,-0.0124878185,-0.016352633
560,160,-0.0008136078,-0.0010779398
580,160,0.008763071,0.019607091
600,160,0.06743419,0.035975307
620,160,-0.006010811,0.019083373
640,160,-0.00013731593,9.463233e-05
660,160,0.044469558,0.054663867
680,160,0.00019508673,0.00012533757
700,160,8.767942e-06,-1.9558863e-06
720,160,0.0119275795,-0.01353718
740,160,-0.024972055,0.0011844599
760,160,0.00048047843,0.00013815239
780,160,1.8848492e-06,-3.756541e-07
800,160,-0.014903665,-0.025184229
820,160,-0.0019515589,0.005759646
840,160,0.010441951,-0.0074908054
860,160,-0.046861395,0.0027654758
880,160,0.00012315664,1.6843887e-05
900,160,8.8434215e-05,-0.0009960198
920,160,-0.013871969,0.0049791425
940,160,-0.00045687397,0.005240497
960,160,-0.0044158157,-0.0035134838
980,160,0.032294594,-0.0018306123
0,180,0.009977155,0.015123657
20,180,0.011746845,-0.004161502
40,180,0.011766516,-0.011380255
60,180,0.025509777,0.05294506
