x,y,fx,fy
0,0,0.0016468343,-0.000438559
20,0,-0.009719243,0.0014577315
40,0,0.0071362997,0.011360248
60,0,-2.8360717e-05,0.0001372326
80,0,-0.00010057936,4.7175286e-05
100,0,0.0068134177,0.0048289523
120,0,0.062141716,0.041601427
140,0,-0.023037104,0.007070551
160,0,0.012426541,0.0036521752
180,0,-0.010421974,6.985355e-05
200,0,-0.0107954005,0.012079568
220,0,-0.025795035,-0.08499384
240,0,0.2364478,0.011979979
260,0,0.047552627,0.0026287255
280,0,2.1246273e-05,1.3562819e-05
300,0,-0.11457744,0.07597493
320,0,0.12595572,0.03634771
340,0,0.0007840455,0.0015963536
360,0,-0.005548484,0.09286095
380,0,-0.0007613845,0.17785408
400,0,-0.0040711984,0.0014679234
420,0,-0.04049651,0.012036832
440,0,4.696192e-05,2.3347591e-05
460,0,0.002494107,0.0030947856
480,0,-0.0077016796,0.0048732427
500,0,0.0005518564,0.00022746253
520,0,0.09507401,-0.0035562366
540,0,-0.014013495,0.10305993
560,0,-0.00022660823,0.0002246581
580,0,0.004603862,0.014506997
600,0,0.19330807,-0.12284082
620,0,0.0004904392,0.000771096
640,0,-0.005771578,-0.009301453
660,0,0.00064805895,0.002760554
680,0,0.058722652,0.0032242958
700,0,0.092001475,0.03889347
720,0,0.080082186,0.026658317
740,0,0.013768119,0.028044803
760,0,-0.001984704,0.0003984122
780,0,0.007499708,0.0015210062
800,0,0.25607923,0.010105456
820,0,-0.0056372806,0.034877565
840,0,0.011721674,0.0077678356
860,0,-2.250584e-05,-2.5116397e-05
880,0,5.830385e-06,-3.45054e-07
900,0,-1.8632165e-06,-1.6669435e-07
920,0,-2.1004287e-06,7.638163e-07
940,0,0.0020263318,-0.00056293764
960,0,-0.00840292,0.030346235
980,0,-0.009572085,0.028773839
0,20,-0.0012200916,0.00033168463
20,20,0.028167533,0.08784458
40,20,0.02210623,0.044245012
60,20,-0.033101372,-0.024171768
80,20,-0.035250936,-0.13669536
100,20,-0.0022971593,-0.0035666092
