x,y,fx,fy
0,0,0.04273141,0.039712355
20,0,-0.0012774196,-0.0008345116
40,0,0.06289719,0.02585926
60,0,-0.0068796566,0.0043859286
80,0,-0.00037175577,0.0041508907
100,0,0.00073934585,-0.0006095116
120,0,0.13060063,-0.29770872
140,0,0.009753984,0.1671006
160,0,0.080572836,0.08492733
180,0,0.006543836,-0.00622558
200,0,-0.0033595865,0.04452693
220,0,0.15407443,0.038923357
240,0,0.10388067,-0.089345865
260,0,0.062517494,0.004787523
280,0,-0.0539011,0.0019440342
300,0,-0.0009484164,0.0006153444
320,0,0.0024179395,-0.07222272
340,0,-0.02031097,-0.01483755
360,0,0.024172481,-0.016088909
380,0,0.08103607,0.012247561
400,0,0.09902576,0.102078535
420,0,0.14008196,0.029446574
440,0,-0.20451225,-0.13162477
460,0,0.13546844,0.6660647
480,0,-0.17198043,0.2989288
500,0,-0.033205107,0.024957828
520,0,0.0316916,-0.0054875608
540,0,0.11314967,0.20328376
560,0,0.004588307,0.110810034
580,0,0.051773556,0.00065492105
600,0,0.035054307,-0.0071531683
620,0,-0.015645161,0.029031806
640,0,-0.045059364,0.08215034
660,0,0.12664178,0.042829044
680,0,-0.019731099,0.041209098
700,0,-0.03634054,0.0119279735
720,0,-0.018391186,-0.034902558
740,0,-0.0011110236,0.016880654
760,0,-0.0049779424,0.034102626
780,0,-0.054631736,0.0669452
800,0,0.00814411,-0.01093031
820,0,0.0017089675,0.017750863
840,0,-0.016647248,-0.025509669
860,0,-0.0194162,0.03106807
880,0,-0.0039952267,-0.015374616
900,0,0.003977987,0.0049158875
920,0,0.004882995,-0.0038573807
940,0,0.0015850241,0.00080881675
960,0,-0.004244577,0.0065022167
980,0,-0.07613721,-0.043475855
0,20,-4.201883e-06,0.0001333077
20,20,9.11843e-06,7.687315e-06
40,20,0.008147513,0.010948331
60,20,-0.00026696015,-0.00027776914
80,20,-0.035382804,-0.0730296
100,20,0.042053066,0.02296115
120,20,0.00012612948,0.00031544158
140,20,0.0504997,0.0025398044
160,20,0.16368416,-0.0071213716
180,20,0.10215083,-0.03716109
200,20,0.010575961,0.022894299
220,20,0.054660916,0.004087965
240,20,-0.0038217509,-0.026146315
260,20,-0.20101206,0.15563904
280,20,-0.024431141,0.015497479
300,20,0.0026517014,0.0029145544
320,20,-0.022168692,0.15746896
340,20,-0.1017555,-0.09697525
360,20,-0.004964063,-0.14772065
380,20,0.0003208927,0.019220678
400,20,-0.06085091,-0.088198245
420,20,-0.0031466256,-0.0133481845
440,20,-0.05729443,-0.042400733
460,20,0.15187503,0.11227505
480,20,-0.013826648,0.07764617
500,20,-0.061615195,0.06689488
520,20,0.0031254506,0.09497764
540,20,0.012695083,4.1155014e-05
560,20,-0.0707977,0.042584937
580,20,0.0031501928,-0.0026130583
600,20,0.108464666,0.08703138
620,20,0.00027959613,0.011698557
640,20,-0.0013956829,0.012108611
660,20,0.0025345343,-0.017327035
680,20,-0.00027678636,8.4579886e-05
700,20,-0.03777053,-0.025895545
720,20,0.013195644,-0.033429496
740,20,0.0031065661,-0.0049586077
760,20,-0.07706246,-0.023303138
780,20,-0.008888098,0.022333998
800,20,0.027675616,0.007826716
820,20,0.032089125,0.0038650276
840,20,0.024307283,-0.015372824
860,20,-0.01873281,0.0016864481
880,20,-0.008531495,-0.04542828
900,20,-0.07286554,-0.028513066
920,20,-0.08212246,0.028786084
940,20,-1.1321222e-05,5.0764753e-05
960,20,-0.0058446005,0.0061854282
980,20,-0.018620184,-0.0065005408
0,40,-0.0013338249,-0.00014301307
20,40,-0.0006145343,0.0025472085
40,40,-0.00060671,-0.0006001489
60,40,-0.02692372,-0.04661293
80,40,0.0050809267,-0.0020108765
100,40,-0.0044581303,-0.0070106355
120,40,0.0028998049,-0.0056128907
140,40,-0.035793956,-0.0012246929
160,40,0.030370781,-0.03339862
180,40,-0.015537765,0.13613744
200,40,-0.09493556,-0.013359184
220,40,0.027415372,-0.004949171
240,40,0.0012152565,0.0015984265
260,40,-0.0076249,-0.014291365
280,40,0.0213605,0.06841205
300,40,-0.025770506,-0.015024862
320,40,-0.023195546,0.011172919
340,40,0.11920381,0.0027059724
360,40,-0.05182815,-0.030193927
380,40,0.12505154,0.071176276
400,40,0.013658648,0.057272505
420,40,-0.047059067,-0.025847018
440,40,-0.0031931563,-0.0022262884
460,40,-0.06196159,0.108503796
480,40,0.01933146,-0.007491037
500,40,-0.33974108,-0.08447068
520,40,0.0057987035,0.01624924
540,40,0.038939603,0.048084207
560,40,-0.017426368,0.09565905
580,40,0.1594053,0.086965516
600,40,-0.044503264,0.100486726
620,40,-0.0157077,-0.10204994
640,40,0.034049034,-0.015530434
660,40,-0.037986733,-0.004532049
680,40,0.0026928582,0.010717074
700,40,-0.023078827,0.007942979
720,40,-0.009167282,0.0046724402
740,40,0.1270938,-0.06657415
760,40,2.2066424e-05,-0.0003436589
780,40,0.014954008,-0.038959205
800,40,-0.0035301,0.003233611
820,40,-1.4839295e-05,3.754428e-05
840,40,0.00366136,-0.020947015
860,40,-0.00014416718,0.0010247561
880,40,-0.05273095,-0.012516189
900,40,-0.004120061,0.0057739
920,40,-0.025947154,-0.04163517
940,40,-4.3910986e-06,3.2245833e-07
960,40,-0.0110389525,-0.013655203
980,40,-0.011832718,0.016420182
0,60,-0.10687093,-0.060353436
20,60,-0.10986963,-0.026672993
40,60,7.5219185e-05,-4.3273717e-06
60,60,0.0035118782,0.00272465
80,60,0.04801809,0.016207911
100,60,0.010733072,-0.033090044
120,60,-0.05394245,0.038502734
140,60,0.0004111328,0.00023620903
160,60,0.036410898,0.05712546
180,60,0.0009614854,0.026333904
200,60,0.010033312,0.03694741
220,60,0.023091603,-0.018405598
240,60,0.020559883,-0.006065521
260,60,0.030321334,0.008259782
280,60,-0.02471508,-0.0021851968
300,60,-0.00029501418,-8.3333025e-06
320,60,-0.017679946,0.037690356
340,60,0.0008389837,0.0005648586
360,60,0.021058934,0.028879095
380,60,-0.00088532566,0.042681504
400,60,0.11865305,0.10107431
420,60,-0.050768632,-0.16009413
440,60,0.0035354728,0.101076335
460,60,0.015549833,0.020282166
480,60,0.07141135,0.03869947
500,60,-0.1591563,-0.020883312
520,60,-0.041605562,-0.011155543
540,60,0.021044066,0.05698821
560,60,-0.013899726,0.033622622
580,60,0.0440829,0.041163478
600,60,0.0037833126,0.04418272
620,60,0.10500255,0.08567137
640,60,0.0011268418,-0.040351838
660,60,0.0009965231,-0.016810916
680,60,-0.021559883,0.0027549525
700,60,-0.058398005,-0.009994559
720,60,-0.0373594,0.006304224
740,60,0.04755263,-0.054243546
760,60,-0.020178098,0.0055010864
780,60,0.029804356,-0.009435037
800,60,0.0004018397,-0.00023950095
820,60,0.07922516,-0.012060604
840,60,-0.0004456608,-0.0003901288
860,60,0.0008903291,-8.069397e-06
880,60,-0.0011448617,0.010592911
900,60,0.0037778954,-0.0029150613
920,60,0.00060236215,-0.00095461257
940,60,-0.004774086,-0.0056971908
960,60,0.0054964456,-0.0042311703
980,60,-0.012145203,-0.0004465802
0,80,-0.15103795,-0.10910128
20,80,0.060974643,0.07064
40,80,-0.0032136259,-0.00683645
60,80,0.014155737,0.030589877
80,80,0.032866985,-0.0045471
100,80,4.750789e-05,-4.570589e-05
120,80,0.0001638561,0.0005697749
140,80,4.6011326e-05,2.7582726e-05
160,80,-0.017736018,0.039863955
180,80,0.020572087,0.020471586
200,80,-0.04878124,0.05059912
220,80,0.014003325,0.030086594
240,80,0.017437663,0.018450916
260,80,-0.12217537,0.021128517
280,80,-0.00040171947,-0.0022281467
300,80,-0.07265144,-0.0010032394
320,80,-0.00091708207,-0.00016630693
340,80,0.03534615,-0.003676877
360,80,0.0088650985,0.023514623
380,80,-0.005275455,-0.0031128991
400,80,0.016230568,0.076129764
420,80,0.1233217,0.7720083
440,80,-0.45427704,1.0973861
460,80,-0.019838998,-0.104584515
480,80,-0.023703959,0.08317984
500,80,-0.004466488,0.23237425
520,80,-0.006683719,0.0070873685
540,80,-0.10541721,0.09265399
560,80,-0.05125544,0.22054309
580,80,0.013172751,0.18792336
600,80,-0.033965852,0.030910874
620,80,0.037352618,0.18576144
640,80,0.05683945,0.18784426
660,80,0.0096539715,-0.0019489805
680,80,-0.03990533,0.0054061934
700,80,-0.09446302,0.011711599
720,80,0.002014926,-0.0029875718
740,80,-0.04344148,-0.010898578
760,80,0.039946534,-0.0176859
780,80,-0.00059918006,-0.00014835666
800,80,-0.010606002,-0.01939182
820,80,-1.6692387e-05,-1.0828939e-05
840,80,8.387797e-06,6.463839e-07
860,80,5.356218e-06,6.133485e-05
880,80,-0.0007832817,-0.00094292435
900,80,3.3167532e-06,1.0219841e-06
920,80,0.009602438,-0.0040557613
940,80,0.07621184,-0.0002210973
960,80,0.0072281254,-0.01053839
980,80,-0.008127602,0.0023722714
0,100,0.013114732,0.015234634
20,100,0.01922908,-0.016410386
40,100,0.0011731636,-0.022843212
60,100,0.08593605,-0.07545136
80,100,0.025900312,0.0045009432
100,100,0.019840373,-0.0017617397
120,100,0.0006551448,0.00012270229
140,100,2.5303216e-06,-1.0854276e-06
160,100,0.053035963,-0.0036556604
180,100,-0.082391515,-0.14200236
200,100,0.014843476,0.03427003
220,100,0.005023977,0.010648126
240,100,3.725605e-05,0.015325307
260,100,0.044304505,0.034864746
280,100,-0.0018652998,0.00045390293
300,100,-0.023988465,0.005504165
320,100,0.09628196,0.011032995
340,100,0.031283457,-0.15731779
360,100,0.1318363,0.041492432
380,100,0.53046507,0.3247784
400,100,-0.41479278,0.4616791
420,100,0.1374497,3.519274
440,100,-0.08201781,0.03612096
460,100,-0.080115244,0.045371935
480,100,-0.045126837,0.062958635
500,100,-0.07533331,0.18346775
520,100,0.14920443,0.09313432
540,100,-0.00922824,-0.027531883
560,100,-0.04113794,0.019307178
580,100,-0.006199415,-0.0032921422
600,100,-0.007063482,0.12914309
620,100,0.046245527,0.04149431
640,100,0.02111621,0.038486727
660,100,0.030409656,0.009222566
680,100,-0.16160044,0.11833094
700,100,0.0072709103,-0.01028045
720,100,0.043294724,-0.0099711865
740,100,-0.022614159,-0.02431119
760,100,-0.005750003,-0.00094495656
780,100,5.244584e-05,-5.3715696e-05
800,100,0.0352425,-0.007070377
820,100,-0.0069529167,-0.012853012
840,100,0.008601833,0.006714664
860,100,1.5575657e-05,-4.426201e-07
880,100,0.00860306,0.011375606
900,100,0.011019091,-0.0029787468
920,100,0.0052799573,0.019716501
940,100,-5.594448e-05,-0.0015111098
960,100,0.00014601345,-3.902966e-05
980,100,8.406394e-05,0.00036528075
0,120,0.0127822235,-0.013472675
20,120,0.0013770737,-0.0013132555
40,120,0.01762408,0.010379714
60,120,-0.0005604861,6.2638524e-06
80,120,-0.029622426,-0.011364175
100,120,0.03276777,0.011218511
120,120,-0.028931584,0.021121385
140,120,0.0036708736,7.2892453e-06
160,120,0.008220788,-0.05545057
180,120,0.003155492,-0.017011046
200,120,0.09299691,0.00095499406
220,120,-0.00014465702,0.0006950524
240,120,-0.020861702,-0.009588534
260,120,-0.020854535,-0.015126837
280,120,-0.0019424319,0.015496485
300,120,-0.00018656948,5.3594773e-05
320,120,0.0010859625,-0.0040458217
340,120,-0.027487723,0.017845694
360,120,0.06500705,0.011797262
380,120,-0.1729053,0.30465654
400,120,-0.06257456,0.4453154
420,120,-0.21360646,0.88097
440,120,-0.03886866,0.02778817
460,120,0.053114295,0.065472946
480,120,0.005844876,-0.042571045
500,120,-0.08145354,0.28444028
520,120,0.14403977,0.17013878
540,120,0.15814814,0.15278576
560,120,-0.07314485,0.19835103
580,120,0.0005624513,0.18289016
600,120,0.0013760504,0.21774702
620,120,-0.051145535,0.093883686
640,120,-0.0057247207,0.01006386
660,120,0.035399925,-0.059035588
680,120,0.029557088,0.022772437
700,120,0.041337147,-0.00051399047
720,120,0.047261458,-0.002602477
740,120,0.056549076,-0.004464608
760,120,0.03042024,-0.016726993
780,120,0.061241888,0.060112167
800,120,-0.0013690935,0.012541839
820,120,-0.054094043,0.04853505
840,120,0.054645494,-0.0037127845
860,120,0.036270913,0.033525735
880,120,-0.022094164,0.025277026
900,120,-0.029529806,-0.0077894167
920,120,-0.007520272,-0.0056337174
940,120,0.02395594,0.041428614
960,120,0.00033657052,0.00047079715
980,120,0.00043346043,0.0018086556
0,140,-0.06935367,0.05053624
20,140,-0.072694845,-0.018308666
40,140,0.0024845568,-0.0046577193
60,140,-9.85362e-05,0.0005962781
80,140,0.0021055772,0.006341494
100,140,0.050487615,0.01409153
120,140,-0.0060101887,-0.013824571
140,140,-0.013181164,0.019345567
160,140,-0.032780178,-0.048281685
180,140,-0.004616039,0.0025883752
200,140,0.00013696867,0.00029951334
220,140,-0.003117814,0.027947927
240,140,-0.1336297,-0.11202895
260,140,0.1412847,0.00467076
280,140,-0.030277973,0.005603941
300,140,-0.020662265,0.032445908
320,140,-0.0050426656,0.010644195
340,140,-0.022961449,0.1275081
360,140,0.06665631,0.070633546
380,140,-0.01482886,0.028301202
400,140,-0.042141635,-0.0065477495
420,140,-0.054751307,-0.03013709
440,140,-0.006425196,0.021766804
460,140,-0.07725161,0.060372848
480,140,-0.22236584,0.06514507
500,140,-0.12994851,0.43515274
520,140,0.0673254,0.3603947
540,140,0.079811886,0.48039213
560,140,0.11665569,0.38801315
580,140,0.15199971,0.22588205
600,140,-0.06556094,0.20101736
620,140,0.031589843,0.016013503
640,140,0.012834716,0.07555023
660,140,0.016141158,-0.0014868544
680,140,-0.00062656886,0.12711938
700,140,0.07109994,0.0008852565
720,140,0.015781717,-0.02700241
740,140,0.033446282,0.024535602
760,140,0.037206717,0.016087307
780,140,0.024595797,0.08766933
800,140,-0.027212862,-0.0068005025
820,140,0.000101256104,0.00049934833
840,140,0.024844088,0.004190368
860,140,0.017692627,0.039352357
880,140,0.02580597,0.007897989
900,140,0.0071814097,0.051768053
920,140,-0.000806898,-0.0025433283
940,140,0.020096544,-0.008399554
960,140,0.045322187,-0.0032072759
980,140,0.00018186039,-0.00032584916
0,160,0.0047997627,0.033139545
20,160,-0.0043258853,-0.003028351
40,160,-0.0007093346,-0.0005061682
60,160,-0.005666698,0.015950039
80,160,-0.00027433212,0.00073415035
100,160,-0.23010002,-0.0062860074
120,160,-0.09497221,0.07474337
140,160,-0.004825428,0.12269191
160,160,0.1449839,0.006957646
180,160,0.0058035874,0.005269495
200,160,0.059886735,0.04192081
220,160,-0.049115457,0.009354428
240,160,-0.057893164,0.015618172
260,160,-0.010901366,0.008784221
280,160,0.04463002,0.033822127
300,160,-0.0095598735,0.044024903
320,160,0.043476474,0.043796014
340,160,0.16731519,-0.054112654
360,160,-0.0558328,0.07503165
380,160,-0.082581654,-0.014219734
400,160,0.07477098,0.064976804
420,160,-0.09315994,-0.002123141
440,160,-0.0204508,0.043201007
460,160,-0.03325014,-0.10206858
480,160,-0.59675515,0.10849376
500,160,-0.8134687,0.38182455
520,160,0.13263105,0.19307883
540,160,0.24565704,0.5958161
560,160,0.004441441,0.31865847
580,160,0.032022588,0.16978607
600,160,0.047230117,0.22468212
620,160,0.108122155,0.12977868
640,160,0.0019192048,0.12430233
660,160,0.0064357314,0.016866347
680,160,-0.0037345367,0.0042515625
700,160,0.012173173,-0.00860404
720,160,-0.008255581,0.030553248
740,160,0.00070095883,-0.0017747121
760,160,0.11923772,0.07681911
780,160,-0.1038434,0.14314567
800,160,0.037154786,-0.008493767
820,160,0.016918074,-0.002220022
840,160,0.052532002,0.023201529
