x,y,fx,fy
0,0,0.08944523,0.06732908
20,0,0.0050986903,0.026460728
40,0,0.011307378,0.0236748
60,0,-3.5392823e-08,1.7197644e-06
80,0,-0.00067628996,-0.00055397337
100,0,0.0068525975,0.008741875
120,0,0.030780377,0.047108084
140,0,-0.046700414,0.0011400252
160,0,-0.116961926,-0.07224045
180,0,0.05052145,0.00314431
200,0,-0.026527751,-0.00803432
220,0,-0.046247087,0.015726209
240,0,-0.0424693,0.007550869
260,0,0.015379883,0.0016055669
280,0,0.039288882,0.022517348
300,0,0.048906103,-0.05870754
320,0,0.03615414,0.03461261
340,0,0.020005338,0.011089323
360,0,0.0012536515,0.0013355935
380,0,0.044249665,0.0009944111
400,0,0.059414882,-0.030840794
420,0,-0.0498628,-0.0076991837
440,0,-0.06802199,0.058937486
460,0,0.09258253,-0.033238355
480,0,0.06880988,0.07559159
500,0,-0.030566493,0.0028985676
520,0,-0.022941012,0.030035997
540,0,-0.07149933,0.16744295
560,0,-0.0023798565,0.0007836257
580,0,0.031860985,0.039580476
600,0,0.022915237,0.015799658
620,0,-0.008052952,0.124617204
640,0,-0.01441168,0.03335505
660,0,8.611635e-06,1.4186217e-05
680,0,-3.7253423e-07,1.601963e-06
700,0,-0.0038103848,0.004460585
720,0,-0.005961191,-0.0013536041
740,0,-0.005045687,0.032905467
760,0,0.055973027,0.013930907
780,0,0.03876091,-0.012599909
800,0,-3.1650008e-05,4.3701046e-05
820,0,0.022560354,0.008037243
840,0,-0.0052098157,0.0017780808
860,0,-0.016800491,0.027794808
880,0,0.006980115,0.0010919215
900,0,-0.069447994,0.024439553
920,0,0.004256575,0.010473106
940,0,-4.070382e-05,-9.224006e-05
960,0,-0.00030049728,7.448539e-05
980,0,0.053250562,-0.007878505
0,20,0.01646066,0.015511807
20,20,-0.03461792,-0.020247951
40,20,0.010818756,0.007689671
60,20,0.0024127725,0.011116214
80,20,0.023008486,0.0555605
100,20,0.10366222,0.081021994
120,20,0.0057740705,0.019403566
140,20,-0.005260234,-0.081763744
160,20,-0.067609034,-0.04833865
180,20,-0.033133633,-0.05547652
200,20,0.00789095,0.016573008
220,20,0.0043100524,-0.008567749
240,20,0.021811452,-0.008620904
260,20,-0.058861796,-0.047797445
280,20,0.00032365107,-0.0008886561
300,20,0.00027097788,-0.00024264735
320,20,-6.068809e-06,7.7669225e-05
340,20,0.01675288,0.009704147
360,20,-0.034038853,-0.009361487
380,20,0.068092994,0.015581126
400,20,0.00017006075,-2.6698259e-05
420,20,-0.13833708,0.1037894
440,20,0.08343072,0.020049797
460,20,0.0104548475,0.15463482
480,20,0.1901197,0.2626935
500,20,0.015471212,0.05695448
520,20,-0.16891518,0.17390433
540,20,0.11931459,0.21867089
560,20,0.101447485,0.056154083
580,20,-0.045212694,0.22835135
600,20,0.16086523,0.0262341
620,20,-0.06155121,0.039349172
640,20,-0.02879509,-0.007864501
660,20,0.04822164,-0.00096914417
