x,y,fx,fy
0,0,0.022018958,0.0144830765
20,0,0.010034558,0.016791046
40,0,-0.09010817,-0.07035273
60,0,-0.0033899946,-3.0655163e-05
80,0,-0.013430364,-0.040611338
100,0,0.024662895,0.048915733
120,0,-0.12430122,0.22385307
140,0,0.044498976,-0.05277981
160,0,0.034017395,0.24625356
180,0,-0.0012570418,0.0025224844
200,0,0.12730013,-0.091866255
220,0,-0.05413717,0.075194746
240,0,0.0041432763,0.103316635
260,0,0.009991616,-0.0046781283
280,0,-0.034720905,0.020466462
300,0,0.012378737,0.03344685
320,0,-0.09064934,0.13050671
340,0,-0.1312147,0.1320936
360,0,-0.039533142,-0.015941821
380,0,-0.065258645,-0.067232534
400,0,0.093858026,0.041333843
420,0,-0.080884606,-0.062823325
440,0,0.010310025,0.028205484
460,0,-0.06992637,0.012904494
480,0,-0.04984105,-0.016733136
500,0,0.06062076,0.05711942
520,0,-0.00060746016,-0.0001855653
540,0,0.0044682547,0.0007862098
560,0,-0.006396998,-0.0025336868
580,0,0.019702535,-0.0029833377
600,0,-0.0017351783,-0.004611733
620,0,-0.17360605,0.044485617
640,0,0.03942522,0.05213279
660,0,-0.037691556,-0.0044071386
680,0,0.04217589,-0.012334768
700,0,0.045767058,0.0649878
720,0,0.044799294,0.00087515503
740,0,0.023699595,0.0036326286
760,0,-0.038046136,0.009555823
780,0,0.0068141473,0.031073418
800,0,-0.010028981,0.016695183
820,0,-0.0031316723,-0.00075483095
840,0,0.12841874,-0.03019059
860,0,0.0064373426,-0.030857582
880,0,0.017065458,-5.061433e-05
900,0,-0.09686779,-0.02135381
920,0,-0.009195382,0.00475411
940,0,-0.0008589712,0.004995368
960,0,-0.15798856,-0.03315375
980,0,0.057325307,0.012870152
0,20,0.0039299177,0.011919048
20,20,-0.091882356,-0.18674073
40,20,0.0029413153,0.0005799801
60,20,-0.0046849744,0.093070656
80,20,0.0016912341,-0.06026763
100,20,0.0006410326,-0.0025322423
120,20,-0.00076213153,-0.00021440613
140,20,-0.0016873159,0.0006292598
160,20,-0.1418584,-0.0020467825
180,20,-0.004171963,0.023284717
200,20,-0.04513738,-0.030089723
220,20,-0.04121721,-0.025379112
240,20,-0.01711486,0.011029623
260,20,0.03820262,-0.0027964353
280,20,0.077788725,0.024818014
300,20,-0.07572943,-0.12262751
320,20,-0.006480033,0.032360774
340,20,-0.07162215,0.053605683
360,20,-0.018589634,-0.026244385
380,20,-0.06683763,0.006423112
400,20,0.04346105,0.074794084
420,20,0.06075614,0.017232284
440,20,-0.05312707,0.018141191
460,20,0.035875224,0.056057155
480,20,0.022353822,0.012951768
500,20,0.02832274,0.018858481
520,20,-0.016629973,0.07032357
540,20,0.050052505,-0.0256411
560,20,-0.050240695,-0.021435235
580,20,-0.0015218253,-0.0017754255
600,20,0.0401756,-0.07940638
620,20,0.045595,-0.016390998
640,20,-0.06252051,-0.060447626
660,20,0.003924173,-0.0027474563
680,20,-0.10313863,-0.01991844
700,20,0.0011519217,-0.028126365
720,20,-0.0198759,0.03114532
740,20,0.052454915,0.014113583
760,20,0.04039708,0.08977204
780,20,0.02221119,0.030583994
800,20,-0.050059877,-0.026040783
820,20,0.01698568,0.06184743
840,20,-0.022431793,-0.012763929
860,20,0.020244952,-0.056553185
880,20,-0.07496083,0.02488504
900,20,-0.006347867,0.103310436
920,20,-0.00020190602,-0.00017643772
940,20,0.022954596,-0.024377061
960,20,-2.7284197e-05,-0.00026180813
980,20,0.035209183,-0.034786135
0,40,-0.060805988,-0.031381954
20,40,-0.05080635,0.0068510533
40,40,0.048073426,0.05632984
60,40,0.066787384,0.002861365
80,40,-0.036516413,-0.019854384
100,40,0.009109478,-0.04640103
120,40,0.13196449,-0.07490983
140,40,-0.005601569,0.007690504
160,40,0.03541487,-0.013898113
180,40,-0.015373063,0.014664334
200,40,-0.023023166,0.037293147
220,40,-0.036963996,0.051547237
240,40,-0.011044947,-0.014121305
260,40,0.026163539,0.026069364
280,40,-0.0014658632,0.00094036426
300,40,-0.021602042,0.067064665
320,40,0.07070274,-0.020024816
340,40,0.013782765,-0.033142306
360,40,0.0018185918,-0.00023009264
380,40,-0.0057692346,0.056394137
400,40,0.054638997,-0.026841719
420,40,-0.0054532913,0.13629638
440,40,0.009158522,0.012581389
460,40,0.00020793697,0.0027658907
480,40,-0.019740384,-0.017679362
500,40,-0.13609563,-0.051660277
520,40,0.02203864,0.0016151508
540,40,0.00714734,-0.0015545327
560,40,0.021956528,-0.017915905
580,40,0.008173419,-0.002150687
600,40,-0.029397657,0.035554044
620,40,0.070515186,0.012932084
640,40,0.0031196915,0.036093473
660,40,-0.011691649,-0.01830884
680,40,0.12737925,-0.04488268
700,40,0.03517484,-0.11831366
720,40,-0.002586168,-0.02793471
740,40,-0.05315875,-0.03366092
760,40,-0.017207028,-0.055985443
780,40,0.0188519,-0.064978845
800,40,-0.01210622,-0.0046468186
820,40,-0.0684772,0.01820761
840,40,0.0061366153,0.003696779
860,40,-0.020213516,-0.13836128
880,40,0.017742604,-0.0037988655
900,40,-0.06240745,0.08270145
920,40,0.047435544,-0.012375522
940,40,-0.030697942,-0.023438677
960,40,0.011291836,0.051934864
980,40,-0.032544296,0.06228821
0,60,0.0019344823,-0.020121593
20,60,0.087713756,-0.09415797
40,60,0.0004302242,0.0002538791
60,60,0.0001665286,4.8726288e-05
80,60,0.023339316,0.0058291154
100,60,-0.0038100502,0.00405143
120,60,-0.03152853,0.030310063
140,60,-0.063666545,0.13676693
160,60,-0.0014527399,-0.0046451376
180,60,0.018232258,-0.035952702
200,60,-0.02999395,0.03789632
220,60,-5.8211095e-05,0.00036687191
240,60,0.04051234,-0.063073866
260,60,0.010706151,0.0051482134
280,60,0.02012471,0.063858576
300,60,-0.001481747,0.0700121
320,60,0.000395889,0.017072631
340,60,-0.0070677223,0.009023109
360,60,0.07801596,-0.01327095
380,60,0.00026472303,0.00057961873
400,60,0.057038464,-0.04941987
420,60,0.058655348,0.012779142
440,60,0.13831113,0.17287457
460,60,0.021615459,0.049619
480,60,0.024024429,0.032927062
500,60,0.029144822,0.0149128195
520,60,-0.009387899,0.023995647
540,60,-0.00071560405,0.00808691
560,60,0.0024334164,0.0010927472
580,60,0.003956009,0.0010563672
600,60,-0.0059340573,0.007028438
620,60,-0.08142702,0.74339944
640,60,-0.06796311,-0.050994564
660,60,-0.079257354,-0.0104252305
680,60,0.05521408,-0.022120068
700,60,-0.0028785032,0.028822413
720,60,0.050138425,-0.05688585
740,60,-0.0016846216,0.013862003
760,60,-0.0030895881,0.049113806
780,60,0.0054046432,-0.046141926
800,60,-0.0005112957,-0.011421161
820,60,-0.16441342,0.025440784
840,60,0.05161857,-0.012432915
860,60,-0.02966568,0.028525712
880,60,0.008039615,-0.01641337
900,60,-0.012421449,0.033184946
920,60,-0.029138906,0.0210953
940,60,0.0104229925,-0.008193404
960,60,-0.01849266,0.0175102
980,60,-0.022024754,0.061915502
0,80,-0.15754947,-0.016894989
20,80,0.23056395,0.011007558
40,80,-0.007219044,0.0026024713
60,80,0.052799806,0.0047024265
80,80,0.015900329,0.013101422
100,80,0.0020969103,0.05117552
120,80,-0.02729579,0.006561582
140,80,0.025329154,0.017079152
160,80,-0.011887015,0.009759699
180,80,-0.07062216,0.010161663
200,80,0.013186373,0.043832242
220,80,-0.030026862,0.0144527415
240,80,0.017569749,0.014617632
260,80,-0.060485173,-0.008111346
280,80,0.024042487,-0.04004256
300,80,-0.0047289394,0.0018767582
320,80,0.0022535098,0.011521328
340,80,-0.038092796,0.1298885
360,80,-0.0040360303,-0.007941463
380,80,0.029478053,-0.017209994
400,80,0.017039541,0.013449764
420,80,-0.0028752133,-0.0050516
440,80,-0.17101644,-0.0068472596
460,80,-0.106643684,-0.05209597
480,80,0.040009066,-0.0062753796
500,80,0.020748094,-0.01741714
520,80,0.026534403,-0.0103431055
540,80,-0.0138792405,-0.022651553
560,80,0.02943528,0.02619052
580,80,0.011036385,0.03851782
600,80,-0.014643616,0.09346285
620,80,0.18475364,0.7726884
640,80,0.11042902,0.12671766
660,80,0.019681511,0.0042789597
680,80,-0.058180347,0.030197436
700,80,0.0071420046,-0.091643214
720,80,0.0017408407,-2.3859266e-05
740,80,-0.0015925068,0.031906083
760,80,-0.00020945683,0.0003234709
780,80,-0.0069791954,-0.00011610975
800,80,-0.0035271822,-0.015341311
820,80,-0.001134417,0.00078785146
840,80,-0.032109324,0.016453695
860,80,-0.06997338,0.11175377
880,80,-0.041034322,-0.00822594
900,80,-0.004227946,-0.122888304
920,80,0.010292715,0.0031028343
940,80,-0.088457756,-0.09793049
960,80,-0.04324882,0.039935578
980,80,-0.0008816896,-0.003919982
0,100,-0.08929807,0.20497625
20,100,-0.018297479,0.014564217
40,100,0.011491639,-0.020035831
60,100,0.073368795,-0.028488277
80,100,0.0026572105,0.047438383
100,100,0.057864297,0.080915146
120,100,0.020659892,-0.03316868
140,100,-6.5019917e-06,-0.00042642036
160,100,0.008527526,-0.0092155365
180,100,0.04089837,0.21662584
200,100,0.07856901,0.08013201
220,100,-0.028426409,0.020649472
240,100,-0.04975866,0.10297113
260,100,0.005875199,0.041131184
280,100,0.09675234,0.054222204
300,100,0.074909635,0.059005022
320,100,0.1447323,6.7572844e-05
340,100,0.058520447,0.027581053
360,100,-0.022801429,0.018375477
380,100,0.05309152,0.004903375
400,100,0.008722725,0.027994303
420,100,-0.048814796,0.045415413
440,100,0.01036026,0.008551557
460,100,0.021118764,-0.019930199
480,100,0.003928417,-0.0074125994
500,100,-0.0039930353,0.02576102
520,100,0.019333769,-0.0030102427
540,100,-0.003860471,-0.011867543
560,100,-0.026155606,-4.8254526e-05
580,100,0.0009562619,-0.005018425
600,100,-0.10215449,0.19851361
620,100,0.43111667,0.3231433
640,100,0.7436906,-0.112146325
660,100,-0.0388893,-0.043528203
680,100,0.020043833,0.0027956716
700,100,-0.0183811,-0.023743639
720,100,-0.0029169228,-0.014380861
740,100,0.032789014,0.02963374
760,100,-0.009079714,-0.015636269
780,100,-0.04206638,0.00957369
800,100,0.019790437,-0.022078807
820,100,0.019491874,-0.0008600349
840,100,-0.0066566085,0.0035817304
860,100,-0.062405583,0.038766365
880,100,-0.012450054,0.008176395
900,100,-0.0001668207,0.004971328
920,100,-0.00405865,0.0012290868
940,100,-0.100769036,-0.050205637
960,100,0.022640286,0.01900845
980,100,-0.011054872,-0.022843642
0,120,-0.04685497,0.11601589
20,120,-0.008958667,0.0019382796
40,120,0.053442027,-0.1249728
60,120,-0.038783178,0.04211532
80,120,-0.06491683,-0.059103854
100,120,-0.06659712,-0.051831666
120,120,-0.0010618505,-0.00059173745
140,120,6.8564e-06,5.3353883e-06
160,120,-0.01347547,0.010677362
180,120,0.04303371,0.10653016
200,120,-0.0036330204,0.061154854
220,120,0.030118486,0.029488668
240,120,-0.018866343,0.003990459
260,120,-0.000530472,0.0008477563
280,120,-0.008323372,0.107320026
300,120,-0.015576963,0.012479325
320,120,-0.04360412,0.0109600285
340,120,0.068071246,-0.023767686
360,120,0.13579847,-0.053967416
380,120,-0.09086008,0.053088233
400,120,0.046240304,-0.08033789
420,120,-0.045719653,0.0047038617
440,120,0.019752078,-0.021477424
460,120,0.02620832,-0.0019149554
480,120,0.0052614408,-0.026576636
500,120,0.011761172,0.13318254
520,120,0.034067716,0.079372294
540,120,-0.03676207,0.02621683
560,120,-0.08547233,0.037971284
580,120,-0.002819188,0.078708895
600,120,-0.04866879,0.3264014
620,120,-0.2220757,0.21728604
640,120,-0.13706544,0.0930478
660,120,-0.065043576,-0.04433489
680,120,0.008681911,-0.07721881
700,120,0.012486809,-0.0025879326
720,120,0.02109191,-0.037349697
740,120,-0.022575015,0.021397347
760,120,0.007316799,-0.030963799
780,120,-0.016038785,-0.005191343
800,120,-0.006993186,-0.0009787086
820,120,0.000900969,-0.002977948
840,120,-0.022650661,-0.0016262135
860,120,-0.024758842,0.071482666
880,120,-0.026362913,-0.014469734
900,120,-0.0064369356,0.0007962009
920,120,0.034956805,-0.022827394
940,120,0.040631216,-0.000978906
960,120,0.021845726,-0.033442598
980,120,0.0046243407,-0.0114673115
0,140,0.026877161,-0.09615459
20,140,0.024824467,0.048339345
40,140,0.0055281753,-0.008215672
60,140,-0.0007232217,-0.060358368
80,140,-0.026330214,0.065560415
100,140,-0.035677563,-0.031040505
120,140,-0.032748204,0.0015375022
140,140,-0.00010880377,7.8113806e-07
160,140,0.05019059,0.012236461
180,140,-0.009235176,0.033719543
200,140,0.058089163,0.047661982
220,140,0.027192008,-0.04602788
240,140,0.0010416416,0.000424785
260,140,0.013168986,0.20372917
280,140,-0.01647085,0.06709438
300,140,-0.02144218,-0.003087809
320,140,-0.041768298,-0.16185793
340,140,-0.21747664,-0.09147731
360,140,0.04869299,-0.022214023
380,140,0.051054478,0.098127805
400,140,0.02174161,-0.014470649
420,140,-0.0026635262,0.042007826
440,140,-0.016187094,0.013375419
460,140,0.018495433,0.009948726
480,140,0.07105199,0.02289717
500,140,0.017404543,0.013727493
520,140,0.022469213,0.15254869
540,140,-0.012693298,0.18770738
560,140,-0.07069388,0.21095364
580,140,0.034004197,0.22146046
600,140,0.114903346,0.23423757
620,140,-0.0383323,0.28912714
640,140,-0.018281046,0.0113619
660,140,-0.0059643057,-0.021112984
680,140,-0.046417106,0.022431795
700,140,-0.015185175,-0.012569628
720,140,0.013109636,-0.016280241
740,140,-0.01628164,0.039631348
760,140,0.0403507,-0.02484716
780,140,-0.0067618904,-0.054820113
800,140,0.0287947,-0.017869595
820,140,0.0010836713,0.0020905118
840,140,0.0004162532,0.030042144
860,140,-0.016088352,-0.04502085
880,140,-0.0132571,-0.007700771
900,140,0.032173388,0.07164784
920,140,0.01598868,-1.5957732e-05
940,140,-0.12550923,0.0031277784
960,140,-0.08415618,-0.03838842
980,140,0.022593873,-0.009177748
0,160,0.00712933,-0.035352055
20,160,0.0024116538,-0.004700439
40,160,-0.011057971,-0.0011753247
60,160,0.14316723,0.020277858
80,160,-0.0701564,-0.0056943595
100,160,-0.016792497,0.051508106
120,160,0.038983587,0.005322624
140,160,0.011593736,0.03036206
160,160,0.13961652,-0.0044860607
180,160,-0.045512173,0.008479357
200,160,0.0065733865,0.012973306
220,160,0.038819473,0.031203093
240,160,-0.011121353,-0.0021421846
260,160,0.02386218,-0.010049846
280,160,-0.008302393,-0.046060935
300,160,-0.03728318,-0.139204
320,160,0.02094436,-0.040352795
340,160,0.0045290706,0.01409921
360,160,-0.072037466,-0.0721658
380,160,0.035657264,0.0320471
