x,y,fx,fy
0,0,-0.0060777543,0.038073972
20,0,-0.05727161,-0.013009243
40,0,0.0012860103,0.0033931443
60,0,1.289316e-05,1.1853984e-05
80,0,0.0028379103,0.0043416307
100,0,-0.00397187,0.07526743
120,0,0.08828781,-0.03293455
140,0,0.056847967,-0.00010891249
160,0,-0.14719631,-0.018246965
180,0,0.012374183,0.007868673
200,0,0.0008099711,0.016951378
220,0,0.0011300431,0.09892526
240,0,0.060627237,-0.04308521
260,0,0.012656819,0.00019293485
280,0,0.03362802,-0.0033021274
300,0,0.15240502,0.046044376
320,0,0.10664799,-0.012007037
340,0,-0.0011982667,2.5786843e-05
360,0,7.499112e-06,3.870909e-06
380,0,-0.0011485523,-0.0013198474
400,0,-0.005117976,-0.010939978
420,0,-3.6315298e-05,0.00022728271
440,0,0.07653279,0.032643847
460,0,-0.018835055,0.0814579
480,0,-0.026426697,0.09647158
500,0,0.0047925063,0.01432392
520,0,0.0024159641,0.010023848
540,0,1.4471507e-05,1.0778059e-05
560,0,2.2084338e-05,2.985765e-05
580,0,4.5867586e-05,2.0861562e-05
600,0,0.11956631,-0.008038651
620,0,-0.01251888,0.015106199
640,0,-0.02495652,0.0007231484
660,0,-0.0028560846,0.0075711384
680,0,-0.013536106,-0.0012352569
700,0,-0.0010140538,0.040132016
720,0,0.0029664375,0.030078214
740,0,-0.007919968,0.020597108
760,0,0.0016777465,0.000122098
780,0,1.1271551e-06,9.152547e-06
800,0,-0.013188599,0.01274769
820,0,-0.012938015,0.015561874
840,0,-9.825068e-06,2.099962e-06
860,0,-1.3177012e-05,1.5938161e-06
880,0,-1.5494297e-05,9.00316e-07
900,0,-0.0033297685,-0.0007341363
920,0,-0.01276782,-0.02330671
940,0,-0.0038922979,0.015493625
960,0,-0.10405599,-0.034567557
980,0,-0.0010088854,0.019817015
0,20,-0.20454295,-0.1117665
20,20,0.00033380458,-0.0047507165
40,20,6.9317014e-07,3.9622216e-07
60,20,1.6732085e-06,1.1755704e-06
80,20,-0.01747629,0.035158485
100,20,-0.09768591,0.02638453
120,20,-0.034802746,0.015671713
140,20,0.051453453,-0.054694016
160,20,0.14806399,-0.08779086
180,20,3.4236746e-05,-0.00011455785
200,20,-0.0001240833,-0.00014196122
220,20,2.8436195e-06,8.15104e-05
240,20,1.2996884e-05,2.874755e-06
260,20,3.138488e-06,-2.6511493e-06
280,20,-7.11286e-05,-2.2187285e-05
300,20,0.00054631213,-0.00019879636
320,20,-7.513042e-05,-7.1470413e-06
340,20,-8.719316e-08,1.5975911e-06
360,20,4.1223047e-06,6.494906e-08
380,20,0.0009273754,0.0013422158
400,20,0.001623141,0.013828839
420,20,-8.596595e-06,2.1664766e-05
