x,y,fx,fy
0,0,0.047895655,0.023052536
20,0,0.0025731323,-0.00049397064
40,0,0.26395974,0.0092355935
60,0,-0.0034444286,0.034980923
80,0,-0.001058108,0.0056027416
100,0,-0.0019265501,0.007670932
120,0,0.02830228,-0.004897387
140,0,-0.036537245,-0.008182054
160,0,-0.095023036,-0.1307513
180,0,0.011078803,-0.0009019514
200,0,0.020037802,0.007909528
220,0,0.044970293,0.035261333
240,0,0.21028544,-0.0068571423
260,0,0.033753205,0.0092724105
280,0,-0.025474569,0.039559394
300,0,0.102158144,0.02342363
320,0,-0.17927232,0.00747603
340,0,0.025833612,0.018039322
360,0,0.05840654,-0.015324631
380,0,0.00085017266,-0.0022152548
400,0,0.032660015,0.046248917
420,0,0.06076293,-0.017393427
440,0,-0.19883667,-0.012541617
460,0,-0.045647457,0.018193552
480,0,0.009943672,0.00063760934
500,0,0.00083493575,0.015238694
520,0,0.019306112,0.011591587
540,0,-0.0012526938,-0.001195739
560,0,-0.039729964,-0.00509469
580,0,0.065358505,0.055088766
600,0,-0.032834645,-0.11460336
620,0,0.06955919,0.03915644
640,0,-0.06994353,-0.018291118
660,0,-0.044450913,0.024624532
680,0,-0.054753527,0.016490716
700,0,-0.02178277,-0.0018507194
720,0,0.021110516,-0.011369593
740,0,-0.0110207265,0.018852426
760,0,0.005357732,0.02009105
780,0,-0.0060571493,0.022625038
800,0,0.02292791,-0.0062233103
820,0,0.009220188,0.012423878
840,0,-0.002437056,-0.020777484
860,0,0.027555794,0.015345345
880,0,0.012883269,0.037856236
900,0,0.019457977,-0.060984965
920,0,-0.024462841,0.28436276
940,0,-0.0015689004,0.039019745
960,0,-0.042920765,-0.14237505
980,0,-0.15482308,0.0010192299
0,20,-0.031876467,0.18637566
20,20,0.027032565,0.014331511
40,20,-0.10191031,-0.17195386
60,20,-0.1282277,0.0005790355
80,20,0.023368815,-0.038366757
100,20,-0.016381921,0.022153499
120,20,0.062041767,0.05218942
140,20,-0.065152764,0.019551435
160,20,0.025867587,0.032049242
180,20,-0.053882197,-0.0045143254
200,20,-0.044248477,0.012595205
220,20,-0.010769547,0.008747231
240,20,-0.055165287,0.085034154
260,20,0.0046241246,0.028391514
280,20,-0.15656236,-0.0037807054
