x,y,fx,fy
0,0,-0.014149098,-0.0026385281
20,0,-0.005508878,0.00039027116
40,0,-0.005408587,0.0017670802
60,0,-0.060411595,0.0032190962
80,0,0.0145230675,0.0059852405
100,0,-0.0024562348,0.0008828278
120,0,-4.6844716e-06,-3.4566563e-06
140,0,6.5320783e-06,-4.8999345e-06
160,0,-0.0116527155,-0.07665467
180,0,0.037362657,-0.132776
200,0,-0.0061540664,-0.0020809025
220,0,-0.00028619354,0.000119370285
240,0,0.00054082065,0.0021046286
260,0,0.0064938804,0.004179141
280,0,-0.18709639,-0.009409034
300,0,0.17505203,0.0030563702
320,0,-0.07946249,0.0033535706
340,0,-0.010076355,0.0043475484
360,0,0.0069263442,0.00060881133
380,0,0.09196274,0.022577608
400,0,-0.0022248307,0.0019847767
420,0,-2.3603955e-06,1.5218785e-05
440,0,-1.3406587e-06,1.8076272e-06
460,0,-0.0077531515,-0.0004299944
480,0,-0.03010094,-0.022379654
500,0,-0.008913065,0.009388411
520,0,-0.0050470685,0.028747547
540,0,0.004918816,0.029613167
560,0,-0.027380684,-0.0011940957
580,0,-0.007501028,0.0055632046
600,0,-0.0030822398,0.011148104
620,0,-0.010195516,0.008966092
640,0,-0.008265817,0.011889317
660,0,-0.0055728815,0.022545893
680,0,0.003615924,0.008862012
700,0,-0.008838368,0.006633813
720,0,-1.109957e-05,2.3163707e-06
740,0,-0.042169366,0.016367
760,0,-0.019553397,-0.008301399
780,0,-0.0013453715,0.029843586
800,0,2.4409903e-05,1.7855342e-05
820,0,-0.004757541,0.019453265
840,0,0.028538136,0.008364224
860,0,-0.02091052,-0.041055493
880,0,0.0013003488,-0.00171579
900,0,-0.012096994,0.033674076
920,0,-7.244561e-05,0.025505448
940,0,-0.007011629,-0.009223991
960,0,-1.1857189e-05,1.8458188e-06
980,0,0.018950883,0.020046541
0,20,0.0075843893,-0.0050782347
20,20,-0.0015752665,-0.0018589118
40,20,-6.885957e-08,1.7176734e-07
60,20,-0.0005007538,9.8538294e-05
80,20,-0.075595215,-0.038180176
100,20,-0.06487636,-0.06430858
120,20,-0.00072224153,-0.00041001706
140,20,0.0066523883,-0.014458089
160,20,-0.013627233,-0.017247453
180,20,-0.0003996718,-0.00079718657
200,20,7.6957855e-07,-1.2011667e-05
220,20,-0.10252732,0.0019520229
240,20,-0.02593371,-0.012871027
260,20,-1.708459e-05,5.4462056e-05
280,20,-0.00033512642,-8.521909e-05
300,20,0.00073262193,-0.00041047318
320,20,-0.014894533,-0.007899447
340,20,-5.4359156e-05,0.00050332374
360,20,-0.0028874516,0.026420524
380,20,-0.005018302,0.019764205
400,20,-0.037546884,-0.0026082068
420,20,-0.0031709862,-0.00210872
440,20,-0.004072436,-0.0020889807
460,20,-0.029737681,-0.008500049
480,20,-0.14383352,-0.017115677
500,20,-0.0063291886,0.0001619807
520,20,0.0029730082,-0.00029917556
540,20,-0.034209155,0.05320677
560,20,7.7137665e-05,-0.0001097667
580,20,-0.004590954,-0.0006020406
600,20,-0.016041888,7.9498306e-05
620,20,2.354216e-05,-1.685155e-05
640,20,0.007571831,-0.027551599
660,20,5.2637315e-05,3.3509386e-05
680,20,0.03457056,0.011292333
700,20,-4.1956964e-06,2.0725403e-05
720,20,-0.0005531561,-0.00016361514
740,20,-0.06432545,-0.07730866
760,20,-0.0014304788,-0.00021645965
780,20,-0.00025394405,-0.0017965185
800,20,0.026795642,0.013274983
820,20,0.017793793,-0.06744492
840,20,-0.0038640518,0.0160769
860,20,0.0022012498,-0.08739483
880,20,0.010496023,-0.06826183
900,20,-0.031402215,0.14883712
920,20,0.014071465,-0.10118122
940,20,0.010047975,-0.09362043
960,20,4.274372e-08,6.7459514e-06
