x,y,fx,fy
0,0,0.3332658,-0.12035077
20,0,0.035109073,0.057890844
40,0,-0.032916132,-0.04365466
60,0,0.00054867676,-0.010702476
80,0,0.04505,0.06900451
100,0,0.042644106,0.051432833
120,0,0.032101598,-0.05308985
140,0,0.025898237,-2.4120653e-05
160,0,-0.05307906,0.05733559
180,0,0.08082667,-0.047670204
200,0,-0.008239167,-0.029754354
220,0,-0.14940444,0.08618079
240,0,0.03793627,-0.11956194
260,0,0.015755614,-0.0114047965
280,0,-0.007979105,0.03846094
300,0,-0.018296873,0.042534444
320,0,0.03758381,0.00644698
340,0,0.0054175225,0.15154406
360,0,0.029664181,0.018074166
380,0,0.08523967,-0.0237487
400,0,-0.18369046,-0.024486642
420,0,-0.027234014,0.08432192
440,0,-0.001889029,-0.016968586
460,0,-0.05400418,-0.048640702
480,0,0.01678445,-0.05854144
500,0,-0.042547118,-0.038343884
520,0,-0.14837389,0.034329463
540,0,-0.018905707,0.04854874
560,0,0.00022846814,0.06886819
580,0,-0.020860022,0.09203811
600,0,-0.08477489,-0.018904539
620,0,0.002151589,-0.04732123
640,0,-0.02825333,0.09848056
660,0,-0.047330778,-0.07906557
680,0,0.022591984,0.008860077
700,0,-0.0024905945,-0.05594723
720,0,0.14629948,-0.0011679564
740,0,0.062863655,0.06375888
760,0,-0.010358698,-0.0059662033
780,0,0.014236177,0.022083048
800,0,0.040348392,-0.016658094
820,0,-0.059715744,-0.031998727
840,0,0.049041077,-0.01005269
860,0,-0.029855847,-0.0059203557
880,0,0.018074922,-0.006456259
900,0,0.0047130557,0.018500894
920,0,0.02577576,0.018281119
940,0,-0.02786368,0.08538248
960,0,-0.11850747,-0.0020656616
980,0,-0.011845294,0.025759507
0,20,0.05846696,0.16417812
20,20,0.039457917,0.009896913
40,20,-0.029979251,-0.036538746
60,20,-0.012186243,-0.02309658
80,20,-0.01209978,-0.030686582
100,20,0.021697326,0.0071561113
120,20,-0.23832431,-0.043335255
140,20,-0.025229802,0.0026981176
160,20,0.04652423,-0.09228777
180,20,-0.029799221,-0.026937531
200,20,-0.022604505,0.018628128
220,20,0.14675947,0.050385192
240,20,0.07312455,-0.027996704
260,20,0.052134857,-0.07096591
280,20,-0.033922933,-0.06883341
300,20,0.013397737,-0.01793316
320,20,-0.0933101,0.06459293
340,20,-0.022762999,0.058885705
360,20,-0.01991842,0.013859002
380,20,0.011902414,-0.067781135
400,20,-0.007403523,-0.047059245
420,20,0.034474213,0.09299184
440,20,-0.08781487,-0.074422434
460,20,0.03822742,-0.003593408
480,20,-0.0009571703,0.1104191
500,20,0.008304274,-0.01799863
520,20,-0.038918074,0.019750472
540,20,-0.015320224,-0.004848347
560,20,0.030503053,-0.026377264
580,20,-0.014251457,0.014019141
600,20,-0.1463868,-0.03586262
620,20,0.041279774,-0.0076280385
640,20,-0.0787841,0.0015958607
660,20,-0.03143992,-0.02792473
680,20,-0.07257673,-0.13889694
700,20,0.033226445,0.09301244
720,20,-0.05328732,-0.0123503655
740,20,-0.015566092,0.0050427346
760,20,0.005210626,-0.008276747
780,20,0.018868878,-0.011488434
800,20,0.015647454,-0.0024184317
820,20,0.038668994,0.024186987
840,20,0.008752838,-0.007320624
860,20,0.019879172,0.036526266
880,20,0.026288465,-0.015082087
900,20,-0.002811402,-0.009085411
920,20,0.018955216,-0.014612664
940,20,-0.019518746,0.03339805
960,20,-0.031769186,0.009644322
980,20,0.0044917352,-0.01114136
0,40,0.018111218,0.046594374
20,40,0.036873076,0.004390317
40,40,-0.0072840736,-0.06228329
60,40,-0.069194056,-0.06307773
80,40,0.0566697,0.04978836
100,40,0.087125205,0.023010584
120,40,0.044419505,0.007826046
140,40,0.022247303,0.004714452
160,40,0.0019766963,0.016718898
180,40,-0.06439221,-0.027359452
200,40,0.014712095,-0.013385281
220,40,0.07405908,0.0419557
240,40,-0.013323154,-0.017267669
260,40,0.033707377,-0.09069342
280,40,0.035417683,-0.023974197
300,40,-0.057037253,-0.028072886
320,40,-0.014112177,-0.14057478
340,40,-0.06733157,0.0065664835
360,40,0.1576804,-0.026326897
