x,y,fx,fy
0,0,-0.00014134085,1.7538696e-05
20,0,0.037532203,-0.003620933
40,0,0.054962724,0.013135612
60,0,0.028198875,0.008772189
80,0,0.011340892,0.05638428
100,0,0.0027470053,0.0033841857
120,0,-1.9878494e-06,-2.8708914e-06
140,0,-6.286887e-06,1.29886075e-05
160,0,0.016263835,0.007870241
180,0,-0.0016103548,0.00018165894
200,0,0.23337334,0.0062222136
220,0,-0.033454265,0.002278067
240,0,0.042401627,0.18680532
260,0,-0.02948691,-0.012355258
280,0,-0.014515162,0.023999529
300,0,0.00981136,0.022849588
320,0,1.9513885e-05,1.6818112e-05
340,0,1.2543017e-05,1.5313844e-05
360,0,0.019714698,-0.0009669042
380,0,0.011292588,0.04172147
400,0,-0.026056418,0.21650352
420,0,0.21184033,0.15343414
440,0,0.095803514,0.24359252
460,0,0.0013973659,0.08224684
480,0,0.06725218,0.1717617
500,0,0.042264428,0.27762467
520,0,0.06716052,0.20668072
540,0,0.038805023,0.30352554
560,0,0.025384001,0.21634682
580,0,0.2148707,0.25974193
600,0,0.30551046,0.13723528
620,0,0.0032196103,0.26095402
640,0,0.06670574,0.34895706
660,0,0.4630509,1.0407845
680,0,0.2938323,0.05388961
700,0,-0.026135126,0.0901714
720,0,0.039256558,0.22180109
740,0,0.0020385284,0.2762739
760,0,-0.004323673,0.14244261
780,0,0.06597192,0.027195167
800,0,-0.01141416,0.0111235
820,0,0.19978544,-0.025958018
840,0,0.014559132,0.0044689
860,0,0.00038813867,-0.003490667
880,0,0.09311364,-0.016151024
900,0,0.0070549613,-0.0069962544
920,0,-0.0071193986,0.06521114
940,0,-0.030484183,0.13966952
960,0,0.16824564,0.046942644
980,0,0.05593779,0.016251488
0,20,0.0079203695,0.004319026
20,20,0.058772285,0.020354306
40,20,0.016860653,-0.0001725897
60,20,0.10948183,-0.020189518
80,20,-0.060124286,0.120859265
100,20,-0.006002975,0.013910383
120,20,-5.471462e-07,2.8871773e-06
140,20,0.0059294114,0.030506713
160,20,0.004350176,0.012723494
180,20,1.9644394e-05,1.9582949e-05
200,20,0.000325041,0.00011423442
220,20,0.00012271978,1.18109365e-05
240,20,0.046710666,0.04081466
260,20,-0.030655228,-0.0025678216
280,20,0.011935146,-0.020244868
300,20,0.016315825,0.013500349
320,20,-3.204181e-06,4.3863583e-06
340,20,0.0010352622,0.00059746427
360,20,0.10215932,0.15913612
380,20,0.062399972,0.04516224
400,20,0.08843722,0.058215722
420,20,0.07562667,0.06517674
440,20,0.24495372,0.2530755
460,20,0.20010233,0.15853094
480,20,0.21115613,0.23994674
500,20,0.2824369,0.15870947
520,20,0.056474295,0.18160012
540,20,0.14989334,0.24202864
560,20,0.119113475,0.16549793
580,20,0.259758,0.25403842
600,20,0.12744081,0.25041553
620,20,0.00738761,0.21641435
640,20,0.010227584,-0.028354712
660,20,-1.1752864,1.2803223
680,20,-0.03564481,0.58642983
700,20,-0.045431297,0.27265197
720,20,0.003858812,0.26738337
740,20,0.035109423,0.3128853
760,20,0.04521034,0.17593971
780,20,0.055995334,0.011118642
800,20,0.06268369,0.23800032
820,20,0.016535278,0.090253875
840,20,-7.8807225e-06,-3.1075697e-07
860,20,8.08647e-06,2.7926357e-05
880,20,0.18675677,0.0009013012
900,20,0.040258683,0.026079822
920,20,-0.0017356651,0.0045501958
940,20,-0.006977982,0.025517605
960,20,-0.03270246,0.112631604
980,20,-0.010214584,0.012605741
0,40,0.0018515105,0.0032612218
20,40,3.4148384e-06,-1.6938441e-06
40,40,-0.00012939941,0.0019990723
60,40,0.068505965,-0.018300544
80,40,8.723705e-06,-2.866203e-06
100,40,-6.5747025e-07,-1.1834694e-06
120,40,-0.006431567,-0.008090729
140,40,-0.08420835,0.03210857
160,40,-0.01758461,0.033769988
180,40,2.8212028e-09,3.388924e-07
200,40,-0.008197752,-0.0007146713
220,40,-0.003033755,0.0037752315
240,40,0.0027998472,-0.00097353454
260,40,-0.0075460537,-0.020360367
280,40,0.01963803,0.0056877746
300,40,0.09855164,-0.0038510337
320,40,5.742618e-05,1.4738005e-05
340,40,0.12310365,0.0015341858
360,40,0.07548577,0.06864892
380,40,0.2208456,0.12759063
400,40,0.18061814,-0.105765335
420,40,0.057801984,-0.0074485247
440,40,0.22847275,0.2331957
460,40,0.15461574,0.27102625
480,40,0.25126442,0.24367085
500,40,0.23657645,0.13868895
520,40,0.09456691,0.2479317
540,40,-0.006442642,0.14098534
560,40,0.12421262,0.20536928
580,40,0.26768684,0.28660396
600,40,0.15239161,0.24954523
620,40,0.06980194,0.15973942
640,40,0.123439774,0.03777144
660,40,0.022785392,0.58242786
680,40,0.078892104,0.06177077
700,40,0.18463272,0.1968325
720,40,0.027580969,0.13960266
740,40,0.09548519,0.0119084865
760,40,0.0043284637,0.24353749
780,40,-0.05596726,0.11976309
800,40,-0.026656386,0.12144072
820,40,0.006964884,0.25352842
840,40,0.08990607,0.15379289
860,40,0.0066826157,0.04188154
880,40,0.11777052,0.0081076175
900,40,0.008837561,0.0026607846
