x,y,fx,fy
0,0,-1.8168828e-05,0.00024831668
20,0,0.0058368407,0.017880378
40,0,-0.0005666407,0.01849821
60,0,9.8014816e-08,1.5877885e-07
80,0,1.0570889e-07,3.4723678e-07
100,0,0.00023125831,0.00012423389
120,0,0.00019606335,-0.0001708567
140,0,-0.021810798,0.0006858454
160,0,-1.0879892e-05,-1.2029016e-05
180,0,-0.016572319,0.1799376
200,0,-0.005048147,-0.002883155
220,0,4.64082e-05,-0.0012074176
240,0,0.14750254,-0.03701864
260,0,0.039750125,0.009529414
280,0,-1.3783693e-05,1.3838729e-05
300,0,0.0020972844,0.0059572505
320,0,-0.002087739,0.0010708752
340,0,1.5392116e-05,2.735031e-05
360,0,0.015803771,0.050184414
380,0,-0.019535476,-0.0060236794
400,0,0.011602044,0.057264097
420,0,0.0026720394,0.01056083
440,0,-0.120625906,0.017617986
460,0,-0.10808503,-0.024211846
480,0,-0.09449195,0.11859154
500,0,-0.28411186,0.45954737
520,0,-0.39285198,0.6850163
540,0,-0.20454903,0.055180546
560,0,-0.006038142,0.022235796
580,0,0.0009121006,0.0029333644
600,0,0.04689878,0.066829875
620,0,-0.1411915,0.20964766
640,0,0.12114832,0.11692743
660,0,-0.0049979286,0.004052126
680,0,-0.031505086,0.00834114
700,0,-0.07646447,0.028475748
720,0,-0.28407046,-0.041034743
740,0,-0.021079186,0.024382057
760,0,-0.010155766,-0.0030216954
780,0,-0.08166771,-0.02823342
800,0,-0.047749043,-0.008203866
820,0,-0.01935032,-0.0074551976
840,0,0.0014189259,-0.00015016148
860,0,-6.6241944e-07,7.5669122e-06
880,0,-2.5318568e-05,2.6325593e-05
900,0,-3.0187957e-06,8.7070805e-07
920,0,-0.002866513,0.054957967
940,0,-0.0062960354,0.042769592
960,0,-0.074400626,-0.058683958
980,0,-0.021401195,0.007189642
0,20,0.0023035842,0.013339658
20,20,1.0926888e-07,1.6140328e-07
40,20,2.9814368e-07,1.240983e-07
60,20,2.1366074e-07,3.1442954e-07
80,20,1.7973659e-07,3.4401268e-07
100,20,2.1298831e-06,4.0703696e-07
120,20,2.0443185e-06,1.8640897e-07
140,20,-1.6561844e-06,1.9813537e-09
160,20,-4.929434e-06,9.2860546e-07
180,20,-0.0008948118,0.00021945605
200,20,-0.024197739,0.086378224
220,20,-0.047141388,0.018773302
240,20,0.00017334806,6.5115506e-05
260,20,0.08243034,0.0011708491
280,20,0.0013147262,-0.00012720832
300,20,5.1665984e-06,1.6839861e-07
320,20,-1.8427221e-06,4.5654818e-07
340,20,8.0896535e-07,-9.39652e-07
360,20,5.924249e-05,-2.875378e-05
380,20,5.763808e-06,3.5148445e-05
400,20,0.058137365,0.07395307
420,20,0.00023221389,0.05676237
440,20,-0.008035419,0.021193704
460,20,0.0051512313,0.026313234
480,20,0.022153959,0.011973199
500,20,0.06772187,0.20752639
520,20,-0.20055243,0.39236173
540,20,0.16657677,0.23697469
560,20,-0.015658796,0.075529665
580,20,2.3684313e-05,0.0001523662
600,20,-0.04933117,0.13104153
620,20,-0.19633287,0.04160839
640,20,-0.024724822,0.0044061556
660,20,-0.106717005,8.36755e-05
680,20,-0.23669058,-0.21598458
700,20,-0.14960131,-0.12951854
720,20,-0.1992938,-0.003518287
740,20,-0.020427255,0.0091311075
760,20,-0.008794487,0.0051916186
780,20,-0.16663851,-0.011889472
800,20,-0.16523878,0.035008375
820,20,-0.09521857,-0.007790729
840,20,-0.013818074,-0.05149611
860,20,-0.077569194,0.00094180036
880,20,-1.33038475e-05,1.6412355e-06
900,20,2.4147823e-06,1.5441724e-06
920,20,3.4687737e-06,-8.807464e-06
940,20,-0.01730316,-0.0093150735
960,20,-0.00011390483,-0.00016160199
980,20,-0.07989059,0.01590811
0,40,0.0016446356,0.0026155394
20,40,-2.213655e-07,-9.054974e-08
40,40,-1.9292149e-07,-3.1566948e-08
60,40,8.3285903e-07,4.0902052e-07
80,40,1.1358767e-06,4.4157306e-07
100,40,3.2169092e-07,2.715872e-07
120,40,1.6842408e-08,4.3605218e-07
140,40,-2.6644076e-07,4.2369885e-07
160,40,2.2552021e-07,6.396056e-07
180,40,6.0581948e-05,0.0009233663
200,40,-0.016369957,0.07132753
220,40,0.011925995,0.03495618
240,40,0.002807188,0.14997353
260,40,0.013644827,0.03185654
280,40,2.8645276e-05,3.8849714e-05
300,40,4.080122e-07,5.726455e-07
320,40,-3.510496e-06,3.289984e-07
340,40,-2.85098e-06,3.152779e-07
360,40,-1.9062601e-05,2.156857e-07
380,40,-3.759622e-05,-0.0002230882
400,40,-0.19928093,-0.10759951
420,40,-0.24285384,-0.16516303
440,40,-0.16014542,-0.018696263
460,40,-0.074734725,-0.030946592
480,40,0.06422551,0.102650814
500,40,-0.27611035,0.8174157
520,40,-0.31183976,0.38405138
540,40,0.23764415,0.27595907
560,40,-0.03806134,0.025760388
580,40,0.0021018349,0.0018496893
600,40,-0.0405763,0.111864895
620,40,-0.2468745,0.18381678
640,40,-0.15705739,0.1434098
660,40,-0.09012907,0.16369145
680,40,-0.24438635,-0.07272867
700,40,-0.15258478,0.046156894
720,40,-0.2012424,0.0050791493
740,40,-0.022392971,-0.014887831
760,40,-0.009937455,-0.0024024313
780,40,-0.056684453,0.034177
800,40,-0.19412352,0.016525796
820,40,-0.25376898,-0.0016928392
840,40,-0.058139846,-0.24192597
860,40,-0.0787334,-0.17059116
880,40,-0.14729166,0.00013797889
900,40,-0.006950056,-0.007508891
920,40,0.034573745,-0.055021614
940,40,-0.022956654,-0.010264646
960,40,-0.024312237,-0.07715808
980,40,-1.3142621e-05,1.8685518e-05
0,60,2.2074541e-06,1.7022313e-07
20,60,1.4133502e-07,3.4155872e-07
40,60,-3.7557675e-07,-5.6897125e-07
60,60,6.563248e-07,-5.800543e-07
80,60,7.9493066e-07,-3.0651435e-07
100,60,1.3757875e-06,8.3226126e-07
120,60,1.2629414e-06,5.9500996e-07
140,60,1.9282204e-06,3.2910785e-07
160,60,1.5733998e-06,7.3165506e-07
180,60,-0.005820846,0.0036463432
200,60,0.01870618,0.031978223
220,60,-0.005665771,0.005831507
240,60,-0.009380615,0.06916827
260,60,-0.0016695317,0.01048742
280,60,-0.0011437434,0.0010508067
300,60,-3.969995e-06,3.101849e-06
320,60,-3.1261245e-06,1.8817636e-07
340,60,-3.065681e-05,6.9773823e-06
360,60,-0.030530667,0.012770783
380,60,-0.08191087,0.014629962
400,60,-0.15749028,0.10109157
420,60,-0.0067319963,-0.027420271
440,60,-0.29744998,0.1544017
460,60,-0.06871877,0.6711689
480,60,-0.4608783,0.27837867
500,60,-0.3828347,0.67566544
520,60,0.009427218,0.5153812
540,60,0.03355836,0.18282303
560,60,0.011672971,0.09988736
580,60,4.2321695e-05,3.0469204e-05
600,60,-0.028989473,0.009484343
620,60,-0.18374836,-0.014488451
640,60,-0.118819125,-0.051625963
660,60,0.23028333,0.24818374
680,60,0.15645479,-0.013167955
700,60,-0.000799069,0.0009183233
720,60,-0.082599215,0.14151512
740,60,0.21487643,0.053099148
760,60,0.07877668,-0.040394977
780,60,-0.0050676474,-0.044712573
800,60,-0.013559657,-0.004361262
820,60,-0.23880182,0.20298268
840,60,-0.23717192,-0.035913542
860,60,-0.19642785,-0.121576265
880,60,-0.24978727,0.0038978283
900,60,-0.0096658375,0.0019603234
920,60,-0.016256066,-0.10437457
940,60,0.0044578733,-0.0106552355
960,60,0.0044714506,-0.009607718
980,60,-1.3445317e-05,-9.231572e-07
0,80,0.0006015333,0.0010844793
20,80,3.6411637e-07,6.5787947e-07
40,80,-1.5777665e-07,8.9844434e-07
60,80,1.0297355e-06,-8.4822894e-08
80,80,6.582311e-05,-2.124988e-05
100,80,0.004269106,-0.0039144596
120,80,-4.1573996e-05,-0.00020061606
140,80,1.451078e-06,5.308875e-07
160,80,2.3083962e-06,1.2861549e-06
180,80,-2.6744074e-06,1.0982207e-05
200,80,0.0002803745,0.003942101
220,80,-2.9301425e-05,-2.4574843e-05
240,80,6.802617e-07,1.5269372e-07
260,80,-9.051787e-05,-0.00159694
280,80,-0.07820952,-0.0038525457
300,80,-0.0075708106,0.0038605125
320,80,-0.0002418257,0.00016177805
340,80,0.1245931,0.041514613
360,80,0.037128195,0.11389176
380,80,-0.061672404,0.109868474
400,80,-0.13905765,0.069978714
420,80,-0.06756227,0.19127509
440,80,0.14956665,0.4334862
460,80,0.39731187,1.2464237
480,80,-0.28904405,0.7297643
500,80,-0.29884157,0.68959194
520,80,-0.2533537,0.113731265
540,80,-0.1381432,0.3239877
560,80,0.042632956,0.26380396
580,80,-0.012783504,-0.0019698015
600,80,-2.6862985e-05,-2.5233076e-05
620,80,-0.009971885,0.006005129
640,80,-0.0063457084,-0.0037356396
660,80,0.8859354,0.14567147
680,80,-0.1584527,0.06123917
700,80,-0.031265978,0.09546286
720,80,0.002242138,0.010584608
740,80,-0.01295548,-0.015083712
760,80,0.13510889,0.13574608
780,80,-0.027254282,-0.056910392
800,80,-0.001977383,0.0023605325
820,80,-0.17040138,-0.16772847
840,80,-0.2507793,-0.02522887
860,80,-0.17673716,-0.27292255
880,80,-0.13027175,-0.26794365
900,80,-0.024202865,-0.028837912
920,80,1.8766509e-06,-5.08792e-07
940,80,0.0099757835,-0.00043798014
960,80,0.0006146209,0.0007676917
980,80,-1.9352215e-06,1.4299174e-07
0,100,2.1111238e-05,7.717011e-06
20,100,1.3528222e-08,-1.9444836e-07
40,100,5.4003385e-07,-5.147641e-08
60,100,5.792835e-07,-4.780118e-07
80,100,-5.3020913e-06,-0.00012611503
100,100,0.19127996,-0.010568184
120,100,0.0007580378,0.001293843
140,100,2.137571e-06,-9.73867e-07
160,100,1.9642578e-06,-3.1063507e-07
180,100,2.1390963e-06,1.4295769e-06
200,100,6.2513107e-07,3.7760063e-07
220,100,0.043601602,0.0021665876
240,100,0.007301763,-0.0030336934
260,100,-4.652738e-05,-0.0002054817
280,100,-0.025860267,0.048739817
300,100,-0.05371665,0.09896456
320,100,1.1753628e-05,1.3488668e-05
340,100,0.017776225,0.02893143
360,100,-0.00035504982,0.30972207
380,100,0.0829366,0.3060988
400,100,0.033137113,0.29046524
420,100,0.29092994,0.3003249
440,100,0.66351646,3.2271233
460,100,0.48168892,1.799283
480,100,0.5812012,1.4403716
500,100,0.076617695,0.5233135
520,100,-0.41319796,0.49395728
540,100,-0.29293776,0.55626357
560,100,-0.08204598,0.5993508
580,100,-0.038785513,0.12378175
600,100,-0.17149079,0.18370438
620,100,0.08320665,-0.023537539
640,100,-0.020182697,-0.01824214
660,100,0.09056949,0.029588586
680,100,0.08674116,0.21159627
700,100,-0.14148907,0.012513738
720,100,0.05137972,0.06717122
740,100,-0.23608908,-0.2045224
760,100,-0.10498619,0.32246077
780,100,-0.2910268,0.007689014
800,100,0.002534213,0.003090406
820,100,-0.17532122,0.073295556
840,100,0.011374889,0.02459005
860,100,-0.025114786,-0.079343006
880,100,-0.23132652,-0.19123328
900,100,-0.0022292866,-0.019842407
920,100,-1.977354e-06,7.6895566e-07
940,100,-0.0031267067,0.0040618344
960,100,-0.00047779223,0.004670581
980,100,-1.7467237e-06,1.6103601e-06
