x,y,fx,fy
0,0,-0.20452774,0.20718683
20,0,-0.020315137,0.24483646
40,0,-0.06173657,0.098756745
60,0,-0.12538648,0.25102997
80,0,-0.051517278,0.25868475
100,0,-0.16681607,0.07111686
120,0,0.046845134,0.24637851
140,0,0.008375345,0.25616357
160,0,0.008698904,0.21555157
180,0,-0.014322022,0.2579967
200,0,0.0027157168,0.26349816
220,0,-0.17651556,0.004034616
240,0,-0.15395811,0.12301356
260,0,-0.24425112,-0.0013007858
280,0,-0.26298916,0.00313608
300,0,-0.12119408,0.17776242
320,0,0.013986017,0.23010121
340,0,0.008189762,0.26260987
360,0,0.17704687,0.4341977
380,0,0.19291998,0.34501934
400,0,-0.14385226,0.17132127
420,0,0.15387176,0.7209753
440,0,0.19763453,0.3094372
460,0,0.91995186,1.8518193
480,0,-0.17766361,1.1213237
500,0,-0.5507415,0.9807756
520,0,-0.23040196,0.2599605
540,0,-0.1774066,0.5990016
560,0,0.026272532,0.31878945
580,0,-0.21444671,0.21294592
600,0,-0.29800913,0.34494847
620,0,-0.09851987,0.22212708
640,0,-0.14711855,0.106571674
660,0,0.01986857,0.19125271
680,0,-0.009285795,-0.0053482745
700,0,-0.23967887,-0.0038632124
720,0,-0.038509537,0.008269939
740,0,-0.24375947,-0.031298507
760,0,-0.0005185323,-0.00011635431
780,0,-0.054593366,-0.0109922
800,0,-0.017710796,0.0052648955
820,0,-0.23879051,0.015475544
840,0,-0.22431149,0.007414012
860,0,-0.007087849,-0.020843538
880,0,-0.046569005,0.01468882
900,0,-0.03834342,0.040913336
920,0,-0.029344562,0.020180989
940,0,-0.18934827,-0.09125255
960,0,-0.075532846,-0.03342325
980,0,-0.0015307838,-0.19154745
0,20,0.0006374984,0.25693566
20,20,-0.050226167,0.24010994
40,20,-0.016948994,0.2558462
60,20,-0.11473374,0.28774253
80,20,-0.004117669,0.25339192
100,20,-0.004080023,0.25769186
120,20,0.16899917,0.28983864
140,20,0.0061515747,0.28786507
160,20,-0.014361104,0.22716545
180,20,-0.11847747,0.26769447
200,20,-0.16530927,0.20711452
220,20,-0.059885304,0.17009193
240,20,0.0046606134,0.10611197
260,20,-0.23581454,0.104600236
280,20,-0.2611418,0.098425515
300,20,-0.16396637,0.14770083
320,20,-0.22277968,0.16414376
340,20,-0.048726715,0.25751403
360,20,0.042707976,0.22302277
380,20,0.15884449,0.5058534
400,20,-0.028366558,0.26678595
420,20,0.2607761,0.46350554
440,20,0.56002873,0.8459325
460,20,0.7663498,2.9449253
480,20,0.20562126,3.061372
500,20,0.20302375,0.88961184
520,20,-1.0057325,1.5727706
540,20,-0.28391734,0.45367968
560,20,-0.110530145,0.32011965
580,20,-0.20271738,0.25507453
600,20,-0.113262765,0.38198638
620,20,-0.15028042,0.035339247
640,20,-0.3153059,0.17471242
660,20,-0.23814587,0.038725268
680,20,-0.08627636,-0.0046152584
700,20,-0.13836555,-0.0064480426
720,20,-0.18588874,-0.02870537
740,20,-0.20800163,0.0054324274
760,20,-0.03418921,0.040281203
780,20,-0.090857856,0.012169133
800,20,-0.1505899,0.013102848
820,20,-0.18872383,0.0071779485
840,20,-0.25508443,0.015586306
860,20,-0.13194446,-0.00027942524
880,20,-0.0004572396,-0.00021651793
900,20,-0.15219879,0.016506571
920,20,-0.13421895,0.017071873
940,20,-0.21824642,-0.031471323
960,20,-0.15247975,-0.14332654
980,20,-0.002856144,-0.017321846
0,40,0.0028151865,0.25265992
20,40,4.762343e-05,0.25408837
40,40,-0.16662645,0.2630535
60,40,-0.07450573,0.23085718
80,40,-0.11755072,0.24257912
100,40,-0.0064025214,0.25176758
120,40,-0.0122627625,0.24808925
140,40,-0.027157817,0.32706553
160,40,-0.08831244,0.13709024
180,40,-0.049715426,0.10769109
200,40,-0.00038704017,0.00058708544
220,40,3.1439427e-05,8.514926e-05
240,40,-0.009905049,0.09660333
260,40,-0.1976448,0.10080606
280,40,-0.26618972,0.21757689
300,40,-0.20433773,0.054713435
320,40,-0.2027015,0.09257984
340,40,-0.1710795,0.08140711
360,40,0.14653511,0.3005669
380,40,0.10356029,0.52636003
400,40,0.020975815,0.35874015
420,40,0.27021456,0.8776139
440,40,-1.1578934,2.3573267
460,40,-0.65698117,3.769508
480,40,-0.55469227,3.7166383
500,40,-0.40120664,2.9614909
520,40,0.032668673,1.7151717
540,40,-0.13993773,0.7137045
560,40,-0.08073218,0.3093913
580,40,-0.17578027,0.61217326
600,40,-0.22065882,0.36634532
620,40,-0.24935979,0.20334174
640,40,-0.2221442,0.21071786
660,40,-0.30808207,0.08546116
680,40,-0.22614656,0.067838095
700,40,-0.21581547,0.04869321
720,40,-0.061598696,0.03246078
740,40,-0.24988766,0.017178655
760,40,-0.26385826,0.0006682904
780,40,-0.24362662,5.6486177e-05
800,40,-0.25269496,-0.0018832295
820,40,-0.010960459,0.0020120577
840,40,-0.18307787,-0.009210914
860,40,-0.20194122,-0.010507915
880,40,-0.15991265,0.0018246212
900,40,-0.007233382,-0.0031687762
920,40,-0.017844457,-0.0052389135
940,40,-0.20803784,-0.07073248
960,40,-0.19212633,-0.0051995125
980,40,-0.1379975,-0.0043469416
0,60,-0.022611685,0.25803316
20,60,0.0020224445,0.25712866
40,60,-0.20526642,0.11696548
60,60,-0.1339019,0.2591556
80,60,-0.029841235,0.26343778
100,60,-0.015578853,0.25514472
120,60,0.00052124116,0.27244434
140,60,-0.020502593,0.25325188
160,60,0.15034918,0.23259658
180,60,-0.051222786,0.035880975
200,60,-0.20322815,-0.0010435035
220,60,-0.0006155611,-0.00030375784
240,60,-0.17077456,0.12099115
260,60,-0.08776677,0.20642154
280,60,-0.27374956,0.2603428
300,60,-0.17147566,0.13674419
320,60,-0.16570888,-0.0033062273
340,60,-0.21371916,0.21790554
360,60,0.45023388,0.2200926
380,60,0.8889742,0.8480715
400,60,-0.13099985,0.5067753
420,60,-0.15482338,0.86282694
440,60,0.18961136,4.4473524
460,60,0.13766502,4.7526574
480,60,-0.50061846,3.8537188
500,60,-0.32584274,2.8508592
520,60,-0.070988156,0.79061574
540,60,-0.03813808,0.6980697
560,60,-0.26015627,0.6166083
580,60,0.05695539,1.1842135
600,60,-0.17984073,0.20344643
620,60,-0.24052776,0.23028779
640,60,-0.21495779,0.14425129
660,60,-0.25652125,-4.3679214e-05
680,60,-0.26830885,0.22031535
700,60,-0.25370044,0.21769068
720,60,-0.058706634,0.03905162
740,60,-0.053110067,-0.014824975
760,60,-0.2534888,0.009048689
780,60,-0.25505552,0.010844637
800,60,-0.25359645,2.4577834e-05
820,60,-0.23484342,0.0053997594
840,60,-0.0035449988,0.0020765797
860,60,-0.1664554,-0.00069564604
880,60,-0.25039577,-0.000101014906
900,60,-0.006715526,-0.00263459
920,60,-0.070361756,-0.006920744
940,60,-0.25084382,0.0033324556
960,60,-0.26571846,0.0047305482
980,60,-0.26452056,-0.0053090123
0,80,-0.0005427704,0.2535152
20,80,0.004425206,0.25043216
40,80,-0.013938567,0.2487126
60,80,-0.24611627,0.2529741
80,80,-0.23929413,0.25838274
100,80,-0.029428815,-0.0033425186
120,80,-0.047729585,0.059783973
140,80,-0.08780875,0.1895138
160,80,0.003180046,0.009482755
180,80,-0.22612366,-0.005928039
200,80,-0.23799014,0.00025509475
220,80,-0.1757754,0.0010371036
240,80,-0.01717852,0.17237794
260,80,-0.21569405,0.2038713
280,80,-0.26452938,0.03221977
300,80,-0.19766732,0.2038889
320,80,-0.19597544,0.15649104
340,80,-0.14063124,0.2604221
360,80,-0.15089893,0.2136931
380,80,-0.043645836,0.27050406
400,80,0.05611991,0.43961424
420,80,-0.4792774,0.9959868
440,80,-1.3058426,3.1850302
460,80,0.11300647,6.4855614
480,80,-0.5065802,3.3969972
500,80,-0.5050196,2.287352
520,80,-0.12342045,1.230222
540,80,-0.1141083,0.49161044
560,80,-0.15417857,0.8981475
