x,y,fx,fy
0,0,0.058169987,0.19530927
20,0,-0.06523285,0.09441908
40,0,-0.19784273,0.23659547
60,0,-0.10048413,0.15713684
80,0,0.011228326,0.31923142
100,0,-0.25341105,-0.054541558
120,0,0.033664547,0.061511356
140,0,0.015869427,0.0034641135
160,0,-0.066591546,0.08094271
180,0,-0.0028503616,0.0017396255
200,0,0.012851354,0.00039702846
220,0,-0.2107832,0.14559671
240,0,-0.09532818,0.31428728
260,0,-0.19716044,-0.00077835115
280,0,0.028835954,0.06337086
300,0,-0.070498325,0.040821668
320,0,-0.07835345,0.0012231873
340,0,-0.20679314,0.09557531
360,0,-0.08017127,0.039429434
380,0,-0.33369845,-0.023990849
400,0,-0.17749906,0.14235301
420,0,-0.07806962,0.2495113
440,0,-0.02044874,0.25497812
460,0,-0.093718715,0.07851586
480,0,-0.035393093,-0.019267064
500,0,0.07931814,-0.014162176
520,0,-0.15801173,0.03251923
540,0,-0.039058838,0.023414053
560,0,-0.057434507,0.16335301
580,0,-0.26387373,0.05959847
600,0,-0.27310875,0.16000596
620,0,-0.1426019,0.08797877
640,0,-0.11957619,0.053809863
660,0,-0.032589685,0.034007628
680,0,-0.04082099,0.013500324
700,0,-0.045849152,-0.017835014
720,0,-0.05158398,-0.0042438055
740,0,-0.022716919,-0.12902279
760,0,-0.07168195,0.085507244
780,0,-0.07036513,0.0055372054
800,0,-0.1540817,0.003917209
820,0,-0.003339242,-0.0013142165
840,0,-0.036691453,-0.005119421
860,0,-0.12873249,-0.0050930767
880,0,-0.16208301,0.031993244
900,0,-0.052081387,0.052974403
920,0,-0.2195911,0.021171726
940,0,-0.13448782,0.03544694
960,0,-0.030685926,0.017258033
980,0,-0.0020133138,0.000295238
0,20,-0.03611162,0.2320823
20,20,0.0014555037,0.08693483
40,20,-0.22169654,0.13684665
60,20,-0.24931015,-0.0017850148
80,20,-0.21344341,0.12682444
100,20,-0.0153868385,0.2550481
120,20,-0.09005369,0.04612648
140,20,-0.1211447,0.027996257
160,20,0.011867286,-0.011961079
180,20,-0.0009558173,3.9850078e-05
200,20,0.009594078,0.15197505
220,20,-0.06667303,0.10086475
240,20,-0.17928797,0.29506916
260,20,-0.117941685,0.026902888
280,20,-0.117684044,0.1035287
300,20,-0.046696477,0.048652507
320,20,-0.09129144,0.04408647
340,20,-0.23149304,0.22094284
360,20,-0.22347376,-0.022517907
380,20,-0.25053027,-0.0017235085
400,20,-0.20030668,0.12850595
420,20,-0.032562476,0.24765645
440,20,0.010473932,0.22502455
460,20,-0.012985004,0.24090523
480,20,-0.10260188,0.040037215
500,20,-0.008687611,0.0026486358
520,20,-0.091706865,0.045210414
540,20,-0.06684329,0.066917755
560,20,-0.03594537,-0.0054149684
580,20,-0.0036972095,0.0011695196
600,20,-0.0033889497,0.014602915
620,20,-0.061535865,0.00953902
640,20,-0.06389691,-0.043441657
660,20,-0.14040606,0.007170079
680,20,-0.13798472,0.09667456
700,20,-0.10348656,0.078941554
720,20,-0.18091707,-0.008178457
740,20,-0.06302113,0.08071665
760,20,-0.028123116,0.040611003
780,20,-0.16526534,0.042651135
800,20,-0.09147841,0.01885251
820,20,0.013901558,-0.005981399
840,20,-0.16837059,0.02171508
860,20,-0.20177825,0.0026417708
880,20,-0.15701641,0.060819373
900,20,-0.17753346,-0.079429045
920,20,-0.042164955,-0.018633777
940,20,-0.0070993262,0.033565067
960,20,-0.06620043,0.061782826
980,20,-0.0512632,0.009506055
0,40,-0.0035899724,0.059374552
20,40,-0.12896128,0.26387298
40,40,-0.2588185,0.23049799
60,40,-0.27925295,0.10295812
80,40,-0.19181694,0.15622461
100,40,-0.025895642,0.23803267
120,40,-0.015965693,-0.003220922
140,40,-0.12290176,0.005666436
160,40,-0.025590107,0.006283092
180,40,-0.00019064521,0.0013953012
200,40,-0.16409801,0.023274895
220,40,-0.10841999,0.1539502
240,40,-0.26700655,0.10641076
260,40,-0.25339422,-0.00014058618
280,40,-0.10758553,0.08925543
300,40,-0.06071437,0.015945511
320,40,-0.18030868,0.007435113
340,40,-0.2521419,-0.0029591504
360,40,-0.0976589,0.006628897
380,40,-0.25039914,-0.007210872
400,40,-0.15156278,0.035563577
420,40,-0.0028900187,0.17029767
440,40,-0.03448582,-0.008823997
460,40,-0.19633482,0.01752676
480,40,-0.05657182,0.009033084
500,40,-0.030337011,0.12952301
520,40,-0.21813016,0.13707612
540,40,-0.13781123,0.00028227808
560,40,-0.22929455,0.04943374
580,40,-0.212881,0.15377624
600,40,-0.17990796,0.15680258
620,40,-0.11552972,0.006047803
640,40,-0.02667995,-0.114039056
660,40,-0.048203614,-0.017727373
680,40,-0.0018549297,0.016233966
700,40,-0.10047839,0.13829067
720,40,-0.2104673,0.02914544
740,40,-0.14999302,0.2162236
760,40,-0.18180047,0.040964063
780,40,-0.03230774,-0.0010172031
800,40,-0.13984013,0.009246462
820,40,-0.055490967,0.014756433
840,40,-0.022100616,-0.009298754
860,40,-0.19517902,0.020282837
880,40,-0.012502158,0.016636562
900,40,-7.7940014e-05,0.0036049644
920,40,-0.12025572,0.007522077
940,40,0.00014581042,-1.5614889e-05
960,40,-0.013041437,0.0062097944
980,40,-0.012678401,-0.019330451
0,60,-0.0010221645,0.2657857
20,60,-0.21857378,0.2635469
40,60,-0.23133591,0.2198994
60,60,-0.1972461,0.0066313846
80,60,-0.23256578,0.21979003
100,60,-0.22475757,0.22906758
120,60,-0.032614883,0.081094995
140,60,-0.2354767,0.0552681
160,60,-0.067662664,0.20140244
180,60,-0.10083908,0.14774139
200,60,-0.22387268,0.23800905
220,60,-0.17484586,0.12522846
240,60,-0.2546103,0.03297294
260,60,-0.17223102,0.12962234
280,60,0.051771045,0.0713619
300,60,-0.009923067,0.026701834
320,60,-0.14753084,7.491543e-05
340,60,-0.22646478,0.015455711
360,60,-0.06056465,0.0021927254
380,60,-0.072289705,0.04757286
400,60,-0.10368517,0.042842776
420,60,-0.10447106,0.11504622
440,60,-0.11897358,0.0008810942
460,60,-0.08240371,-0.011298599
480,60,-0.041248944,0.011595841
500,60,-0.1979059,0.073883094
520,60,-0.21575461,0.06562555
540,60,-0.092305355,0.06927423
560,60,-0.033071473,0.19728503
580,60,-0.038155686,0.25834617
600,60,-0.05666379,0.0116201015
620,60,-0.13417828,0.017325519
640,60,-0.0389581,0.014318642
660,60,-0.21246216,0.016718097
680,60,-0.21214367,0.047033533
700,60,-0.20207782,0.16233826
720,60,-0.22094996,0.23057353
740,60,-0.2558928,0.2580149
760,60,-0.08941384,0.0995848
780,60,-0.0644515,0.0075302557
800,60,-0.08144232,-0.032382354
820,60,-0.068693325,0.016740264
840,60,-0.10461847,-0.013506334
860,60,-0.029304212,0.011266895
880,60,-0.10233708,0.029730039
900,60,0.0009779122,1.9385812e-05
920,60,-0.10260283,0.008374368
940,60,-0.27886927,0.027292151
960,60,-0.24323168,0.016362885
980,60,-0.22642644,-0.0135253435
0,80,0.0041603446,0.0053489804
20,80,-0.19613247,0.21067452
40,80,-0.25226465,0.24687478
60,80,-0.12320419,0.26345253
80,80,-0.0007793427,0.22626674
100,80,-0.06334519,0.23722811
120,80,0.0351281,0.19167274
140,80,-0.12050319,0.17830113
160,80,-0.14848422,0.17695603
180,80,0.0034190228,0.009985474
200,80,-0.042813573,0.030561114
220,80,-0.09575034,0.19600376
240,80,-0.1663297,0.03058739
260,80,-0.16203444,0.17253613
280,80,-0.1188678,-0.018458473
300,80,-0.24756135,0.009295929
320,80,-0.046333276,0.014765318
340,80,-0.008229729,-0.019311458
360,80,-0.009168278,0.036016326
380,80,-0.20651755,0.16116598
400,80,-0.10168647,0.10711312
420,80,-0.002029973,0.23664716
440,80,-0.24819788,-0.0052948617
460,80,-0.14768264,0.018378895
480,80,-0.030041868,0.06072021
500,80,0.013552733,0.21831483
520,80,-0.0028899184,0.23912925
540,80,-0.071816914,0.1892871
560,80,-0.17075852,0.18533425
580,80,-0.0400481,0.16407953
