x,y,fx,fy
0,0,0.15775697,0.07780115
20,0,0.013073142,-0.015217503
40,0,0.08276638,0.20088351
60,0,-0.0018534721,0.00062358676
80,0,-0.00046418176,9.077106e-05
100,0,-0.07263481,-0.08706412
120,0,0.06507368,-0.0077810585
140,0,0.029318051,0.0155472
160,0,0.011504775,0.007819353
180,0,0.010680884,0.0010422576
200,0,0.053840283,0.028541999
220,0,0.0021545312,-0.00017880186
240,0,0.01094662,-0.095378764
260,0,0.18435112,0.017842026
280,0,0.06048283,0.0070504914
300,0,0.030613976,0.047217537
320,0,0.002976945,-0.018039223
340,0,0.027500689,0.005503686
360,0,-0.023860948,0.028449202
380,0,0.03242979,0.034606487
400,0,-0.008274888,0.06794834
420,0,0.03903291,0.032624923
440,0,0.0003451685,-0.03903056
460,0,0.037536066,-0.15282768
480,0,-0.03812368,0.014804864
500,0,-0.038002905,-0.15831362
520,0,-0.05168708,0.08736543
540,0,0.0075015086,0.031912092
560,0,0.020259585,-0.05670075
580,0,8.115528e-05,0.00016389918
600,0,0.019305743,0.011520486
620,0,0.0002723583,-0.019199604
640,0,-0.013507471,0.06606341
660,0,0.0038984506,-0.03912145
680,0,-0.020833569,-0.009426501
700,0,-0.003765878,0.029795293
720,0,-0.010847817,-0.04277414
740,0,-0.041311484,0.022305196
760,0,0.0032440773,-0.00049705914
780,0,0.012401515,9.4768744e-05
800,0,0.010384198,0.008090334
820,0,0.0023895176,0.011469926
840,0,-0.051502418,-0.009869732
860,0,0.003014516,-0.021187695
880,0,0.009308967,0.0015868864
900,0,0.0030577064,0.016872337
920,0,0.0038890333,0.029748507
940,0,0.009370335,-0.0015342497
960,0,-0.17599912,-0.14041264
980,0,-0.033329744,0.017629322
0,20,-0.032672245,-0.03989015
20,20,-0.005011711,-0.09772927
40,20,0.0001220575,-0.00012235391
60,20,0.026304752,0.015170068
80,20,-1.1336764e-06,2.352262e-06
100,20,-0.0010416849,9.058833e-05
120,20,-0.14086019,-0.020846823
140,20,0.10391219,0.10337921
160,20,-0.045899995,0.051770907
180,20,0.10502148,-0.015993623
200,20,-0.024471736,-0.031450845
220,20,0.0062062377,-0.048649147
240,20,0.01402824,0.006197164
260,20,-0.012939695,0.018745188
280,20,-3.8360915e-05,-2.9640554e-05
300,20,0.03314044,0.055457298
320,20,0.043038003,0.027971365
340,20,0.19471988,-0.008695305
360,20,2.0270649e-05,0.14583741
380,20,-4.5491186e-05,1.7442815e-05
400,20,0.017517807,0.0016897363
420,20,0.037301987,-0.0027003034
440,20,0.00014870393,-0.07128828
460,20,-0.019588517,0.0046569644
480,20,-0.08966837,-0.007327721
500,20,-0.044424456,-0.079196654
520,20,-0.004828599,0.03400834
540,20,-0.012533079,0.011318356
560,20,0.10583814,-0.057526678
580,20,-0.0008874392,-0.007780576
600,20,0.022515072,0.06660496
620,20,0.019302985,-0.004413449
640,20,-0.024769116,0.04878267
660,20,0.0011378584,-0.0038786316
680,20,-0.021546658,0.0068710493
700,20,0.026151458,0.010749933
720,20,0.03538952,0.0364781
740,20,-0.019421516,-0.029056728
760,20,0.065919474,0.01831283
780,20,0.05267649,-0.0049928613
800,20,-0.021439468,-0.04268626
820,20,-0.040620003,-0.0074734148
840,20,-0.027205,0.0074309045
860,20,-0.02966618,0.04106155
880,20,0.019582272,-0.00070190104
900,20,0.00016237241,-0.0009127746
920,20,0.080075525,-0.053302832
940,20,-0.06533562,-0.044699833
960,20,-0.0020389543,0.0011069217
980,20,-0.004043559,-0.0012120408
0,40,0.01595328,-0.0016220589
20,40,0.015188856,-0.00028147217
40,40,-0.15309519,-0.10265012
60,40,-0.012848572,-0.041497387
80,40,-0.02413291,0.030385833
100,40,1.1253239e-06,1.5516529e-05
120,40,0.017489737,-0.017561074
140,40,-0.0850893,0.03485738
160,40,-0.0558525,-0.022234045
180,40,-0.013133144,0.0015595059
200,40,0.0011939347,-0.00066071266
220,40,0.056901176,0.013077205
240,40,0.04526215,-0.022907078
260,40,-2.7142525e-05,5.3598156e-05
280,40,-4.564271e-05,-7.0477814e-05
300,40,0.017323978,0.0069094123
320,40,-0.034232203,0.008685593
340,40,0.013747395,0.008170726
360,40,-0.089542165,-0.10516258
380,40,0.0026808232,-0.0062049413
400,40,-0.004090007,0.014372591
420,40,-0.022658633,0.005572678
440,40,0.11861936,-0.07339608
460,40,-0.06865818,-0.008191416
480,40,-0.06981666,-0.022143096
500,40,0.08604228,0.026856685
520,40,0.023425683,0.021322515
540,40,-0.029965699,-0.09444567
560,40,-0.010614643,-0.0075603193
580,40,0.0021767784,-0.027109683
600,40,0.005207075,-0.019012935
620,40,-0.14793968,-0.02434017
640,40,-0.022857472,0.010579839
660,40,0.044877272,0.0036186087
680,40,-0.014689446,0.028468488
700,40,0.049315315,0.08211859
720,40,0.02151093,0.0029565475
740,40,-0.012681969,-0.0067208847
760,40,-0.04078845,0.0025738217
780,40,-0.026460271,0.02871088
800,40,0.028348358,0.010165384
820,40,0.1527992,0.019662233
840,40,0.0005797604,0.0002049722
860,40,0.00045506505,-0.010380037
