x,y,fx,fy
0,0,0.07340338,-0.05505076
20,0,-0.014705343,-0.0151413
40,0,-0.15594728,-0.15506573
60,0,-0.059029005,0.0457267
80,0,-0.037477564,-0.0010445935
100,0,0.00051658903,0.0010799735
120,0,-0.011338814,-0.0121641755
140,0,-0.04772096,0.12621112
160,0,-0.029534625,-0.004443173
180,0,0.008481265,-0.0038560992
200,0,0.024797264,0.047212366
220,0,0.0018734258,0.0056663826
240,0,0.0009493412,0.0044803964
260,0,0.023798967,0.0069345026
280,0,0.008376235,0.0039292877
300,0,-0.17434877,-0.016093723
320,0,0.00033070365,0.00030431492
340,0,-0.00025871908,0.00392815
360,0,-0.007584466,0.023282444
380,0,-0.00015074314,0.0041625905
400,0,-0.049585868,-0.058110725
420,0,-0.05677142,0.0174783
440,0,-0.001221591,0.03438349
460,0,0.00014814941,0.0047922027
480,0,-0.048248652,0.011990344
500,0,0.005532607,0.026642416
520,0,-0.066872336,-0.023261847
540,0,3.6969872e-05,0.000119759294
560,0,0.000115012226,0.00023409602
580,0,-0.014840031,0.014362227
600,0,-0.032268662,0.019869331
620,0,-0.006079436,-0.016454602
640,0,-0.01603126,-0.054268528
660,0,-0.01070733,-0.0037536852
680,0,-0.014993035,0.0058304654
700,0,0.010989593,0.004763138
720,0,-0.035423838,-0.006665285
740,0,0.0075581195,-0.13877307
760,0,0.002173276,0.0003790941
780,0,0.041574135,0.0045634033
800,0,-0.0041651353,-0.006162639
820,0,0.19267705,-0.019567896
840,0,-0.08333194,-0.032598585
860,0,0.14969014,-0.0031392165
880,0,-0.048382126,0.09070351
900,0,0.008390118,-0.00071462407
920,0,-0.0008385447,0.0004816571
940,0,-0.00021936256,0.00061019097
960,0,-0.11096424,-0.05336878
980,0,0.009744199,0.010482344
0,20,0.0020742489,0.0147094885
20,20,-5.1476374e-05,2.9342576e-05
40,20,0.02460436,0.07065166
60,20,-0.011913386,0.014055827
80,20,-0.046244994,0.0023047645
100,20,-4.5429326e-07,9.956498e-07
120,20,-0.00016826333,-0.00023976006
140,20,-0.00022197906,-6.0589235e-05
160,20,-3.5413227e-06,4.3102177e-06
180,20,-5.9573235e-06,-8.1984716e-08
200,20,-0.009910507,-0.005368786
220,20,-0.013054133,-0.013678447
240,20,-7.084398e-05,6.086654e-05
260,20,-0.05443744,-0.009292575
280,20,-4.0779614e-05,-2.8508966e-05
300,20,-0.0003469217,-0.00025981746
320,20,-6.4824606e-05,1.380103e-05
340,20,-5.738436e-05,2.8968778e-05
360,20,-0.03580101,-0.038727503
380,20,4.6785594e-06,-1.1276756e-05
400,20,0.0049828594,-0.02758999
420,20,0.0004928245,-0.011110156
440,20,0.0015174798,-0.008609544
460,20,-0.008308336,-0.0336891
480,20,1.473803e-05,-2.5022653e-05
500,20,-0.0001424109,-0.0012595296
520,20,-0.015130796,-0.088402525
540,20,0.0039767832,-0.040168826
560,20,-4.9167534e-06,-4.8917394e-05
580,20,-0.020720806,-0.030908896
600,20,-0.055774212,0.0046155537
620,20,0.06241346,-0.05446031
640,20,-0.0012241174,-0.0007592775
660,20,0.00069898186,0.00023791105
680,20,6.578654e-06,-1.86706e-06
700,20,0.001162613,0.0006505446
720,20,-0.020336756,-0.034449436
740,20,-0.0014721875,-0.0008972066
760,20,-2.2121924e-06,-2.8797988e-06
780,20,-0.06480532,-0.0051569804
800,20,-0.07105546,0.024220413
820,20,-0.017066373,0.0025742634
840,20,-0.027953997,-0.020974828
860,20,0.00581073,0.012834083
880,20,0.009560724,-0.08898072
900,20,-0.032515485,-0.020078108
920,20,-0.06040084,-0.009917271
940,20,0.0060127373,-0.008820556
960,20,0.00045088763,-0.00040665932
980,20,-0.0039888453,-0.008918831
0,40,-0.005353288,-0.005613597
20,40,0.029921843,0.017880322
40,40,0.035290536,0.112577945
60,40,-0.016779952,-0.013280599
80,40,-0.023390226,0.009147651
100,40,-1.1957418e-06,-1.7718155e-07
120,40,-1.3291308e-06,-1.968454e-07
140,40,-1.6379709e-06,-1.7267939e-07
160,40,-0.00014756455,2.0860989e-05
180,40,-0.16574967,0.015510558
200,40,-0.0005740591,-0.00019669405
220,40,2.6064328e-05,0.00012266038
240,40,-1.0462195e-05,6.817232e-06
260,40,-0.084762864,0.001885669
280,40,-0.12108418,-0.003912372
300,40,-0.0001072292,3.69447e-05
320,40,-0.008385158,-0.101041846
340,40,-0.14325452,-0.0065758806
360,40,-0.0003994978,0.000107898115
380,40,2.3335364e-05,8.3420135e-05
400,40,-0.01447447,0.011045676
420,40,-0.006063746,0.0024340893
440,40,0.0018851995,-0.009461772
460,40,-0.0025747553,-0.045749933
480,40,0.00012788433,3.9804152e-05
500,40,0.020581594,-0.057456058
520,40,0.0058410442,-0.030308746
540,40,-0.00048752344,-9.099386e-05
560,40,-0.0018427443,-0.0022889024
580,40,-0.10162245,-0.017087001
600,40,-0.00018753132,7.267069e-05
620,40,1.1169309e-05,1.0999793e-05
640,40,0.003217408,0.0056735184
660,40,-0.0019599318,9.86265e-05
680,40,0.0204293,-0.04046336
700,40,1.05661915e-08,-4.1412345e-06
720,40,0.009981865,0.015173241
740,40,0.0055068047,-0.009730011
760,40,-1.1788406e-05,3.6482656e-06
780,40,-1.0910986e-05,-5.180879e-06
800,40,-1.1027295e-05,-0.00013464055
820,40,-0.0046806806,-0.028585127
840,40,0.00032595254,-0.0004579309
860,40,-0.034705963,0.015250595
880,40,0.016353108,-0.019899845
900,40,-2.0570933e-05,-0.0015208562
920,40,-0.23951285,0.0019314386
940,40,0.022350386,-0.19564815
960,40,0.0011149187,0.00013849213
980,40,-0.024200791,-0.017028885
0,60,0.00049538375,0.0012931485
20,60,1.464563e-06,1.6870453e-06
40,60,0.010543996,0.043780405
60,60,0.006046891,0.12542458
80,60,0.0041759145,0.030309202
100,60,-0.00011221306,0.00013761672
120,60,4.2624876e-07,3.4297686e-06
140,60,-4.9073515e-07,3.132152e-07
160,60,-0.014319193,0.0071690567
180,60,-0.07466467,-0.013739373
200,60,0.00016681805,-5.6871745e-06
220,60,-0.11027145,-0.06634925
240,60,-0.023799503,0.0088277245
260,60,-0.14988002,0.028587664
280,60,-0.02673614,0.0042742137
300,60,1.0069409e-05,2.3774366e-05
320,60,0.007750386,-0.03870213
340,60,-0.046582874,0.002441673
