x,y,fx,fy
0,0,8.129349e-06,0.00010558914
20,0,-4.1540625e-05,-3.0465e-06
40,0,-7.956045e-06,0.0004456551
60,0,-9.509471e-06,5.3177673e-06
80,0,-0.00015658529,2.7334987e-05
100,0,-0.00543424,-0.0030237501
120,0,-3.5820713e-06,-3.9953197e-06
140,0,3.277434e-08,3.4728391e-06
160,0,-0.028360592,0.0013558421
180,0,0.039678555,-0.17059174
200,0,0.022007639,0.030334767
220,0,-0.038906526,0.059256665
240,0,0.005478647,-0.0006166118
260,0,-0.0048507163,0.0010429586
280,0,-1.4559537e-05,9.06832e-05
300,0,-0.15181607,0.0072145015
320,0,0.09692314,-0.16331905
340,0,0.010234167,0.009738482
360,0,8.0487935e-06,2.4930953e-06
380,0,0.012799635,0.009691047
400,0,3.8552903e-06,2.8839393e-06
420,0,-3.8895696e-06,3.5161754e-06
440,0,0.0029874567,0.005022524
460,0,0.0061835577,-0.002423024
480,0,8.9466776e-05,-8.402063e-07
500,0,-0.013549573,0.012930752
520,0,-0.0029785475,0.0038778642
540,0,6.8670545e-07,1.29773625e-05
560,0,5.5816407e-05,1.7538132e-05
580,0,5.072205e-06,-8.337053e-06
600,0,-6.4922588e-06,5.4263785e-07
620,0,-0.0060936953,0.0006037937
640,0,-8.109241e-05,1.5495274e-05
660,0,8.68545e-05,4.8579037e-05
680,0,-0.0038244543,-0.00038906213
700,0,3.86214e-05,9.0212625e-06
720,0,4.0527116e-06,5.9470894e-06
740,0,-3.0207912e-05,3.798619e-05
760,0,-0.0002329826,0.0035879458
780,0,0.00031970371,0.011222007
800,0,1.9544066e-05,1.6585147e-05
820,0,2.8996624e-06,6.3645507e-07
840,0,-1.5933836e-05,1.2830309e-06
860,0,-3.0526173e-06,5.1882867e-06
880,0,1.2729675e-05,4.9712803e-06
900,0,-0.00012281445,0.00017572434
920,0,-4.257163e-05,0.00016419282
940,0,0.0033022403,0.00084863056
960,0,3.6235494e-06,-7.369249e-08
980,0,0.00830257,-0.0049793585
0,20,0.0002291744,0.006014452
20,20,0.00012734804,0.00012087265
40,20,3.2504403e-08,1.4590883e-08
60,20,4.5084607e-07,1.5196693e-07
80,20,2.2900038e-07,2.3635411e-07
100,20,-1.8829756e-07,1.0964432e-07
120,20,-6.6220093e-07,1.9551311e-07
140,20,-1.4515664e-06,-3.9159488e-07
