x,y,fx,fy
0,0,-0.07157344,0.04480586
20,0,-0.031044126,-0.0018647232
40,0,-0.06594789,-0.018422266
60,0,-0.10274176,-0.2166916
80,0,0.027940147,-0.1706779
100,0,0.02616407,-0.007720477
120,0,0.0271807,-0.050154
140,0,-0.08458791,-0.004058792
160,0,-0.048708305,-0.062831745
180,0,-0.015740177,-0.0063865953
200,0,-0.004718377,0.013326258
220,0,0.05215705,0.07744568
240,0,-0.096225284,0.11967493
260,0,-0.12580833,0.0013902589
280,0,-0.037887927,-0.057731107
300,0,-0.023075754,0.018390657
320,0,0.023168847,0.0020920224
340,0,0.022307057,-0.014519242
360,0,0.0026649565,0.03930775
380,0,0.0114254225,-0.057162862
400,0,-0.022473421,0.032879114
420,0,-0.014329593,0.01817761
440,0,0.0016751015,-0.010420707
460,0,0.0043506194,0.0009268867
480,0,-0.106934264,0.029393146
500,0,-0.021338016,-0.0009373978
520,0,-0.030254928,0.074839585
540,0,-0.062166102,0.00340691
560,0,0.003296019,0.02578593
580,0,-0.0109992325,0.036608934
600,0,-0.009718262,0.07519244
620,0,0.011347516,0.010603381
640,0,0.0068265824,0.03363977
660,0,0.03589818,-0.003939841
680,0,-0.022701673,0.018568903
700,0,0.0017388985,-0.21462058
720,0,-0.01049824,0.040567227
740,0,0.023222832,0.014556641
760,0,0.036809135,0.012328402
780,0,0.03594134,0.0026426
800,0,0.0010588178,0.01576787
820,0,-0.009416126,0.02089939
840,0,0.059124537,-0.017796902
860,0,0.0015562421,0.06448917
880,0,0.011178374,-0.00786148
900,0,0.000511703,3.375847e-05
920,0,-5.1439715e-06,0.00016172101
940,0,0.023249758,-0.021525567
960,0,-0.001355291,-0.021376709
980,0,-0.0481808,0.0098642325
0,20,0.009108832,0.0738554
20,20,0.019496903,0.018496258
40,20,-0.0011494568,-0.0011628866
60,20,0.023361955,-0.038443096
80,20,-0.08467573,0.042538684
100,20,-0.087701246,-0.033090275
120,20,-0.053313147,-0.010189693
140,20,-0.013485405,-0.045141295
160,20,-0.118694134,0.025649212
180,20,-0.00083072326,0.0014633827
200,20,0.000112039495,0.0011874648
220,20,0.09255018,-0.008736971
240,20,-0.068784356,-0.0030791385
260,20,0.044962022,-0.15957074
280,20,-0.19093277,-0.15852644
300,20,-0.01819844,-0.10108485
320,20,0.010442927,-0.00693824
340,20,0.041450836,0.022228576
360,20,0.0006976297,-0.052111093
380,20,-0.039114047,-0.11627779
400,20,-0.023239821,-0.027568283
420,20,-0.020349313,-0.031254143
440,20,-0.0036293184,0.011383649
460,20,0.072185315,0.015527245
480,20,0.017778262,-0.010144613
500,20,0.004536929,0.009825172
520,20,-0.008545898,-0.024803888
540,20,-0.040070962,0.037644353
560,20,0.05884696,0.03591679
580,20,-0.07629938,-0.007936945
600,20,-0.00019622332,0.00022981067
620,20,0.013234055,0.021979474
640,20,0.023771027,0.010073057
660,20,0.010002381,0.0003850122
680,20,-0.028406687,-0.022761885
700,20,0.029632537,-0.025455233
720,20,0.02590657,-0.0015790433
740,20,0.012694799,-0.15683898
760,20,-0.0029283487,0.009256148
780,20,0.006009918,-0.037257414
800,20,0.018926779,0.008702218
820,20,-0.034999203,-0.0019910375
840,20,0.015766758,0.011626371
860,20,0.00015053799,0.00035586508
880,20,-0.0077598193,-0.04553564
900,20,0.033743683,0.04225914
920,20,-0.015607959,0.015505092
940,20,-0.0040551755,-0.0011561306
960,20,-0.0066338046,0.01809784
980,20,0.03217988,-0.0011240132
0,40,0.15628491,0.019724716
20,40,-0.038615335,-0.030719906
40,40,-0.02022214,-0.08292794
60,40,-0.06531584,0.0007038803
80,40,-0.021536514,-0.014182924
