x,y,fx,fy
0,0,-0.028889474,0.0051719635
20,0,-0.012720308,-0.02176985
40,0,0.18476717,0.10414738
60,0,0.0039804485,0.003523872
80,0,0.029969426,0.005678574
100,0,-0.014358877,0.046877217
120,0,0.10253723,-0.03538604
140,0,-0.036343753,0.012549316
160,0,0.15358795,-0.016962394
180,0,0.08232227,-0.16833186
200,0,0.0007615601,-0.0005395768
220,0,-0.07821046,-0.0027362714
240,0,0.0086462265,0.07883582
260,0,-0.062415145,0.04626862
280,0,0.04395248,0.02211771
300,0,-0.033333037,0.033010565
320,0,4.445678e-05,0.011573499
340,0,4.2573905e-05,0.000121167395
360,0,-5.011099e-05,3.4967637e-05
380,0,0.021822238,-0.007257355
400,0,-0.0052897744,0.029188003
420,0,0.0038040136,0.100925505
440,0,0.011227063,0.0037259932
460,0,0.00024433475,-0.0129688205
480,0,-0.038508996,-0.03496436
500,0,0.0016183362,0.0014032706
520,0,0.034097884,-0.03481364
540,0,-0.0017944407,-0.07293085
560,0,-0.0026163238,-0.02599068
580,0,0.0020949466,0.021955714
600,0,0.024761166,0.024464864
620,0,-0.021238271,0.031135509
640,0,0.027122226,0.032538276
660,0,0.014291008,0.011251046
680,0,-0.0029757963,0.006592424
700,0,0.03228688,-0.09481921
720,0,-0.009995955,0.003530626
740,0,-0.0015726731,0.007954333
760,0,-0.002059527,-0.005473215
780,0,-0.03660689,0.05307385
800,0,0.043557107,-0.013459778
820,0,-0.045506272,0.07534164
840,0,0.00013336547,-3.776935e-05
860,0,-0.0074039465,0.007694027
880,0,0.0643801,-0.07131819
900,0,-0.027777454,0.019212885
920,0,0.016653582,-0.013781883
940,0,-0.007235594,0.031834126
960,0,-0.14521988,-0.029841067
980,0,0.028341388,0.013246706
0,20,-0.0015443896,0.0009686826
20,20,0.032311812,0.12550445
40,20,-0.009307355,0.00043915628
60,20,-0.10755263,-0.03848271
80,20,-0.02037977,0.0065501183
100,20,-0.06122101,-0.025457269
120,20,0.030438254,-0.06451536
140,20,-0.0021187153,-0.008093217
160,20,0.02326027,-0.029197445
180,20,-0.005790765,0.012984477
200,20,0.024192117,0.01265413
220,20,-0.006061305,0.014492199
240,20,-0.00019763633,-3.0017407e-05
260,20,-0.16081001,-0.01978361
280,20,0.0037612813,0.045865
300,20,-0.05247176,-0.060720623
320,20,-0.0038379657,0.08025148
340,20,-0.010188839,-0.0025398661
360,20,5.4939624e-06,-1.3779457e-05
380,20,0.007963098,0.11428225
400,20,0.0505117,0.0054761283
420,20,-0.1444426,0.03770261
440,20,-0.0028502678,0.022083484
460,20,0.026377952,-0.03864257
480,20,-0.0013577932,0.018131968
500,20,0.025491584,-0.01217917
520,20,-0.004666461,0.014531298
540,20,-0.019093521,0.09340039
560,20,0.013919255,0.019408615
580,20,0.0047330908,0.03537374
600,20,0.031505585,-0.07998319
620,20,0.0075233392,0.051038995
640,20,-0.0059897667,0.007444938
660,20,0.007609156,0.033537555
680,20,-0.0020009198,-0.017376496
700,20,-0.05305724,0.08279057
720,20,-0.0049446668,-9.009971e-05
740,20,-0.0003447802,0.0023660231
760,20,-0.0373583,0.016415996
780,20,0.08762925,0.009843772
800,20,0.048936505,-0.022254305
820,20,-0.020601466,-0.008092843
840,20,-8.532596e-06,-0.0017259046
860,20,-0.043304443,-0.06453185
880,20,-0.036586788,0.007170609
900,20,-0.0088192215,0.014909096
920,20,-0.008774656,-0.00074768346
940,20,-0.040158343,0.022911312
960,20,0.072090834,0.027193667
980,20,-0.09093462,-0.019593759
0,40,-0.008202735,0.0056384737
20,40,-0.0018614327,-0.0026765272
40,40,-0.020668035,0.074382454
60,40,0.013123484,0.0503579
80,40,-0.0020799523,-0.00027147713
100,40,-0.03360697,-0.00944866
120,40,-0.07527279,0.033864032
140,40,-0.025961822,-0.045468416
160,40,0.04680659,0.09916276
180,40,0.006533362,0.006277916
200,40,-0.058657635,-0.029674917
220,40,-4.446623e-05,1.9822977e-05
240,40,-0.017698301,0.034288347
260,40,-0.011678262,-0.021359542
280,40,-0.082640074,0.010459252
300,40,0.002506261,-0.0005048747
320,40,0.073866695,0.01713521
340,40,-0.027735202,-0.027925149
360,40,0.004137662,0.016769962
380,40,-0.0030375938,-0.017665753
400,40,-0.016306542,-0.023321426
420,40,-0.0036487747,-0.006487006
440,40,0.016934685,0.06856665
460,40,-0.0874806,-0.07643701
480,40,-0.02423072,-0.035856534
500,40,0.020972371,-0.02668018
520,40,-0.046672255,0.034366645
540,40,0.004661706,0.014090216
560,40,-0.014595703,0.040928137
580,40,0.034340274,0.15132143
600,40,0.019949721,0.013340901
620,40,-0.018190965,0.049290363
640,40,-0.084558986,0.066550836
