x,y,fx,fy
0,0,-0.008383352,0.039564695
20,0,0.18373425,0.06594395
40,0,0.070635885,0.0060096276
60,0,0.0011289458,0.0054129274
80,0,-1.914221e-05,5.2239193e-07
100,0,3.6127183e-06,2.9270195e-06
120,0,-0.004306621,0.002605758
140,0,4.015924e-05,0.01978225
160,0,-0.0026033842,-0.042146433
180,0,0.14395884,0.04129001
200,0,-0.021897035,0.013885275
220,0,-1.2566454e-05,5.1734627e-05
240,0,0.006195382,0.0002969406
260,0,0.10156941,-0.01751228
280,0,-1.7497929e-05,1.1509133e-05
300,0,-9.996167e-05,7.244822e-05
320,0,0.015127211,0.010963174
340,0,0.009376882,0.006221788
360,0,-0.013522049,-0.010808345
380,0,-0.022796642,-0.062389117
400,0,-0.008775553,-0.0012309772
420,0,0.0005238042,-2.3255594e-05
440,0,8.504851e-06,4.3256256e-05
460,0,2.163593e-05,-2.097014e-06
480,0,1.069159e-05,0.0001310047
500,0,0.18406092,0.04214249
520,0,0.0013485089,-0.00029336277
540,0,0.00075410184,0.0020041044
560,0,0.054573305,-0.047906633
580,0,0.0028424433,0.0010588069
600,0,0.0017579439,0.0111130765
620,0,0.08469966,-0.064873494
640,0,-0.0024881,0.0053295353
660,0,1.6044874e-05,3.3382843e-05
680,0,-4.654098e-06,5.169732e-07
700,0,-0.00056302117,0.000116921125
720,0,0.0638853,-0.0024309333
740,0,-0.042852543,0.017257133
760,0,-0.010114814,0.001504366
780,0,-5.3277495e-06,8.558407e-06
800,0,9.415492e-06,6.790819e-06
820,0,-6.3751635e-05,5.3930966e-05
840,0,-0.000340112,8.63329e-05
860,0,0.007449393,-0.001516684
880,0,0.0076574977,-0.0016592114
900,0,-0.0072333924,-0.0034769636
920,0,0.10043253,-0.04106901
940,0,-0.008691534,0.05109388
960,0,0.0019136905,0.05498556
980,0,1.1405643e-05,4.5176066e-06
0,20,0.9497203,-0.5989643
20,20,-0.00203197,0.000583096
40,20,0.014479753,-0.03900649
60,20,0.013998545,0.021733519
80,20,2.3061926e-07,1.579717e-06
100,20,-0.010802062,-0.0012988626
120,20,-0.001037915,-0.0011090607
140,20,0.028415969,0.06419902
160,20,-0.04501931,-0.07779805
180,20,0.010046006,-0.0016697237
200,20,1.3891631e-06,-2.9432485e-06
220,20,3.564602e-07,1.2764647e-06
240,20,-0.019594466,0.037309494
260,20,0.0004946822,0.00020865483
280,20,4.505512e-06,3.0710048e-08
300,20,-0.00024554488,0.00013546711
320,20,0.048308704,0.07441945
340,20,0.0034010925,0.00070161076
360,20,0.004477021,0.0018741413
380,20,0.029370943,-0.006592873
400,20,-1.4669312e-05,5.0709546e-05
420,20,-0.00015356873,4.40364e-05
440,20,9.882654e-07,2.441324e-07
460,20,-5.1964985e-06,-2.8834831e-06
480,20,0.007913587,-0.02769754
500,20,0.00031175057,-0.001554582
520,20,1.3687963e-05,1.4158063e-05
540,20,4.392396e-06,-3.645133e-08
560,20,0.0031221092,0.0052197124
580,20,-0.032812018,0.010797972
600,20,0.04806018,0.0010242441
620,20,0.06605167,-0.048087485
640,20,-8.76041e-07,-9.104635e-07
660,20,-2.3120617e-06,6.274306e-08
680,20,2.486924e-06,-1.7801897e-06
700,20,0.00015844381,-3.464998e-05
720,20,-0.023369921,0.009510473
740,20,-0.04481791,0.09691457
760,20,-8.10656e-05,-0.00013111171
780,20,2.6670377e-06,-3.497157e-07
800,20,-3.4526274e-05,-2.0634438e-05
820,20,0.0058873435,0.03949352
840,20,-0.00013463886,0.00014610728
860,20,0.025851812,-0.026856037
880,20,0.06598337,-0.002795576
900,20,0.00015546341,0.001108
920,20,0.045940742,0.040978804
940,20,0.010305143,0.012613369
960,20,-1.2772667e-05,7.440759e-05
980,20,-4.6977084e-06,-1.2659316e-06
0,40,0.11173101,-0.07680559
20,40,-0.03941086,-0.002989497
40,40,0.017189665,-0.04112544
60,40,4.263933e-05,1.3835894e-05
80,40,-0.091002256,-0.05456386
100,40,-0.007848553,-0.15382539
120,40,-0.014106174,0.007932733
140,40,0.04712299,-0.014766931
160,40,0.05438833,0.004426573
180,40,0.14314865,-0.03049306
200,40,0.000940706,0.00025765528
220,40,0.0149034755,-0.008891619
240,40,-0.0014178826,-0.0033177454
260,40,1.3254931e-06,1.4029251e-06
280,40,3.2514054e-05,7.798459e-06
300,40,-4.0496988e-07,-9.429511e-07
320,40,3.309922e-06,4.4316607e-06
340,40,2.0684008e-06,7.877892e-09
360,40,0.032008,-0.0006282407
380,40,0.1693134,-0.023134835
400,40,0.009406104,0.0057168617
420,40,-0.0027441236,-0.0046848026
440,40,-0.010725424,0.02587705
460,40,2.4250607e-05,4.2019026e-05
480,40,0.022376964,-0.181315
500,40,0.0012204094,-0.00479879
520,40,5.2142577e-06,-2.158746e-07
540,40,7.6692495e-06,3.931466e-07
560,40,0.00028038042,5.687129e-05
580,40,0.056055933,0.037875276
600,40,-0.01154345,0.00022777756
620,40,0.016736647,0.023039471
640,40,0.0036436312,0.0063066944
660,40,2.1710286e-05,6.1860906e-06
680,40,0.004340855,0.042571764
700,40,0.0025746184,0.00479101
720,40,-0.024200916,-0.000378449
740,40,-0.056570098,0.09784013
760,40,3.0912102e-05,0.00027731693
780,40,2.3475795e-05,6.5621896e-07
800,40,7.0606104e-05,-6.704454e-05
820,40,-0.006868482,-0.0021238504
840,40,0.010333698,0.0012700349
860,40,0.0010244662,-0.0009075512
880,40,0.0031888536,0.0051899333
900,40,0.001490657,0.000279329
920,40,0.12729633,0.010321588
940,40,8.336782e-05,3.1489868e-05
960,40,1.0599335e-05,1.2287198e-07
980,40,8.031975e-06,2.098269e-07
0,60,-0.0055887196,0.0035332446
20,60,-0.00023273753,2.5591326e-05
40,60,-0.0005715223,-0.00029581704
60,60,-0.04711866,-0.08972341
80,60,0.01436407,-0.05288888
100,60,-0.00012313336,-0.07553179
120,60,0.0002496486,-0.00016925686
140,60,0.018451743,0.0019457388
160,60,0.20892544,0.040106725
180,60,0.2397223,-0.003893751
200,60,0.23369254,-0.006028254
220,60,-0.00034379747,0.0002618976
240,60,-0.00050429936,-0.0054419893
260,60,0.001999381,5.102487e-06
280,60,0.17083281,0.0053636073
300,60,0.00011644984,6.674045e-05
320,60,3.2440769e-06,-4.843931e-07
340,60,2.2694428e-06,-8.4258704e-07
360,60,0.002586724,0.00076356827
380,60,0.013020904,-0.039607193
400,60,7.7377204e-05,-0.0012908013
420,60,0.0007182171,6.710967e-05
440,60,0.021728389,0.022059763
460,60,-5.30156e-06,9.678561e-07
480,60,0.03153821,0.026026687
500,60,0.0034800395,0.0031222855
520,60,6.0458955e-05,0.000103372084
540,60,0.00023965334,4.920499e-06
560,60,0.0006265558,-0.000116922325
580,60,-2.3713836e-05,0.00019876135
600,60,-0.05069356,-0.054125626
620,60,0.052602094,-0.09812093
640,60,-0.025082264,-0.08351205
660,60,0.17406033,-0.0053360555
680,60,0.000811564,-8.4672e-05
700,60,0.060307387,0.004280226
720,60,0.085898235,0.008387883
740,60,0.0013145426,0.0013816196
760,60,0.08001244,-0.022452265
780,60,0.07619502,0.00045733803
800,60,0.11707607,-0.007141978
820,60,2.633785e-05,1.560812e-05
840,60,4.8058846e-05,-2.511746e-06
860,60,0.00053611497,0.0027916334
880,60,0.13091367,-0.034496684
900,60,0.00577862,0.00018810524
920,60,6.221527e-06,8.03855e-06
940,60,4.567293e-06,-6.669858e-07
960,60,8.534624e-06,1.0767832e-06
980,60,8.91828e-08,7.2518867e-07
0,80,0.000115504794,-0.0091876425
20,80,-0.030904757,0.06367928
40,80,-0.0045604315,0.0033507345
60,80,-0.08924124,-0.02244389
