x,y,fx,fy
0,0,0.06768869,-0.048397735
20,0,-0.00014922947,0.0001408194
40,0,-0.0062724636,-0.00072134717
60,0,2.9971418e-06,1.1286309e-05
80,0,2.7462302e-06,2.0045168e-06
100,0,-0.0033944855,0.0021077509
120,0,0.09264971,-0.0234108
140,0,0.17195623,0.04929779
160,0,-5.5908444e-05,-3.9265826e-05
180,0,-0.00013033937,-0.0092422785
200,0,6.079081e-05,0.000120233846
220,0,-0.0006474401,0.0011584505
240,0,0.018113602,-0.11356293
260,0,-0.0022768155,0.005760643
280,0,-0.016433679,-0.0010865853
300,0,0.010578688,-0.04951941
320,0,-3.046338e-05,1.1314123e-05
340,0,0.0059148907,0.0015514704
360,0,-0.051397167,0.026408875
380,0,1.5979394e-05,1.1846941e-05
400,0,-0.10633641,-0.0048848786
420,0,-0.05829981,-0.0021706824
440,0,-0.015421626,0.020585546
460,0,-0.021497326,-0.04126384
480,0,-0.016626783,0.0026841317
500,0,-0.012851311,0.16463593
520,0,-0.055851914,0.08339433
540,0,-2.4719686e-05,8.9751586e-05
560,0,0.028252633,-0.0032246984
580,0,0.022783296,-0.046532225
600,0,-0.013380442,-0.001123742
620,0,0.004590827,0.004158328
640,0,-0.0066282554,-0.04514869
660,0,0.12957256,-0.013547395
680,0,0.028196672,0.005867709
700,0,0.0059859944,0.012690367
720,0,0.0047172597,-0.009267198
740,0,0.018624771,-0.012124344
760,0,0.01630614,0.0013508686
780,0,7.7787765e-05,0.00019274344
800,0,0.00036418758,0.005789779
820,0,0.014758912,-0.015752878
840,0,0.001181408,4.0284674e-05
860,0,6.5385198e-06,-4.0742166e-06
880,0,0.002056635,0.00041890703
900,0,-0.0024638972,0.0017719085
920,0,-0.0038716188,0.017448688
940,0,-0.003644163,0.008971473
960,0,-0.007881949,-0.03892064
980,0,-0.028810916,0.02144804
0,20,0.0086366255,0.00025592957
20,20,-0.0027154938,-0.014238502
40,20,0.0055491533,-0.0026072667
60,20,0.0005880865,0.0009710352
80,20,0.00440986,0.0068929014
100,20,-0.009317479,-0.016437348
120,20,-0.05509967,0.0115399575
140,20,0.07208515,0.011489332
160,20,0.026787931,0.023675755
180,20,0.028347706,-0.0063863276
200,20,-0.0012926194,0.0017653381
220,20,-0.012185675,0.06020829
240,20,-0.017797474,-0.01894708
