x,y,fx,fy
0,0,-1.9021323e-05,0.00025032306
20,0,-9.813516e-06,4.2905262e-06
40,0,-4.705784e-08,1.1269467e-07
60,0,0.00021390068,0.001949696
80,0,-0.0013200534,-0.0005308704
100,0,7.3034804e-05,5.0234983e-05
120,0,0.041611873,0.0111231785
140,0,9.557761e-05,7.175383e-06
160,0,0.007301473,0.0025229591
180,0,-6.895379e-06,6.4065426e-07
200,0,0.009273778,0.010755103
220,0,0.123696744,0.010273288
240,0,0.0063553345,-0.0030618305
260,0,0.0014069342,0.0008663913
280,0,-0.0002693512,0.0015272292
300,0,-0.006170507,0.02097063
320,0,0.0066271317,-0.00012124191
340,0,0.005267586,0.0017420178
360,0,-0.00026350375,0.00659466
380,0,-0.00660705,-0.061484195
400,0,-0.0037074492,0.03295715
420,0,-0.088457875,0.015872966
440,0,0.04677553,0.15465873
460,0,-0.27991155,1.4672042
480,0,-0.10258649,0.22459948
500,0,-0.101178765,0.16579877
520,0,0.0018034749,0.017271785
540,0,-0.008054627,0.0011106652
560,0,0.082521625,0.1473397
580,0,-0.12168839,0.052737106
600,0,-0.00242783,0.010298102
620,0,-0.03381798,0.028503591
640,0,-0.045947947,-0.00060354924
660,0,0.030019592,-0.0072696833
680,0,-6.2151244e-05,-0.0042389203
700,0,-0.09947226,0.00704299
720,0,-0.092080064,0.0013660844
740,0,-0.0025929126,-0.00023902828
760,0,0.013210852,0.0041894466
780,0,-0.010261679,0.0004204307
800,0,0.0023353156,0.0010988594
820,0,-0.0061021103,-0.0041339914
840,0,0.00026949655,-1.9989371e-05
860,0,-0.02454276,-0.0034402437
880,0,-0.0029421488,0.005320016
900,0,-0.0006332612,0.007068532
920,0,-6.761676e-05,0.00013709728
940,0,0.000659938,0.0010744649
960,0,0.014416246,-0.04793475
980,0,-0.01515411,0.010460737
0,20,0.0023031998,0.013339455
20,20,-1.605926e-07,1.0915433e-08
40,20,-4.0208425e-07,-1.3519973e-07
60,20,-2.9756495e-07,2.8906827e-06
80,20,-1.2628847e-06,1.6374749e-07
100,20,-3.753397e-07,3.6000168e-07
120,20,-2.9850895e-07,-8.072623e-09
140,20,-1.43854e-06,4.518463e-07
160,20,1.2858479e-06,2.018432e-06
180,20,-1.7920263e-06,2.382261e-06
200,20,1.2783116e-05,-2.5298225e-05
220,20,-0.03486659,-0.058528528
240,20,0.00088051806,-0.0001651634
260,20,3.4748068e-06,-3.2257518e-07
280,20,0.023607114,-0.016024645
300,20,-0.09989569,-0.092466116
320,20,-1.614056e-06,-4.1973913e-06
340,20,-1.3912623e-06,-4.442197e-07
360,20,2.705171e-06,-0.00028936018
380,20,-7.518642e-05,-1.9749847e-05
400,20,0.022678668,0.0029250446
420,20,0.023355644,0.032385364
440,20,0.42937192,-0.08793827
460,20,2.1481411,0.9287886
480,20,0.03407219,0.2696517
500,20,-0.08902852,0.2595698
520,20,-0.048465654,0.110192515
540,20,-2.044217e-05,-6.8047184e-06
560,20,-5.8736718e-05,8.130778e-05
580,20,-0.00041690478,0.00019369337
600,20,0.0066916677,-0.02711243
620,20,-0.015032293,-0.043200057
