x,y,fx,fy
0,0,0.067371346,-0.04901335
20,0,0.0047445786,-0.0057934695
40,0,0.007581414,0.016170649
60,0,-0.012874936,0.060513373
80,0,-0.063290216,-0.038395982
100,0,0.0032039813,0.0032305925
120,0,0.020333579,-0.0005469419
140,0,-0.03546317,0.0010752172
160,0,-0.004178669,0.018341592
180,0,0.037656035,0.015508592
200,0,-0.012459726,0.022374239
220,0,0.0031787627,-0.0012031643
240,0,-0.08982811,0.08575445
260,0,0.009864209,0.0029875531
280,0,-0.011422576,0.050966013
300,0,0.0014250458,0.04399821
320,0,0.027061816,-0.037813865
340,0,-0.002038895,-0.0032046156
360,0,-0.074370205,0.0016823407
380,0,-0.00086259353,0.0006220543
400,0,-0.016197838,0.0052755037
420,0,0.0011624016,0.0008485933
440,0,0.007436866,-0.0029569047
460,0,0.0019455698,0.003537426
480,0,-0.018446747,0.06272517
500,0,0.006076777,0.014844091
520,0,-0.017172076,0.038807407
540,0,2.9278925e-05,6.747426e-05
560,0,-0.0021275235,0.002149658
580,0,-0.0018324296,0.0015318661
600,0,0.075954646,0.08468136
620,0,0.0013858083,0.0048898417
640,0,-0.014089853,0.001999966
660,0,0.006344424,0.014249249
680,0,4.0605108e-05,-1.1371161e-05
700,0,0.000994799,0.0009993633
720,0,-0.00092824927,0.018153287
740,0,-0.0028562858,0.005331408
760,0,0.013401126,0.027425647
780,0,-0.03617979,0.049287234
800,0,-0.004754043,0.00090899674
820,0,-0.071744025,-0.015924998
840,0,3.496777e-05,7.135573e-05
860,0,-0.085876346,0.07279019
880,0,-0.009380374,0.015382903
900,0,-0.0028447832,-0.05182923
920,0,-0.013566557,0.06705475
940,0,-0.0018986376,-0.012460072
960,0,-0.14554211,0.011888145
980,0,-0.020151101,0.0011788028
0,20,-0.0025196222,-0.0074724597
20,20,-0.0029160893,-0.0006768859
40,20,0.020176146,0.06060939
60,20,0.0031227877,0.09167013
80,20,-0.04565849,0.017921269
100,20,0.017704496,0.030766297
120,20,0.016962728,0.012148609
140,20,-0.034097854,-0.029829817
160,20,-0.010084568,-0.16185898
180,20,-0.04571981,-0.010206577
200,20,2.6874675e-05,-8.446483e-05
220,20,0.048452586,-0.019438187
240,20,0.027791917,-0.010940279
260,20,0.037117977,-0.017153872
280,20,0.007107144,0.005407377
300,20,-0.015793454,0.025295071
320,20,0.0070961895,0.0048681493
340,20,-0.0857095,-0.033758465
360,20,-0.031956084,0.073087335
