x,y,fx,fy
0,0,-0.20004311,-0.03186846
20,0,-0.00032736638,0.062296562
40,0,-0.13582207,-0.06074299
60,0,-0.023582507,-0.0023871805
80,0,0.021420434,0.03397714
100,0,2.1876756e-05,3.576349e-05
120,0,0.085425854,0.028294593
140,0,0.08113418,-0.051684704
160,0,0.010735134,-0.010770762
180,0,0.04063512,-0.009786126
200,0,0.16152969,0.07074293
220,0,-0.000986955,0.0147344805
240,0,-0.012347015,0.0122508975
260,0,0.16339898,0.014672198
280,0,0.034038175,0.083449334
300,0,-0.011008863,-0.001303131
320,0,-0.1215845,-0.14898217
340,0,-0.010072479,-0.00943175
360,0,-0.02897201,-0.010485312
380,0,-0.007411153,-0.09567229
400,0,0.013705004,-0.03194057
420,0,-0.0058380803,0.00025144583
440,0,0.0018239652,-0.023113646
460,0,0.0013391476,0.006156185
480,0,-0.016504353,0.014056835
500,0,-0.0013025539,0.015234305
520,0,-0.043002695,-0.00069175585
540,0,0.012508787,-0.015549343
560,0,0.12496277,0.08530682
580,0,0.0020172226,-0.00057760073
600,0,0.027219875,0.011264656
620,0,0.01591607,-0.021363502
640,0,0.07109429,0.044124555
660,0,-0.02470181,0.041516468
680,0,-0.1234359,-0.023510387
700,0,-3.175119e-05,0.00013451511
720,0,0.0036007175,0.024631081
740,0,0.032839816,0.011568466
760,0,0.23710366,0.047465988
780,0,0.00025190104,0.00010136466
800,0,-1.4836044e-06,5.3099853e-07
820,0,2.148977e-06,2.6616385e-06
840,0,-1.5880596e-05,-5.9054537e-07
860,0,-0.023825807,-0.034658812
880,0,-0.014646558,0.00365333
900,0,-0.006111354,-0.007217056
920,0,0.072549514,-0.021796552
940,0,-0.0001706027,0.0005953858
960,0,-0.0053760707,0.0017398639
980,0,0.01909423,0.06486039
0,20,-0.00030204884,0.000116774965
20,20,0.0028477064,0.17728877
40,20,0.008516971,0.010238921
60,20,-0.08287453,0.014171979
80,20,-0.049898114,-0.06686096
100,20,-0.011943827,0.007886692
120,20,0.018389935,0.020207917
140,20,-0.061701298,-0.12949789
160,20,-0.0026613674,-0.06269378
180,20,0.016000742,-0.011924392
200,20,1.2225358e-05,-0.0033464094
220,20,0.014570047,-0.03372055
240,20,0.01108261,-0.018070893
260,20,0.00013718773,-9.3490606e-05
280,20,-0.03335201,-0.011414397
300,20,0.0029287648,-0.010133268
320,20,0.0005759111,-0.00505112
340,20,-0.055679116,-0.0057653347
360,20,0.0074792025,0.004311442
380,20,0.07294581,-0.010740961
400,20,0.010493802,-0.017439883
420,20,0.00018061607,-0.00062333024
440,20,-0.020607106,-0.103767514
460,20,0.0109411515,0.022595335
480,20,0.00868436,-0.022776432
500,20,0.009238397,-0.0053432332
520,20,0.005960627,0.0071923174
540,20,-0.0076714377,-0.013306523
560,20,-0.009423778,-0.013000068
580,20,0.0444383,0.0041020373
600,20,-0.008467526,0.0018873145
620,20,-0.00011497236,-0.001191246
640,20,0.05285699,-0.003065073
660,20,0.044006553,0.0094766
680,20,-0.0020834876,0.027721755
700,20,-0.078863166,0.0011044296
720,20,-0.03535982,0.043035176
740,20,-0.030612445,0.055911906
760,20,0.0017284469,0.0012235644
780,20,0.00788657,0.0022612824
800,20,0.0055032764,0.0039075487
820,20,-9.94242e-07,1.7674718e-07
840,20,-7.071361e-06,-8.075829e-07
860,20,-0.0060727885,-0.09697526
880,20,0.023121418,-0.07463467
900,20,0.0056374515,0.014979287
920,20,0.020629527,0.086105555
940,20,0.042448606,0.0021465586
960,20,-0.00023632166,9.162095e-05
980,20,-0.14438199,-0.012080175
0,40,0.0027922643,0.0020701338
20,40,0.060752984,0.034762736
40,40,-3.1359878e-06,-7.741187e-05
60,40,0.00023432053,0.008744842
80,40,0.002212708,0.00873002
100,40,-0.07020427,-0.087770164
120,40,0.0025311194,0.0043601566
140,40,0.020878842,-0.09944238
160,40,-0.17663707,0.0101736225
180,40,-0.061287098,-0.012189679
200,40,-0.0063689104,-0.0020439222
220,40,6.8435697e-06,2.6592581e-06
