x,y,fx,fy
0,0,-0.026592022,-0.05885475
20,0,0.11188934,0.0580272
40,0,0.021482315,0.0049588694
60,0,0.039854746,0.0004764251
80,0,0.04173224,0.03898901
100,0,0.0049528996,0.057051096
120,0,-0.00077575305,0.00028570884
140,0,-0.0003764955,0.00071462494
160,0,0.059076767,0.122594744
180,0,0.0016285183,-0.00044021866
200,0,0.0038667868,0.08712457
220,0,-0.04337171,0.08199254
240,0,0.00045966665,-5.096298e-05
260,0,-0.020657415,0.26479405
280,0,0.001800214,0.005781053
300,0,-0.00501694,0.03152553
320,0,-3.1529224e-05,2.1507753e-05
340,0,0.0049927505,0.007406845
360,0,-0.011929159,-0.0045434777
380,0,-0.00017285405,-0.00022947261
400,0,-0.010466138,0.0010912977
420,0,-0.3052882,0.45534658
440,0,-0.00084093283,0.25029552
460,0,-0.05802906,0.28774554
480,0,0.008995264,0.09105442
500,0,-0.06887466,0.031132884
520,0,0.00024498347,0.0012727294
540,0,-0.031921644,-0.0023595514
560,0,-0.0073552574,0.04593736
580,0,-0.21840328,0.14052984
600,0,-0.21726821,0.019159539
620,0,0.00032465055,-0.00028270486
640,0,0.0017377619,0.12432571
660,0,-0.052024733,0.91406953
680,0,-0.02357071,0.21969493
700,0,0.025620734,-0.002545903
720,0,-0.0078112404,0.0012375198
740,0,-0.00012355743,-0.000104134924
760,0,-0.0035695666,-0.0010492923
780,0,-0.07492103,-0.018358793
800,0,0.00014531933,0.0005963275
820,0,-0.006636388,0.0021760834
840,0,0.0008692805,0.00048757062
860,0,-0.00866419,0.0015915302
880,0,0.005419724,0.0006731423
900,0,-5.20262e-07,3.068576e-05
920,0,-0.00107123,0.0087754885
940,0,0.014662691,0.05887273
960,0,-0.15728319,0.11824443
980,0,-0.028893929,0.0055737305
0,20,0.049100358,0.12769796
20,20,8.407829e-05,0.00060540065
40,20,-0.009768892,-0.002141971
60,20,-0.16442391,0.038684312
80,20,-0.05793976,0.0033074396
100,20,0.0044227145,0.15940168
120,20,-0.023207502,0.047252994
140,20,-0.037664823,0.08122681
160,20,0.026329169,0.06110516
180,20,0.0003938787,-0.00027081146
200,20,-0.046051554,0.028679946
220,20,-0.05846967,0.16393581
240,20,-0.053694066,0.041632205
260,20,-0.00019893429,-0.000104339386
280,20,0.007407835,0.037736695
300,20,0.021748193,0.09548311
320,20,-4.7552317e-06,5.023329e-06
340,20,-3.0355106e-06,-2.2538104e-07
360,20,-0.0017736008,0.000929293
380,20,-0.027615583,0.028229428
400,20,-0.028266737,0.1780626
420,20,-0.015873883,0.07714391
440,20,0.007258195,0.08238169
460,20,0.087891094,0.08433216
480,20,-0.0041377465,0.012154457
500,20,-0.074292056,0.02091597
520,20,-0.002883896,0.016540242
540,20,-0.18944438,0.025558824
560,20,-0.00060161593,0.16774398
580,20,-0.12116619,0.18478216
600,20,-0.0051032314,0.07668499
620,20,-0.024552554,0.034114
640,20,-0.0019209791,0.21835858
660,20,-0.45125955,0.71455294
680,20,0.079682365,0.09059686
700,20,-0.004401704,0.0016490157
720,20,-0.004497196,-0.0027694502
740,20,-0.046374124,0.015529587
760,20,-0.040073432,-0.01891599
780,20,-0.22254223,-0.00525459
800,20,-0.00036889382,-2.1743606e-05
820,20,-3.8246617e-06,-1.8131617e-07
840,20,-4.665525e-06,-3.109223e-08
860,20,-0.06994615,-0.005227077
880,20,-0.032478858,0.062000237
900,20,-0.0030151152,0.008281448
920,20,0.0016733798,0.008734576
940,20,0.005267002,0.0035056798
960,20,-0.00020732649,0.0002629962
980,20,-0.000100729936,3.2314713e-06
0,40,0.00023710632,0.0007149076
20,40,-0.0012247071,0.00033133413
40,40,-0.16878985,0.12761523
60,40,-0.03386888,-0.022584086
80,40,0.0024661548,0.048828688
100,40,-6.2057115e-05,0.0011774398
120,40,0.03525165,0.08119901
140,40,0.012848127,-0.04188182
160,40,0.012984482,-0.011009341
180,40,-3.828052e-06,5.728207e-06
200,40,0.0045405994,0.009393158
220,40,-0.018404558,0.14736688
240,40,-0.018697836,0.06441297
260,40,4.1172752e-06,2.7995644e-05
280,40,-0.046444125,0.05671552
300,40,-0.06981116,-0.042339467
320,40,-2.3108829e-05,-1.5617015e-05
340,40,-0.12672067,-0.0007494362
360,40,0.0200449,0.0052747456
380,40,-0.070317574,0.06755326
400,40,-0.031176612,0.2242131
420,40,0.0016169605,0.2543787
440,40,0.025771204,0.19341429
460,40,0.12673163,0.19045308
480,40,0.020278705,0.07170312
500,40,-0.10888221,0.093378045
520,40,0.009428601,0.045008272
540,40,0.0032282802,0.082605496
560,40,-0.025184961,0.0009626504
580,40,-0.090352856,-0.050471094
600,40,0.109886296,0.059372377
620,40,-0.026168508,0.096323356
640,40,0.00878816,0.23231052
660,40,-0.14987732,0.44464037
680,40,-0.01795606,0.01984508
700,40,-0.13609129,0.08571791
720,40,-0.0103097735,0.098430514
740,40,-0.10718548,0.25103936
760,40,-0.12568723,0.0026839366
780,40,-0.00012409345,1.9147215e-05
800,40,-5.1699244e-05,-3.4063603e-06
820,40,-7.939583e-06,-2.463815e-07
840,40,-0.00013598074,4.311285e-05
860,40,0.015448577,0.019678963
880,40,-0.10340968,0.17546444
900,40,-0.006044259,0.023065312
920,40,0.007543893,-0.014827839
940,40,7.4263095e-05,1.7944767e-05
960,40,-0.0011568012,-0.0007150836
980,40,-2.4470537e-05,2.7777128e-06
0,60,0.006192389,0.24512929
20,60,-0.002813118,0.015411256
40,60,-0.033092283,0.04183209
60,60,0.008732458,-0.0019241231
80,60,0.007532869,0.01122558
100,60,-0.032792903,0.09347718
120,60,-0.023531353,0.10742133
140,60,-0.10466661,0.14729276
160,60,-0.06740698,0.011478342
180,60,-0.010086204,0.2161539
200,60,-0.20319189,0.16177866
220,60,-0.006690397,-0.013813042
240,60,-0.048343822,0.0796319
260,60,9.0887147e-07,3.0877552e-06
280,60,-6.2870095e-06,6.5212366e-06
300,60,-0.038671125,0.009105866
320,60,-0.0068768384,-0.010289645
340,60,-0.034517538,-0.00016993425
360,60,-0.00016782942,-1.0341653e-05
380,60,-0.065250956,-0.014837389
400,60,-0.08982111,0.14745075
420,60,0.027520483,0.19598632
440,60,-0.018570932,0.21657254
460,60,0.027894396,0.2383339
480,60,0.002462875,0.22716902
500,60,-0.010584413,0.22555628
520,60,-0.03440333,-0.00412879
540,60,-0.12365037,0.18379426
560,60,-0.092934884,0.006530492
580,60,0.015014602,0.19804546
600,60,-0.0048434148,0.0007909101
620,60,0.008100779,0.018977262
640,60,0.05294695,0.1354372
660,60,-0.013389976,0.39034474
680,60,-0.20795792,0.25129214
700,60,-0.23175964,0.13955116
720,60,-0.028874155,0.21783093
740,60,-0.0070735537,0.06369477
760,60,0.0012388125,0.00043182107
780,60,-0.12021399,0.016268393
800,60,-0.12440182,-0.00015991047
820,60,-7.3099773e-06,-1.041568e-06
840,60,8.992984e-05,0.00013838019
860,60,-0.007041912,0.04466714
880,60,-0.011457373,0.02883266
900,60,-0.14934403,0.23932382
920,60,-0.00073703955,0.00082951994
940,60,-1.0816254e-05,-1.5942423e-05
960,60,0.026718559,-0.023065256
980,60,-0.036712073,0.085528895
0,80,-0.19903833,0.2576813
20,80,-0.013266882,0.23053052
40,80,-0.0023566491,0.029086396
60,80,-0.0072959135,0.14351365
80,80,0.0029049353,0.13223173
100,80,0.00526204,0.23478806
120,80,-0.0011097317,0.0029717865
140,80,0.00087190926,0.013913411
160,80,-0.04301985,0.06430885
180,80,0.016152142,0.033809304
200,80,-0.046852082,0.08021722
220,80,-0.0012067878,0.0031208985
240,80,-0.0014055665,-0.001848244
260,80,-2.9069242e-06,-2.282689e-08
280,80,-3.0396668e-06,7.476976e-07
300,80,-0.004980628,0.004528885
320,80,-0.0068782046,-0.008772118
340,80,-5.4253073e-06,1.5299913e-06
360,80,-1.1582653e-05,-1.197806e-06
380,80,0.00089132803,3.900804e-05
400,80,-0.20785634,0.1908102
420,80,-0.027233446,0.24849151
440,80,-0.015994376,0.23816015
460,80,-0.0036040943,0.12988178
480,80,0.00057837245,0.26265505
500,80,0.04723239,0.09467399
520,80,-0.04297329,0.04969138
540,80,-0.010909242,0.05740345
560,80,-0.034817617,0.086897545
580,80,-0.02854101,0.04222223
600,80,-0.054901537,0.19520457
620,80,-0.09937628,0.27806863
640,80,-0.16514423,0.10063167
660,80,-0.2556762,0.1353835
680,80,-0.15930182,0.04252054
700,80,-0.14165485,0.09320994
720,80,-0.033369947,0.008835846
740,80,-0.06590477,-0.04836827
760,80,3.4505483e-05,0.00020807005
780,80,-0.002693424,0.0008644971
800,80,-0.0012907332,7.072252e-05
820,80,-0.0046589775,-0.002011578
840,80,-5.987331e-05,0.00012244709
860,80,-0.0018637063,0.0012840165
880,80,0.0005224274,-0.009937749
900,80,0.002612387,0.0141668
920,80,-0.00023421388,0.00040086324
940,80,-0.01047348,-0.04702898
960,80,-0.009938266,0.0062590935
980,80,-4.4393117e-05,0.00053219986
0,100,0.008044253,0.0028280518
20,100,0.00016650416,0.00013659116
40,100,-0.00015491742,0.016000578
60,100,0.023465117,0.087947845
80,100,-0.00033967794,0.029825062
100,100,0.0025079504,0.00439886
120,100,-0.00042896302,-0.00010907734
140,100,-0.011067862,0.06158612
160,100,0.03710669,0.2296983
180,100,-0.012918877,0.241308
200,100,-0.037042,-0.0047020894
220,100,-0.076320924,0.002378463
240,100,-0.0353308,-0.00896227
260,100,-0.06572458,0.007035024
280,100,-0.002051253,-0.004141927
300,100,-0.09309625,-0.0026998075
320,100,-0.08911137,-0.030492436
340,100,-0.064997554,0.0057904334
360,100,0.010260763,0.089776486
380,100,0.017748205,0.13822523
400,100,0.0050891484,0.25524536
420,100,-0.015902173,0.28468302
440,100,-0.0051951185,0.25841516
460,100,0.049653,0.2719296
480,100,0.039233457,0.26805577
500,100,-0.008318127,0.26612782
520,100,-0.20277667,0.25794375
540,100,-0.033018336,0.2105655
560,100,-0.11338807,0.1815283
580,100,-0.25115278,0.20192274
600,100,-0.021488072,0.26729557
620,100,-0.25452998,0.25423652
640,100,-0.13141981,0.13819395
660,100,-0.15526451,0.23263457
680,100,-0.20112701,0.08881535
700,100,-0.040918365,0.06796405
720,100,-0.0863048,0.09965372
740,100,0.02102044,-0.018795256
760,100,-0.055402305,-0.024687465
780,100,0.0043100235,0.0009955127
800,100,0.00018776336,-0.0003409956
820,100,-0.21704134,0.014269423
840,100,-0.00034836476,-0.00022022543
860,100,-0.091624096,0.032957714
880,100,-0.016844952,0.0032150254
900,100,0.10529312,0.08479543
920,100,-0.04543595,0.027607048
940,100,-0.00026892714,-5.1858126e-05
960,100,5.2785872e-05,-2.1029462e-05
980,100,-7.1599715e-07,4.4549193e-07
0,120,-0.013599964,0.005549314
20,120,0.15142995,0.18971121
40,120,-0.12036225,0.13983892
60,120,-0.08304468,0.15600738
80,120,0.023857266,0.20504265
100,120,0.0025911967,0.05031219
120,120,-0.021030951,-0.027663987
140,120,-0.051209055,-0.0046408162
160,120,0.06128049,0.045736022
180,120,0.019062022,0.101139285
200,120,0.010464039,0.114936545
220,120,-0.023389129,0.11938274
240,120,0.0017566463,0.008712925
260,120,-0.003829005,-0.00910849
280,120,-0.0054156515,-0.034939498
300,120,0.00018550995,-0.00016934282
320,120,-0.13564368,0.0246634
340,120,-0.24852383,0.08114638
360,120,-0.033073504,0.13769205
380,120,-0.05592932,0.17120883
400,120,-0.02511677,0.23414831
420,120,0.035804838,0.23756239
440,120,-0.025532398,0.24771121
460,120,0.023539437,0.19202015
480,120,-0.033625677,0.2615659
500,120,-0.012751195,0.27751082
520,120,-0.113678426,0.19476943
540,120,-0.053260855,0.2682177
560,120,-0.16894282,0.23112585
580,120,-0.0021310416,0.25393686
600,120,-0.25351128,0.23670597
620,120,-0.17419861,0.25138095
640,120,-0.0035465136,0.2036263
660,120,-0.10205819,0.26106477
680,120,-0.09628566,0.118306324
700,120,-0.117918566,0.070174925
720,120,-0.04032625,0.08332605
740,120,-0.001592276,0.0048093772
760,120,-0.11065197,-0.024311908
780,120,-2.6343392e-05,9.228215e-06
800,120,-0.0053472966,-0.024995698
820,120,0.0004904741,-0.0038816622
840,120,-2.510867e-06,6.4903097e-06
860,120,0.013970888,0.022632986
880,120,-0.01280084,-0.032302897
900,120,-0.078070134,0.09312029
920,120,-0.056190696,-0.0083608925
940,120,-1.3799844e-06,-3.5279353e-07
960,120,-1.0333564e-05,1.7953676e-05
980,120,0.041373987,0.0026721063
0,140,0.0009211161,0.00031945933
20,140,0.043156356,0.052878287
40,140,-0.08831448,0.062212117
60,140,-0.015084703,0.05625437
80,140,-0.0023673084,0.13513622
100,140,0.004635856,0.012804125
120,140,-0.22732103,0.004888564
140,140,-0.10629574,-0.0012093942
160,140,0.010388332,0.05451582
180,140,-0.012518127,-0.0004571491
200,140,0.021811407,0.04353581
220,140,-0.064096674,-0.032004666
240,140,0.00014682829,0.00052205566
260,140,-0.18713883,0.19590098
280,140,0.021577172,0.0139130745
300,140,0.02352187,0.0011200472
320,140,-0.22751334,-0.0016566716
340,140,-0.09691029,0.046100806
360,140,-0.0032010197,0.034830775
380,140,-0.02471155,0.115568124
400,140,0.036621593,0.2132241
420,140,-0.027302006,0.4031697
440,140,-0.057231296,0.19501117
460,140,-0.058987208,0.11538798
480,140,0.028775783,0.196744
500,140,-0.18555902,0.26785254
520,140,0.007433597,0.25299484
540,140,-0.023125859,0.22536758
560,140,-0.026500965,0.24483557
580,140,0.0015978963,0.25650862
