x,y,fx,fy
0,0,0.024355339,-0.001133056
20,0,0.18572183,0.07417835
40,0,0.14536372,0.15978578
60,0,-0.07784396,-0.1017408
80,0,-0.02359614,-0.07087187
100,0,0.08145517,0.15128355
120,0,0.054054905,0.002399747
140,0,-0.020225378,-0.007817309
160,0,-0.012109603,-0.12059228
180,0,0.16211356,0.100699104
200,0,-0.016422603,0.031156838
220,0,0.048954472,0.021500396
240,0,0.03340376,0.035348188
260,0,0.003446258,0.003383216
280,0,-0.052366618,0.19897841
300,0,0.0031131848,0.06257664
320,0,0.09035931,0.010154993
340,0,-0.0020577824,0.027523588
360,0,0.011359374,0.10965252
380,0,0.029513799,-0.045471102
400,0,0.12024846,0.09926542
420,0,0.021410892,-0.08001774
440,0,0.02771819,0.042908646
460,0,-0.030357197,0.010945405
480,0,-0.007055323,-0.06288524
500,0,0.0295937,-0.0353484
520,0,0.09614166,-0.20872036
540,0,-0.009401669,0.006711994
560,0,-0.015017994,0.014685907
580,0,0.019389957,0.00096791366
600,0,-0.009767916,0.0015496243
620,0,-0.020659758,-0.00058893155
640,0,0.0073007112,-0.012608126
660,0,-0.0009741131,0.010502925
680,0,0.0036846139,0.0740349
700,0,0.022518279,-0.05272054
720,0,-0.010056759,0.016790286
740,0,-0.0011925941,-0.00056556385
760,0,0.022403155,0.04160987
780,0,-0.04405,0.032249425
800,0,0.02830902,-0.07561638
820,0,-0.03529771,-0.0797227
840,0,-0.014266723,0.005878077
860,0,0.06324138,-0.067924544
880,0,0.006982412,0.010950651
900,0,0.14928631,0.015634043
920,0,-0.030440701,0.022146698
940,0,-0.0009332415,-0.021589331
960,0,-0.012434097,0.026021203
980,0,-0.018475665,0.048922718
0,20,-0.0048062415,0.016515967
20,20,-1.0892892e-05,0.045361597
40,20,-0.077461235,-0.08633603
60,20,-0.16334793,-0.05372193
80,20,-0.023585496,-0.10422028
100,20,-0.0010821796,0.068052985
120,20,-0.04965449,0.070290685
140,20,0.017806804,0.031510126
160,20,0.005251732,-0.015059087
180,20,0.107117034,0.0015491042
200,20,0.04588567,-0.029036654
220,20,0.034977965,0.056681182
240,20,-0.068153515,0.070357844
260,20,0.015888311,0.017096275
280,20,-0.10450261,0.09578688
300,20,0.03371383,0.07090578
320,20,0.04514165,0.09205995
340,20,-0.01751738,0.0047257636
360,20,0.11680521,0.08446607
380,20,0.046601903,0.054336973
400,20,0.039272435,0.015110801
420,20,0.09518539,0.017651424
440,20,-0.016890004,-0.046087347
460,20,-0.18408144,-0.08126575
480,20,0.03031308,0.016005946
500,20,-0.05672717,-0.03416198
520,20,0.015342017,-0.034757253
540,20,-0.02754929,-0.01121328
560,20,0.060766965,-0.024773305
580,20,-0.0076957704,0.007288285
600,20,0.0043031387,0.000538654
620,20,-0.015946228,0.016880305
640,20,-0.12405033,0.0011423465
660,20,-0.048292033,-0.06329484
680,20,0.05258874,-0.042277478
700,20,-0.024834199,0.004055861
720,20,0.029534832,-0.029210549
740,20,-0.06817928,-0.057809062
760,20,-0.075734176,0.0008779777
780,20,0.02555846,-0.010182545
800,20,0.00566881,-0.023272632
820,20,0.015273117,-0.006365314
840,20,0.020079382,0.045718394
860,20,0.080928914,0.059681594
880,20,0.016879428,-0.01047239
900,20,0.007083309,0.00014109601
