x,y,fx,fy
0,0,0.014156474,0.12541331
20,0,0.0016522832,-0.010579599
40,0,-0.05165879,0.05636757
60,0,0.010013083,0.044822223
80,0,0.0013695633,0.02243165
100,0,0.041872922,0.049883023
120,0,0.056825265,0.028489908
140,0,-0.0037208751,0.011856729
160,0,0.06627407,-0.18522035
180,0,0.03978334,-0.005456366
200,0,-0.00021711935,0.018888222
220,0,0.020074489,-0.04250672
240,0,-0.2611269,0.043565907
260,0,0.034870487,0.006999615
280,0,-0.0001401173,0.00935378
300,0,-0.009247471,-0.021390494
320,0,0.23654585,0.013525391
340,0,0.026447767,0.02095797
360,0,-0.18083827,0.013935484
380,0,-0.027571712,-0.0030593218
400,0,-0.073824614,-0.02805647
420,0,-0.011937865,0.0067045665
440,0,-0.055447277,-0.013079209
460,0,0.018703934,0.006747323
480,0,0.00018280729,-0.0006150587
500,0,-0.07462334,-0.096072644
520,0,0.07111231,0.03971958
540,0,-0.20598415,-0.03571476
560,0,0.015382621,0.015142124
580,0,0.00083523546,0.0063666264
600,0,-0.003891288,0.023370884
620,0,0.0074693915,-0.052549247
640,0,0.06707164,0.021049684
660,0,0.0023791692,0.00023741776
680,0,0.008820756,0.0071359193
700,0,0.04605645,0.06740238
720,0,0.0004288155,0.0017296766
740,0,-0.022005077,-0.00056553347
760,0,0.013478012,0.0010141181
780,0,-0.07199323,-0.00034556497
800,0,-0.0077182725,0.009424988
820,0,-0.034311444,-0.026509656
840,0,-0.031848785,-0.0037126003
860,0,0.006309938,-0.013153903
880,0,-0.021554897,-0.07943686
900,0,-0.03470738,-0.1759716
920,0,-0.020587321,0.039165944
940,0,-0.0022645835,0.0033697304
960,0,-0.1447307,-0.11905511
980,0,-0.013971763,-0.0006508447
0,20,0.071607865,-0.048374042
20,20,-0.019937955,-0.08684875
40,20,0.15383527,0.13341518
60,20,-0.12222591,-0.064506724
80,20,-0.0007094809,-0.00083147397
100,20,0.00052986376,0.0076029487
120,20,-0.15770161,-0.015064106
140,20,0.031053264,-0.029769044
160,20,0.004601163,0.0073609534
180,20,-0.06250502,0.018770581
200,20,0.0006187898,-0.00013056415
220,20,0.07411204,-0.024443561
240,20,-0.078420885,0.01828152
260,20,0.0045016804,0.022299139
280,20,-0.010804747,0.0028691937
300,20,0.0722312,0.04319331
320,20,-0.0209443,0.052428883
340,20,-0.021617895,-0.00010989351
360,20,-0.020658245,0.036846858
380,20,0.023767382,0.028020512
400,20,-0.010569784,0.021404956
420,20,-0.0011745996,-0.0016572982
440,20,-0.034703113,-0.0013159267
460,20,0.025234353,-0.00021171877
480,20,-0.016319172,-0.10136184
500,20,-0.006715649,-0.0012261532
520,20,-0.015916366,-0.023538984
540,20,-0.027607022,0.020132432
560,20,-0.0044632666,0.002900852
580,20,0.011634334,-0.028326765
600,20,-0.019886058,0.0063441475
620,20,-0.002710457,0.028772822
640,20,-6.712444e-05,-0.0003761933
660,20,-0.0029034659,0.004365884
680,20,0.021256821,0.005510137
700,20,-0.02652456,0.03325637
720,20,0.010875889,0.019385096
740,20,-0.010795476,-0.040446218
760,20,-0.047649305,-0.032978747
780,20,0.0024083508,0.006608244
800,20,0.0074295164,-0.0015869
820,20,-0.019763866,-0.034498494
840,20,0.0055636615,0.036888696
860,20,0.05673599,-0.021307133
880,20,-0.010524854,0.025608687
900,20,-0.018042559,-0.034257066
920,20,-0.015659664,0.077248186
940,20,-0.003594045,-0.0061362577
960,20,-0.024700787,-0.04226958
980,20,-0.051229626,-0.027405472
