x,y,fx,fy
0,0,-6.856065e-06,1.718272e-05
20,0,-0.13797303,0.04885029
40,0,-0.010949753,-0.0007087344
60,0,-0.026318869,-0.020313691
80,0,-0.006455754,0.027395256
100,0,-0.01338208,-0.02132786
120,0,0.032037202,0.0018104991
140,0,0.03403639,-0.07950856
160,0,0.09998185,0.09708058
180,0,0.014264233,-0.0022937146
200,0,-0.013930836,0.0143810045
220,0,0.07335586,-0.036899406
240,0,0.000550208,-0.0951574
260,0,-0.0036101588,0.0073391683
280,0,0.0020272327,0.011032743
300,0,0.0047028186,-0.063667476
320,0,-0.17885202,0.016662039
340,0,0.0046149925,0.004934832
360,0,0.0039127325,0.0010973569
380,0,-3.981775e-06,-0.0055916477
400,0,0.0022504658,0.0011526184
420,0,3.8608036e-06,1.2139606e-05
440,0,-0.0032880558,0.021405423
460,0,0.016071992,0.005337272
480,0,0.0033910524,-0.00068034703
500,0,-0.000208088,0.0053164167
520,0,-0.111219786,-0.020016734
540,0,-0.05996224,0.04758606
560,0,1.9694793e-05,0.0017582
580,0,2.2493656e-05,-2.0329851e-05
600,0,-8.117751e-06,1.3681524e-06
620,0,-2.888996e-05,8.505946e-06
640,0,-0.03009268,0.024117166
660,0,0.003565994,0.0063990243
680,0,0.0041095577,0.008690591
700,0,0.004351234,0.0045360667
720,0,0.00047753402,0.00025889603
740,0,0.02647316,0.0038960204
760,0,0.008501694,0.00056537683
780,0,-0.0064462423,-0.020215077
800,0,0.020600187,0.007390521
820,0,0.02457559,0.0043498697
840,0,-0.019942762,0.011590873
860,0,0.03851246,-0.023062637
880,0,0.00012359001,0.002124438
900,0,-0.03964132,-0.16626179
920,0,-0.0025838183,0.007291409
940,0,2.0961643e-06,4.774593e-07
960,0,5.3314704e-07,7.2008297e-06
980,0,0.0048679723,-0.0077513065
0,20,0.0005030698,0.0038362616
20,20,-0.00010175874,0.00019040627
40,20,-0.011308869,-0.006397846
60,20,-0.007871541,0.03419687
80,20,0.0015061897,0.02988416
100,20,-0.034466717,-0.05533118
120,20,-0.00032891115,-0.00010617593
140,20,0.0013408546,0.023887256
160,20,-0.055236075,-0.05420374
180,20,-0.046261355,0.022254266
200,20,3.0437217e-05,0.00014754472
220,20,0.00021504337,1.4384933e-05
240,20,-0.1160999,-0.04000808
260,20,-0.027310757,0.0686955
280,20,-0.017202673,0.017153013
300,20,0.014264118,0.10783871
320,20,-0.024584413,0.00012666844
340,20,-0.0042920457,0.0019806365
360,20,-0.0026804048,0.0020643168
380,20,0.009038914,-0.0256031
400,20,-0.017335955,-0.0063265054
420,20,-1.9081044e-05,2.971388e-06
440,20,0.018278027,0.057995077
460,20,-0.046657454,-0.026086995
480,20,0.0044462844,0.021748656
500,20,0.00164194,0.0018449395
520,20,-0.014263547,0.011582346
540,20,-0.012858214,0.0046768277
560,20,-3.1962492e-05,-0.0018858497
580,20,-0.010505686,-0.00024889194
600,20,-0.00010932137,0.00027803253
620,20,-6.1106784e-06,5.1661675e-07
640,20,-0.0696234,-0.07065825
660,20,0.003728106,-0.0047195586
680,20,0.019740181,-0.047586713
700,20,-0.03672385,0.040585384
720,20,0.013635218,-0.035790883
740,20,-0.018469874,-0.008430613
760,20,-0.021165749,-0.0068805907
780,20,-0.0006884302,-0.0019296494
