x,y,fx,fy
0,0,0.028318381,-0.03395935
20,0,-0.0001972664,-1.536035e-05
40,0,-1.1390874e-07,6.827645e-07
60,0,1.38623745e-05,1.9343963e-05
80,0,0.00161066,0.0066040456
100,0,-0.00020738028,-3.3913657e-05
120,0,-8.534662e-06,-6.8111763e-06
140,0,7.855287e-05,4.3699794e-05
160,0,0.014656422,-0.042655397
180,0,0.039230235,-0.17864923
200,0,-0.0039325324,0.028533142
220,0,0.016742572,-0.0034917716
240,0,0.001214345,-0.0024177954
260,0,0.01715509,0.0033888163
280,0,-4.8554006e-07,1.8527304e-06
300,0,-0.00032024342,0.021659864
320,0,0.054151513,-0.005522401
340,0,0.030576706,0.2076395
360,0,0.11787765,-0.17993899
380,0,-0.016855976,0.028268402
400,0,0.16287638,0.19296399
420,0,0.30829754,0.0711312
440,0,0.18801482,0.0077402606
460,0,0.1743796,0.04901148
480,0,-0.84423685,1.5903882
500,0,0.26896095,0.4126563
520,0,0.77932113,1.7305175
540,0,0.3628869,0.3309818
560,0,-0.009422896,-0.17600822
580,0,-7.783583e-05,-3.8465732e-05
600,0,-0.004725675,-0.0009247965
620,0,-0.0043036733,0.0048087393
640,0,-0.046107527,0.0426851
660,0,0.0016181723,-0.00014577548
680,0,-0.012054515,-0.004271179
700,0,0.028304197,-0.05132024
720,0,-0.013922619,-0.004384796
740,0,0.013456926,-0.005718366
760,0,-0.018725455,0.006065687
780,0,-0.0008298395,0.011052961
800,0,2.0812915e-05,2.1202392e-05
820,0,6.7539686e-06,3.9286224e-08
840,0,-0.009318665,0.0035429718
860,0,-0.0030707403,0.0030396606
880,0,-0.0029532018,0.019924108
900,0,-0.0006619098,0.002555189
920,0,0.00023378729,0.00044112362
940,0,0.0013685598,0.008659909
960,0,0.0011872984,0.0020165907
980,0,-2.3598097e-05,4.7028793e-06
0,20,0.0063416045,0.008857884
20,20,1.8134e-07,5.311208e-07
40,20,8.963517e-07,4.1663222e-07
60,20,9.859662e-05,0.00020034763
80,20,0.073373504,0.016796127
100,20,-0.03535986,0.020036414
120,20,-4.5694918e-07,-4.908147e-07
140,20,-7.254011e-05,-9.5377e-05
160,20,-0.0037503173,-0.2054094
180,20,0.0066661513,-0.012476774
200,20,3.8012831e-06,7.962167e-06
220,20,0.005719487,0.0018487729
240,20,0.060743697,-0.00034955237
260,20,1.0082401e-06,-6.52538e-07
280,20,-2.6253442e-06,2.5503953e-08
300,20,0.00039070987,-0.00017412093
320,20,-0.00017794866,-0.00020832266
340,20,-0.3195752,-0.3025929
360,20,0.8723879,0.25428575
380,20,0.057157636,0.034661766
400,20,0.0034092248,0.12094919
