x,y,fx,fy
0,0,3.1837702e-05,0.00013661252
20,0,4.9239343e-06,3.8895305e-06
40,0,0.07558722,0.015237918
60,0,-0.024603676,0.03985442
80,0,-0.005290785,0.025404356
100,0,-6.1197466e-06,3.909186e-06
120,0,0.05252788,0.006416092
140,0,-0.020147586,-0.017722592
160,0,-0.030758856,-0.03318215
180,0,-0.00016324071,0.0005607045
200,0,-0.021029122,0.0030177694
220,0,-2.5534444e-05,6.901014e-06
240,0,0.0036111018,0.006731561
260,0,-0.10096072,-0.15785094
280,0,0.00015909204,0.0005132993
300,0,-8.079076e-05,3.157726e-05
320,0,-0.028627206,-0.0032027038
340,0,0.2340958,0.22817586
360,0,0.043486495,0.11657686
380,0,-0.01563329,-0.047052678
400,0,-0.0039158612,-0.009306962
420,0,0.018940568,0.08759906
440,0,0.028082192,-0.0026367137
460,0,-0.0020661247,0.0038595202
480,0,3.4018135e-06,-2.3756074e-06
500,0,-0.0012398532,0.01840487
520,0,0.03519054,0.004826432
540,0,0.0021306763,-0.0034007058
560,0,3.3148903e-05,0.0005568377
580,0,0.044149738,0.17462203
600,0,-0.01112688,-0.009539396
620,0,0.023438772,-0.047298852
640,0,0.03284745,-0.010344452
660,0,-0.17039755,0.01928585
680,0,-0.010945838,0.010080852
700,0,0.0014154885,0.0012488426
720,0,-0.029603025,-0.003495556
740,0,-0.0076878276,-0.12508789
760,0,3.2399086e-05,2.340367e-05
780,0,0.013521133,0.01665436
800,0,0.00087086,0.01952309
820,0,-0.0028710547,-0.0033612442
840,0,0.011671898,0.006518191
860,0,0.002782983,-0.007363486
880,0,-1.441932e-05,3.0621305e-07
900,0,-2.38643e-06,3.1521342e-06
920,0,1.814836e-05,-6.599588e-07
940,0,-0.0018261676,-0.00030111088
960,0,-7.3769247e-06,4.2663189e-07
980,0,0.00035255039,0.00056398194
0,20,-0.002298858,0.016399544
20,20,1.6909802e-06,1.0816033e-06
40,20,0.023133792,-0.012017876
60,20,-0.0037835545,-0.014243652
80,20,-4.5526904e-05,6.04327e-05
100,20,-3.853634e-07,7.522836e-08
120,20,-2.6456735e-07,-2.9596418e-07
140,20,-1.5525122e-05,-4.000294e-05
160,20,0.02386089,0.024069637
180,20,0.0013453114,-0.0042073345
200,20,-0.004819818,-0.0066081146
220,20,-3.7638747e-05,9.474934e-05
240,20,-2.8059945e-05,-5.1406278e-06
260,20,-0.0001404665,-0.0005815079
280,20,0.05153051,0.009122804
300,20,3.0561925e-05,-1.42588015e-05
320,20,5.0595177e-06,1.9111083e-06
340,20,0.00022914873,3.0960495e-05
360,20,-0.0054141255,0.004567158
380,20,-0.05205528,0.006120855
400,20,-7.060404e-05,-9.4899915e-05
420,20,-0.04724726,0.02805715
440,20,-0.0035020928,-0.15078111
460,20,-0.00013399485,-6.5237604e-05
480,20,-0.019477284,-0.031562418
500,20,0.0008088105,0.005608229
520,20,0.015345858,0.050654426
540,20,3.0565192e-05,-8.133459e-05
560,20,4.218028e-06,-5.01819e-06
580,20,2.3607601e-05,5.7282658e-05
600,20,0.021371521,0.011011126
620,20,0.019644734,-0.005662223
