x,y,fx,fy
0,0,0.020997923,0.01188788
20,0,0.24969132,0.0888173
40,0,0.046772808,0.053088285
60,0,0.0008886088,-0.0003372434
80,0,0.19493647,-0.0069005336
100,0,0.039632358,-0.21374537
120,0,0.14003722,-0.04853351
140,0,-0.02137852,-0.07536099
160,0,0.012587226,-0.03506907
180,0,0.17306356,-0.055105854
200,0,0.23655792,0.01396564
220,0,0.014285617,0.097982824
240,0,0.021079587,-0.08190429
260,0,-0.008011917,0.00049770356
280,0,0.040257838,0.12237804
300,0,-0.060969792,-0.013002018
320,0,0.14375041,0.094975956
340,0,0.018646168,-0.014114803
360,0,0.022615446,-0.017715424
380,0,0.049806066,0.050908707
400,0,0.03963658,0.099695645
420,0,0.14528827,-0.00088041776
440,0,0.0014156832,0.00070493505
460,0,0.0004998271,0.005567242
480,0,0.14828911,0.09682995
500,0,0.27349785,0.015841465
520,0,0.0051424103,0.0063685756
540,0,0.16179442,0.16359052
560,0,0.050642323,-0.053124964
580,0,0.19131404,-0.005842598
600,0,0.25020152,0.094721094
620,0,0.18016064,0.07085112
640,0,0.10927993,0.09579151
660,0,0.038765393,0.0066919737
680,0,0.14279935,0.016291058
700,0,0.2627135,-0.04703393
720,0,0.3093968,-0.047545135
740,0,0.23802458,-0.005646398
760,0,0.044973742,0.10148794
780,0,0.039829638,-0.002370898
800,0,0.18682624,0.21359892
820,0,0.22785191,0.036658306
840,0,0.22952867,0.032079373
860,0,0.21764153,0.042292055
880,0,0.053562824,0.07314986
900,0,0.06259542,-0.005142349
920,0,-0.003912483,0.017941521
940,0,0.06493844,0.036594834
960,0,0.017021734,0.0044469745
980,0,0.14408481,0.037018087
0,20,0.23818104,-0.12704962
20,20,0.23090601,-0.010731217
40,20,0.0222813,0.0008379004
60,20,0.046355177,0.0132818865
80,20,0.08473406,0.0015399224
100,20,-0.025742188,-0.1168675
120,20,0.06360754,-0.05425958
140,20,0.06514555,-0.036729068
160,20,0.0102843195,-0.023431208
180,20,-0.0020412258,0.0005260456
200,20,0.015806552,-0.028338976
220,20,0.12951976,-0.10750457
240,20,0.05213641,-0.07395146
260,20,-0.017228877,-0.02625145
280,20,0.07204241,-0.06777327
300,20,0.04972173,0.013582076
320,20,0.037790105,0.02200374
340,20,0.12629843,-0.16629636
360,20,0.041711085,-0.01041926
380,20,0.021002034,-0.0022696357
400,20,0.05071507,0.0075499336
420,20,0.052765302,0.018051513
440,20,1.1685289e-05,0.020512722
460,20,-0.013008687,0.055312105
480,20,0.16643059,0.0032814015
500,20,0.20262979,-0.017452076
520,20,0.1092397,2.867553e-05
540,20,-0.0014711515,-0.028308801
560,20,-0.034059767,-0.017242495
580,20,0.031867575,-0.02688969
600,20,0.08449002,0.0061965585
620,20,0.2090891,-0.06832631
640,20,0.16792098,0.030027082
660,20,0.08932838,0.13541181
680,20,0.3032004,0.032881495
700,20,0.1950795,0.059626333
720,20,0.14446247,0.03126676
740,20,0.2988483,0.031393897
760,20,0.11441916,0.089401856
780,20,0.14359409,-0.03187931
800,20,0.13075568,0.01018259
820,20,0.1784803,0.21141903
840,20,0.24037471,0.2043368
860,20,0.16804634,0.0130044045
880,20,0.16633461,0.053893056
900,20,0.1405315,0.074258745
920,20,0.059449952,-0.001841145
940,20,0.26212892,-0.005928288
960,20,0.24890786,0.011430828
980,20,0.03754584,0.0054781605
0,40,0.1362021,-0.0012031341
20,40,0.23658769,-0.009450073
40,40,0.083800785,-0.058590647
60,40,0.22515312,-0.05344238
80,40,0.099698916,-0.057681844
100,40,0.015695868,-0.082491286
120,40,0.053151846,0.041535366
140,40,0.118386544,0.09306364
160,40,0.033061873,-0.035998337
180,40,0.007283969,-0.0027614736
200,40,0.16506425,0.031068746
220,40,0.071493536,-0.021258319
240,40,0.08229211,-0.011665091
260,40,0.014660465,-0.1411398
280,40,0.15533082,-0.12480765
300,40,0.08543711,0.042205404
320,40,4.470751e-06,2.2249328e-07
340,40,-8.5183916e-07,-5.472889e-07
360,40,-0.00031488552,-0.00040071385
380,40,0.044790234,-0.003338339
400,40,0.09887663,0.0065415837
420,40,0.012723954,0.022027545
440,40,0.017322056,0.008435194
460,40,0.0015510818,0.0035277305
480,40,0.0031573104,-0.0070952456
500,40,0.054180413,-0.0044143866
