x,y,fx,fy
0,0,-3.530898e-05,0.00031677532
20,0,-0.0144489,0.019969705
40,0,-0.00046740548,-1.4329697e-05
60,0,-0.0074787117,0.18921019
80,0,0.11379618,0.20730849
100,0,0.032449286,0.07221719
120,0,0.031046579,0.0019663686
140,0,0.050920513,0.021032201
160,0,-0.090768315,0.18261413
180,0,0.005257547,0.059161168
200,0,0.00047103068,0.0002410697
220,0,-0.0022977353,-0.0071483986
240,0,0.027511625,0.021894166
260,0,0.004543693,-0.0047300863
280,0,-0.03655316,0.017037658
300,0,0.02989215,0.06651779
320,0,0.011059339,-0.0004764056
340,0,-0.0033045139,0.0021690233
360,0,-0.04887618,0.098947816
380,0,-0.05181045,0.23944968
400,0,0.028430942,0.1731857
420,0,-0.15111226,0.17875347
440,0,0.1527675,0.14216718
460,0,-0.0013596031,0.2805537
480,0,0.017575437,0.2146476
500,0,0.010092785,0.2555754
520,0,-0.22416365,0.007262709
540,0,0.0030067817,-0.004752665
560,0,-1.0125252e-05,2.3476298e-06
580,0,-0.0043881964,0.0116780065
600,0,-0.0003726836,0.004697056
620,0,0.00068344874,0.00086418213
640,0,0.019658333,0.015487278
660,0,0.049461033,0.008054033
680,0,-0.15946414,0.07673635
700,0,0.008585947,0.0028216047
720,0,-1.8107716e-05,-3.7357663e-06
740,0,-0.0027613542,-0.006928311
760,0,0.006777136,0.004858293
780,0,7.467993e-05,-3.1837582e-05
800,0,4.1627586e-06,1.1012066e-06
820,0,-0.0019723517,-0.00060271536
840,0,0.041009102,0.023592293
860,0,-0.00373083,0.0026267404
880,0,3.241268e-05,0.010941854
900,0,0.00022139645,0.0006143109
920,0,-0.00461115,0.03537856
940,0,4.294389e-05,-0.00053425995
960,0,0.0046508056,0.03772232
980,0,-0.0037192586,0.007786536
0,20,0.002449995,0.012822487
20,20,-0.14776644,0.021485157
40,20,-0.00012446128,0.000109951856
60,20,0.029034542,0.037806183
80,20,-0.05970707,0.026728185
100,20,-0.10835812,0.05850898
120,20,0.00014492233,0.00047593244
140,20,0.07896214,0.053231817
160,20,0.13546823,0.14050886
180,20,-0.12052591,0.10999311
200,20,-0.0130799115,0.009262345
220,20,-0.13218886,0.013455831
240,20,0.019654093,0.028642341
260,20,0.007570847,0.0014530884
280,20,-0.15066606,0.010900531
300,20,0.012747897,-0.0007263661
320,20,-3.419242e-06,2.7064539e-06
340,20,-0.0016145391,0.0013058209
360,20,-0.2290159,0.21584713
380,20,-0.19760196,0.2218347
400,20,-0.0021321794,0.256187
420,20,-0.015823318,0.23231897
440,20,-0.010930988,0.06438394
460,20,-0.036874946,0.22649734
480,20,0.0049692257,0.24418482
500,20,-0.0030974937,0.15175818
520,20,0.017295793,0.0655139
540,20,0.006383651,0.015219488
560,20,-0.0036563033,0.021372104
580,20,2.6608536e-06,7.821316e-06
600,20,0.00014559789,-4.8482376e-05
620,20,6.798029e-06,2.3758557e-06
640,20,5.031428e-06,1.9269e-06
660,20,-4.05009e-05,8.860969e-05
680,20,-0.00018381259,-4.9479437e-05
700,20,-1.4280166e-05,-6.5248155e-06
720,20,-3.934187e-07,1.528141e-07
740,20,-5.5282726e-06,6.649294e-07
760,20,6.1042665e-05,0.0016634697
780,20,0.0021770478,-0.0030546144
800,20,8.13787e-06,-1.819792e-06
820,20,0.05514252,0.008849349
840,20,-0.034905937,-0.040688425
860,20,8.592696e-06,2.0803939e-06
880,20,6.4167393e-06,1.2096426e-05
900,20,-0.0009251178,0.0010111815
920,20,-0.00363928,0.0004877871
940,20,0.0436989,0.013159661
960,20,-0.0526442,0.15772039
980,20,0.005130689,0.015896453
0,40,-0.008878573,0.0046288096
20,40,-0.07337586,-0.013576856
40,40,-0.00016905351,-9.101414e-05
60,40,-0.009912192,0.018713167
80,40,-0.11900665,0.07889357
100,40,0.0011270093,0.007578525
120,40,-2.1433468e-06,-3.4570328e-07
140,40,0.009983557,0.13596848
160,40,-0.0009125492,0.06658903
180,40,-0.038934715,-0.08147594
200,40,0.003682545,0.008220106
220,40,0.00024412766,0.0014199615
240,40,-0.040758517,0.0455801
260,40,-6.7276364e-06,1.8289588e-06
280,40,5.1539253e-05,-4.6655427e-05
300,40,0.00015919897,8.442754e-05
320,40,1.4772379e-06,-7.0629946e-09
340,40,-3.312898e-07,-2.5659688e-06
360,40,-0.0052418406,0.019582374
380,40,-0.07836353,0.24524204
400,40,-0.118147016,0.22471623
420,40,0.001311694,0.26046377
440,40,-0.09105273,0.1292044
460,40,-0.091802195,0.06832706
480,40,0.013148002,0.08485427
500,40,-0.0021128717,0.043573085
520,40,0.0027577789,0.1145093
540,40,-0.024455154,0.04263424
560,40,-0.017321812,0.028733252
580,40,-0.031042822,0.10689162
600,40,0.016414437,0.008663865
620,40,-0.02620524,0.045946877
640,40,-0.009406284,0.01782659
660,40,-1.9847196e-06,9.969365e-08
680,40,-8.4952735e-06,-1.4972413e-07
700,40,-3.5240955e-06,-1.0254885e-06
720,40,-9.642154e-06,-1.3035753e-06
740,40,-2.227959e-05,-1.0953129e-05
760,40,-0.00016998412,-0.00012831662
780,40,-0.00078217895,-0.0005161732
800,40,-2.935664e-06,3.0056367e-06
820,40,9.0562025e-05,1.0865003e-05
840,40,-0.002611073,0.0006171682
860,40,-3.7203902e-06,1.1705498e-06
880,40,-6.928156e-05,-2.7296264e-05
900,40,-1.0571621e-05,-1.4997689e-06
920,40,-0.0017056015,0.0009642805
940,40,0.003529308,-0.0030185573
