x,y,fx,fy
0,0,-0.008676712,0.023345623
20,0,-0.2936963,0.12928142
40,0,-0.07802337,0.010067729
60,0,-0.072508805,-0.029082006
80,0,-0.0101404525,0.027834516
100,0,0.00038816393,0.0026752718
120,0,-0.006848483,-0.00029979585
140,0,0.006365916,0.0036479952
160,0,-0.0006424786,0.00047652877
180,0,-0.18257996,0.23556958
200,0,-0.2658616,-0.0048972373
220,0,0.047210556,-0.015297365
240,0,-0.05725292,-0.009308405
260,0,-0.012503272,0.007842421
280,0,-0.042703442,0.010885667
300,0,-0.15636584,-0.009139135
320,0,0.0030611549,0.16641065
340,0,-0.08375833,0.0014757732
360,0,-0.009861141,0.017334532
380,0,-0.21022378,0.0043645487
400,0,-0.06920237,0.20280094
420,0,-0.045948252,-0.17525297
440,0,0.5927648,1.0050608
460,0,-0.020794919,0.13075517
480,0,-0.27486008,0.21398397
500,0,-0.22490019,0.23696256
520,0,-0.21397765,0.1417273
540,0,-0.096708216,0.3232472
560,0,0.027086642,0.33149856
580,0,0.088756986,0.2838352
600,0,-0.04415354,0.07047296
620,0,-0.1752268,0.15833412
640,0,-0.15052846,-0.025727117
660,0,-0.30870196,0.13537304
680,0,-0.1449517,0.16123118
700,0,-0.13101953,0.14354259
720,0,0.050092865,0.23401892
740,0,-0.17483225,0.066530176
760,0,-0.11627105,0.14835921
780,0,-0.24948266,0.00014358237
800,0,-0.18457858,0.013163874
820,0,0.027114078,0.00022835973
840,0,0.049394462,0.05792503
860,0,-0.012309182,-0.0030954734
880,0,-0.0003136624,0.0005683179
900,0,-0.0010239804,-0.00028669072
920,0,-0.23064414,-0.006814931
940,0,-0.19379513,0.09158379
960,0,-0.014004056,-0.029339498
980,0,-0.031644315,0.04319974
0,20,-0.17703865,0.06668081
20,20,-0.25673085,0.0049172747
40,20,-0.25479546,-0.0059795748
60,20,-0.251161,0.0049432213
80,20,-0.11278557,0.015379223
100,20,0.07447339,0.036251176
120,20,-0.02431929,0.03774396
140,20,0.00011329404,7.133356e-05
160,20,-4.543723e-05,8.566058e-06
180,20,-0.08680473,-0.0025636256
200,20,-0.13363646,-0.034780875
220,20,0.025595112,0.0024931906
240,20,-0.1145455,-0.013424694
260,20,-0.014418352,-0.00075491285
280,20,-0.17894675,-0.013869202
300,20,-0.016612891,-0.12923943
320,20,-7.0263224e-05,0.00017175195
340,20,-0.052721042,-0.011204936
360,20,-0.10779838,0.12653106
380,20,-0.079725504,0.0026921656
400,20,-0.10410679,0.25905275
420,20,-0.17951898,0.71458983
440,20,-0.10800049,0.91068774
460,20,-0.124154,0.51605815
480,20,-0.09238523,0.2500691
500,20,-0.22946326,0.2952113
520,20,-0.27248904,0.059336513
540,20,-0.16809277,0.3034199
560,20,-0.012434786,0.22317219
580,20,0.026824713,0.41542786
600,20,-0.0067820344,0.26610893
620,20,-0.1343156,0.2506336
640,20,-0.06667289,0.039676104
660,20,-0.10150868,0.24932551
680,20,-0.10265734,0.5224967
700,20,-0.24603909,0.5053582
720,20,-0.07510969,0.26852787
740,20,-0.17034791,0.39628348
760,20,0.123045035,0.2319405
780,20,-0.054156467,0.0009587814
800,20,-0.24465261,0.0030469964
820,20,-0.067605086,-0.024090307
840,20,-0.22427092,0.00013810629
860,20,0.0037617919,0.0022782537
880,20,-0.0033889418,-0.0019280664
900,20,-1.7097898e-05,1.618654e-05
920,20,-0.028971795,-0.006417928
940,20,-0.1150165,-0.013051592
960,20,-0.022448756,-0.054583877
980,20,-0.0016017352,-0.00022445155
0,40,-0.016088128,0.1664453
20,40,-0.16460775,0.0093605155
40,40,-0.07756992,0.15644038
60,40,-0.21860276,0.051744014
80,40,-0.07258026,0.03335857
100,40,-0.09145286,0.00304545
120,40,-0.030358989,0.10433474
140,40,1.6540374e-05,7.0071605e-05
160,40,-0.06282804,0.014029175
180,40,-0.027707357,-0.0005729171
200,40,-0.19773005,-0.0019879267
220,40,-0.14889127,0.028676681
240,40,-0.08495971,-0.016060902
260,40,-0.008255939,0.14033476
280,40,-0.02348391,-0.010719126
300,40,-0.10174359,-0.0116065815
320,40,7.2756836e-07,-3.727186e-06
340,40,0.040915843,-0.034152802
360,40,-0.013901605,0.030861316
380,40,-0.017515467,-0.0064304266
400,40,-0.4220403,0.3947306
420,40,-0.17447294,0.8241411
440,40,-0.21594176,0.861601
460,40,-0.046191733,0.38685822
480,40,-0.0060420805,0.28745025
500,40,-0.2422973,0.26232812
520,40,-0.1806578,0.2660458
540,40,-0.07916202,0.38129708
560,40,0.11891694,0.36900064
580,40,0.022455692,0.34720215
600,40,0.09673666,0.14677703
620,40,0.04420478,0.6079335
640,40,-0.0313993,0.37864017
660,40,-0.13586812,0.45678756
680,40,0.00695124,0.51928604
700,40,0.053476896,0.608198
720,40,-0.043475833,0.610552
740,40,-0.11756588,0.45750648
760,40,-0.25949684,0.100146025
780,40,-0.010668629,0.0648173
800,40,-0.027829366,0.03695516
820,40,-0.014514743,0.013824733
840,40,-0.13250679,0.0010173307
860,40,-0.00020378546,-0.00011698351
880,40,-0.11718306,0.006186243
900,40,-0.11668296,-0.023353476
920,40,-0.0005164021,0.0002762727
940,40,-0.017334484,0.011742473
960,40,-0.042059865,-0.0150172105
980,40,-0.23671138,-0.12492304
0,60,-0.3022958,0.15207757
20,60,0.012093159,0.013451019
40,60,0.0028380181,0.03010517
60,60,-0.020647533,0.011044571
80,60,0.00015884874,-0.00020348094
100,60,0.00969363,0.046318665
120,60,-0.065617755,0.017414166
140,60,-9.075688e-05,4.4399538e-05
160,60,-0.019036693,-0.013594137
180,60,-0.01669881,-0.0102228355
200,60,-0.025510348,-0.0009584748
220,60,0.0025034496,-0.002817764
240,60,-0.023600698,0.001052138
260,60,-0.0116658695,0.02449522
280,60,-0.00021114998,0.000567934
300,60,-0.0011428221,-0.0001961661
320,60,-0.008481957,0.010124944
340,60,7.0560665e-05,-6.689141e-05
360,60,-0.07600687,-0.026158765
380,60,-0.17044246,-0.15292922
400,60,0.016141534,0.8433792
420,60,-0.03613241,0.72314733
440,60,-0.29881734,0.67367595
460,60,-0.20344917,0.50889766
480,60,-0.07072704,0.24711487
500,60,-0.30181217,0.24426903
520,60,-0.22139257,0.26214686
540,60,-0.061658118,0.49351245
560,60,0.043790113,0.48002982
580,60,0.14853483,0.2652423
600,60,-0.21454978,0.62217075
620,60,-0.27087837,0.751544
640,60,0.06321173,0.24988072
660,60,0.08499789,0.8047928
680,60,0.16268006,0.68092084
700,60,-0.0077188197,0.4972365
720,60,-0.001636702,0.5495822
740,60,-0.07686874,0.3697439
760,60,-0.04203744,0.13130814
780,60,-0.085824944,0.022448838
800,60,-0.10088192,0.056770623
820,60,-0.2111081,0.15511118
840,60,-0.002513405,0.0015555152
860,60,-0.000121607314,-0.0003355685
880,60,-0.01799439,0.0132041965
900,60,-0.20428257,-0.026312258
920,60,-0.12500453,0.02422319
940,60,-0.070743665,-0.010836399
960,60,-0.25782475,0.026918964
980,60,-0.26355305,-0.0030743312
0,80,-0.053813364,-0.14518175
20,80,-0.2285617,-0.0139521435
40,80,-0.22881274,0.22293457
60,80,-0.019152768,0.122599915
80,80,-0.034104813,0.03359871
100,80,-0.002890068,-0.0012446439
