x,y,fx,fy
0,0,0.025461646,0.011646204
20,0,0.0014810178,-0.05793161
40,0,0.052647237,0.0058912784
60,0,0.007830457,0.010379192
80,0,0.037754662,-0.06717018
100,0,0.0012396636,0.0029840402
120,0,0.16439274,0.017214438
140,0,0.01789339,0.011085839
160,0,0.03201163,0.009112577
180,0,0.007729771,0.0038017016
200,0,0.009025872,-0.026965741
220,0,-0.09025451,0.077335775
240,0,-0.17541447,-0.02825471
260,0,-0.040665418,-0.007146492
280,0,-0.02848752,-0.04337245
300,0,-0.023289725,0.051973965
320,0,-8.280491e-07,0.0027754242
340,0,-0.0056571877,0.004654643
360,0,0.011483454,-0.018370608
380,0,-0.011281838,-0.042016782
400,0,-0.02577666,-0.031814598
420,0,0.031223962,0.00017952836
440,0,0.15636751,-0.019518675
460,0,0.10062805,0.09256721
480,0,-0.06459711,0.034114286
500,0,-0.0028966654,-0.06127283
520,0,0.11173147,0.14890505
540,0,-0.0001503331,0.026805742
560,0,0.03310617,0.008122282
580,0,-0.027373979,0.0008424933
600,0,0.020476224,0.03217272
620,0,-0.0071893362,0.033484966
640,0,-6.15991e-05,2.6519976e-05
660,0,0.010709068,-0.002686822
680,0,0.03922563,0.0663309
700,0,0.0015823173,0.012119882
720,0,-0.03015038,-0.0131686
740,0,0.036442325,-0.0137221515
760,0,0.016282134,0.017256929
780,0,-0.05176018,0.0074691568
800,0,0.03603889,0.03561468
820,0,-0.004712492,0.006861553
840,0,-0.008072241,0.0084896935
860,0,0.007295611,-0.004391664
880,0,0.0001677353,-9.2952316e-05
900,0,0.018540934,-0.030153863
920,0,-0.00039210808,0.0060218847
940,0,-0.006280345,-0.06584759
960,0,-0.1130735,0.029182784
980,0,0.016692694,0.03696097
0,20,-0.039580688,-0.006624435
20,20,0.031241886,-0.009817175
40,20,0.027097914,-0.011607349
60,20,-0.006417768,0.032501545
80,20,0.029845558,-0.096491
100,20,-0.0028178552,-0.045987215
120,20,-0.07119261,-0.058611847
140,20,0.005845343,0.018172521
160,20,-9.93918e-06,0.00024971607
180,20,0.010949683,0.033098817
200,20,-0.02660141,-0.06009269
220,20,-0.0057107266,0.04869245
240,20,0.020163866,-0.007761678
260,20,0.0012334833,0.01813905
280,20,-0.011058393,-0.04494565
300,20,-0.019452099,0.04515107
320,20,-0.045919426,-0.0030717351
340,20,-0.123003304,0.049163233
360,20,-0.011365679,0.040676583
380,20,-3.603352e-05,0.017661657
400,20,-0.02179879,0.005019505
420,20,-0.0028310646,0.0068208026
440,20,0.039933953,-0.007582488
460,20,-0.042297326,-0.053931378
480,20,-0.0010091607,-0.055263806
500,20,0.0058004605,-0.12793332
520,20,-0.0058774655,0.010013255
540,20,-0.027897745,-0.04544993
560,20,0.013891733,-0.038964942
580,20,0.04821598,-0.055079732
600,20,0.046815943,-0.081358075
620,20,0.012821075,0.0041686883
640,20,0.002531325,0.005198757
660,20,0.00017747685,0.00032980356
680,20,-0.036302514,-0.028793262
700,20,0.032601003,0.019564431
