x,y,fx,fy
0,0,0.24010868,-0.21038443
20,0,0.29744667,-0.12451678
40,0,0.24789931,-0.19951777
60,0,0.24399267,-0.253372
80,0,0.24530339,-0.28192794
100,0,0.27227944,-0.24093348
120,0,0.2755087,-0.25404653
140,0,0.2993959,-0.1012069
160,0,0.26645148,-0.01331084
180,0,0.2559398,-0.21041028
200,0,0.26134136,-0.2346304
220,0,0.24397543,-0.065014124
240,0,0.3465071,-0.06415232
260,0,0.24700156,-0.26243317
280,0,0.3651257,-0.056784432
300,0,0.24203919,-0.23289561
320,0,0.2566353,-0.122412466
340,0,0.25416687,-0.00687239
360,0,0.30193985,-0.015770946
380,0,0.24509689,0.02347
400,0,0.26019737,0.007328641
420,0,0.39577162,0.30774322
440,0,0.7947632,0.37507197
460,0,0.46435073,0.15467897
480,0,0.50007445,0.11455311
500,0,0.32245392,0.34932047
520,0,0.3338623,0.09857576
540,0,0.48751625,0.3279212
560,0,0.44767636,0.4920752
580,0,0.45613357,0.3079414
600,0,0.39556926,0.47319576
620,0,0.25011325,0.3269295
640,0,0.23206757,0.31688833
660,0,0.22163971,0.17162107
680,0,0.27693334,0.27004617
700,0,0.27124724,0.21620324
720,0,0.25960225,0.17980848
740,0,0.26129612,0.24033943
760,0,0.24943338,-0.026350113
780,0,0.27538648,0.010135299
800,0,0.24842398,0.023888893
820,0,0.2402625,0.23015927
840,0,0.28599295,0.0375186
860,0,0.2583216,0.013722424
880,0,0.25023103,0.19907849
900,0,0.2715435,0.052017104
920,0,0.2438036,0.062020678
940,0,0.31202355,-0.052638184
960,0,0.2534714,0.11268391
980,0,0.2668358,0.05108727
0,20,0.25583887,-0.25959292
20,20,0.2896441,-0.2278665
40,20,0.20481287,-0.24515669
60,20,0.25591683,-0.26015788
80,20,0.29690066,-0.1512934
100,20,0.24065444,-0.2591726
120,20,0.28315467,-0.030797575
140,20,0.20741425,-0.27515042
160,20,0.24530831,-0.0026120767
180,20,0.2277179,-0.20721754
200,20,0.30076385,-0.23738138
220,20,0.22829431,-0.22089806
