x,y,fx,fy
0,0,-0.00018873734,0.0003471723
20,0,0.058969226,0.17439102
40,0,0.054717876,0.055277903
60,0,4.2071413e-05,3.3767417e-05
80,0,-0.0030721992,0.0006621929
100,0,1.0367757e-05,7.910878e-06
120,0,0.034609452,0.0027872617
140,0,0.0023505974,0.0047765323
160,0,-0.053555265,-0.06056867
180,0,2.664325e-05,2.1651672e-06
200,0,-0.001233638,-0.0031716777
220,0,-0.00087937654,0.004383635
240,0,-0.0029412932,-0.00013197534
260,0,-0.13537405,-0.0017104908
280,0,-0.0078082536,0.006682452
300,0,0.00033366753,0.0002839881
320,0,-0.04687966,0.09922946
340,0,-0.023698468,0.016124904
360,0,0.019331703,0.14589988
380,0,0.029350964,-0.0018109072
400,0,-0.00999326,0.0084373625
420,0,0.040373776,0.08199932
440,0,0.23749964,0.20701179
460,0,-0.0030049656,-0.0017734402
480,0,-0.0773447,-0.035342265
500,0,-0.20617409,0.020156527
520,0,0.025966775,0.062083196
540,0,-0.02639409,-0.0067726118
560,0,-0.0013781347,0.0035508818
580,0,0.031403434,-0.013430579
600,0,-0.2026778,0.036986917
620,0,0.053451765,-0.019844009
640,0,-0.094362944,-0.05094111
660,0,0.072815284,0.13398823
680,0,0.16712336,0.063130096
700,0,0.0100002475,0.0039902693
720,0,-0.05954551,0.045731336
740,0,0.039403725,0.08261842
760,0,0.019019688,0.0017744364
780,0,-0.0030999635,0.0038562824
800,0,0.025923371,0.17872351
820,0,0.008765123,0.03134932
840,0,0.023269877,0.00806537
860,0,-0.0058530476,-0.031823516
880,0,-9.570591e-05,6.7654546e-05
900,0,1.8205668e-06,2.6412126e-05
920,0,0.13993295,0.05799384
940,0,-0.0931391,0.018905252
960,0,0.0018954232,0.0051977686
980,0,0.00868784,-0.08492839
0,20,0.00738746,-0.016553903
20,20,0.0010203563,0.00232467
40,20,8.182033e-05,-6.8804344e-05
60,20,2.177258e-07,-1.7330426e-06
80,20,1.5930567e-07,1.0550402e-06
100,20,0.054603618,0.050112445
120,20,0.00013703671,0.0001113435
140,20,-0.00020863321,-0.000687766
160,20,-0.0053474177,-0.003771278
180,20,-1.5655502e-06,-2.4604998e-07
200,20,-0.039596375,0.021653032
220,20,-0.013335053,0.0035847002
240,20,3.3226028e-05,3.5375351e-06
260,20,-0.01247507,-0.0039877803
280,20,-0.012887202,0.0030301658
300,20,-0.00027390645,0.0008223891
320,20,-0.001392189,0.0050450503
340,20,0.0045775934,0.004832084
360,20,0.048308168,0.013308646
380,20,-0.006039057,0.034155957
400,20,-0.03728357,0.04536433
420,20,-0.011037624,0.11997242
440,20,-0.026128702,0.21070574
460,20,-0.04833481,0.12972456
480,20,-0.1750477,0.13470481
500,20,-0.02846114,-0.009415003
520,20,0.005499116,0.0074964627
540,20,-0.06498243,0.10414249
560,20,-0.0010852367,-0.000452992
580,20,0.022468636,-0.0028298837
600,20,-0.023798838,0.15968315
620,20,0.012927622,0.079668626
640,20,-0.0031105555,-0.0060670124
660,20,0.016378744,-0.0036792443
680,20,0.005736583,-0.020438233
700,20,0.029328542,0.08484753
720,20,0.038722333,-0.03000449
740,20,0.00022269762,-0.03223937
760,20,0.0023288988,0.0038661116
780,20,-6.4487365e-05,9.5348577e-07
800,20,0.0126155615,-0.0076031648
820,20,-0.09399131,0.09662046
840,20,-0.00010266183,0.00017511401
860,20,0.006446706,0.003207478
880,20,0.010777753,0.012826704
900,20,-1.685652e-05,6.2425985e-05
920,20,-0.00018838774,0.00091485004
940,20,0.025844276,-0.015037875
960,20,0.03050897,-0.0014800044
980,20,-0.0009082857,-0.0008127894
0,40,3.1311196e-05,3.6547575e-05
20,40,-6.151352e-05,-2.0408044e-05
40,40,-0.027387673,0.025484858
60,40,-0.00012285815,-7.4814e-05
80,40,2.9640898e-07,-6.2010054e-06
100,40,0.09190811,-0.021933848
120,40,0.0028779134,-0.036596574
140,40,-0.0021511582,-0.0034834435
160,40,0.025863929,0.06568172
180,40,0.01091579,0.05501569
200,40,-6.376835e-05,-9.624634e-05
220,40,3.135123e-05,2.8178036e-05
240,40,0.007256595,-0.004495996
260,40,-0.0025166608,-0.00040487436
280,40,0.0344124,-0.028912665
300,40,-2.5652332e-07,1.1604315e-05
320,40,-0.107470624,-0.027111037
340,40,-0.052037705,-0.063077234
360,40,-0.0398926,0.06815801
380,40,0.08304194,0.08570865
400,40,-0.00919613,0.069926776
420,40,0.02256356,0.08131556
440,40,0.06669592,0.45755696
460,40,-0.040181,0.1532147
480,40,-0.114782244,0.2398172
500,40,0.025390254,0.0046835393
520,40,0.15083411,0.024514036
540,40,0.03677974,0.07558617
560,40,0.0074364427,0.17509288
580,40,-0.117224015,0.04449429
600,40,-0.007139469,0.0025549277
620,40,-0.030799787,0.001472336
640,40,-0.032420173,0.019899528
660,40,-0.002389925,-0.011374944
