x,y,fx,fy
0,0,0.054712605,-0.00672382
20,0,-0.00059425144,-0.0020168165
40,0,0.030826885,-0.03506932
60,0,0.000707223,0.0020093904
80,0,0.00840506,0.12762196
100,0,-0.0038877688,0.022635212
120,0,0.053060766,0.010678914
140,0,0.0007871879,0.00032499767
160,0,-0.09445461,-0.024894197
180,0,0.0009615204,0.004955787
200,0,-0.00041493104,-0.00026820714
220,0,-0.027982933,0.011435624
240,0,-0.006203027,0.0074170376
260,0,0.022967383,0.0056816046
280,0,-0.111882366,-0.03104383
300,0,0.00019916195,-1.0760984e-06
320,0,3.8468756e-05,2.795614e-05
340,0,0.004829736,0.0014183457
360,0,0.012647452,0.024795849
380,0,0.031156542,0.00824523
400,0,-0.03209361,-0.002428459
420,0,2.1079912e-05,3.1205003e-05
440,0,-3.2029842e-08,1.1334992e-06
460,0,-0.0095486315,-0.002157741
480,0,-7.515126e-05,0.0003994278
500,0,-0.11327255,0.07053874
520,0,0.016618783,0.024707304
540,0,0.00013302847,0.012096206
560,0,-0.000105376035,-2.256444e-05
580,0,-0.015818454,-0.0027422875
600,0,-0.010684419,0.011787597
620,0,-0.0010691526,0.010029159
640,0,-0.004321226,0.009443274
660,0,-0.06026089,0.08253131
680,0,-0.15262847,0.01976063
700,0,-0.015375403,0.002943751
720,0,-0.011981,0.03426259
740,0,0.08315046,-0.017599285
760,0,-0.016174695,0.04806672
780,0,-3.646311e-05,-0.00019541137
800,0,4.9445634e-06,5.744515e-07
820,0,1.007646e-05,2.0477444e-06
840,0,-0.011282077,-0.014368237
860,0,0.0020941393,-0.0045230677
880,0,0.005717548,-0.00011874314
900,0,-0.019868756,0.035253864
920,0,-9.1037045e-06,1.2165632e-06
940,0,-0.0010604715,0.0063130762
960,0,-5.788515e-07,1.09274e-07
980,0,0.013303621,0.01992689
0,20,-0.16166589,0.0040743374
20,20,-0.01339016,-0.009161794
40,20,0.051962916,0.002843446
60,20,2.115446e-05,7.810941e-06
80,20,-0.041869186,0.100706235
100,20,-0.050709788,0.040329494
120,20,-0.000688692,-0.0013559853
140,20,-8.67363e-06,-3.1475487e-05
160,20,0.00041491853,0.00017827547
180,20,-7.8664025e-06,-4.68564e-05
200,20,0.00072033337,0.004627359
220,20,-0.008292264,0.049349844
240,20,-5.744215e-06,6.437911e-06
260,20,-2.9964829e-06,1.0749718e-05
280,20,-0.00025507263,4.1583004e-05
300,20,-3.8532417e-05,0.0006688827
320,20,-0.0012617259,0.00014886615
340,20,-0.05895224,-0.08181307
360,20,0.01275468,-0.026732735
380,20,-0.100648396,-0.01877797
400,20,-0.023469798,-0.009859791
420,20,-0.0002779342,-4.57882e-05
440,20,-2.495336e-06,-1.9060373e-08
460,20,1.1414413e-06,2.7518897e-07
480,20,2.3400875e-05,-4.3701024e-05
500,20,-0.00014783851,8.475655e-05
520,20,0.0009899177,-4.9542617e-05
540,20,0.008577195,-0.0054051992
560,20,9.913546e-06,6.8897606e-07
580,20,-3.913978e-06,-5.65875e-07
600,20,0.005828344,-0.022902424
620,20,0.0011005829,-0.0010311432
640,20,-0.05263762,0.0033123002
660,20,-0.029274737,-0.08199695
680,20,2.488961e-05,-3.505629e-05
700,20,-0.0035252715,-0.00044829465
720,20,0.0041903276,0.015725201
740,20,-0.0026150572,0.0006552632
760,20,0.019855374,3.043736e-05
780,20,-9.146192e-05,1.3359593e-05
800,20,-8.628479e-07,3.8831526e-08
820,20,0.036671586,0.024770088
840,20,-2.2322996e-05,7.644989e-07
860,20,-8.254992e-06,3.5916028e-06
880,20,-0.021805512,-0.018782271
900,20,-0.0019633872,-0.00012082416
920,20,-4.5792576e-06,1.7958585e-07
940,20,7.662531e-06,5.1389594e-07
960,20,-1.3481445e-05,5.2424643e-06
980,20,-4.945854e-05,-5.3046428e-05
0,40,-0.025054408,-0.017893301
20,40,-0.00011234832,-9.0750276e-05
40,40,3.4626219e-06,2.388896e-06
60,40,1.3322632e-05,7.403583e-06
80,40,6.655615e-06,4.014565e-06
100,40,-0.0047088116,-0.00798571
120,40,-0.018852146,-0.031387534
140,40,-0.015723236,-0.11923182
160,40,0.0645317,0.024315132
180,40,0.0012068279,-0.00059216644
200,40,0.0007837396,-0.008610074
220,40,-0.12412616,0.09166077
240,40,-0.0040806583,0.012470268
260,40,-0.16918428,-0.006030503
280,40,-0.00028761226,0.00030153577
300,40,-0.022731509,0.054917403
320,40,-0.10429107,-0.014565331
340,40,-0.13131131,-0.13593227
360,40,-0.00031519495,-0.00014924168
380,40,1.5128433e-05,5.704741e-05
400,40,-0.047010344,-0.018479614
420,40,0.00022930236,0.0007409493
440,40,2.3877942e-06,1.9988751e-07
460,40,3.37428e-06,5.4376e-07
480,40,-1.5842159e-06,1.0058536e-06
500,40,-4.2519656e-05,2.425615e-05
520,40,-4.7201765e-06,1.9551435e-06
540,40,-1.865104e-07,4.2885745e-07
560,40,-6.1206406e-06,-3.8325678e-07
580,40,1.6473717e-06,2.4764552e-07
600,40,4.0575196e-07,-7.0896635e-07
620,40,-1.9287831e-06,-1.0258279e-06
640,40,1.933402e-05,1.9302559e-05
660,40,-0.054606527,0.071517594
680,40,0.00091196876,0.0022643094
700,40,-0.00024343893,-0.00036317884
720,40,-0.00010969124,-0.0027303516
740,40,0.0012429768,0.00036989464
760,40,-0.038581528,0.0048222556
780,40,-0.076588064,-0.021444777
800,40,0.00038612157,-0.0010332884
820,40,-0.004264795,0.029754637
840,40,1.7632472e-05,0.0004741401
860,40,-1.9917245e-06,-2.503091e-07
880,40,-0.032977227,-0.01654045
900,40,-0.009628488,0.0138742635
920,40,4.9070888e-08,3.083398e-07
940,40,2.1069397e-06,1.7333452e-06
960,40,-7.26989e-05,6.348407e-05
980,40,-0.030040585,0.06257497
0,60,0.03334628,-0.0057524946
20,60,-0.00021011979,-6.805583e-05
40,60,-3.6471316e-05,0.00020515005
60,60,0.10268614,0.028494798
80,60,3.0654497e-05,-4.571861e-07
100,60,-0.06701378,-0.048950188
120,60,-0.032521203,-0.0092865545
140,60,-0.13150507,-0.002716013
160,60,-3.0092456e-06,-8.2894576e-07
180,60,1.3630336e-06,-7.20442e-07
200,60,-8.115527e-07,3.6104484e-06
220,60,-0.00010970461,2.899829e-05
240,60,-0.0040476145,0.006757955
260,60,-0.046614774,-0.002450231
280,60,-0.0011162,-0.00042918025
300,60,-0.038903996,-0.0135642765
320,60,-0.03244425,-0.0005800272
340,60,-0.00060908427,0.001968342
360,60,-0.0017819377,0.044231825
380,60,0.000543105,-0.000105165615
400,60,0.011471625,0.13661656
420,60,0.0011487766,0.008498879
440,60,0.0035565277,0.006539821
460,60,0.000983401,-0.001738247
480,60,-4.182847e-06,3.9618684e-05
500,60,-0.17965065,0.018533245
520,60,1.0597736e-05,3.2375407e-05
540,60,-0.00036734252,-0.00045856493
560,60,0.0024344835,0.004671726
580,60,-2.5805435e-05,-3.4499694e-06
600,60,0.00017358203,0.00041040438
620,60,0.013517131,0.006854577
640,60,0.00012805553,0.00045364053
660,60,0.17763858,0.042160604
680,60,-2.3131463e-05,0.00028099847
700,60,-0.00017633555,7.2183204e-05
720,60,-8.8893285e-05,6.891161e-05
740,60,7.985625e-05,3.4262775e-05
760,60,8.498804e-05,7.143056e-05
780,60,-2.9954006e-05,-0.0017862642
800,60,-0.003397515,-0.037287567
820,60,-0.0094058225,-0.019449322
840,60,-0.050433986,-0.008000741
860,60,0.00039880938,0.0005521483
880,60,0.0059376885,-0.011301612
900,60,-0.0013425237,0.0007796179
920,60,1.8083112e-05,-4.7585196e-05
940,60,-5.8663686e-06,5.009815e-07
960,60,-4.936246e-06,-3.2881007e-07
980,60,-6.170842e-05,-0.0001177675
0,80,0.00014020316,3.4312485e-05
20,80,2.1561142e-07,-9.79792e-07
40,80,5.827059e-05,3.2392414e-05
60,80,-0.016129604,0.038471695
80,80,5.776558e-07,-1.247469e-06
100,80,0.0016991354,0.005981822
120,80,-0.002556245,0.0037914617
140,80,-0.0016442209,-0.00071765913
160,80,2.995056e-08,-6.781859e-07
180,80,-1.7473388e-06,3.7691538e-07
200,80,5.8181234e-07,-9.765816e-08
220,80,-5.204208e-07,2.5398916e-07
240,80,-9.2932896e-05,-0.00039257153
260,80,0.00027401882,-4.9871633e-05
280,80,-2.5269084e-05,-6.9555055e-05
300,80,-0.0005138258,-0.00019959448
320,80,-6.678951e-05,4.8260332e-05
340,80,-0.00030411052,0.0049765212
360,80,0.0047218017,0.0015199038
380,80,0.029510567,-0.115457654
400,80,-0.081106596,0.012823357
420,80,-5.256794e-05,0.00017519853
440,80,-0.0037104182,-0.017089808
460,80,-0.007399036,-0.028456694
480,80,-2.6052949e-05,1.5836698e-05
500,80,-0.00040245624,-0.0038403817
520,80,-8.0535465e-05,-5.7835555e-06
540,80,-0.0005509948,-0.00056756363
560,80,-0.0066527696,-0.011740298
580,80,-0.0004491853,0.0034275483
600,80,0.009191249,0.20995909
620,80,-0.010353637,0.0031517418
640,80,-0.0032833351,0.004732374
660,80,0.0037366245,0.011574214
680,80,0.00013202192,-9.669812e-05
700,80,-0.06634471,0.032561615
720,80,-0.0468001,0.004018499
740,80,0.06233072,0.0082727065
760,80,0.0005135607,-0.00012344176
780,80,-0.0003209488,-0.009161622
800,80,-0.0032096498,0.005074307
820,80,0.0010247822,0.0004162095
