x,y,fx,fy
0,0,-0.00014524977,0.0022745647
20,0,-0.040891677,0.06395379
40,0,-0.07142714,-0.038037926
60,0,-0.008161126,0.057782702
80,0,0.029610254,-0.04044763
100,0,0.0028869985,0.015178951
120,0,0.2877322,-0.013490807
140,0,0.087748185,-0.012728772
160,0,-0.036204956,-0.062487323
180,0,0.04564294,0.031526472
200,0,-0.14983042,-0.038121577
220,0,0.0070899706,0.07355594
240,0,-0.010053544,0.0019723338
260,0,-0.018208945,0.006316822
280,0,-0.00082060124,0.0034438826
300,0,0.022383343,-0.020268317
320,0,-0.17019053,0.0039916704
340,0,0.036967423,-0.21942739
360,0,0.06763316,-0.020057576
380,0,-0.13699467,-0.08750995
400,0,0.14914945,0.2650498
420,0,0.06491222,0.11331598
440,0,0.38879552,-0.027813552
460,0,-0.022858463,0.11424433
480,0,0.001081286,-0.00030348494
500,0,-0.03843942,0.017123979
520,0,-0.013696009,-0.006532258
540,0,0.10332505,0.007479661
560,0,-0.023894846,-0.0041001015
580,0,-0.02761311,0.086966544
600,0,-0.0043744743,-0.037219986
620,0,-0.0050185816,-0.0039212243
640,0,0.041127432,0.0148991225
660,0,-0.041824397,0.1992
680,0,0.007529752,0.0046082083
700,0,0.015284929,-0.0020553686
720,0,-0.03022361,0.029134924
740,0,0.1947187,-0.039988067
760,0,0.08489498,0.011072429
780,0,-0.00014839906,2.5428006e-05
800,0,0.04484484,-0.005913874
820,0,-0.21260372,0.010607128
840,0,-0.014744466,0.008345593
860,0,0.033549618,-0.022426343
880,0,0.009177689,-0.00023531094
900,0,-0.057979554,-0.011096046
920,0,-0.0033528125,0.05081413
940,0,-0.017278388,0.13099755
960,0,0.15846707,-0.13493183
980,0,0.008821058,0.046688132
0,20,0.004837763,0.004328636
20,20,-0.03206167,-0.024313875
40,20,0.02566305,-0.021670077
60,20,0.0015104262,-0.042370126
80,20,0.15896463,-0.17086188
100,20,0.09345794,-0.04156429
120,20,0.15320364,-0.06405354
140,20,0.0021850448,-0.064139016
160,20,-0.055888798,-0.05714043
180,20,-0.035679042,-0.015723262
200,20,-0.03617119,-0.07706036
220,20,0.001828395,-0.06542985
240,20,-0.012238997,-0.012728622
260,20,-0.02521759,0.008940435
280,20,-0.03543065,-0.008803048
300,20,0.042710535,-0.07459432
320,20,0.010104778,-0.029855361
340,20,0.023282552,0.0024931675
360,20,0.052013144,-0.08733668
380,20,0.007863193,-0.004720711
400,20,-0.0070094466,0.09270982
