x,y,fx,fy
0,0,0.025406059,-0.024797294
20,0,-4.1464144e-05,2.593859e-07
40,0,6.7091974e-06,1.0191833e-05
60,0,-0.0011049097,-0.00029703596
80,0,-0.0024194324,0.005200816
100,0,5.3411823e-05,6.288988e-05
120,0,0.047515698,0.012367567
140,0,0.054798935,0.02942243
160,0,0.21668161,0.030045664
180,0,-0.022150757,-0.008513556
200,0,0.0016395516,0.008327539
220,0,-0.031900655,0.077052034
240,0,-0.14872338,0.1256535
260,0,-0.016089903,0.015319061
280,0,0.05891102,-0.03047445
300,0,0.04700236,-0.045180894
320,0,-0.00224881,-0.03509625
340,0,-0.10891063,0.1891934
360,0,-0.25250626,0.21486934
380,0,-0.42173123,0.07876851
400,0,0.261322,-0.19731154
420,0,0.71614206,0.5360704
440,0,0.09188704,0.916684
460,0,-0.020043194,-0.018526513
480,0,0.062078163,-0.11107652
500,0,-0.0011880107,-4.5469165e-05
520,0,-0.02586575,0.060058936
540,0,0.19310199,0.012497442
560,0,-0.0018254921,0.00054565014
580,0,-0.07975935,-0.052407004
600,0,-0.0013591782,0.22158109
620,0,-0.18415125,0.2859526
640,0,-0.109227814,0.17031252
660,0,0.05231867,-0.08977167
680,0,-0.019917738,-0.004572936
700,0,-0.14280517,-0.0030457077
720,0,-0.00010448772,0.00016135989
740,0,0.0003630852,0.01576178
760,0,-0.008608585,-0.21309355
780,0,-0.018850857,-0.15129331
800,0,4.5501183e-05,1.9383993e-05
820,0,0.09864612,-0.052346356
840,0,0.009215261,0.0033104683
860,0,-0.0040434897,0.0021183956
880,0,-0.007800667,0.006729599
900,0,0.042865235,-0.00028239863
920,0,-5.1926963e-05,2.3907065e-05
940,0,-5.8206795e-05,8.3059684e-05
960,0,-0.0001965106,0.00017855041
980,0,-0.0029762166,0.0039008162
0,20,0.0073610265,-0.00800075
20,20,2.7556268e-07,5.869423e-08
40,20,1.4322747e-07,1.0803488e-07
60,20,4.7181425e-06,1.2863061e-05
80,20,-5.07514e-05,0.00011626624
100,20,-0.08890469,-0.10662993
120,20,-5.321117e-05,0.00014376247
140,20,7.011331e-05,-7.311618e-05
160,20,7.2874376e-05,-0.00012669578
180,20,-0.034464877,-0.1488928
200,20,-3.425989e-05,-3.463877e-05
220,20,2.4962753e-06,2.9544892e-06
240,20,-0.00013396761,6.5378204e-05
260,20,0.0032087925,-0.0021404875
280,20,0.1535407,-0.20390305
300,20,-0.1055612,0.11533528
320,20,0.022096843,-0.11529126
340,20,0.011240737,0.19167769
360,20,-0.026916295,0.9399959
380,20,0.15907478,-0.031198446
400,20,-0.034579534,-0.099020444
420,20,-0.52516687,1.1630565
440,20,0.04974745,1.1221812
460,20,0.21385646,0.38349274
480,20,0.05383905,0.19249836
500,20,-0.010656767,0.09439171
520,20,0.013494615,-0.03959315
540,20,0.030823931,0.07200798
560,20,-0.012252241,-0.003361985
580,20,-0.011215273,0.036413934
600,20,-0.009132677,0.26563734
620,20,0.009862213,0.2508069
640,20,0.05689884,0.07448229
660,20,0.18643746,-0.23014455
680,20,-0.08599353,0.03539274
700,20,-0.00022078265,6.321664e-05
720,20,-3.064499e-05,6.377337e-05
740,20,0.030854244,0.15395103
760,20,-0.012551896,0.046338856
780,20,-3.7062004e-05,-0.00018843469
800,20,1.584547e-05,3.0959798e-06
820,20,-0.0001021841,4.4413144e-05
840,20,2.3880812e-05,-7.084064e-05
860,20,0.0006523757,-0.0147782955
880,20,0.034269616,-0.007756538
900,20,0.17273949,-0.060301624
920,20,0.0008628292,-0.0013601108
940,20,0.0003033753,-0.0061498834
960,20,-0.0014927703,-0.000118350166
980,20,-0.0047475216,-3.555377e-05
0,40,7.2139075e-05,2.4245684e-05
20,40,1.7015966e-05,-8.692202e-07
40,40,-1.6080437e-06,7.1734485e-07
60,40,0.020450214,-0.0129337525
80,40,0.0378119,-0.0025498823
100,40,-0.13220531,-0.084981345
120,40,-0.0008204454,-0.0006039956
140,40,-2.106934e-06,1.3325273e-07
160,40,2.5957986e-06,2.987747e-06
180,40,6.945904e-06,1.0209724e-05
200,40,-1.8087893e-07,-5.587688e-06
220,40,0.03789049,0.012300761
240,40,0.045093425,-0.0028937147
260,40,-0.15745309,-0.121957
280,40,0.020389158,-0.15945707
300,40,-0.023060985,-0.041856363
320,40,-0.00012882696,-1.679137e-05
340,40,0.0044210535,0.007586866
360,40,1.0483441,0.9145664
380,40,0.0970034,-0.15680368
400,40,-0.41155282,0.33211175
420,40,-0.041402437,1.267601
440,40,0.21320276,0.37764838
460,40,0.24088953,0.24370186
480,40,0.06839373,-0.03236511
500,40,0.111930825,0.02323276
520,40,0.005385022,-0.012151942
540,40,0.01617146,0.15528768
560,40,0.032771412,0.093874596
580,40,-0.028401732,0.132624
600,40,0.10776046,0.23913547
620,40,0.04241611,0.41946205
640,40,0.16795398,0.47352636
660,40,0.25803384,0.068921074
680,40,-0.098091096,0.07901966
700,40,-0.0008375955,0.00016743751
720,40,0.00016652257,-9.045734e-05
740,40,0.13930446,-0.03813747
760,40,-0.0039297678,0.094683774
780,40,-0.0042571044,-0.14837366
800,40,-0.03322497,-0.081406526
820,40,-6.725743e-06,-3.6280554e-07
840,40,4.725449e-06,3.961343e-07
860,40,1.420598e-05,-4.4173853e-06
880,40,0.00043278755,1.8305273e-05
900,40,0.020284904,-0.099246204
920,40,-0.006216826,-0.005859823
940,40,-0.063574836,-0.1559452
960,40,-0.0022224085,-0.0034885223
980,40,-6.6892167e-06,4.192345e-06
0,60,0.3210011,-0.08707206
20,60,0.0025879417,0.000611297
40,60,2.5837107e-05,-5.801431e-06
60,60,0.017824879,-0.0045055524
80,60,0.014077888,0.00034851223
100,60,-1.3580683e-06,7.824248e-08
120,60,-3.3338225e-07,-1.6531376e-06
140,60,-2.1244691e-06,-3.556161e-07
160,60,-0.020248968,-0.03568142
180,60,-0.01648852,-0.012892813
200,60,-3.576532e-07,2.5625662e-09
220,60,0.012694005,0.0024148726
240,60,0.028563362,-0.0413968
260,60,-0.05429124,-0.034562852
280,60,0.002109897,0.0023024976
300,60,-1.1645722e-06,-7.493426e-07
320,60,-1.3153e-07,2.9791406e-07
340,60,0.0005444178,4.9186925e-05
360,60,0.20392923,0.074025884
380,60,0.8744595,0.34757626
400,60,-0.17236121,0.424389
420,60,-0.33142677,0.935653
440,60,0.14604153,0.5448627
460,60,0.28971735,0.2561712
480,60,0.062462777,0.063759536
500,60,-0.06217562,0.004975814
520,60,-0.011244353,0.2426087
540,60,-0.09180215,0.279896
560,60,0.07451483,0.19141723
580,60,0.008963095,0.24155949
600,60,-0.02434308,0.3219064
620,60,-0.16525519,0.19487615
640,60,0.25391558,0.24385566
660,60,-0.015415627,0.35642454
680,60,-0.05868616,0.24621089
700,60,0.030515164,-0.047788102
720,60,-0.16620797,0.043494638
740,60,-0.08056702,-0.008954768
760,60,-0.0015487088,-0.0010567501
780,60,-0.009839758,-0.033596396
800,60,-0.0056115068,-0.005515909
820,60,1.0758276e-06,-3.785059e-07
840,60,3.4279324e-06,-3.9885663e-07
860,60,-2.5419471e-05,-2.4332398e-05
880,60,0.09736442,0.002959604
900,60,2.2689914e-05,-1.4794793e-05
920,60,0.0024876762,0.03573675
940,60,-0.009612165,-0.003065758
960,60,0.022762904,0.017177103
980,60,-0.011283052,-0.17065153
0,80,-0.0029131956,-0.26106685
20,80,0.0010213498,-0.23364303
40,80,-0.00052940624,-0.0011079172
