x,y,fx,fy
0,0,-1.9062249e-05,0.0002501048
20,0,-9.7850625e-06,4.2551283e-06
40,0,5.534097e-07,3.488122e-08
60,0,6.0658624e-07,9.965694e-08
80,0,0.0031650728,0.0021177824
100,0,7.470401e-05,5.210984e-05
120,0,0.04236985,0.0131703345
140,0,9.5511394e-05,-3.5683654e-06
160,0,0.18794422,-0.0750007
180,0,-0.021859994,-0.036230452
200,0,-0.0021702487,0.019725071
220,0,-0.073325306,0.117725804
240,0,0.011404967,-0.0057382667
260,0,0.002089116,0.00029863362
280,0,-2.3900307e-06,5.1487706e-07
300,0,-0.0016423548,0.0059400876
320,0,0.00081778667,0.0013247393
340,0,0.00080886116,0.003929983
360,0,-0.004058977,0.0012735677
380,0,-0.0041327393,0.00060571823
400,0,0.010778508,0.10413686
420,0,-0.0029799477,0.26556656
440,0,-0.009219238,0.26431727
460,0,-0.32484186,0.3972322
480,0,0.25214887,0.52625513
500,0,0.015684718,0.5316803
520,0,0.00018637232,-1.75763e-05
540,0,-0.025395412,0.062050473
560,0,0.093076974,0.0085853925
580,0,0.023732962,0.064862885
600,0,0.03454995,0.040498845
620,0,-0.016024902,-0.003219538
640,0,0.006451565,0.0022348738
660,0,-0.006986711,-0.0010785988
680,0,-0.009023166,-0.10024808
700,0,0.09169361,0.009841903
720,0,0.05620097,-0.015325476
740,0,-0.002582504,-0.0002097227
760,0,-1.7370496e-05,3.4635143e-06
780,0,0.016988168,0.0058721486
800,0,-0.0036223582,0.022086488
820,0,-0.006134963,-0.0041403123
840,0,0.019635081,0.0045538484
860,0,-0.00020414096,0.00056455104
880,0,-2.3879342e-05,1.5360954e-05
900,0,-4.919838e-06,1.1276886e-07
920,0,-6.4882806e-05,0.00023228576
940,0,-0.00014557694,0.0001889268
960,0,-2.5913396e-06,9.712105e-08
980,0,-6.960868e-05,0.00036368298
0,20,0.0023032173,0.013339481
20,20,1.0437903e-07,1.6454068e-07
40,20,2.32604e-07,1.7700957e-07
60,20,3.2755258e-07,2.7577462e-07
80,20,4.736883e-07,1.9945549e-07
100,20,-4.3255392e-07,-7.3907906e-08
120,20,3.2395644e-08,-1.2744954e-07
140,20,4.856431e-07,-6.778759e-07
160,20,-0.00013380038,3.7174992e-05
180,20,4.7075115e-05,-0.00013061473
200,20,-2.1610389e-07,-7.04291e-08
220,20,5.9159174e-07,2.248349e-08
240,20,-5.114339e-07,-1.2225678e-06
260,20,3.9571055e-06,-5.0051458e-08
280,20,9.5219974e-07,-5.36694e-07
300,20,2.3868704e-06,2.0728744e-07
320,20,6.0686643e-06,-3.7020484e-07
340,20,0.0012012277,0.00090226723
360,20,0.06621095,0.04619961
380,20,-0.01367431,0.05926888
400,20,-8.5068794e-05,0.000106942
420,20,0.030552687,0.21678387
440,20,-0.09029224,0.24863188
460,20,-0.17389786,0.117254235
480,20,0.07796695,-0.28036344
500,20,-0.057923708,0.23243403
520,20,7.9752965e-05,-9.952398e-06
540,20,-1.348069e-05,1.8597617e-05
560,20,0.00011942011,-5.719206e-06
580,20,0.016553015,0.027615227
600,20,-0.0026168402,0.0022734092
620,20,1.5084175e-05,0.00026831098
640,20,3.228993e-07,3.6120235e-07
660,20,-2.2005506e-06,-9.457202e-07
680,20,4.2388816e-05,-0.00021400828
700,20,-0.00019195577,-0.00020186992
720,20,0.00011175182,3.983923e-05
740,20,-3.3931258e-06,5.566122e-07
760,20,3.793296e-06,2.1922842e-06
780,20,0.008122008,-0.015038458
800,20,0.0073264376,-0.008387187
820,20,6.433169e-06,-8.595568e-07
840,20,-8.088548e-06,5.0054286e-08
860,20,7.0404717e-06,6.2217964e-07
880,20,-1.062184e-06,4.0060613e-08
900,20,-2.3216464e-06,1.4691689e-07
920,20,-7.800231e-06,4.2002347e-07
940,20,-1.3176505e-06,-7.3784236e-07
960,20,2.2801432e-06,4.5080267e-07
980,20,6.8015256e-06,-3.66882e-07
0,40,0.0016624935,0.0024053708
20,40,-1.9682739e-07,-1.4151586e-07
40,40,-1.323014e-07,-5.841233e-07
60,40,-4.888002e-07,1.2802207e-07
80,40,2.95544e-07,-1.5021504e-07
100,40,2.6799137e-06,5.931612e-06
120,40,1.594055e-05,-6.2966177e-07
140,40,-2.363174e-06,-3.968099e-06
160,40,2.036682e-06,-4.391568e-08
180,40,2.4546212e-06,-3.0224038e-07
200,40,2.4177389e-06,-5.200101e-07
220,40,1.0097425e-06,-8.312697e-07
240,40,0.0004936048,-5.3361735e-05
260,40,0.10990971,-0.010620752
280,40,0.00038802956,-0.00042735224
300,40,2.8096147e-06,-6.1936095e-07
320,40,1.1552627e-06,-8.546129e-07
340,40,0.0018752611,-0.0010807087
360,40,0.215429,0.030293556
380,40,0.005491754,0.106377944
400,40,0.0003107473,0.00022765649
420,40,0.21500942,0.06701768
440,40,0.12351797,0.2120251
460,40,0.25811672,0.07471977
480,40,0.2553879,0.11506666
500,40,-0.17899098,-0.018090779
520,40,-0.027475173,-0.031207751
540,40,-0.110447705,-0.2040969
560,40,-0.008490675,-0.06630487
580,40,-0.0014300857,-0.0008375778
600,40,0.119667165,-0.09415895
620,40,0.00034926526,-0.0003565188
640,40,2.237815e-06,-3.6709293e-06
660,40,0.0069412584,-0.013073833
680,40,9.992973e-05,7.463983e-05
700,40,-4.553961e-06,8.208704e-07
720,40,2.4735127e-06,4.6686804e-07
740,40,7.691411e-06,5.8714413e-08
760,40,9.4634925e-07,3.861139e-07
780,40,0.034239605,-0.02417752
800,40,0.044386562,-0.06015832
820,40,7.300604e-08,-1.432935e-06
840,40,-6.877652e-06,-9.619021e-07
860,40,9.731909e-07,1.8092616e-07
880,40,-2.2680867e-06,4.1869984e-07
900,40,2.831394e-06,8.5214197e-07
920,40,-4.785847e-06,5.890794e-07
940,40,2.818932e-06,1.1516737e-06
960,40,8.938294e-06,7.573995e-07
980,40,-1.18862225e-07,4.1823446e-07
0,60,4.719588e-06,-8.6165136e-07
20,60,2.5834936e-07,4.924596e-07
40,60,-3.6669869e-07,-7.715249e-07
60,60,-3.0627376e-07,-3.0298477e-07
80,60,8.723964e-07,3.857742e-07
100,60,0.002095856,0.00017573638
120,60,0.10500383,0.0019732262
140,60,-8.508395e-06,0.00011171951
160,60,1.0113573e-06,6.1157107e-07
180,60,1.5400485e-06,-7.8055805e-08
200,60,1.9004761e-06,-5.207379e-07
220,60,-5.0654758e-06,-3.1980194e-06
240,60,0.0026443617,-0.11798568
260,60,-0.0021847247,-0.015741974
280,60,-8.110658e-05,-0.000436381
300,60,-4.0184077e-07,-1.8672247e-06
320,60,-3.5382136e-06,1.2007945e-07
340,60,0.0003182964,0.00040234945
360,60,0.048037466,0.018274464
380,60,0.11302816,-0.05300491
400,60,0.0047591394,0.04174804
420,60,0.22798572,0.003883889
440,60,0.25561267,0.18965
460,60,0.2112815,0.067505635
480,60,-0.017036574,0.25019693
500,60,8.7495726e-05,0.00012377894
520,60,0.0075589116,-0.01899136
540,60,-0.016972635,-0.05538106
560,60,0.009148256,-0.04162887
580,60,0.22597633,0.22952014
600,60,0.051904928,-0.07556823
620,60,0.00011076248,-4.7631853e-05
640,60,-2.258257e-05,0.00027227472
660,60,-0.0066718063,0.2181734
680,60,0.00028021343,0.0005715992
700,60,-1.3016651e-05,-2.5390062e-07
720,60,4.2347597e-06,1.6016528e-06
740,60,3.4466702e-06,0.00015896694
760,60,0.00011240959,-2.1602102e-05
780,60,3.8821054e-05,-0.00031041598
800,60,0.0003682917,-0.0003484295
820,60,5.0429912e-06,-7.4975253e-07
840,60,-2.1204144e-06,-5.765227e-07
860,60,2.1303613e-05,3.9247494e-05
880,60,0.00010553227,-5.285967e-06
900,60,6.98124e-06,1.4306816e-07
920,60,-8.095683e-06,-6.3489665e-07
940,60,-9.181623e-06,-1.9131955e-06
960,60,-0.0004000268,-0.00054157
980,60,-3.5252763e-06,5.5602874e-07
0,80,0.0005507942,0.0033546635
20,80,9.247876e-08,5.145883e-07
40,80,-5.3642975e-08,-1.1747632e-06
60,80,1.7575826e-07,-2.9451706e-07
80,80,1.1869527e-07,9.0761665e-07
100,80,-0.00059982616,0.00065174286
