x,y,fx,fy
0,0,-0.15038843,0.15221831
20,0,-0.21031673,0.19676533
40,0,-0.31445023,0.25594798
60,0,-0.3166844,0.21791048
80,0,-0.2602894,0.25500366
100,0,-0.25607708,0.24594772
120,0,-0.13982393,0.23195158
140,0,-0.25454497,0.2605362
160,0,-0.0800052,0.044726193
180,0,-9.301829e-05,-0.0053887703
200,0,0.017717721,0.017289786
220,0,-0.028980747,0.056601334
240,0,-0.21401821,0.1295563
260,0,-0.25574294,0.26220378
280,0,-0.21659544,0.23617989
300,0,-0.09087934,0.036855876
320,0,-0.00929105,0.036688015
340,0,-0.015308065,0.20911749
360,0,0.021447359,0.25458503
380,0,-0.0073023625,0.25505438
400,0,-0.09992481,0.28741556
420,0,-0.25403833,0.45075765
440,0,-0.1448943,0.42810372
460,0,0.08082315,0.49220368
480,0,-0.2105945,0.5120142
500,0,-0.03996541,0.57378685
520,0,0.16065936,0.49548388
540,0,-0.077672966,0.06588254
560,0,-0.24000582,0.3457162
580,0,0.36483276,0.30729884
600,0,0.005883975,-0.02826464
620,0,-0.37366208,0.46982282
640,0,-0.46366575,0.12444083
660,0,-0.23381393,0.16002664
680,0,-0.3934871,0.21139066
700,0,-0.21181934,0.21102579
720,0,-0.07690537,0.22814602
740,0,-0.25688764,0.20326939
760,0,-0.25753573,-0.009329827
780,0,-0.24495977,0.011409122
800,0,-0.26779324,0.008823229
820,0,-0.2749436,-0.013890997
840,0,-0.24075662,-0.008782012
860,0,-0.2554657,0.0028091948
880,0,-0.21762224,-0.13858946
900,0,-0.23410228,0.057662427
920,0,-0.24567796,0.027198168
940,0,-0.25761715,-0.20808056
960,0,-0.27616048,-0.24367109
980,0,-0.25996813,-0.1944297
0,20,-0.3917357,0.4234176
20,20,-0.2361277,0.2718146
40,20,-0.26126468,0.2542938
60,20,-0.35701606,0.21323451
80,20,-0.2566356,0.2593535
100,20,-0.26155278,0.2616135
120,20,-0.17768817,0.28318208
140,20,-0.2475453,0.25936416
160,20,-0.115810186,0.109445356
180,20,-0.002630399,-7.370646e-05
200,20,-0.051665086,0.04647768
220,20,-0.13475831,0.2681041
240,20,-0.21679154,0.22147414
260,20,-0.25674668,0.18064202
280,20,-0.053219456,0.21968411
300,20,-0.25049755,0.008623375
320,20,-0.2967653,0.051623784
340,20,-0.2622435,-0.006823824
360,20,0.005796871,0.21774788
380,20,-0.03173909,0.4383031
400,20,-0.17968205,0.85803443
420,20,-0.28682727,0.3664845
440,20,0.1536914,1.1272345
460,20,-0.22220765,0.65112567
480,20,-0.3204709,1.1230139
500,20,-0.010556237,0.67200977
520,20,0.046054184,0.3468715
540,20,-0.28629512,0.25754648
560,20,-0.13327841,0.30122557
580,20,0.15080382,0.2868076
600,20,-0.07943212,0.6120341
620,20,-0.2985506,0.41497785
640,20,-0.42869887,0.63391095
660,20,-0.44411713,-0.15066512
680,20,-0.23951438,0.23435603
700,20,-0.14726833,-0.089634575
720,20,-0.21345371,0.107447274
740,20,-0.30291453,0.1643019
760,20,-0.2494973,-0.003440075
780,20,-0.28867948,0.061618626
800,20,-0.25958177,0.000589327
820,20,-0.27227193,-0.005528621
840,20,-0.26736116,-0.044662513
860,20,-0.25481376,0.0040037297
880,20,-0.2558185,-0.0031857798
900,20,-0.30202347,0.03624363
920,20,-0.17636529,-0.11240776
940,20,-0.2619725,-0.21255724
960,20,-0.21894324,-0.20618553
980,20,-0.25989452,-0.25912675
0,40,-0.25411546,0.08816329
20,40,-0.27563697,0.23107599
40,40,-0.07887645,0.3749127
60,40,-0.24708652,0.24448071
80,40,-0.2601267,0.25141525
100,40,-0.2525438,0.2561265
120,40,-0.35914403,0.25611344
140,40,-0.21729851,0.2513557
160,40,-0.11050357,0.19718167
180,40,-0.22102477,0.068844
200,40,-0.13070638,0.21564959
220,40,-0.081224315,0.23039392
240,40,-0.1322556,0.124544196
260,40,-0.2532245,0.007600665
280,40,-0.032154117,0.13798463
300,40,-0.12459588,0.110549204
320,40,-0.285359,0.0032243698
340,40,-0.28234446,-0.006027569
360,40,-0.20549977,0.21213536
380,40,-0.14452724,0.5734101
400,40,0.013260053,1.064985
420,40,0.45596844,0.6184213
440,40,0.81242555,1.3183519
460,40,0.10551584,0.4399048
480,40,0.5045526,1.2493507
500,40,0.11414401,0.8619658
520,40,-0.39760584,0.47482648
540,40,-0.2181013,0.16626526
560,40,-0.35892144,0.24038789
580,40,-0.33116615,0.78829217
600,40,-0.22630966,0.69530463
620,40,-0.0902249,0.36830005
640,40,-0.091888346,0.75771594
660,40,0.021613555,0.35607183
680,40,-0.016620375,0.09288607
700,40,-0.23964004,-0.09533609
720,40,-0.25331938,-0.008749342
740,40,-0.23852864,-0.060417794
760,40,-0.25635496,-0.08527639
780,40,-0.24559346,0.0021502532
800,40,-0.25701037,-0.00044592615
820,40,-0.18119957,-0.10173709
840,40,-0.25775218,-0.20703864
860,40,-0.25114065,-0.00052539323
880,40,-0.26329827,-0.015428971
900,40,-0.25497842,-0.036070984
920,40,-0.25530624,-0.06405917
940,40,-0.2591345,-0.023688186
960,40,-0.24494483,-0.22807278
980,40,-0.16035298,-0.25674763
0,60,-0.22691964,0.24622156
20,60,-0.27626187,0.18461661
40,60,-0.22164093,0.28152308
60,60,-0.26488137,0.25807354
80,60,-0.24509893,0.25380173
100,60,-0.26050705,0.25959045
120,60,-0.3722861,0.2585044
140,60,-0.26047876,0.2305311
160,60,-0.243353,0.25366932
180,60,-0.26354104,0.26517683
200,60,-0.006228264,0.013596666
220,60,0.005983872,0.005696996
240,60,-0.0010433657,0.00034047765
260,60,-0.050085764,-0.010258365
280,60,-0.039198577,0.019320183
300,60,-0.14270575,0.13789932
320,60,-0.1639671,-0.0050798566
340,60,-0.26026192,0.0048571653
360,60,-0.24787359,0.034726832
380,60,-0.26157928,0.27173573
400,60,-0.061241515,0.73612887
420,60,0.40115467,0.6410642
440,60,0.70766383,0.7969279
460,60,0.4624367,1.155403
480,60,1.148447,1.2455289
500,60,0.77994627,1.0155523
520,60,0.093496665,0.6967287
540,60,-0.31974584,0.4687476
560,60,-0.33250767,0.5096525
580,60,-0.2665889,0.65055245
600,60,-0.3333279,0.6490394
620,60,-0.30737275,0.32469532
640,60,-0.47485542,0.7082804
660,60,-0.06333533,0.310033
680,60,-0.15506381,0.1004744
700,60,-0.2602611,0.004132528
720,60,-0.26246616,-0.0023447066
740,60,-0.19295539,-0.14504181
760,60,-0.23233622,-0.18459576
780,60,-0.2526759,0.002346229
800,60,-0.24858148,0.10272155
820,60,-0.2420307,-0.03698908
