x,y,fx,fy
0,0,-0.011054659,-0.025567543
20,0,0.0044892477,0.030268151
40,0,0.0015171838,0.0016952633
60,0,7.9083984e-05,0.00012736753
80,0,0.19694051,0.010842855
100,0,0.011704107,0.0011627593
120,0,0.050910726,0.18503752
140,0,0.027827993,-0.011601808
160,0,0.008351937,-0.036051884
180,0,-0.037448816,0.08200625
200,0,-0.25977874,0.027205523
220,0,-0.043639924,-0.011752166
240,0,-0.023314113,-0.08982557
260,0,-7.291e-05,5.5784134e-05
280,0,0.00096093235,0.024531951
300,0,-2.4199097e-05,0.00010730656
320,0,-0.011524477,0.003400638
340,0,0.0031938853,0.0035559554
360,0,0.040741287,-0.010082187
380,0,0.055771284,0.06590487
400,0,0.049675327,-0.0015419665
420,0,-0.12290303,0.05072062
440,0,0.0028562245,0.0010759267
460,0,-1.8504746e-06,1.2558282e-06
480,0,-0.002875162,0.0028080228
500,0,0.05260427,0.13560158
520,0,-0.019155007,0.012787411
540,0,0.0011462307,0.0013761864
560,0,0.014205858,-0.00091979606
580,0,-0.002036791,0.0028326635
600,0,0.07090068,0.075620085
620,0,0.02195368,-0.05128019
640,0,-0.008061069,-0.15265647
660,0,0.02362279,0.0023366394
680,0,-0.01978097,-0.00025901615
700,0,-0.119206086,-0.01179416
720,0,-0.014103505,-0.02460639
740,0,0.05378607,0.030315407
760,0,0.025411475,-0.027589416
780,0,-0.00013490755,-0.00016458218
800,0,0.0017266078,-0.00087697903
820,0,-0.0013307258,-0.0008807465
840,0,-0.040768582,-0.024678458
860,0,-0.10740487,-0.053491067
880,0,-0.00032038346,0.0011947241
900,0,-0.0020019528,0.0017260613
920,0,-1.8486597e-05,4.0340423e-05
940,0,-0.003867589,0.0107976105
960,0,0.13512152,0.11504175
980,0,-0.0031240557,0.0064231385
0,20,-0.10617018,-0.0013952988
20,20,0.0024141187,0.0092705125
40,20,0.00060336216,-0.00038472036
60,20,-0.0030142076,0.0059421477
80,20,0.00017937855,-9.452058e-05
100,20,0.00061879586,-0.0011468547
120,20,-0.033158895,-0.14275157
140,20,0.013370569,0.020868864
160,20,-0.033569884,-0.1675292
180,20,0.008471357,-0.024745185
200,20,-0.03797277,-0.10954911
220,20,0.008447745,0.0595831
240,20,-9.33649e-05,0.0001332179
260,20,0.047963966,-0.08206478
280,20,-0.014355497,-0.0010158329
300,20,0.0026253671,-0.023353023
320,20,-0.00095297035,0.046074346
340,20,-0.018271174,-0.0009052684
360,20,0.04017033,0.0033436015
380,20,0.07427009,-0.01060361
400,20,-0.030933065,-0.0059727794
420,20,-0.00014456765,2.8854189e-05
440,20,-0.004725042,-0.010349929
460,20,-0.0024320867,0.004013391
480,20,-0.005330764,-0.00924556
500,20,0.022308134,-0.0062161316
520,20,-0.20854445,-0.01629421
540,20,0.010346439,0.00546378
560,20,-0.009635461,0.01137442
580,20,0.0050724447,-0.033085067
600,20,0.01370994,-0.0016383711
620,20,-0.018470438,0.005673249
640,20,0.0035834587,-0.15479335
660,20,-0.037011117,-0.083721764
680,20,-0.0061364323,-0.008772651
700,20,0.0020385876,0.004322121
720,20,-4.9891813e-05,-2.235775e-07
740,20,0.057170406,0.025447136
760,20,0.0041596163,0.001723061
780,20,-0.0064416006,-0.022461968
800,20,-0.0029169237,-0.0009320561
820,20,-3.307045e-06,-2.614985e-08
840,20,3.2536795e-05,0.0001829715
860,20,-0.01178724,0.008270499
880,20,-0.0057553696,-0.0018332943
900,20,-0.035079557,-0.01623794
920,20,0.033152632,-0.037328817
940,20,0.007396405,-0.0021282686
960,20,-0.041448675,-0.0075847097
980,20,0.046953846,-0.07994064
0,40,0.0008153574,-0.011524784
20,40,0.005882175,0.15621904
40,40,-0.18226908,-0.12911466
60,40,-0.0006015415,0.0014324456
80,40,0.005252528,0.047379572
100,40,0.06399853,0.0052633374
120,40,0.00894772,0.030876845
140,40,-0.008689657,-0.025993835
160,40,-0.049371015,0.0024193658
180,40,-0.024880901,-0.02114756
200,40,-0.10290276,-0.01663682
220,40,-0.05519873,0.08321558
240,40,0.019676501,0.094328
260,40,-0.069775686,-0.12779666
280,40,-0.0099139605,-0.02427388
300,40,0.049105763,-0.07400985
320,40,-0.006909242,-0.06423488
340,40,0.017416334,-0.08784556
360,40,-0.0044380673,-1.3246861e-05
380,40,0.0064448826,0.00201299
400,40,-0.034320187,-0.006304813
420,40,-0.0013191564,-0.001985064
440,40,0.0010066157,0.0024397192
460,40,-0.007838559,0.048297606
480,40,-0.043370415,0.014984083
500,40,-0.0094067035,-0.0006567142
520,40,-0.0049293595,-0.03449755
540,40,-0.00821475,-0.04206788
560,40,0.0016322837,-0.00062815857
580,40,-0.017900243,-0.06454784
600,40,-0.0063646454,0.013939066
620,40,-0.0033499382,0.0038957652
640,40,-0.008413314,0.0067583844
660,40,-0.013979737,-0.03620381
680,40,-0.014881661,0.02806454
700,40,0.016217295,-0.0076054004
720,40,-1.7446342e-05,0.0001121742
740,40,2.9299285e-05,0.014356531
760,40,0.015833242,-0.11878233
780,40,-0.056735925,-0.14724955
800,40,-0.051287964,-0.057281148
820,40,-0.012503658,0.014517769
840,40,0.0016505793,-0.0004931274
860,40,0.007846063,-0.011579764
880,40,0.0070567136,0.008440777
900,40,0.040529776,-0.008798978
920,40,-0.05769728,0.008923661
940,40,0.00025992506,-0.00012490695
960,40,0.0025670116,-0.02104385
980,40,0.0564174,-0.097916774
0,60,2.1596468e-06,-6.2159745e-07
20,60,-0.0015100886,-0.0008693607
40,60,-0.074612886,-0.08089556
60,60,-0.024893036,-0.0031194517
