x,y,fx,fy
0,0,0.058864284,-0.035119124
20,0,-0.02060209,-0.004886481
40,0,7.386517e-05,0.00012306479
60,0,7.861815e-06,2.013235e-05
80,0,0.018518874,0.019858947
100,0,0.018140662,-0.043273248
120,0,0.031400383,0.001262928
140,0,0.030606452,0.14067042
160,0,-0.0037470332,0.20124477
180,0,-0.25183523,0.018960154
200,0,-0.012001077,-0.052303117
220,0,-0.0012142768,0.0029496027
240,0,-0.0039748102,0.0033232544
260,0,0.024089728,0.0022386983
280,0,0.006307223,0.0022806455
300,0,-0.15315261,0.05079149
320,0,-0.06161915,0.02644014
340,0,-0.20780744,0.03825583
360,0,-0.20863524,-0.15629254
380,0,-0.21941476,0.03860234
400,0,-0.15184174,0.0023795618
420,0,-0.17867173,0.21561685
440,0,-0.23786937,0.24994357
460,0,-0.073774435,0.10142604
480,0,-0.15588722,0.057440598
500,0,0.0021862318,0.0059990855
520,0,-0.007234761,0.033255503
540,0,-1.8872444e-05,3.3085897e-05
560,0,-0.0057703806,-0.012062987
580,0,0.12246631,0.115229554
600,0,-0.03725892,-0.016186506
620,0,0.023238365,-0.05850895
640,0,-0.045307443,0.0075005037
660,0,0.00941128,0.015091446
680,0,-0.0075293803,-0.00036289077
700,0,-0.011101467,0.0038912955
720,0,0.00053717697,0.0029285748
740,0,-0.0019185867,-0.0008377649
760,0,-0.25829917,0.0073157544
780,0,-0.15979713,-0.031192074
800,0,-0.18612015,0.024765825
820,0,-0.0034476363,-0.0014685139
840,0,-0.02438504,-0.005977325
860,0,-0.008860229,-0.044337045
880,0,0.005246546,-0.006838993
900,0,-6.355251e-06,4.5415372e-06
920,0,5.388507e-06,2.6617834e-06
940,0,0.0073035858,0.004432363
960,0,-0.042410485,0.022354959
980,0,-0.0017082337,0.004775817
0,20,0.004777848,-0.003922687
20,20,-0.00072430767,-0.0011115507
40,20,-1.25653e-05,-3.8170503e-05
60,20,0.018157473,0.022460207
80,20,-0.0033929104,-0.0032693774
100,20,0.0047795926,-0.14117326
120,20,-0.00024557722,-0.00062569
140,20,0.016168674,0.057993505
160,20,-0.037407845,0.060288236
180,20,-0.053494077,0.09064075
200,20,0.020552546,0.016578164
220,20,0.008867043,-0.01948512
240,20,-0.0006253783,6.262332e-05
260,20,0.0002539265,0.011384991
280,20,-0.00802321,-0.0030765615
300,20,-0.05680363,0.02476207
320,20,-0.09001025,0.025248673
340,20,-0.1098945,0.03430383
360,20,-0.0005472947,0.00037384877
380,20,-0.0003799363,-9.622256e-05
400,20,-0.017505007,-0.064430974
420,20,-0.07766545,-0.035425723
440,20,-0.04994241,0.05584114
460,20,-0.041130126,-0.033487484
480,20,-0.0109414775,0.0038395682
500,20,-0.009948136,0.103865266
520,20,-5.6614033e-05,0.0009809216
540,20,0.0014639368,0.08079004
560,20,-0.17499253,0.009574668
580,20,-0.048133552,0.008469743
600,20,-0.023589682,-0.0042993505
620,20,0.005592875,6.8567875e-05
640,20,-1.8348448e-05,6.718155e-05
660,20,0.00036284814,0.0014551274
680,20,0.05194817,0.024687478
700,20,-0.033725474,-0.027471613
720,20,0.00019682085,0.010521749
740,20,-0.004534995,0.00034892594
760,20,-0.18748744,0.013511833
780,20,-0.17349084,-0.00024511054
800,20,-0.0005674759,2.328305e-05
820,20,-0.0043886243,0.0002908513
840,20,-0.23856466,0.023396846
860,20,-0.160336,-0.12813039
880,20,-0.04483479,-0.0378271
900,20,-0.0914228,0.017973153
920,20,0.001230111,-0.04710526
940,20,-5.973497e-06,4.3068244e-06
960,20,-0.058124613,0.02109798
980,20,0.0017063901,-0.08746005
0,40,0.0119945295,-0.018351862
20,40,0.06306286,-0.027280815
40,40,-0.01592304,-0.018402787
