x,y,fx,fy
0,0,0.00066515105,6.30869e-05
20,0,0.0016976432,0.043306205
40,0,-1.3948035e-07,8.022037e-06
60,0,0.0046337587,0.00084528024
80,0,-0.0032135923,0.0012587805
100,0,0.021010688,-0.031878065
120,0,0.056842864,0.0034950988
140,0,0.00010741325,0.0011730167
160,0,-0.11566466,-0.038388804
180,0,0.0068581207,0.0038697666
200,0,0.0010825715,0.00030949106
220,0,0.0033890505,0.00734114
240,0,-0.0025389118,0.00281336
260,0,-0.077393726,-0.010296811
280,0,0.00031783964,0.012386152
300,0,-0.0042129983,0.0193676
320,0,0.013761915,-0.001182541
340,0,0.12575828,0.21008022
360,0,0.0128209265,0.1962397
380,0,0.15162624,0.5659586
400,0,-0.028378518,0.23737091
420,0,0.0006559331,0.35812694
440,0,-0.009417586,0.030978527
460,0,-0.01906862,0.13922931
480,0,0.17298143,0.0032131064
500,0,0.24961825,0.13556166
520,0,0.06876647,-0.09717064
540,0,-0.03926678,0.15082721
560,0,-0.023434449,0.04974002
580,0,-0.0076338933,0.007597936
600,0,-0.0338008,-0.023289625
620,0,0.015728837,0.019315394
640,0,-0.007474221,0.008833755
660,0,0.012862895,0.022032911
680,0,-0.039610688,-0.041396413
700,0,0.0030295008,-0.0010933139
720,0,0.008990378,0.002662795
740,0,0.029254349,0.06454693
760,0,-0.014133349,0.06180776
780,0,-3.7212612e-06,3.387849e-06
800,0,0.030668564,0.01695221
820,0,-0.00064145244,0.002522039
840,0,7.562555e-05,2.2605449e-05
860,0,-0.0019611954,-0.005092792
880,0,0.024350293,-0.0041948017
900,0,0.0011626846,0.007136508
920,0,1.3421382e-05,0.00013938287
940,0,0.00069693837,0.0003206849
960,0,-0.00016800678,3.7528516e-05
980,0,0.0057820315,0.0015777397
0,20,0.0067009856,-0.0046432246
20,20,0.0006724254,-0.013293429
40,20,-2.2103748e-05,-0.00011758678
60,20,0.12627867,0.070995025
80,20,0.0070159137,-0.0012741492
100,20,0.13912876,0.005932823
120,20,0.0031734828,0.0044309143
140,20,8.664322e-06,3.4435463e-06
160,20,-6.168783e-05,-3.1262472e-05
180,20,-2.840833e-07,-6.7572687e-06
200,20,0.016278537,0.005436232
220,20,-0.0062730643,0.0007438261
240,20,-8.035181e-06,1.0630411e-05
260,20,-0.019403022,0.0069618793
280,20,2.046158e-05,-2.0825605e-06
300,20,0.0001134094,-9.393674e-05
320,20,0.041196555,-0.04991318
340,20,0.05137235,0.141054
360,20,0.04070751,0.27591935
380,20,0.20611277,0.5368258
400,20,0.20538417,0.5413249
420,20,0.22060627,0.6045993
440,20,-0.12717459,0.17180821
460,20,0.16145557,0.24869569
480,20,0.23320515,0.32852706
500,20,0.29030618,0.37135756
520,20,0.105599076,-0.01686871
540,20,0.0026742597,-0.06440424
560,20,-0.14475714,-0.012980739
580,20,-0.021739563,0.00042151386
600,20,-0.037769374,0.020740626
620,20,0.03520598,0.022551069
640,20,0.012187174,0.013055281
660,20,0.020721797,0.13307673
680,20,0.015386496,0.024880528
700,20,0.031704526,-0.00067458156
720,20,0.028286196,-0.0042876457
740,20,0.016288826,-0.0079472
760,20,-0.020019682,-0.036202017
780,20,5.8432906e-06,7.4008636e-07
800,20,0.0065553533,-0.0035288022
820,20,0.02003218,-0.0002495813
840,20,-0.00044935057,0.00027017388
860,20,-0.056661084,-0.029214557
880,20,0.11807316,-0.03136829
900,20,-0.0051330165,0.022639718
920,20,0.03595516,-0.0084085055
940,20,3.6465508e-06,8.543622e-06
960,20,4.8753495e-06,5.3651917e-07
980,20,-3.2764913e-06,1.9075367e-06
0,40,0.00491032,0.0031844652
20,40,0.02054343,-0.16651452
40,40,0.0001107824,0.00012008118
60,40,-0.03523621,0.027590513
80,40,0.00020949378,-0.023767611
100,40,0.025491782,-0.0068742875
120,40,-0.0038028755,-0.00062891364
140,40,7.9680585e-06,-1.7580894e-06
160,40,0.049550056,-0.021002995
180,40,-0.0067985905,0.005834024
200,40,0.03141163,0.16236605
220,40,0.09330471,-0.017617362
240,40,0.00012354016,-6.0789152e-05
260,40,0.026089292,-0.13523147
280,40,0.0042829015,0.0075297016
300,40,-9.035996e-05,-5.2705393e-05
320,40,0.0049648113,-0.014537597
340,40,-0.00033064905,3.4181885e-05
360,40,0.13782704,0.32000408
380,40,0.20805654,0.47329342
400,40,0.29549345,0.61698866
420,40,0.40331104,0.7634142
440,40,0.24590452,0.4076625
460,40,0.26150823,0.22255243
480,40,0.17572805,0.40230078
500,40,-0.23821653,1.1832474
520,40,-0.08902346,0.15249997
540,40,0.019976767,0.095480576
560,40,0.020937048,0.093967885
580,40,0.055814218,0.035457537
600,40,0.05023436,0.06803033
620,40,-0.013525942,0.0007893807
640,40,-0.0024841914,-0.042575713
660,40,0.02365591,0.031986155
680,40,0.018486222,0.0041758623
700,40,0.054458745,0.022888627
720,40,-0.0381063,0.042512096
740,40,-0.117801495,0.01770027
760,40,1.2735816e-05,0.000101717786
780,40,-2.1239894e-06,4.1521835e-06
800,40,0.0003264917,0.00018491526
820,40,0.034375098,0.02962507
840,40,-0.0141252605,0.01917343
860,40,0.0030821292,0.002253882
880,40,0.00016704935,-0.00018977273
900,40,0.003639595,-0.0042120386
920,40,0.13647476,0.020818863
940,40,0.00016882781,3.8857692e-05
960,40,0.03711488,0.026843108
980,40,-0.0028757846,-0.004815918
0,60,0.00072377676,0.0051685697
20,60,0.038551383,0.02078163
40,60,0.0037919246,0.0007569696
60,60,0.00065980176,-0.00046770668
80,60,0.003254375,0.011016771
100,60,-0.01137904,0.006393612
120,60,-0.03294921,-0.048434105
140,60,-5.3358883e-05,-4.2021995e-05
160,60,0.00033369847,0.00071688887
180,60,-0.0013444746,0.00086655276
200,60,-0.09806535,0.06302817
220,60,0.0006672645,-0.00056704413
240,60,0.09369655,0.07246433
260,60,-0.037241857,-0.036467914
280,60,0.0012073112,-0.0027747178
300,60,0.045323584,0.014273856
320,60,0.04219877,-0.06046888
340,60,0.02544128,0.118481666
360,60,0.14406015,0.05582754
380,60,0.40206903,0.37988105
400,60,-0.036115,0.39024737
420,60,0.1127649,0.42537135
440,60,0.50869226,0.78519523
460,60,0.28405854,1.0905359
480,60,0.16711842,0.77860504
500,60,-0.054334365,1.3888786
520,60,-0.011187796,0.6271437
540,60,0.0025340738,0.007704043
560,60,-0.05453072,0.0134385815
580,60,0.07295923,0.09607058
600,60,0.023291556,0.20981325
620,60,0.05093001,0.0029629117
640,60,0.015102046,-0.028793752
660,60,0.013312305,-0.03396161
680,60,3.9703446e-06,5.136815e-05
700,60,-0.006673584,0.00750072
720,60,0.00031665972,-0.0012790277
740,60,-0.00046841378,0.00042690063
760,60,-0.031317126,0.0339845
780,60,-0.014604552,-0.005379408
800,60,-0.007225254,-0.021010311
820,60,0.004612049,-0.011863757
840,60,0.018313333,-3.9877967e-05
860,60,0.10319388,0.0076412917
880,60,0.00031890193,-0.008867179
900,60,1.176236e-05,-2.3648759e-06
920,60,-0.01194646,0.0110639455
940,60,0.0042355275,-0.003822275
960,60,-5.774895e-05,0.00012897537
980,60,0.0052832225,-0.01823742
0,80,2.6758958e-05,-1.7780358e-06
20,80,7.2802075e-05,-0.00026675858
40,80,0.0068913507,0.02486468
60,80,-0.039912846,-0.02744413
80,80,-7.340373e-07,-1.0203352e-06
100,80,0.0010666385,-0.0011146514
120,80,-0.025937734,-0.14755732
140,80,0.004032618,0.013390604
160,80,-7.2136456e-05,0.00044748915
180,80,-0.0015228556,-0.21691205
200,80,-0.00165494,0.07012519
220,80,-0.08892325,-0.040451497
240,80,-0.0047715353,0.006962185
260,80,0.00065033353,0.0023785934
280,80,0.008474459,-0.0034739773
300,80,-0.0017277541,0.001130138
320,80,-3.132991e-05,4.1665785e-06
340,80,0.00016441416,0.00057568826
360,80,-0.05218921,0.0344771
380,80,-0.35828486,1.2027786
400,80,-0.086041026,0.54323256
420,80,-0.043664217,0.179261
440,80,0.22479875,0.2443894
460,80,0.23896445,1.0645645
480,80,0.25210544,0.6340321
500,80,-0.26324672,1.3806654
520,80,0.12791812,1.1609417
540,80,-0.11201408,0.09725451
560,80,-0.022373801,0.04541822
580,80,0.0072294706,0.27589464
600,80,-8.979784e-05,0.0008754709
620,80,0.0069753933,-0.012856199
640,80,-0.0065238154,-0.03235046
660,80,-0.04955628,0.037032917
680,80,0.0211257,-0.013890543
700,80,0.0006984659,-0.0010593458
720,80,0.03358849,-0.02821764
740,80,-0.021089543,0.057925977
760,80,-4.4464166e-05,-7.846229e-06
780,80,3.645888e-05,1.4557602e-05
800,80,-0.009562537,0.024148485
820,80,-0.0114465365,0.0061129536
840,80,-0.0036558995,-0.01839463
860,80,0.035932098,-0.19726342
880,80,-0.0011955408,0.0017849283
900,80,0.0504658,-0.008953892
920,80,0.0027089205,-0.0077122482
940,80,0.0011541849,0.00030841824
960,80,0.006937907,0.0045923786
980,80,-0.003230253,-0.01169122
0,100,3.053891e-05,0.00020655019
20,100,-0.0019619877,-0.0030761124
40,100,-0.06694578,-0.008218027
60,100,2.6752563e-05,-5.6296085e-05
80,100,7.364815e-07,-1.3549991e-06
100,100,-8.339538e-06,5.741844e-05
120,100,0.0031597363,-0.0011242115
140,100,0.041792102,0.0046751234
160,100,-0.013777626,0.004629209
180,100,0.009980865,-0.0077525247
200,100,3.112181e-05,-0.00027203167
220,100,-0.054674327,0.047884896
240,100,-0.03157793,0.07252839
260,100,0.0003592829,0.0008233485
280,100,0.023393769,0.022626435
300,100,0.040676694,0.06770275
320,100,-0.042887084,-0.029092804
340,100,0.051679794,0.04173186
360,100,-0.035842676,0.13858387
380,100,-0.09870835,0.33587658
400,100,0.15829659,0.44158104
420,100,0.3323487,0.2438069
440,100,0.19556054,0.60810995
460,100,0.31253654,1.0969229
480,100,-0.039816175,0.97430676
500,100,0.0033572277,1.5905838
520,100,-0.11619601,1.055352
540,100,0.044086486,0.1684454
560,100,0.0022048443,0.083538175
580,100,-0.008175343,0.077849194
600,100,0.13270296,0.15157112
620,100,0.009888132,0.0009788133
640,100,-0.07160408,0.019715965
