x,y,fx,fy
0,0,0.023996236,0.003924546
20,0,0.016220288,0.025952859
40,0,0.010101151,0.01283407
60,0,0.122893676,-0.0069230217
80,0,-0.030731298,-0.01989364
100,0,-9.763839e-05,-0.00024786417
120,0,0.03274651,0.025003662
140,0,-0.06228967,-0.09720102
160,0,0.0006626246,0.0005153035
180,0,0.11432449,0.1355928
200,0,-0.024724271,-0.005527297
220,0,-0.015778556,0.013056165
240,0,0.021762008,-0.014853168
260,0,-0.02647071,0.0076014376
280,0,0.0024441634,0.015906045
300,0,0.00013112523,5.178005e-05
320,0,0.066189885,0.05083451
340,0,-0.13414255,-0.070744805
360,0,-0.05581327,-0.012119892
380,0,-0.018179854,0.007948382
400,0,-0.007819216,0.0011268165
420,0,-0.08095703,0.0028795805
440,0,-0.03444883,0.2902329
460,0,0.0018343762,-0.012571693
480,0,0.17022209,-0.097465314
500,0,0.05650562,-0.016104216
520,0,-0.0072924965,0.009704894
540,0,0.044454817,-0.062858075
560,0,0.015403374,-0.089145355
580,0,3.006195e-06,-3.0887481e-06
600,0,4.940917e-05,2.3828421e-05
620,0,0.0039033217,0.08089036
640,0,0.020454356,-0.0026058252
660,0,-0.06966258,0.07833432
680,0,-0.014092112,-0.0039893975
700,0,-0.03075325,0.12740037
720,0,-0.1367206,0.07502363
740,0,-0.02356215,0.0106632635
760,0,-0.024408607,-0.0034387186
780,0,-0.0018845258,0.0006023569
800,0,4.64569e-06,1.3410987e-05
820,0,0.012230767,-0.008354716
840,0,0.0030260193,0.0024935002
860,0,-5.6894558e-05,0.019915538
880,0,-1.7644201e-07,2.8089908e-06
900,0,0.00036573148,0.01056057
920,0,-0.0007108192,0.01827011
940,0,-0.0001335877,0.00022764158
960,0,-0.008189662,0.004493207
980,0,-0.08755254,0.011706037
0,20,0.007367365,0.025126042
20,20,-0.00010564973,-0.00014275635
40,20,0.00071023946,-0.01163009
60,20,-0.006476429,-0.0070532206
80,20,0.0060064145,5.771794e-05
100,20,-1.3901227e-05,3.990485e-05
120,20,-0.06624512,-0.03319049
140,20,-0.044019595,-0.0009922514
160,20,-0.036220487,-0.010471483
180,20,0.070011,-0.0018250603
200,20,-0.002692948,0.00032249966
220,20,0.059634767,0.03650197
240,20,-8.3347826e-05,0.0002538995
260,20,0.003428492,0.0013190098
280,20,0.007110208,-0.053549014
300,20,0.017776018,0.00553203
320,20,0.0061545223,0.0017495117
340,20,0.055018213,0.0022529096
360,20,-0.015290721,-0.010315755
380,20,-0.016825356,-0.08062818
400,20,-5.6112285e-06,-9.063707e-06
420,20,0.00017410931,7.469946e-05
440,20,-0.016736,0.05480484
460,20,-0.060763918,-0.037147626
480,20,0.1099229,-0.016273754
500,20,-0.012458156,-0.054392744
520,20,0.05905777,0.0011075337
540,20,-0.0001491728,-0.0004839913
560,20,0.013285474,-0.004679535
580,20,-0.0033823175,-0.008185984
600,20,-0.00039483458,0.0032894209
620,20,0.057424486,0.0056381854
640,20,0.010180425,0.016241942
660,20,-0.021923065,0.099388495
680,20,0.008862594,-0.014683168
700,20,-0.019594293,0.062212337
720,20,-0.0050030416,0.022937048
740,20,-0.010550161,0.024894202
760,20,0.07918356,0.17008574
780,20,8.4614505e-05,2.6486568e-05
800,20,0.00011863359,-3.8608337e-05
820,20,-0.022303948,0.07739028
840,20,-0.03835031,-0.03903059
860,20,-0.02331376,0.006005334
880,20,0.009349946,-0.0012513378
900,20,6.897592e-05,5.62059e-05
920,20,0.0037275339,-0.0051370594
940,20,0.016047271,0.00261089
960,20,-0.025559621,-0.0053353705
980,20,0.029811941,-0.019295994
0,40,0.0019784425,0.003508391
20,40,0.0066300235,0.015069886
40,40,0.029230457,-0.0035755713
60,40,-0.058234908,-0.008187722
80,40,0.023766873,-0.008523639
100,40,1.5451856e-06,-1.2775262e-06
120,40,9.676643e-07,-5.135382e-06
140,40,0.11245789,0.011393197
160,40,-4.8021957e-07,1.923777e-06
180,40,0.044259008,-0.010698504
200,40,-0.013238462,0.02017983
220,40,0.06824694,0.02864671
240,40,-0.014254368,-0.0060826787
260,40,0.03695507,-0.070280775
280,40,0.00026977097,0.004987603
300,40,0.04332911,-0.008280336
320,40,0.08050914,0.022870595
340,40,0.1000356,0.029848952
360,40,-0.027440842,0.055018634
380,40,1.9048442e-05,-1.645388e-05
400,40,0.0001855527,0.00019274777
420,40,0.05048074,0.013998973
440,40,-0.001437299,0.078935064
460,40,-0.0032067837,-0.041839775
480,40,0.186045,-0.003713036
500,40,0.08454807,0.024293225
520,40,0.05404389,-0.06315239
540,40,-0.0143931145,-0.02224212
560,40,0.030313693,-0.005491841
580,40,0.06371475,0.029499805
600,40,0.005865253,0.047998
620,40,0.0010661309,0.04430053
640,40,0.00066229654,0.0006266003
660,40,0.05819509,0.076078534
680,40,0.050104942,0.0072484394
700,40,-0.123880304,0.21326284
720,40,-0.06255246,0.06666219
740,40,0.046196893,0.0433119
760,40,-0.052550256,0.012686081
780,40,0.0112738935,-0.03654513
800,40,0.116403565,-0.16564369
820,40,0.07375803,-0.020488778
840,40,-0.004150073,-0.0024367685
860,40,0.016829543,-0.002325816
880,40,-0.009086364,-0.038230408
900,40,-0.0007357424,-0.0012951188
920,40,-0.09430325,0.06390629
940,40,0.029932136,-0.05325859
960,40,-0.057957705,0.011325175
980,40,0.010419563,-0.031543404
0,60,-0.058654524,-0.044268887
20,60,-0.007072171,0.017524337
40,60,-0.012290219,-0.006126304
60,60,0.0021190566,-0.009094108
80,60,-0.042640805,0.04365669
100,60,-0.023819324,-0.05871892
120,60,0.0002872126,-0.00026026406
140,60,-2.0900181e-05,-1.4685917e-05
160,60,-5.3954056e-05,5.3069754e-05
