x,y,fx,fy
0,0,-0.22103883,0.17211811
20,0,-0.044852868,0.25017166
40,0,-0.025041502,0.28079706
60,0,-0.17623375,0.115894206
80,0,-0.19800682,0.05838383
100,0,-0.24298018,0.024317758
120,0,-0.25301087,-0.011129427
140,0,-0.25871086,0.009366764
160,0,-0.20987721,-0.003313301
180,0,0.0053769667,-0.013537708
200,0,0.014336608,0.03585942
220,0,-0.04466343,0.018702308
240,0,-0.20897469,0.007478695
260,0,-0.22763054,0.2600787
280,0,-0.13197272,0.011151659
300,0,-0.013411239,-0.027628211
320,0,-0.18331894,-0.09651279
340,0,-0.111056246,0.0750823
360,0,0.0009625335,0.00026241897
380,0,0.00141005,0.004127332
400,0,-0.073670305,-0.0036967988
420,0,-0.027265264,0.0056905453
440,0,-0.04979602,0.0311728
460,0,-0.034288246,0.018807597
480,0,-0.042797796,-0.08672063
500,0,-0.0077865277,0.013100949
520,0,-0.22218612,-0.0005416377
540,0,-0.25548157,-1.391577e-05
560,0,-0.25806448,0.0027293179
580,0,-0.26736155,0.012190057
600,0,-0.22432405,-0.0135770785
620,0,-0.2609568,-0.017157288
640,0,-0.2662418,-0.008934735
660,0,-0.0368639,0.012453224
680,0,-0.0032333138,0.0009190656
700,0,-0.047955114,-0.07991643
720,0,-0.057508737,0.00987193
740,0,-0.21973373,0.2364733
760,0,0.0002706042,0.003040224
780,0,-0.05706744,-0.0109236175
800,0,-0.019296637,0.0013102288
820,0,-0.0022075383,0.0009077716
840,0,0.032128293,0.00075960346
860,0,-0.019417593,-0.024600567
880,0,-0.032580543,-0.020090014
900,0,0.017082663,-0.012298867
920,0,0.0045580706,-0.009682654
940,0,-0.17082442,-0.015705632
960,0,-0.069118366,0.016321905
980,0,-0.035002492,0.029029153
0,20,0.0018318254,0.0160263
20,20,-0.016207514,0.24140851
40,20,0.009637882,0.16843913
60,20,-0.057378773,-0.038172524
80,20,-0.058980804,0.0382877
100,20,-0.12833436,0.010863506
120,20,-0.17523421,0.10542707
140,20,-0.24214104,-2.1982552e-05
160,20,-0.13449202,0.03139265
180,20,-0.0017374224,-0.00016433476
200,20,-0.026109297,0.034221295
220,20,-0.08751461,-0.052092046
240,20,-0.04646033,0.010936148
260,20,-0.071729206,0.03419808
280,20,-0.000996256,0.0009928014
300,20,-0.11115187,-0.026431195
320,20,-0.14165406,-0.013030256
340,20,0.009624163,-0.014917019
360,20,-0.043109763,0.06509088
380,20,-0.13566543,-0.0043457896
400,20,-0.16589086,-0.014711873
420,20,-0.026621528,-0.0025937594
440,20,-0.012750433,0.004088327
460,20,-0.20597625,0.0025066843
480,20,-0.2439069,0.0022381002
500,20,-0.011935855,0.0034787543
520,20,-0.19277498,-0.0014163263
540,20,-0.25511688,0.0054666228
560,20,-0.23163107,0.0053313966
580,20,-0.2539297,-0.030732548
600,20,-0.2638378,0.021474272
620,20,-0.23173068,0.00893565
640,20,-0.044377875,0.012371509
660,20,-0.05334132,-0.005162205
680,20,-0.038880967,-0.024446568
700,20,-0.13001132,0.028845206
720,20,-0.24199827,-0.0047776815
740,20,-0.16783303,0.036586624
760,20,-0.013182904,0.03776436
780,20,-0.07392216,-0.08387675
800,20,-0.09132187,0.010815765
820,20,-0.004726759,-0.00036328574
840,20,-0.22190826,0.014031127
860,20,-0.28678715,0.00025466827
880,20,-0.09721787,-0.008012994
900,20,-0.110202596,-0.0621261
920,20,0.0025460592,-0.048176736
940,20,-0.21280597,-0.03380452
960,20,-0.06952345,0.017370285
980,20,-6.1741007e-06,1.230207e-07
0,40,-0.0151378885,-0.09887248
20,40,0.002951356,0.1262004
40,40,-0.26819098,0.108806066
60,40,-0.05071563,0.0722069
80,40,-0.036401898,0.027389904
100,40,-0.123058006,0.018895173
