x,y,fx,fy
0,0,0.01619756,0.059980158
20,0,0.06333575,0.09554311
40,0,-2.675396e-05,3.8302136e-05
60,0,0.0024854578,0.0020673373
80,0,-0.20341764,-0.21620771
100,0,-0.03869329,-0.0053444887
120,0,0.042765938,0.0016635061
140,0,0.0846181,0.09053049
160,0,-0.02097095,-0.002867217
180,0,-0.04974275,-0.03440657
200,0,-0.015336655,0.01054681
220,0,-0.006563209,0.004494878
240,0,-0.05045994,0.012531258
260,0,0.014475606,0.003352802
280,0,0.23099567,0.052930847
300,0,-0.014087704,-0.010124833
320,0,0.015087781,-0.09808031
340,0,0.009554026,-0.017146291
360,0,0.077376075,-0.16888161
380,0,-0.028896224,0.16919467
400,0,0.006464098,-0.014136542
420,0,0.019725893,0.28449392
440,0,-0.17790605,0.07919216
460,0,0.023137383,0.38515094
480,0,0.022493437,0.086963624
500,0,-0.20428763,-0.017177697
520,0,-0.18719608,0.18944281
540,0,-0.00014309541,0.00018776767
560,0,-0.13081785,0.11317099
580,0,-0.026174294,0.06405107
600,0,-0.013264114,-0.0116571775
620,0,0.08256922,0.07767004
640,0,-0.002188223,0.0073148897
660,0,-0.0175799,-0.02972462
680,0,0.0015262208,0.008939262
700,0,0.18091582,-0.2960784
720,0,0.050730076,-0.13496187
740,0,0.02101133,-0.075416714
760,0,0.095161624,0.02825718
780,0,0.01090865,-0.0009448661
800,0,0.0003371026,0.0013135956
820,0,0.003320552,0.05818682
840,0,0.014743626,0.0037925455
860,0,-0.023598094,-0.12329767
880,0,0.1030979,-0.15208752
900,0,0.039566007,-0.040722027
920,0,0.012090772,0.06483856
940,0,0.000760359,0.00040155422
960,0,0.0044328826,-0.024092577
980,0,-0.0022605627,0.0060698753
0,20,-0.18479809,0.27951556
20,20,-0.018136099,0.006771505
40,20,-2.7554579e-08,3.1168852e-07
60,20,0.0009764958,0.0008872187
80,20,-0.14025784,0.06420469
100,20,-0.016996898,-0.009430822
120,20,0.02525173,-0.027774401
140,20,-0.07783044,-0.031838045
160,20,-0.026231233,0.021324694
180,20,-0.07677893,0.041391052
200,20,-0.006604106,-0.006101854
220,20,-0.080438375,0.061452165
240,20,-0.01414711,-0.0025712082
260,20,6.182537e-06,2.6810986e-07
280,20,-5.0118095e-05,-1.5957537e-05
300,20,-0.0018208281,0.18202674
320,20,0.050817695,-0.043197546
340,20,0.16385269,-0.042614095
360,20,0.11180717,0.11797709
380,20,-0.12621026,0.005802898
400,20,0.049464915,0.20213187
420,20,-0.031574633,0.06958675
440,20,-0.18313101,0.24947587
460,20,-0.15236835,0.25647306
480,20,-0.0661974,-0.0017101058
500,20,-0.19003613,0.035307445
520,20,-0.011763372,0.056885943
540,20,0.00025355173,-2.4410838e-05
560,20,0.0075718286,0.1850367
580,20,0.0035142726,0.031048216
600,20,0.0071864882,0.012729403
620,20,0.08551276,0.025949642
640,20,0.11598901,0.05547346
660,20,-0.104406275,-0.047935676
680,20,-0.046276387,0.057951365
700,20,0.028930116,0.041856553
720,20,-0.015809065,-0.028030824
740,20,0.0066469787,-0.07879189
760,20,-0.00071998674,-3.0137142e-05
780,20,0.024828361,0.01997768
800,20,2.5380705e-06,8.3176025e-07
820,20,-1.3938524e-06,7.958725e-06
840,20,2.6484087e-05,7.0292626e-05
860,20,-0.001813228,-0.012647103
880,20,0.0005935961,-8.553881e-05
900,20,0.00020449077,-0.00015444892
920,20,-5.865028e-06,1.0763728e-05
940,20,1.7433485e-05,4.406029e-05
960,20,0.0780572,-0.13464254
980,20,0.012535325,-0.018853044
0,40,0.004038596,0.0012143571
20,40,-0.00083181093,0.0005446926
40,40,0.01065277,-0.030365726
60,40,-0.0010190553,-0.0020857237
80,40,0.025411617,0.005996518
100,40,-0.037952084,-0.049158283
120,40,0.00897654,0.0051029893
140,40,0.0042606317,-0.06546397
160,40,0.00071432337,0.03287525
180,40,0.018981598,0.00820444
200,40,0.02328859,-0.010413283
220,40,0.071002096,0.05780367
240,40,-1.6052679e-06,4.559495e-06
260,40,3.0971523e-06,6.899917e-07
280,40,4.359839e-07,-1.3512154e-07
300,40,2.120094e-05,0.000102843376
320,40,0.06699265,-0.061977513
340,40,-0.005571494,-0.004153067
360,40,0.036651023,-0.0958932
380,40,0.0065212464,-0.0010271111
400,40,-0.020698223,0.09150693
420,40,-0.005935677,0.23377898
440,40,0.1907717,0.29405043
460,40,0.3286766,0.73821604
480,40,0.15111507,0.18656103
500,40,0.065760314,0.15956135
520,40,0.0030332273,0.0029083053
540,40,-0.026599646,0.05212621
560,40,0.062852986,0.18796067
580,40,0.038000897,-0.010649816
600,40,-0.10155788,-0.01479513
620,40,-0.003135778,0.012650808
640,40,-0.031397454,0.0034482277
660,40,-0.011692272,0.009594174
680,40,0.024945775,0.0087567875
700,40,-0.027813643,-0.025786184
720,40,0.036368698,-0.0034805005
740,40,0.015152642,0.0948455
760,40,-0.002408767,0.029204458
780,40,0.003299949,0.05325978
