x,y,fx,fy
0,0,-0.046585053,0.06250267
20,0,0.002294347,-0.0041085067
40,0,0.0388513,0.0016035563
60,0,-0.027153403,-0.010204279
80,0,-0.040448233,0.10634254
100,0,-0.008505884,0.010981441
120,0,0.05953086,0.019493181
140,0,0.032092657,0.06264964
160,0,0.27775922,0.075082965
180,0,0.078143425,0.014224783
200,0,-0.067487285,0.057758067
220,0,-0.1754765,0.0036971476
240,0,-0.0004402711,-0.14713703
260,0,-0.005047874,0.006182094
280,0,0.019412978,0.0021849372
300,0,-0.051384956,0.061797537
320,0,-0.03069837,0.04050538
340,0,0.0037202819,-0.17881905
360,0,0.004244873,-0.0030068653
380,0,0.026570508,-0.024572164
400,0,0.019922016,-0.017828736
420,0,0.02254944,0.016444711
440,0,0.012736385,-0.004507568
460,0,-0.00795599,0.07831094
480,0,0.013456211,0.0016665196
500,0,0.060943905,0.07607068
520,0,0.12640885,0.009507028
540,0,0.006856252,0.0042756884
560,0,0.007765471,-0.005449093
580,0,-0.12861952,-0.0002715592
600,0,-0.041923497,-0.025232753
620,0,0.004786877,0.0026960843
640,0,-0.06313889,0.028756484
660,0,0.004252677,0.00035552366
680,0,0.06466985,0.044011295
700,0,-0.0063139917,0.07055423
720,0,-0.005269436,0.08091893
740,0,-0.009777587,0.04101396
760,0,0.026818758,0.009615255
780,0,0.057990458,-0.010264201
800,0,-0.0001263533,0.002452305
820,0,0.01961208,0.07615487
840,0,-0.028425783,-0.0064094802
860,0,-0.07054151,-0.05094411
880,0,-0.022928288,0.038106404
900,0,-0.0025972931,-0.00061259326
920,0,-0.00015869604,0.009876881
940,0,0.047858343,-0.037237663
960,0,-0.013099763,0.009383907
980,0,-0.025795631,0.017612152
0,20,-0.003920362,-0.0014987828
20,20,-0.01266577,-0.04792719
40,20,-0.0046116053,-0.002224336
60,20,-0.048681136,0.1454524
80,20,-0.037903912,0.007961409
100,20,0.0063529145,0.015687123
120,20,-0.027306559,-0.0070578423
140,20,0.027195709,0.025506005
160,20,0.0023312978,-0.00470499
180,20,-0.031220093,0.014339105
200,20,-0.00390634,-0.004376918
220,20,0.00072013796,-0.0011633394
240,20,-0.08781812,0.06434401
260,20,-0.003513318,-0.0060953246
280,20,-0.004612155,0.014010934
300,20,-0.04162481,-0.017447472
