x,y,fx,fy
0,0,0.18137161,-0.0035947803
20,0,0.053385936,-0.01482737
40,0,0.004914169,0.006942929
60,0,-0.006259236,-0.0004931213
80,0,0.0023885074,0.024669511
100,0,0.0047862097,0.0012857915
120,0,0.09801825,-0.008911126
140,0,-0.037743848,-0.025866574
160,0,0.010008873,-0.001312755
180,0,0.11208651,0.15878737
200,0,-0.022262136,0.0037316373
220,0,-0.043676075,0.09706605
240,0,-0.11887,-0.023160057
260,0,0.038802072,-0.0037890282
280,0,-0.0764797,0.023743788
300,0,-0.077062234,-0.048138592
320,0,-0.024068762,0.007286977
340,0,-0.00014488313,0.00022418877
360,0,0.007881687,-0.002125083
380,0,0.0970669,0.047191598
400,0,0.006055628,0.0017758145
420,0,-0.0058864295,0.00281668
440,0,-0.0057360847,0.0018525748
460,0,-0.11163471,-0.052418686
480,0,-0.01689748,-0.020329593
500,0,-0.0034654927,-0.06548844
520,0,-0.010290514,-0.13080177
540,0,0.00028980555,0.013809402
560,0,0.011610678,0.0043501304
580,0,0.029315928,0.0073794494
600,0,0.019727694,0.004442753
620,0,0.01057546,-0.020134304
640,0,-0.005242697,-0.03746574
660,0,0.019752534,0.012208938
680,0,0.12215805,-0.0024112856
700,0,0.011376013,-0.03825377
720,0,-0.00244247,0.023250127
740,0,-0.0077646878,0.002713962
760,0,-0.052370705,0.15583566
780,0,0.07149803,0.009803816
800,0,-0.0002911263,-0.0013515546
820,0,0.002838091,0.0015955616
840,0,0.03330472,0.010124383
860,0,0.009653768,-0.0046672877
880,0,0.0139017645,-0.011892794
900,0,-0.028762178,0.007774953
920,0,0.00027721454,0.01297358
940,0,0.0024256655,0.008779618
960,0,-0.007398175,0.035227682
980,0,-0.09288451,0.036252003
0,20,0.012058148,-0.00077732553
20,20,0.006424047,-9.604075e-05
40,20,0.00013674257,-0.00035326014
60,20,0.053047817,0.10466598
80,20,0.03942462,0.045069188
100,20,-0.050805088,-0.03230079
120,20,0.03687295,0.05918631
140,20,-0.022637438,-0.052756388
160,20,-0.00042246145,-3.8111524e-05
180,20,-0.04821217,0.023024311
200,20,-4.447629e-05,-3.4502922e-05
220,20,-0.0007167511,0.0017580504
240,20,0.004724762,0.035894226
260,20,0.13639806,-0.119857155
280,20,0.0011481355,0.047178958
300,20,-0.1372031,-0.0033037828
320,20,-0.08671128,-0.16262707
340,20,-0.020583322,0.017189749
360,20,0.008771902,-0.003900952
380,20,-0.010262763,0.027963562
400,20,0.0009285373,0.0039136973
420,20,6.5912136e-05,-6.7625524e-06
440,20,0.0042864834,0.010432544
460,20,0.06924746,0.027873572
480,20,-0.0102975555,-4.6428933e-05
500,20,-0.013523239,-0.007608924
520,20,-0.001787413,0.011821417
540,20,0.034312706,0.028892595
560,20,-0.02117299,-0.016114486
580,20,-0.026545001,0.075871
600,20,0.0010724072,0.004915719
620,20,0.03697496,0.055314314
640,20,-0.011151013,-0.01807163
660,20,0.0017464613,0.0012986389
680,20,0.008467608,0.08566855
700,20,-0.040123165,0.026670482
720,20,-0.00030803317,-0.0231918
740,20,-0.010009923,-0.0018594248
760,20,-0.04065702,-0.02849447
780,20,-0.01065054,0.07339608
800,20,-0.0135799805,0.009238132
820,20,-0.00014984759,5.662522e-06
840,20,0.018645993,0.006843078
860,20,0.078762345,0.05379367
880,20,0.025926167,-0.07954412
900,20,0.031580437,0.025789108
920,20,0.026418334,-0.03013573
940,20,0.02990111,-0.032791026
960,20,0.0019034921,0.0020456167
980,20,-0.016163627,-0.07168947
0,40,-0.04612671,-0.03203871
20,40,0.055808563,0.04437168
40,40,0.023131609,0.05206862
60,40,-0.059165537,-0.01535204
80,40,-0.0030940417,0.03243884
100,40,0.033964094,-0.05047019
120,40,-0.018811729,-0.0067997286
140,40,0.062749885,0.018739818
160,40,-0.006093161,0.023550365
180,40,0.000115464216,-7.744206e-05
200,40,-0.008589997,-0.05377186
220,40,-0.0005943339,-0.00066119095
240,40,3.4595454e-05,-8.15747e-05
260,40,0.030023267,-0.0045223823
280,40,3.4493808e-06,-1.231824e-06
300,40,-0.0055571916,0.04238817
320,40,-0.035530984,0.0075924546
340,40,0.0027557875,0.00089185004
360,40,-0.026468983,0.034489214
380,40,-0.11781866,0.044993337
400,40,-0.01837195,0.03371528
420,40,-0.011423028,-0.0029706093
440,40,-0.0034584105,0.005467787
460,40,-0.03714251,0.1496901
480,40,0.027186098,0.032431327
500,40,0.001269127,-0.0018613129
520,40,0.004108023,0.006277159
540,40,-0.0216681,-0.009806702
560,40,-0.009724842,0.04027956
580,40,-0.07526026,-0.051495798
600,40,-0.03869516,-0.074101105
620,40,-0.007659625,0.021252107
640,40,-0.0004202025,-0.00015506231
660,40,1.4798813e-05,-6.4585583e-06
680,40,-4.8443258e-06,3.0330208e-05
700,40,-0.001040884,-0.0010870491
720,40,-0.0056604533,0.0013240642
740,40,0.00707288,-0.016407596
760,40,-0.032529388,-0.0679378
780,40,-0.005988017,0.015926765
800,40,-0.011512755,-0.011436404
820,40,0.021880824,0.029394655
840,40,0.001124251,0.020200059
860,40,0.034562733,0.014448512
880,40,0.008495628,0.0186879
900,40,0.050272122,0.00011850617
920,40,-0.0037486742,-0.014008723
940,40,0.012162956,0.034405686
960,40,-0.1308956,0.08631655
980,40,-0.02012876,-0.023468126
0,60,-0.025849935,0.10874212
20,60,0.031168127,0.010264727
40,60,-0.013144038,0.008953155
60,60,0.0019415377,-0.028079323
80,60,-0.102642514,0.049958583
100,60,-8.828201e-05,0.00014872664
120,60,-0.0006126208,-0.00047380757
140,60,0.03203566,-0.15180306
160,60,-0.00033038843,-7.6875265e-05
180,60,-0.14064912,-0.03816925
200,60,-0.093226284,-0.06096365
220,60,-0.033260673,0.036356695
240,60,-0.0028389217,0.01542722
260,60,-0.0036809952,-0.011555954
280,60,0.00011079757,-0.00022561663
300,60,-0.008249944,0.029671956
320,60,0.004013526,0.026251234
340,60,-0.047725145,0.065678425
360,60,0.028015735,0.01350736
380,60,-0.01919908,-0.0032890835
400,60,-0.004805456,-0.0030015567
420,60,-0.026967058,0.088906296
440,60,0.0034932552,-0.009252974
460,60,0.015443959,-0.008538135
480,60,0.0046766577,-0.004924387
500,60,-0.0004049668,-0.00013622644
520,60,-0.00080995244,0.02851038
540,60,0.05288177,-0.000644059
560,60,-0.0075952588,-0.010503023
580,60,-0.0046705245,0.0025663173
600,60,-0.008892094,0.0134430975
620,60,0.036939405,-0.054809745
640,60,-0.016679524,-0.03513837
660,60,-0.0084757665,0.030777816
680,60,-0.037331995,0.009077265
700,60,-0.0036085465,-0.000136301
720,60,0.008303326,0.0036277473
740,60,0.0071835537,0.015408476
760,60,0.015554474,-0.0077989358
780,60,0.022041174,-0.018973697
800,60,4.7323552e-05,-1.4756981e-05
820,60,0.015095305,0.035314977
840,60,-0.03402358,-0.023127506
860,60,0.0016972467,-0.002918102
880,60,0.0058511468,0.01253905
900,60,0.057463426,-0.21442585
920,60,0.0018363141,0.016834157
940,60,-0.0028417048,0.03171297
960,60,-0.028682254,-0.0040532667
980,60,0.017499974,-0.038946364
0,80,0.005099082,0.000721137
20,80,-0.016492866,0.017381817
40,80,-0.03328608,0.010090606
60,80,-0.00016475632,-0.0009543149
80,80,0.037811063,-0.0068387133
100,80,-0.038570166,0.060407978
120,80,-0.00515396,-0.024735164
140,80,0.027693713,0.002182868
160,80,-0.016661327,-0.0021089246
180,80,0.07588464,0.02184653
200,80,-0.0028289969,0.026557673
220,80,-0.027976992,-0.0032106403
240,80,0.00019433646,8.02523e-05
260,80,0.10811136,-0.0112126125
280,80,-0.011508029,-0.0062338808
300,80,0.012857786,0.012122652
320,80,-0.027872905,-0.015819713
340,80,-0.05320425,-0.04338328
360,80,0.061744615,-0.075452924
380,80,-0.00084541645,-0.010673808
400,80,-0.05416244,0.04580079
420,80,-0.02550083,-0.024088651
440,80,-0.0058016903,-0.0064308126
460,80,0.007571901,0.03719972
480,80,-0.036633056,0.007680544
500,80,0.014313204,0.013495975
520,80,-0.0081384,0.013907996
540,80,0.00053698046,-0.0021979285
560,80,-0.005929257,0.0102936765
580,80,-0.0010702645,0.0003357083
600,80,0.06953957,0.016278004
620,80,0.006620827,0.02587922
640,80,-0.04676919,0.01423025
660,80,-0.011166891,0.008007396
680,80,-0.102264196,0.078539886
700,80,0.003008455,-0.0013741952
720,80,-0.0069371625,0.02376552
740,80,0.00047221102,0.0047403043
760,80,0.0021229442,0.0136580365
780,80,0.0005600465,0.0007991666
800,80,-0.047785033,-0.0059521105
820,80,-0.0037164628,-0.00086029887
840,80,-0.0011338552,-0.00050768355
860,80,0.07752466,0.02366201
880,80,0.019624406,-0.0046429825
900,80,-0.001075033,-0.0057772547
920,80,0.044556085,-0.12964235
940,80,0.03997178,0.01920826
960,80,-0.03167076,0.005276275
980,80,-0.03267734,-0.011634927
0,100,0.056578018,-0.14773135
20,100,-0.071924575,0.010287607
40,100,-0.027799044,-0.030223312
60,100,-0.005574451,-0.046938963
80,100,0.0015296345,0.011263398
100,100,-0.029284926,0.014798436
120,100,0.09747782,0.0072508184
140,100,0.029314332,0.04091372
160,100,0.16640723,-0.011803002
180,100,-0.026465964,-0.016148822
200,100,-0.1266214,0.013997051
220,100,0.023880707,-0.025227012
240,100,0.04202292,0.01941753
260,100,0.015543564,-0.14421813
280,100,-0.016843744,0.14353141
