x,y,fx,fy
0,0,0.03203751,-0.024432821
20,0,0.040941894,0.07348702
40,0,-0.10961387,-0.05215252
60,0,0.008159215,0.019605046
80,0,0.15578592,0.18806262
100,0,0.0377379,0.024869906
120,0,8.256363e-05,-1.6740772e-05
140,0,-0.04198617,-0.13389042
160,0,-0.0006219811,-0.015117488
180,0,-0.14415121,0.12568817
200,0,0.04913979,0.045498114
220,0,-0.044794187,0.06352542
240,0,-0.033666357,-0.06607479
260,0,-0.033399582,0.05232746
280,0,-0.2062526,-0.080043525
300,0,0.007989913,0.02751771
320,0,0.06349196,-0.021392373
340,0,0.0006084313,0.0027652232
360,0,-0.058289442,0.031695154
380,0,0.0069474704,4.335703e-05
400,0,-0.020999745,-0.0122698685
420,0,0.02021123,-0.14743246
440,0,-0.10281643,-0.026087414
460,0,0.076512486,0.11836652
480,0,-0.09346463,0.48035827
500,0,-0.03233643,0.104489595
520,0,0.031022273,-0.07394723
540,0,-0.026811553,0.014635715
560,0,-0.0054824944,0.13853751
580,0,-0.0057207756,0.00043740956
600,0,-0.00027499464,0.00047058729
620,0,0.010776132,-0.017273385
640,0,0.007183938,0.00084117346
660,0,-0.011489685,0.0017654157
680,0,-0.07097848,0.042461745
700,0,-0.03649465,0.009218674
720,0,-0.015531278,0.04973727
740,0,-0.00026885673,-0.00030385336
760,0,-0.008832534,-0.021952996
780,0,-0.038805712,-0.098419234
800,0,0.0015432788,0.0061334753
820,0,-0.00062532054,-0.00027001457
840,0,0.034508675,0.023047822
860,0,0.010342297,0.0035319016
880,0,-0.0012751021,-0.0041366364
900,0,-0.0052639307,0.020370172
920,0,-0.11499277,-0.033831734
940,0,-0.0053519276,0.003019556
960,0,-0.0006297654,0.0041936073
980,0,0.0017497359,-0.0045784554
0,20,0.015960284,-0.005060714
20,20,0.050978806,-0.029678788
40,20,0.00041664572,-0.024269052
60,20,0.2734975,-0.087968454
80,20,0.00047198427,0.00089325564
100,20,0.06246553,0.0647866
120,20,-0.011615801,0.120163
140,20,0.0009124223,-0.02049746
160,20,0.01347044,-0.0023266312
180,20,0.007009672,-0.010711222
200,20,-0.06381663,-0.025105022
220,20,0.006168437,-0.045793604
240,20,-0.00017911516,6.162339e-05
260,20,-0.034124456,-0.07444143
280,20,-0.14319278,-0.09882661
300,20,-0.0011874131,0.056209374
320,20,-3.3442542e-05,3.5700145e-05
340,20,-0.04766079,-0.02529569
360,20,-0.020350672,0.15666388
380,20,-0.0014258093,1.9637699e-05
400,20,0.015541835,-0.039679676
420,20,0.38608003,0.07970365
440,20,0.5211807,-0.025112942
460,20,-0.07756632,0.15259118
480,20,0.15579349,0.30735922
500,20,-0.11184932,0.21675946
520,20,-0.016817655,0.0072399685
540,20,-0.11556908,0.079868935
560,20,-0.0018901734,0.17626609
580,20,0.010889184,0.02833816
600,20,-2.0361151e-06,4.4342727e-07
620,20,0.0024044628,-0.0026561862
640,20,-0.0070126206,0.03876793
660,20,-0.01563848,0.0038857053
680,20,-0.17134957,-0.022205235
700,20,-0.12241859,9.39644e-06
720,20,-0.019970499,0.007288291
740,20,-0.0570471,0.008877168
760,20,-0.042494554,0.0012480136
780,20,-0.00011422266,1.1191265e-05
800,20,-3.4565812e-06,-4.119881e-07
820,20,-1.3281658e-06,1.04883554e-07
840,20,5.7520265e-05,-0.00013166179
860,20,-0.0023336262,0.00059459725
880,20,-0.028288944,-0.102472365
900,20,-0.01789269,-0.038389903
920,20,-0.02153193,0.0005423719
940,20,-0.060276058,-0.019239476
960,20,0.020327426,-0.047033403
980,20,0.00013690593,0.00010188646
0,40,-0.0009293577,-0.00058865006
20,40,0.05887531,0.004254262
40,40,-5.4636745e-05,9.0388094e-05
60,40,-0.0028933156,-0.021414464
80,40,0.08778381,0.008837597
