x,y,fx,fy
0,0,0.05330249,-0.0020401762
20,0,-0.03195721,0.04542547
40,0,0.14792244,0.2209302
60,0,0.119801566,0.087045915
80,0,0.011280176,0.022602115
100,0,-0.006145818,0.0120312795
120,0,0.015619308,0.022549529
140,0,-0.013250236,0.004317922
160,0,0.00090524874,0.0070620487
180,0,-0.05077446,0.19237368
200,0,0.002612216,-0.04253787
220,0,0.00022405929,0.021370854
240,0,-0.13059509,-0.34848356
260,0,-0.026754633,-0.029676499
280,0,0.005161587,0.039322525
300,0,0.025993241,0.008463824
320,0,-0.042497925,0.07068121
340,0,0.12311715,0.09375409
360,0,0.001142253,0.023011714
380,0,0.009230624,0.036507595
400,0,-0.099339426,-0.084022835
420,0,-0.047955945,0.014448941
440,0,-0.00013533165,0.014435951
460,0,-0.021653607,-0.003219264
480,0,-0.0013532627,0.011606515
500,0,0.0005226265,0.0008037634
520,0,0.029158054,0.014217325
540,0,-0.0001227354,0.0058719246
560,0,0.008842087,-0.020888329
580,0,0.1701893,0.0038036306
600,0,-0.0639553,-0.0022049898
620,0,-0.08693887,0.019208008
640,0,-0.0015924821,-0.0024598357
660,0,7.894944e-05,-0.00089948176
680,0,0.037525047,0.009404397
700,0,0.015328813,-0.004571901
720,0,-0.0039938213,0.00036751982
740,0,0.04542539,-0.017493311
760,0,0.0473477,-0.036427442
780,0,-0.0011740556,0.036421046
800,0,-0.05037428,0.0077766394
820,0,-0.0037500553,0.10851263
840,0,0.019564144,-0.007467
860,0,0.02142471,0.05516679
880,0,-9.4149975e-05,0.00016899934
900,0,0.011120793,0.014250927
920,0,-0.005350946,0.018678615
940,0,-0.006645438,0.0018696517
960,0,-0.015082436,0.03159468
980,0,0.039767154,-0.1935553
0,20,0.048389822,0.00079368165
20,20,-0.18485416,-0.09238507
40,20,0.0656025,0.007980356
60,20,0.054851294,0.032093603
80,20,-0.014277532,0.012921456
100,20,-0.011669309,-0.028027838
120,20,0.0021256637,0.00094816793
140,20,0.018167522,-0.016840583
160,20,0.057775263,0.064647965
180,20,0.0062835384,0.07985708
200,20,0.011239083,0.011928904
220,20,-0.015250164,0.05672446
240,20,-0.18430157,-0.05599439
260,20,0.0145737855,-0.025092877
280,20,-0.08895019,0.10627282
300,20,3.109281e-05,0.00013960492
320,20,0.0025341902,0.006882568
340,20,0.06578321,0.0062068403
360,20,-0.0035101385,-0.023169247
380,20,-0.08000112,-0.0867679
400,20,-0.067978695,-0.025642112
420,20,-0.004315227,-0.034951963
440,20,-0.018890776,-0.0146070225
460,20,-0.15097675,-0.0006730574
480,20,0.018835982,-0.005816598
500,20,0.0050268453,0.017123371
