x,y,fx,fy
0,0,0.019693144,0.012539865
20,0,-0.21263443,-0.031897746
40,0,-0.0016694348,0.012596323
60,0,0.006145295,0.013035956
80,0,0.059664853,0.023121413
100,0,0.0014881599,0.0024367594
120,0,0.050501373,-0.0003457427
140,0,0.013229336,0.0020197849
160,0,-0.12662195,-0.07921013
180,0,-0.009207728,-0.03364255
200,0,0.008462302,0.026284827
220,0,-0.04292613,0.0456055
240,0,-0.0924235,-0.091114745
260,0,-0.009853627,0.0040769083
280,0,0.004434184,0.1265042
300,0,-0.0002495661,0.0108624855
320,0,0.2845446,-0.009854362
340,0,0.0051169265,0.0035293612
360,0,0.0023726188,0.0018065209
380,0,-0.00945773,0.002895151
400,0,-0.005912956,-0.0042334376
420,0,-0.00067436777,0.0005708248
440,0,4.262992e-05,3.588099e-05
460,0,1.0247201e-05,1.856434e-05
480,0,-0.0017552178,-8.674797e-05
500,0,-0.048460126,-0.006895799
520,0,0.00723264,0.0012770757
540,0,0.0019340011,0.013926466
560,0,0.051729828,0.01213115
580,0,-0.00287229,0.00794319
600,0,-0.029979832,-0.053563084
620,0,-0.003370606,0.14014521
640,0,-0.0018128902,0.0016318101
660,0,0.018872555,0.026567971
680,0,-0.10865547,-0.025255758
700,0,7.043661e-05,0.020877322
720,0,-0.082193136,-0.023598317
740,0,-0.001337836,0.00043596563
760,0,-0.030781226,-0.014968859
780,0,-0.0124636395,0.002619277
800,0,-0.026451752,0.042167094
820,0,0.03895848,-0.053911414
840,0,0.0011763463,0.00019112437
860,0,5.5392534e-06,2.2866706e-08
880,0,2.4312933e-05,-6.327688e-06
900,0,0.0006407427,0.0007477343
920,0,0.00078787195,0.0025476401
940,0,0.005379688,-0.08471704
960,0,-0.024490383,0.092223875
980,0,-0.011758497,0.017372858
0,20,0.11190792,0.024159301
20,20,-0.023629464,-0.028248131
40,20,-0.0031128312,-0.000708828
60,20,0.008255664,0.008116429
80,20,0.049876597,-0.023278449
100,20,-0.00038248848,-4.2173127e-05
120,20,-0.006757435,-0.020730594
140,20,-0.020974888,-0.07118239
160,20,-0.061748892,0.077687
180,20,-0.0696689,0.012261806
200,20,-0.00046445473,-0.0008032092
220,20,-0.003578589,-0.00788781
240,20,-0.0002643693,-7.270429e-05
260,20,-0.014461405,0.0028207994
280,20,-0.011421503,0.08025152
300,20,-0.0144643,0.00096805
320,20,0.032149862,0.0002474381
340,20,-0.054579508,0.08264176
360,20,-0.00058247964,0.0004433959
380,20,-0.013249795,0.0024656174
400,20,-0.0077850493,-0.008754858
420,20,0.075956166,-0.00040309157
440,20,0.00011093053,-8.096665e-05
460,20,0.0187256,-0.01234316
480,20,0.0003085806,-0.00011837238
500,20,-3.2562504e-05,-1.3392708e-05
520,20,0.0004257136,0.0007343873
540,20,0.00061339454,-5.0645513e-06
560,20,0.012860532,0.013343533
580,20,0.000403425,-0.00025949063
600,20,-0.02623065,-0.0024623582
620,20,-0.11580919,-0.01275104
640,20,1.8098166e-05,3.2925385e-05
660,20,-0.034932233,-0.004902784
680,20,0.00049105455,-0.00029704638
700,20,0.0353589,0.010409885
720,20,-0.030506719,0.033553004
740,20,-0.030175298,0.034020245
760,20,-0.018100007,0.0028636046
780,20,-0.019427015,0.004041257
800,20,0.002119589,0.004775397
820,20,0.028933814,0.027355287
840,20,-4.8466256e-05,-0.00023286314
860,20,0.00020831547,0.0005896327
880,20,0.0033383148,0.018481726
900,20,-0.012518698,0.008449554
920,20,0.020301089,-0.08453332
940,20,0.0015433264,-0.109266266
960,20,0.00020334018,-0.0062519796
980,20,0.0024028048,-0.017389782
0,40,-0.009761178,-0.015208614
20,40,-0.03131389,0.099143855
40,40,-0.0007067539,-0.000913518
60,40,-2.8860108e-05,-4.403593e-06
80,40,-3.9515185e-06,-1.4445608e-06
100,40,-0.013442695,-0.029259644
120,40,0.004585293,0.033382665
140,40,-0.044831447,-0.012078563
160,40,-0.07396902,-0.077077895
180,40,-0.07192233,-0.007835276
200,40,-0.056001574,0.012856403
220,40,-0.09615959,-0.014618204
240,40,0.00027283744,-7.518901e-05
260,40,0.05208289,-0.04794338
280,40,-0.008772414,0.009598594
300,40,0.0027171846,-0.0024479807
320,40,0.015577245,0.030300612
340,40,0.010844412,-0.018129759
360,40,-0.012944885,0.0057006977
380,40,-0.0043999646,0.007188144
400,40,-0.004138879,-0.0011850795
420,40,0.018032014,-0.007278591
440,40,-0.000100536345,4.2350825e-05
460,40,0.002212301,0.0010623726
480,40,0.053750087,-0.014612297
500,40,-0.00035015654,0.0028480755
520,40,-0.000100765625,-0.0020051866
540,40,-0.0028229952,-0.0002961537
560,40,0.00019998301,7.847118e-05
580,40,0.09319902,0.02491167
600,40,-2.3989442e-05,3.5712797e-05
620,40,-0.02040774,0.020042975
640,40,1.349446e-05,-7.699713e-06
660,40,-1.2938326e-05,2.5673712e-06
680,40,0.000119229764,0.0001578354
700,40,0.000490994,0.0008040499
720,40,-0.0027861164,0.029333541
740,40,-0.00025287148,0.00049606204
760,40,-0.021298017,0.055755008
780,40,-0.109953314,0.032040313
800,40,-0.010111418,0.06519499
820,40,-0.027306007,0.041799694
840,40,0.012453268,0.115083665
860,40,-0.026250482,0.013936574
880,40,0.0037411847,-0.007705261
900,40,-5.402299e-06,1.011496e-06
920,40,6.976478e-05,-8.253226e-06
940,40,0.002659063,0.0012255311
960,40,3.2621276e-07,-1.6785334e-05
980,40,0.004942298,0.002664667
0,60,-0.0016649739,0.008428393
20,60,0.06071651,0.022455242
40,60,-0.0646432,-0.03360079
60,60,-3.11603e-05,-6.876401e-05
80,60,-2.3536636e-07,-7.0956327e-07
100,60,-1.2858379e-07,-7.4376845e-07
120,60,-0.019826816,-0.030111108
140,60,0.06951725,0.08020718
160,60,-0.008558544,-0.040866237
180,60,0.00013523042,5.746949e-06
200,60,-0.004784961,0.00043819036
220,60,-0.014270975,0.002138276
240,60,-0.11776315,0.03441067
260,60,0.0013125689,-5.0715e-06
280,60,0.0016853535,-0.002585434
300,60,3.853503e-05,3.8115415e-06
320,60,0.0010105014,0.0005860688
340,60,0.008340258,0.0032808695
360,60,-5.695474e-07,1.8350155e-06
380,60,0.021325732,0.03713603
400,60,0.004548381,0.0011742677
420,60,-0.0045512505,0.0048870137
440,60,-0.0012401481,-0.025090246
460,60,-0.1171121,0.0054208646
480,60,-0.025604434,-0.023316389
500,60,0.0025945262,-0.0026422185
520,60,2.0206794e-06,5.981487e-07
540,60,1.0870352e-05,2.2981794e-06
560,60,-0.0017677752,0.033056658
580,60,0.00020986561,3.2025004e-05
600,60,0.00027715848,-0.00026033144
620,60,-0.00016115468,-0.00025546426
640,60,-0.032471415,-0.018446084
660,60,-0.0003284716,0.07087622
680,60,-0.0001550901,0.00020478622
700,60,-0.011379149,-0.040538937
720,60,-0.00028133905,1.8490711e-05
740,60,0.02632773,-0.010764409
760,60,-0.04422844,0.018963376
780,60,0.011016963,0.0044867755
800,60,-0.00068984437,-0.0073674014
820,60,-0.0007609924,-0.0011629519
840,60,-0.080572195,0.02179363
860,60,0.00021473394,-0.00047804814
880,60,-0.0050882706,0.012860981
900,60,-2.657599e-06,-1.2587141e-06
920,60,6.949527e-05,-0.00012669452
940,60,0.00021024547,-0.00011870957
960,60,-0.0021979515,0.00012812711
980,60,0.009357815,0.004326012
0,80,-0.0050503802,-0.024980096
20,80,-0.0018754168,-0.036849696
40,80,-0.059208605,-0.056456484
60,80,-0.01065641,-0.019608695
80,80,0.0002821533,-0.00015788845
100,80,-5.6694047e-05,-0.00024427104
120,80,-0.028529737,0.02039906
140,80,-0.0035696398,-0.0018544325
160,80,-5.8080965e-05,-8.98685e-05
180,80,-0.00693773,-0.010846811
200,80,-0.0184216,0.023179438
220,80,-0.054215677,0.014750987
240,80,-0.0005272332,0.003306127
260,80,-5.2520914e-05,0.00025352766
280,80,0.0050413297,-0.0053460216
300,80,0.005363595,0.0050056227
320,80,-0.00021691836,0.0019391524
340,80,0.0019659563,-0.00052664493
360,80,4.142046e-06,1.1988968e-06
380,80,1.3098612e-05,3.1146858e-05
400,80,0.0042889467,-0.0010299387
420,80,-0.0048226737,-0.00039406557
440,80,0.0058079194,0.0009002594
460,80,-0.0011181775,-0.0003395188
480,80,0.015793586,-0.027458599
500,80,-6.449796e-05,-4.215546e-05
520,80,-1.7306234e-06,-2.9062045e-07
540,80,-1.3182639e-05,4.0488653e-06
560,80,-0.0022089859,0.01866393
580,80,-0.016256602,0.0015566861
600,80,-0.037102222,-0.030425573
620,80,0.00049776735,0.0039645038
640,80,0.020479003,-0.045089893
660,80,0.002826632,0.0006796909
680,80,0.003223403,-0.008325631
700,80,0.00920728,-0.01349051
720,80,-0.059345886,0.08109023
740,80,-0.021326127,-0.006618416
760,80,0.00030452493,-0.00025238696
780,80,1.1039196e-05,1.6512315e-05
800,80,0.012202432,-0.0037788693
820,80,0.01200324,-0.0077374377
840,80,2.511334e-05,6.165648e-05
860,80,-5.023825e-06,-9.64761e-08
880,80,-6.8630097e-06,2.097383e-07
900,80,4.843433e-05,1.3372034e-05
920,80,-0.03121108,-0.09378368
940,80,0.118288755,0.006074781
960,80,0.03615336,-0.0019975395
980,80,-0.0011954617,-0.0023722418
0,100,-0.04884517,-0.027112648
20,100,0.00031477146,0.0018951565
40,100,-0.00029455565,0.00040929596
60,100,0.1201297,0.03174163
80,100,0.037663646,-0.03588352
100,100,-0.017986994,-0.03360285
120,100,-0.041485693,-0.016168106
140,100,-0.15700074,0.017437348
160,100,0.01787353,0.028408583
180,100,0.015387685,0.043940615
200,100,7.26317e-05,5.8641475e-05
220,100,7.3072624e-05,0.016066572
240,100,0.027579453,-0.011065978
260,100,-0.014765594,0.113577776
280,100,-0.08632615,-0.027666535
300,100,0.0032689022,0.0062479656
320,100,0.00056089583,0.007856199
340,100,-0.006291566,-0.0001678556
360,100,-8.0872775e-07,3.8767345e-07
380,100,-9.263386e-07,6.2369264e-07
400,100,-8.694198e-05,-9.1308655e-05
420,100,-0.047550064,0.013476102
440,100,-0.025461687,0.041744445
460,100,-7.99292e-06,1.2926006e-05
480,100,-0.0034616203,0.04753687
500,100,0.0036379558,-0.010823346
520,100,1.0101496e-06,4.6815643e-07
540,100,-3.428014e-06,1.0470435e-06
560,100,0.05924851,0.028964693
580,100,0.0040909937,0.0015604005
600,100,-1.8568069e-06,-5.574918e-07
620,100,-0.016913522,0.055900685
640,100,0.034295663,0.04967117
660,100,-0.00039207007,2.6352885e-05
680,100,0.0010528626,-0.036452822
700,100,0.0028955378,-0.00673544
720,100,-0.032374877,0.038767193
740,100,-0.0016834944,-0.0069281645
760,100,-0.043070033,0.0009522144
780,100,5.259685e-05,-1.1077064e-05
800,100,-5.079012e-06,3.945103e-06
820,100,1.3182992e-06,2.6608566e-05
840,100,5.9108456e-06,-9.716779e-07
