x,y,fx,fy
0,0,0.0028628642,0.005789573
20,0,-0.015886722,-0.0068490077
40,0,-0.047906414,0.0010440577
60,0,0.0040601827,0.006755367
80,0,-0.027635608,0.038383104
100,0,0.0020666507,0.0007145248
120,0,0.11734318,-0.008585195
140,0,-0.040229414,-0.093897365
160,0,0.0006083853,0.0143065285
180,0,-0.24357852,0.027305286
200,0,0.01216917,0.0260344
220,0,-0.028899731,-0.0009890634
240,0,-0.020064177,-0.10974741
260,0,-0.020182148,0.00037016105
280,0,-0.00015120946,0.0014237509
300,0,7.590375e-05,7.220467e-05
320,0,-0.0010833826,0.0020100235
340,0,-0.01416832,0.011559818
360,0,-0.033644326,0.035271
380,0,0.0419987,0.10341731
400,0,0.12506202,0.05123068
420,0,0.004899186,0.2487567
440,0,0.025304819,-0.15413293
460,0,-0.0053590136,0.00779445
480,0,-0.011875936,-0.0009081884
500,0,0.19407499,-0.0027022427
520,0,-0.12123248,0.043218374
540,0,0.0016265834,0.0020915517
560,0,-0.0067562694,0.009768106
580,0,6.851799e-05,-3.5985001e-06
600,0,0.014877298,-0.00248203
620,0,0.0002698046,1.3435674e-05
640,0,-0.039712854,0.06860561
660,0,-0.000105727144,-2.6829368e-05
680,0,-0.0055455924,0.16153571
700,0,-0.008070759,0.011143102
720,0,-0.0005723273,0.00895486
740,0,-0.036563016,0.0020804666
760,0,-0.19597197,-0.016132219
780,0,-0.00020052018,4.7532165e-05
800,0,0.027440887,0.007950885
820,0,-0.04158131,-5.0571234e-05
840,0,-0.00024183001,0.00019774582
860,0,0.008420029,-0.003124997
880,0,-0.03664313,-0.006460339
900,0,0.0015585078,0.0012764737
920,0,0.006441101,0.025644898
940,0,-2.3927534e-05,0.06739841
960,0,-0.08679766,0.008631632
980,0,-0.00030424868,0.00024326883
0,20,-0.0005961572,0.0017369019
20,20,-0.000122481,0.007488859
40,20,-0.005053516,-0.0029526989
60,20,-0.017494211,-0.077357024
80,20,0.014483624,0.007460873
100,20,0.010563326,-0.043089397
120,20,-0.018087393,0.03236761
140,20,0.035073377,0.08221772
160,20,-0.03174795,0.023358788
180,20,-0.08269653,0.0927853
200,20,-0.00090245786,-0.00035247067
220,20,-5.6872745e-05,0.00014277211
240,20,0.022848686,-0.025567945
260,20,0.0023925668,0.0010583068
280,20,-0.005919488,-0.00095381594
300,20,-0.028795037,0.004801003
320,20,2.851579e-05,2.4020825e-05
340,20,0.057517953,0.0011948651
360,20,-0.011029912,0.018637467
380,20,0.01115263,0.09888749
400,20,0.00042236844,0.00030926176
420,20,0.0017750531,-0.005191512
440,20,0.016105348,0.015049126
460,20,-0.062291197,0.01752529
480,20,-0.069436595,0.015942696
500,20,-8.435545e-05,9.020888e-05
520,20,0.0002678381,0.048237067
540,20,-0.00040499555,0.00011745529
560,20,-0.00016893209,-5.9410995e-06
580,20,0.0055543073,0.017189547
600,20,-4.2506476e-06,3.495224e-06
620,20,9.538141e-06,-1.3913169e-05
640,20,9.686244e-05,0.00051022496
660,20,0.0003749439,0.00019130466
680,20,0.006917463,0.016538873
700,20,0.0045619793,0.025210198
720,20,0.0045579304,0.0052941674
740,20,0.013560308,0.017446617
760,20,6.164904e-05,-1.9117722e-05
780,20,-0.005812386,-0.004578297
800,20,-0.056839444,0.022764035
820,20,-0.00011020505,3.1452833e-05
840,20,-0.0076532853,-0.0239069
860,20,-0.0065263216,0.011548868
880,20,-1.4660468e-05,-1.4546562e-05
900,20,-1.4012546e-05,4.2291907e-05
920,20,8.166989e-06,3.635068e-05
940,20,0.047515295,0.09405673
960,20,-0.001090584,0.0016604196
980,20,-0.0076840054,0.0029573045
0,40,0.052593872,-0.0030534852
20,40,-0.011782004,0.0128880115
40,40,-0.0030674285,0.01948976
60,40,0.02121358,0.07114906
80,40,-0.033476252,-0.04656632
100,40,-0.037578054,0.02429331
120,40,-0.00029020614,-5.7739795e-05
140,40,0.004520932,0.10692461
160,40,-0.020454582,0.28839082
180,40,0.44099876,0.9107956
200,40,0.0061145136,-0.08328533
220,40,1.2328133e-05,2.8629658e-05
240,40,-0.030726165,-0.0074538104
260,40,0.001646839,0.048831813
280,40,0.06885413,-0.013821438
300,40,-5.199522e-06,2.161792e-05
320,40,-3.222081e-06,3.7713872e-07
340,40,-2.6417135e-06,-1.3406843e-07
360,40,-4.8000384e-06,-6.810866e-06
380,40,0.009025676,-0.018383527
400,40,0.012370876,0.0061647627
420,40,5.34168e-05,7.944605e-05
440,40,-0.00019274878,-0.00012637004
460,40,-0.050303802,-0.010097401
480,40,-0.054941326,0.012363633
500,40,-3.6454371e-06,-2.7477072e-06
520,40,-0.036688767,-0.008298616
540,40,-0.088847555,0.009371057
560,40,-0.019036192,-0.007460067
580,40,-0.004096872,0.018500226
600,40,-0.056466185,0.04672097
620,40,0.0031665445,-0.011587971
640,40,0.0029262854,0.013366687
660,40,-0.0008863785,0.04364731
680,40,-0.00951562,0.008471591
700,40,-0.004874198,0.030903436
720,40,0.03931825,-0.004235998
740,40,-0.013460139,0.17519994
760,40,0.0045612394,0.17019285
780,40,-0.002234217,-0.0025541352
800,40,-0.008299088,-0.010865012
820,40,-9.239373e-05,-0.00030348706
840,40,-7.620766e-06,-2.852641e-07
860,40,0.0156095065,0.0018170268
880,40,0.006461852,0.0018405542
900,40,-0.098228365,0.05334066
920,40,-0.0009561398,0.0008267771
940,40,0.0021933722,0.012506037
960,40,0.00012722389,4.4664807e-07
980,40,8.7004766e-05,0.011270583
0,60,0.0033236807,-0.021988768
20,60,-0.16750391,0.17117992
40,60,-0.054201383,0.036209602
60,60,-0.012772423,-0.032660868
80,60,0.09380202,-0.017927226
100,60,-0.04598512,0.0011605661
120,60,-0.0038083629,0.0011231471
140,60,0.020660818,0.0065474645
160,60,0.016296862,0.03781006
180,60,-0.0014461863,0.10502162
200,60,-0.02861032,0.024501678
220,60,0.014170421,-0.077207945
240,60,0.00020875676,-1.8280654e-05
260,60,0.00049198937,0.0003265875
280,60,0.00016851025,0.02383836
300,60,-0.03107828,0.04365616
320,60,-1.7823391e-05,-2.3421837e-05
340,60,-3.470103e-06,-7.606122e-07
360,60,-4.92407e-06,-1.5670375e-05
380,60,0.00521724,-0.028845109
400,60,-6.520074e-05,-0.00036949533
420,60,-8.797952e-06,-1.2245338e-06
440,60,-0.029308781,0.022427337
460,60,-0.021175746,0.13321157
480,60,-0.037812665,0.018408217
500,60,-7.582876e-05,-1.3052067e-05
520,60,-0.007555523,0.053344566
540,60,-0.020641556,-0.011578182
560,60,-9.84307e-05,-0.00031472536
580,60,0.003250475,0.006920611
600,60,4.9769667e-05,-5.937915e-05
620,60,-6.3106265e-05,1.0871772e-05
640,60,0.0049666297,0.00869083
660,60,0.023227097,-0.10908386
680,60,-0.023808371,0.0040944302
700,60,-9.719876e-05,1.9484089e-05
720,60,0.054064438,0.0034519823
740,60,0.028627703,0.043333165
760,60,0.014830879,0.03550415
780,60,-0.094855405,0.017018734
800,60,-0.009090717,0.027336365
820,60,0.03810459,0.03405995
840,60,-0.039703682,0.023302773
860,60,-0.0042123958,-0.001177199
880,60,-0.04438216,-0.015116289
900,60,-0.06216114,-0.016503584
920,60,-0.014769327,0.014636911
940,60,-0.0076747956,-0.012782882
960,60,-4.87375e-06,-1.1119546e-06
980,60,-0.0004021909,-6.661296e-05
0,80,-0.19513255,0.388624
20,80,-0.12972465,0.08173533
40,80,-0.067152835,0.0004616634
60,80,-0.10455675,0.08521872
80,80,0.005601696,0.020859728
100,80,3.8852468e-05,-0.0005053014
120,80,-0.22067061,-0.20695134
140,80,0.11893211,0.06419759
160,80,0.09695921,0.0866269
180,80,-0.00028454955,0.0012544692
200,80,0.00013017192,-9.506866e-06
220,80,-0.008369889,-0.005602793
240,80,0.00034536867,0.00029265354
260,80,-0.00021658748,0.00013527778
280,80,-0.0003160978,4.79069e-05
300,80,-0.038674224,-0.0064370637
320,80,0.0063722073,-0.008555961
340,80,0.0061345547,0.001860456
360,80,-0.07438492,-0.015579199
380,80,0.032234576,-0.028322158
400,80,-0.005768862,-0.005380481
420,80,-0.001552492,0.0028003203
440,80,-0.02275826,0.020670673
460,80,-0.0018743555,0.016593056
480,80,0.00017835648,-0.00016931086
500,80,0.005184416,-0.032979663
520,80,-0.0018577718,0.059248183
540,80,-0.015238774,0.0075558503
560,80,0.0012740464,0.003983029
580,80,-9.009277e-05,0.00015199375
600,80,-0.0006044127,-0.0036224283
620,80,-0.0054366537,2.4021351e-06
640,80,-0.003299955,0.13048498
660,80,-0.014017777,0.018564912
680,80,8.592504e-05,-9.2638904e-05
700,80,-0.00024841054,0.0010049167
720,80,-0.0046026357,0.004327994
740,80,8.46083e-05,0.00024030032
760,80,0.061311863,0.02110134
780,80,0.0011940517,0.055011082
800,80,-0.008446401,-0.061053995
820,80,-0.0008281768,0.00094521575
840,80,0.0012476475,0.0009553228
860,80,0.00017520823,0.0006069136
880,80,0.00015690614,9.283107e-05
900,80,-0.068574645,0.06385702
920,80,-0.0023267223,0.033147242
940,80,-0.00023958333,8.8817476e-05
960,80,-0.0011290492,0.003697628
980,80,-8.720277e-07,-3.2367348e-07
0,100,0.11594091,0.1971532
20,100,0.0074140094,0.031377092
40,100,-0.06885357,0.30495635
60,100,0.0071213264,-0.01402742
80,100,-0.0029710263,-0.02421301
100,100,-0.03408199,-0.0072193276
120,100,0.0071639745,-0.012410561
140,100,0.10194739,0.01973642
160,100,0.005005038,0.13431352
180,100,0.00057172216,-0.00864103
200,100,-0.10422054,-0.0033031562
220,100,-0.013792576,-0.012472153
240,100,0.021445993,-0.0034673808
260,100,0.017648228,-0.032231998
280,100,-8.481684e-06,-0.00042051758
300,100,-0.0008962998,0.0028227987
320,100,0.012560696,0.062022995
340,100,-0.02003986,0.016036417
360,100,3.4449295e-05,3.459363e-05
380,100,3.9010785e-05,4.1582003e-05
400,100,0.032965165,0.033018924
420,100,-0.015924843,0.03011539
440,100,-0.10850466,0.0002323183
460,100,-0.00772275,0.018522995
480,100,-0.033052035,0.04422413
500,100,-0.18589604,-0.00063572987
520,100,-0.0003255534,2.6918486e-05
540,100,0.00522696,-0.025140809
560,100,0.029830502,0.016001526
580,100,0.004876993,0.0010619817
600,100,0.010928484,0.0008572636
620,100,-0.012403425,0.024491062
640,100,0.00021367475,0.0020538503
660,100,0.014854183,-0.014842447
680,100,-0.00016841071,0.0005245648
700,100,0.01005071,0.064693816
720,100,-0.010033416,0.14530654
740,100,0.006077581,0.022676151
760,100,0.0027464423,-0.0027562652
780,100,-0.0084499335,-0.027946219
800,100,0.015085611,0.027839296
820,100,-0.0008969807,0.013757242
840,100,0.00017097725,0.0003337045
860,100,0.028104495,0.011443978
880,100,-0.00016475059,-0.000596134
900,100,0.04922637,0.03397434
920,100,0.0198932,0.032171514
940,100,-0.0008950667,-0.0003484098
960,100,-0.0072254213,-0.06707442
980,100,-0.0028334802,-0.0006825047
0,120,-0.052493896,-0.075935744
20,120,0.014196799,-0.015369349
40,120,0.010766862,0.17308374
60,120,0.05300243,-0.0022846884
80,120,-0.013218377,0.006053224
100,120,0.00030932325,0.0001934226
120,120,0.0016714775,-0.00050870277
140,120,0.061151866,0.0021874905
160,120,-7.2484336e-06,9.079343e-05
180,120,1.0481318e-06,1.40953725e-05
200,120,0.056157302,0.010058891
220,120,-0.0009997155,0.0031395447
240,120,-2.7414113e-05,-4.9166087e-05
260,120,-5.8684213e-06,-6.284643e-07
280,120,0.020253282,0.07525874
300,120,0.010080899,-0.008232688
320,120,-0.000129486,-0.000108658955
340,120,0.03571691,-0.01489916
360,120,0.024935694,-0.008842103
380,120,-1.4471741e-06,-2.0451275e-06
400,120,-0.08012586,-0.0029880651
420,120,0.0061907126,0.011579868
440,120,0.0073344135,0.005871605
460,120,-0.009335002,-0.0010521453
480,120,0.032872185,0.11405879
500,120,-0.0056410613,0.0067644776
520,120,-0.14174227,0.020374395
540,120,-0.0018576606,0.000516873
560,120,-0.033716373,0.041376542
580,120,-0.0687176,0.034470145
600,120,-0.036169156,0.021407569
620,120,-0.083977774,0.09697077
640,120,0.041700594,-0.015833454
660,120,-0.013829001,-0.0005523993
680,120,0.010305257,-0.0044555226
700,120,-0.003820046,0.0068879537
720,120,0.031313796,0.053551834
740,120,-0.021018485,0.059592493
760,120,0.021845406,0.020363895
780,120,0.024103334,0.08344383
800,120,-0.058096375,0.07292401
820,120,0.02455516,0.025257578
840,120,-0.0018426557,0.0011274421
860,120,0.0103691565,-0.0036247084
880,120,0.021218108,0.024887534
900,120,-0.012910346,-0.00047479544
920,120,0.0021731458,-4.420916e-05
940,120,0.010825875,-0.0053318264
960,120,-0.02177189,-0.046782006
980,120,-0.06970511,0.008198726
0,140,-0.017876703,0.06449036
20,140,-0.000841999,0.19301823
40,140,-0.026818193,0.12461302
60,140,0.037003502,0.028813642
80,140,-0.014263938,0.0020199758
100,140,0.03689497,0.006853951
120,140,0.038017776,-0.028488848
140,140,-3.6663143e-05,-3.816304e-06
160,140,0.037020292,0.04342602
180,140,0.00085740193,0.0011726768
200,140,0.027744247,0.026707707
220,140,0.035556898,0.13290551
240,140,-0.0021909901,-0.004731698
260,140,0.009138981,-0.008955603
280,140,6.0831742e-05,4.21211e-05
300,140,0.0031705138,-0.0023937307
320,140,-0.0043333657,0.002815411
340,140,-0.00017866163,0.004152862
360,140,-0.0013554512,0.0015181672
380,140,0.0054821973,0.011953026
400,140,0.025628507,-0.03116628
420,140,-0.002277621,-0.01218888
440,140,-7.300535e-05,0.00025691354
460,140,0.0013579456,-0.004949779
480,140,-0.021612326,0.061766114
500,140,-0.013250747,0.004627896
520,140,-0.02495681,-0.010480711
540,140,-0.00035754545,-5.529789e-05
560,140,-0.015584082,-0.017725503
580,140,-0.17770717,0.16802886
600,140,-0.00247783,0.0041451817
620,140,-0.018016089,0.012104418
640,140,-0.16851181,-0.032894976
660,140,-0.02092659,0.0015789692
680,140,0.0002647444,0.0007214
700,140,0.055818122,-0.0374455
720,140,-0.021566043,0.057070408
740,140,-0.05136034,0.06743347
760,140,0.012842013,-0.0025221691
780,140,0.0039467504,0.062221386
800,140,-0.06284789,0.16884635
820,140,0.0019825704,0.001617453
840,140,1.0570766e-05,-9.312033e-07
860,140,-1.6153916e-05,-1.1130378e-05
880,140,-0.045431767,0.01902655
900,140,-0.012040584,-0.00330861
920,140,-0.0013360997,0.002209682
940,140,0.0021168874,-0.00017873214
960,140,-0.0073806355,0.0034745876
980,140,-0.0181521,-0.008126658
0,160,-0.017808497,0.2609668
20,160,-0.038716733,0.16773877
40,160,-0.0018436457,0.0005732379
60,160,-0.011926381,-0.009797635
80,160,-0.004679617,0.010684933
100,160,-0.00027674396,0.00048754644
120,160,-0.022980364,-0.045359764
140,160,1.8266925e-05,6.437798e-06
160,160,0.002716107,-0.0009789175
180,160,-0.00047508447,-0.0003535785
200,160,0.012671161,-0.007857088
220,160,0.043469585,-0.024472797
240,160,-0.0018769766,0.0038703913
260,160,-0.00045403637,0.0012993002
280,160,6.2704617e-06,-3.789374e-06
300,160,-0.002106538,-0.0017288818
320,160,-0.0034787846,0.012024376
340,160,0.19698173,-0.20421512
360,160,-0.009897524,0.0069579603
380,160,0.0014298044,0.0010796137
400,160,-0.012940277,-0.0006409504
420,160,-0.20261869,0.018744899
440,160,-0.04916715,0.011215086
460,160,-0.00932036,-0.009097379
480,160,0.00097297796,-2.6861204e-05
500,160,-1.0210848e-05,8.642397e-06
520,160,-0.038590338,-0.008946883
540,160,-0.19109504,0.0013389075
560,160,-0.031782422,-0.005244973
580,160,0.0045224302,0.0062985076
600,160,-0.005711348,0.0054275603
620,160,-0.06146574,0.070648804
640,160,0.016906185,-0.13121852
660,160,0.006726037,-0.026801262
680,160,-0.0015024608,-0.0035503218
700,160,0.03930229,0.08898356
720,160,-0.0025584295,0.08148224
740,160,-0.0034159678,0.0027236217
760,160,0.03288485,0.14909402
780,160,-0.013880092,0.026433947
800,160,-0.0152712995,0.05561925
820,160,0.037333757,0.009146312
840,160,0.004453525,0.0022122087
860,160,0.013022714,0.015049654
880,160,0.0052912566,-0.036125507
900,160,-0.00068327395,-0.033720993
920,160,0.010325321,-0.009719829
940,160,-0.03642064,-0.006980516
960,160,-0.012012229,-0.008924823
980,160,-0.05478231,0.010960407
0,180,0.031585563,0.011752773
20,180,0.009540034,0.18675758
40,180,0.0012177652,-0.00018761827
60,180,-0.09767449,0.046230305
80,180,0.0709937,-0.06606651
100,180,0.0044486234,-0.10500984
120,180,-0.004437172,0.009214169
140,180,0.0014206977,-0.012705634
160,180,0.08052698,0.00681278
180,180,0.031389643,0.0114270495
200,180,-0.0571985,-0.0035760463
220,180,-0.00016152456,7.651221e-05
240,180,-1.1449769e-06,-3.6412578e-06
260,180,-0.0022736483,3.2000404e-05
280,180,-0.08647997,0.0017459346
300,180,0.041446663,-0.08143284
320,180,0.030159475,-0.043120716
340,180,-0.05284342,-0.057163324
360,180,-0.00086885376,-0.011935562
380,180,0.006344793,-0.028450241
400,180,-0.044031087,-0.0129710855
420,180,-0.0001852619,-0.00034368754
440,180,-0.03265783,-0.064055674
460,180,0.013944832,0.07661666
480,180,0.0048286538,0.024285382
500,180,6.2844025e-05,0.00074830855
520,180,-0.0043045613,0.06345392
540,180,-0.01724079,0.026136367
560,180,-0.013463241,0.081355445
580,180,-0.004214854,0.08901992
600,180,-0.1426501,0.083256654
620,180,0.050337084,0.039409474
640,180,-0.0068887807,0.027970336
660,180,-0.009993427,0.07467751
680,180,0.01803465,0.08675462
700,180,-0.030185437,0.08228632
720,180,-0.00800131,0.11375761
740,180,0.008491896,0.049328122
760,180,0.006053582,-0.0076376703
780,180,-0.003945133,0.043712158
800,180,0.015468932,0.026378673
820,180,-0.0049122716,-0.00083309883
840,180,0.002248793,0.015614036
860,180,0.012584966,0.019108903
880,180,0.012261689,-0.028467977
900,180,-0.0144378375,-0.0054389304
920,180,-0.024286335,0.033698082
940,180,-0.012714634,0.029614128
960,180,-0.02903422,0.06376293
980,180,-0.0003927396,-0.0023477382
0,200,-0.05401797,0.00641658
20,200,0.035614368,-0.04588881
40,200,0.02761674,0.019351814
60,200,-0.07826395,0.013573119
80,200,-0.08676758,0.06868396
100,200,0.006080993,0.008181385
120,200,-0.017750477,0.0013068144
140,200,-0.021166578,-0.033709943
160,200,-0.061082356,0.015156929
180,200,0.034200974,0.057860713
200,200,0.00493804,0.0031419124
220,200,0.03284858,-0.0129317595
240,200,-0.0032049585,-0.0034008676
260,200,-0.0026401277,0.004658315
280,200,-0.13767141,-0.024363365
300,200,0.023306524,0.01865631
320,200,-0.02388342,0.024496842
340,200,-0.001608134,1.2888313e-06
360,200,0.07112761,-0.04677774
380,200,-0.012765101,-0.1107554
400,200,-0.008889435,-0.008393822
420,200,-0.019522035,-0.008560162
440,200,-2.4683864e-05,2.3619337e-05
460,200,-0.011210533,0.078722514
480,200,0.030111514,0.01219056
500,200,0.00013282198,0.0007045775
520,200,0.009590493,0.05224147
540,200,-0.0014369298,-0.0006661666
560,200,-0.003136583,0.053342376
580,200,-0.044393048,0.10821271
600,200,-0.23397978,0.15098916
620,200,-0.16416018,0.301286
640,200,-0.11351846,0.21755792
660,200,-0.25131357,0.25696415
680,200,-0.1294147,0.17391083
700,200,-0.09879576,0.119777925
720,200,-0.031133177,0.028997047
740,200,0.0004824237,7.179955e-05
760,200,0.026612632,0.038436595
780,200,-0.009424895,0.050607916
800,200,-0.054789364,0.07590228
820,200,0.032435343,-0.0041874433
840,200,8.840849e-05,-3.5659217e-05
860,200,-0.0010055616,0.0032425057
880,200,-0.00043180992,-0.00040862142
900,200,-0.0056518605,0.005520724
920,200,-0.00037824514,-3.4763576e-05
940,200,-0.000871832,0.0077605443
960,200,-0.007241856,0.081756726
980,200,0.0017117534,0.0012233038
0,220,0.00043181135,0.01843512
20,220,-0.070276916,0.16715468
40,220,-6.704331e-05,0.0028247372
60,220,-0.00012099201,4.0887983e-07
80,220,-0.00038919182,-0.00023906364
100,220,-0.004619982,0.101619355
120,220,0.00010579062,1.3760682e-05
140,220,-0.0045745405,-0.0051102955
160,220,0.05325268,0.037264958
180,220,0.02302838,0.12562813
200,220,0.071286306,0.04390374
220,220,-0.003234318,-0.0022261082
240,220,5.945061e-06,6.487124e-05
260,220,5.366087e-05,0.00021952612
280,220,0.0032982707,0.0115295695
300,220,-0.0007698762,-0.00021723063
320,220,0.009053804,-0.018169532
340,220,-0.05355785,-0.06806053
360,220,0.0002236125,-0.002770581
380,220,0.0031752542,-0.001025982
400,220,-0.00041603073,0.00027420974
420,220,-0.0097375205,-0.005974762
440,220,0.003971998,0.1618358
460,220,-0.0030095475,0.0104690585
480,220,0.009558004,-0.016659396
500,220,-0.10636975,0.067543134
520,220,-0.0016969943,0.02611774
540,220,0.0038494293,-0.03588411
560,220,-0.031700756,0.0026898542
580,220,-0.1366882,0.20766012
600,220,-0.24152541,0.2345392
620,220,-0.19483748,0.3491106
640,220,-0.20507973,0.24613997
660,220,-0.23625444,0.24819614
680,220,-0.31892276,0.26272586
700,220,-0.26754436,0.19762345
720,220,-0.012461132,0.01655783
740,220,0.00096100447,0.0001955674
760,220,0.00079802447,-0.0004151553
780,220,-0.016737435,0.032274026
800,220,0.0002060451,0.00043575565
820,220,0.0015474806,-0.0011105663
840,220,0.04388041,-0.005879917
860,220,-0.0026607616,-0.03907435
880,220,-0.034472395,0.008156679
900,220,0.00020647749,3.8002912e-05
920,220,6.307758e-06,1.7258714e-06
940,220,0.0003296683,0.0002578098
960,220,0.0005436448,0.0022916365
980,220,-0.016466565,0.018110111
0,240,0.00046124685,-0.01198436
20,240,0.0029713965,0.0023270994
40,240,-0.03872649,0.0061934874
60,240,-0.05341652,-0.0059254565
80,240,0.005074229,0.0093445
100,240,-0.0054785954,0.0061386377
120,240,0.01846819,0.020260075
140,240,-0.17607526,-0.12338585
160,240,-0.11113921,-0.07970936
180,240,-0.043120887,0.047824208
200,240,0.019971691,0.050136905
220,240,-0.004555833,0.006076639
240,240,0.010962522,0.025239777
260,240,-0.008499405,-0.014647004
280,240,0.00093252875,-0.0014350369
300,240,0.009921431,-0.0018965352
320,240,0.0010549093,-0.0019281795
340,240,0.0008691254,-0.0005339483
360,240,-0.008710073,-0.014695716
380,240,-0.021711329,0.026909774
400,240,0.015963977,0.084282055
420,240,-0.19116434,0.1464998
440,240,-0.00028084937,0.014259313
460,240,-0.016072443,0.04995458
480,240,0.0014704969,-0.0026791
500,240,0.0025318982,0.007243053
520,240,0.0066394764,0.026773889
540,240,0.002659224,-0.009317543
560,240,-0.007746353,7.7482364e-05
580,240,-0.21207474,0.32631645
600,240,-0.22164935,0.4267776
620,240,-0.16408296,0.2982478
640,240,-0.22257364,0.2088914
660,240,-0.23059519,0.290273
680,240,-0.26957443,0.22637503
700,240,-0.22698985,0.09379675
720,240,-0.032764643,0.03704561
740,240,0.004137845,-0.011288886
760,240,0.007127751,0.0029874134
780,240,0.018341055,0.06868936
800,240,0.046871156,0.14198275
820,240,-0.0033689637,0.085639395
840,240,-0.116108924,0.052280836
860,240,-0.025152093,0.009179038
880,240,-0.016847411,0.024408683
900,240,0.05895649,0.017777516
920,240,0.0011952455,0.012007049
940,240,0.15638198,-0.013594818
960,240,0.06651442,0.004066307
980,240,-0.0001049375,-0.00028749678
0,260,-0.0039365087,0.0194964
20,260,-0.01706207,-0.0125141805
40,260,0.0016897193,0.028840192
60,260,0.03744902,0.14485812
80,260,-0.0047972756,0.0044465316
100,260,-0.047054414,0.015707357
120,260,-0.064613275,0.079564534
140,260,-0.18226789,0.034107618
160,260,-0.0143036805,-0.019142015
180,260,-0.14482152,-0.0033235166
200,260,0.017672569,0.0043731304
220,260,-0.0023696572,0.05612303
240,260,0.05617024,0.18859497
260,260,0.011126084,0.02224804
280,260,-0.0011849492,0.001017588
300,260,-0.0032388594,-0.011948614
320,260,-0.056642782,0.020391539
340,260,0.009511852,0.011762168
360,260,0.00041446925,0.00019364501
380,260,0.015222222,-0.0072103827
400,260,-5.8139904e-05,-0.0002068572
420,260,-0.038785502,0.03523914
440,260,-0.07352161,0.0033785102
460,260,-0.085500345,-0.0055682464
480,260,-0.035653774,0.0085111195
500,260,-0.013492065,6.209117e-05
520,260,-4.902946e-05,-4.1210213e-05
540,260,0.021730596,0.0019944457
560,260,-0.07529435,0.07768693
580,260,-0.18756905,0.2520071
600,260,-0.12684345,0.33625954
620,260,-0.13726567,0.28351682
640,260,-0.19360796,0.34446523
660,260,-0.22434077,0.27193302
680,260,-0.21784115,0.19605757
700,260,-0.08607981,0.20988375
720,260,-0.07741507,0.14757083
740,260,-0.019752638,0.024587102
760,260,0.05291469,-0.02686186
780,260,-0.054616615,0.05512064
800,260,0.0007131987,0.069380224
820,260,-0.01654233,0.0073640742
840,260,-0.00552325,0.050185382
860,260,-0.003269494,-0.0024037024
880,260,1.6461992e-05,-3.7374443e-06
900,260,3.586868e-05,-3.936558e-06
920,260,0.00019704254,-0.00013947768
940,260,-3.64612e-05,-0.00019459061
960,260,0.012183376,0.027638603
980,260,-0.06792948,0.006055582
0,280,0.06497765,0.055895124
