x,y,fx,fy
0,0,-0.004570104,0.120141305
20,0,0.01405563,-0.04350168
40,0,0.023608444,-0.00018221777
60,0,0.0016263921,-0.14984354
80,0,-0.02126268,-0.088070005
100,0,-0.00026355984,0.004515594
120,0,-5.844591e-07,-3.4428112e-06
140,0,0.19710532,0.15921462
160,0,0.12049922,0.08150955
180,0,0.0011823141,-0.00380575
200,0,0.0019661176,0.0006625769
220,0,-0.018322324,0.019643541
240,0,0.0039468394,0.07257026
260,0,-5.155386e-06,4.2824936e-06
280,0,0.02157508,0.09241268
300,0,0.0076133707,-0.06059844
320,0,0.13948175,0.019054558
340,0,0.010693696,0.003852927
360,0,0.44544914,0.17854342
380,0,0.34770757,0.15465207
400,0,0.17085575,0.07768466
420,0,0.23962536,0.20155166
440,0,0.28221515,0.25271913
460,0,0.26440892,0.10482888
480,0,0.1492624,0.17375115
500,0,0.1208247,0.19947928
520,0,0.20725836,-0.0052665942
540,0,0.11205468,0.15593274
560,0,0.13323015,0.23259881
580,0,0.044153385,0.11352269
600,0,0.23339768,0.12937905
620,0,0.18645747,0.43955523
640,0,0.08968094,0.1635373
660,0,0.006832555,0.0015376734
680,0,0.07047244,0.073471785
700,0,0.023131885,-0.028400179
720,0,0.0038288867,0.013257795
740,0,0.068350956,0.008368405
760,0,0.038630024,0.030613998
780,0,0.057893563,0.061698172
800,0,0.05087496,0.011609995
820,0,0.1906833,-0.013718593
840,0,0.03773977,0.005445339
860,0,-0.005716319,-0.0027739163
880,0,0.0519806,0.0059668985
900,0,0.2097451,0.030674065
920,0,0.0018974795,-0.0035986814
940,0,0.00047489736,0.0006733569
960,0,0.20621523,-0.0050211814
980,0,0.047389675,0.0023249888
0,20,-0.112334356,0.027393868
20,20,0.08583372,-0.11545497
40,20,0.0072062556,-0.1949884
60,20,0.006724205,-0.2212697
80,20,0.067822315,-0.20714033
100,20,0.020013327,-0.023883812
120,20,8.596366e-07,5.5189997e-08
140,20,0.0002285061,-7.48329e-05
160,20,0.00024523228,4.6390374e-05
180,20,0.12406428,0.029574078
200,20,5.610067e-06,5.358054e-06
220,20,0.04628265,-0.003020638
240,20,0.008702529,0.01088892
260,20,-0.0023481431,0.009704446
280,20,0.0039449194,-0.0018417668
300,20,0.027475728,-0.030539084
320,20,0.00595522,-0.0106057525
340,20,6.916051e-05,-4.1023075e-05
360,20,0.06361787,0.029022876
380,20,0.20156254,0.24555402
400,20,0.011858109,0.17000872
420,20,0.17212181,0.2537884
440,20,0.26755103,0.26279482
460,20,0.09598292,0.31250498
480,20,0.11262054,0.23932254
500,20,0.23991878,0.33405626
520,20,0.18736877,0.07806467
540,20,-0.014552536,0.041885782
560,20,0.037695907,-0.0023409328
580,20,0.081753485,0.16560872
600,20,0.22443482,0.2343458
620,20,-0.075950004,0.23268744
640,20,0.0057931757,0.06517523
660,20,0.0016920184,0.0029942829
680,20,0.137208,-0.0006343549
700,20,0.09551729,-0.0062723793
720,20,0.22311957,0.021196218
740,20,0.2037681,-0.007880449
760,20,0.23386727,0.004878899
780,20,0.17304274,0.015425501
800,20,2.747944e-05,-8.577531e-05
820,20,0.07878748,0.06580543
840,20,0.073547974,0.021278242
860,20,0.16466016,-0.018182306
880,20,0.07925544,0.06536821
900,20,0.1414069,0.03254658
920,20,0.0114339115,0.14303456
940,20,0.037716933,-0.0013562129
960,20,0.113262884,0.018067466
980,20,0.020399978,0.023576988
0,40,-0.21975867,5.391722e-06
20,40,-0.015449674,-0.0021968384
40,40,0.013964897,-0.025936892
60,40,0.0284455,-0.21733586
80,40,0.070246324,-0.15570085
100,40,-0.0034657184,-0.0155847585
120,40,4.827702e-07,-6.826739e-07
140,40,9.2886734e-07,-3.1749576e-07
160,40,-1.7207165e-05,8.128139e-05
180,40,3.3548607e-05,0.0010769214
200,40,0.0010084976,0.021809757
220,40,0.09146437,0.0016031838
240,40,0.014388533,-0.0036489493
260,40,0.049968667,0.008297652
280,40,0.009011267,-0.012995733
300,40,0.09903712,-0.11253638
320,40,-0.009725598,-0.13514699
340,40,-0.0019704888,-0.0036472518
360,40,0.019169554,0.017274216
380,40,0.053319726,0.23029193
400,40,0.44412893,0.13328137
420,40,0.34386507,0.194486
440,40,0.24780564,0.2925202
460,40,0.08674074,0.15484865
480,40,0.07690815,0.12963511
500,40,0.015897743,0.13369338
520,40,0.0554959,0.34364542
540,40,-0.07581348,0.16567308
560,40,0.21247761,0.26612952
580,40,0.21777317,0.2684918
600,40,0.0029842218,0.533178
620,40,0.071076296,0.43051234
640,40,0.0026212733,0.24689548
660,40,0.21380983,0.19062667
680,40,0.05492225,0.027275823
700,40,0.059206482,0.03547033
720,40,-0.0007694012,0.12101015
740,40,-0.00041292264,0.0023677812
760,40,0.15248969,0.13868067
780,40,0.0005660721,5.0157843e-05
800,40,9.077287e-05,1.0550624e-05
820,40,0.14915752,0.055979267
840,40,0.1292792,0.014526895
860,40,0.14711463,0.03772978
880,40,0.0005246054,0.10770314
900,40,0.0039264425,0.015928686
920,40,0.05009211,0.08444536
940,40,0.10795098,-0.00082687056
960,40,0.10665353,-0.0047508003
980,40,0.010086122,-0.0018842106
0,60,0.22239196,-0.21866542
20,60,0.20085216,0.16972539
40,60,0.042749237,0.07039221
60,60,0.060777694,-0.12177136
80,60,0.00645803,-0.2390324
100,60,-0.003629952,-0.01909646
