x,y,fx,fy
0,0,-0.05444069,0.05018396
20,0,0.010675392,-0.09033898
40,0,0.04673661,-0.18025772
60,0,0.101962775,-0.029693158
80,0,0.20412216,-0.16532558
100,0,0.12454911,-0.15943547
120,0,0.2617144,0.003839857
140,0,0.23931001,-0.09581652
160,0,0.24032478,-0.23584664
180,0,0.26206735,-0.06781697
200,0,0.28059387,-0.08369006
220,0,0.09811269,-0.012011873
240,0,0.23801102,-0.065332636
260,0,0.0037650962,0.0146278
280,0,0.035150386,-0.08627876
300,0,0.0050069243,-0.15913098
320,0,-0.14275981,-0.015026167
340,0,0.23292723,-0.19081843
360,0,0.26071313,-0.16873927
380,0,0.28039086,-0.16765244
400,0,0.25565597,-0.04564315
420,0,0.25783128,0.013217941
440,0,0.14418444,-0.016104868
460,0,-0.0034235192,-0.029198015
480,0,0.011387078,-0.0101240305
500,0,0.24483888,0.013445121
520,0,0.14591694,0.25735053
540,0,0.21375923,0.0114413565
560,0,0.18707083,-0.095752545
580,0,0.2074487,-0.007992675
600,0,0.07666229,-0.01157837
620,0,0.250516,-0.012408321
640,0,0.24099033,0.13016802
660,0,0.19364876,-0.057708226
680,0,0.25206533,0.011826653
700,0,0.2256777,0.0064533725
720,0,0.246766,0.07359475
740,0,0.19077915,0.14167601
760,0,0.22699688,0.06138522
780,0,0.2000432,0.15836324
800,0,0.18372339,0.0090881
820,0,0.123669505,0.10417626
840,0,0.029184248,0.005068459
860,0,0.046459187,0.01581801
880,0,0.19947352,0.008908021
900,0,0.2519173,0.008416318
920,0,0.004202256,-0.0026986054
940,0,-0.0030010461,0.0055727977
960,0,0.19426356,-0.00848532
980,0,0.27656782,-0.00595805
0,20,0.17513496,-0.24527952
20,20,-0.0034858673,-0.051721223
40,20,-0.015897347,-0.105261765
60,20,-0.009756799,-0.26176685
80,20,0.12283712,-0.18634462
100,20,5.3838008e-05,-0.2553702
120,20,0.2520987,0.006500531
140,20,0.2377354,-0.0689871
160,20,0.21468815,-0.10357321
180,20,0.21085161,-0.015377216
200,20,0.009693266,0.023771664
220,20,0.00037560592,0.0003219637
240,20,-0.0032723625,-0.057427302
260,20,-0.00044109157,-0.008193612
280,20,0.15890901,-0.17873554
300,20,0.24208014,-0.26557022
320,20,0.16101572,-0.0720538
340,20,0.2366359,-0.0034337852
360,20,0.23440744,-0.12439653
380,20,0.15517865,-0.11917626
400,20,0.19816877,-0.046046004
420,20,0.20347658,-0.034409244
440,20,0.18778147,-0.1820658
460,20,-4.0979245e-05,-0.0001805244
480,20,0.110552356,-0.038307715
500,20,0.20561041,-0.0067202807
520,20,0.24081452,0.11770577
540,20,0.19634601,-0.07612556
560,20,0.07832245,-0.16672882
580,20,0.04998216,-0.083344676
600,20,0.056239836,-0.014588604
620,20,0.16003507,-0.09732677
640,20,0.2487101,-0.107484825
660,20,0.18655254,0.018411785
680,20,0.21135515,-0.0114174485
700,20,0.19528404,0.08954816
720,20,0.2320309,0.038765006
