x,y,fx,fy
0,0,0.028091203,0.08436554
20,0,0.0025347485,-0.015924782
40,0,0.06844158,0.029022768
60,0,-0.027436113,0.016477542
80,0,-0.024385793,0.026161332
100,0,0.0033580302,0.0023652671
120,0,0.082549214,-0.0469198
140,0,-0.004773147,0.002894502
160,0,0.014900536,0.038703833
180,0,0.003659825,-0.0051273056
200,0,-0.0051086205,0.020338338
220,0,-0.18405178,0.0506829
240,0,-0.0009818819,0.0029403712
260,0,0.012705039,0.0018600656
280,0,0.041226704,0.008910187
300,0,0.06868614,0.07088059
320,0,0.0015110236,0.00085417135
340,0,0.002803145,0.004697302
360,0,-0.0060843905,-0.121679366
380,0,0.00067035365,0.006611222
400,0,2.7305361e-05,4.116853e-05
420,0,0.00070707547,-0.0007833536
440,0,7.685402e-05,0.00023499312
460,0,0.018480413,0.006307394
480,0,-2.3561684e-05,7.474645e-05
500,0,-0.024987763,0.018720683
520,0,-0.0075642196,-0.00010574819
540,0,-0.0016864279,0.014336712
560,0,-0.05328792,0.102631226
580,0,-0.005787009,-0.18699533
600,0,-0.0032089541,0.01063291
620,0,-4.555584e-05,1.1527118e-05
640,0,-0.018263772,0.023708636
660,0,0.019404491,-0.01354229
680,0,-0.0031347228,0.00017118776
700,0,-0.099011846,-0.03175899
720,0,-0.058619108,-0.01881464
740,0,-2.2787954e-05,-3.5092552e-07
760,0,-2.333628e-07,5.3786613e-07
780,0,-0.0050417525,0.0048775068
800,0,0.010287863,0.0015285499
820,0,-4.503441e-05,5.792741e-05
840,0,-0.009079666,-0.027463632
860,0,0.0008372411,-0.0056575392
880,0,-0.0023075023,0.0052629225
900,0,9.594574e-05,5.6487497e-05
920,0,3.5700282e-07,4.6157306e-06
940,0,0.0029330896,-0.0005665536
960,0,-0.0043316227,0.032087836
980,0,0.0016898162,0.0045684273
0,20,-0.16994445,-0.06914898
20,20,0.0006238367,-0.0006103552
40,20,0.16197097,-0.015010901
60,20,0.008911647,0.04218445
80,20,0.021236898,-0.02782103
100,20,0.00013361355,4.7341666e-05
120,20,-0.036979385,0.00999935
140,20,0.00419407,0.07376676
160,20,0.04487652,-0.23835462
180,20,0.0043146624,-0.019433169
200,20,-0.0025474564,0.0034390735
220,20,-0.02475873,0.034942146
240,20,0.034759797,0.009459458
260,20,-0.00029904093,0.00067630166
280,20,-0.002524916,0.013555868
300,20,1.1366922e-05,8.699945e-05
320,20,-7.451596e-05,0.00017060274
340,20,-0.021079035,-0.036230516
360,20,-5.4971533e-05,0.00022104045
380,20,-3.4127916e-06,-9.559507e-07
400,20,1.4728051e-06,7.067636e-07
420,20,-0.00194495,0.000484225
440,20,-0.0031766372,0.0042946683
460,20,-0.030065,0.01760554
480,20,1.8840476e-06,0.00018880097
500,20,0.008043776,0.007884248
520,20,-4.321855e-05,3.6749363e-05
540,20,-7.279265e-05,8.0544494e-05
560,20,-6.9948346e-06,0.00017763341
580,20,0.00033742472,-0.00044928916
600,20,0.0015645965,-0.0020363063
620,20,0.0050097406,-0.009858998
640,20,-0.00020425451,-0.00089631276
660,20,-0.00074252806,-2.0561822e-05
680,20,-2.7991332e-06,8.56657e-07
700,20,-0.00020227033,-7.602254e-05
720,20,0.0021673876,-0.0089929495
740,20,0.004149031,0.025050713
760,20,-4.7529597e-06,-2.148644e-06
780,20,-0.013818016,-0.050128564
800,20,0.03248743,-0.03512401
820,20,5.337307e-06,7.887387e-07
840,20,-8.5187485e-06,-7.2064754e-06
860,20,7.1993054e-06,2.6702124e-05
880,20,-0.009689381,-0.027116647
900,20,-0.009584966,0.004742405
920,20,4.474284e-05,0.0002854764
940,20,-0.012993011,0.051213156
960,20,0.026978454,-0.00055395055
980,20,-0.00011031929,0.00014465349
0,40,-0.0034838403,-0.007807811
20,40,0.023211243,-0.08136135
40,40,0.0005860129,0.00085936696
60,40,6.524795e-06,2.4949525e-06
80,40,6.685937e-06,8.021966e-06
100,40,3.183777e-05,3.3746466e-05
120,40,-7.461183e-06,-1.0482675e-05
140,40,9.336216e-07,3.2270964e-07
160,40,0.09822728,0.100273035
180,40,8.9677014e-05,3.2579643e-05
200,40,3.223242e-07,-8.067759e-06
220,40,4.1501153e-06,2.251172e-05
240,40,5.2251903e-06,1.903453e-06
260,40,-0.00022585454,0.00025960873
280,40,-0.09831676,0.007140325
300,40,-5.773916e-05,4.322808e-05
320,40,-1.8255554e-06,-3.5650868e-07
340,40,-1.6534955e-07,1.4414718e-05
360,40,4.4423714e-06,1.0265894e-06
380,40,2.6138798e-06,6.9617107e-07
400,40,3.9951633e-06,1.0286465e-05
420,40,-1.4196273e-06,-9.759111e-05
440,40,-0.07145957,-0.01878067
460,40,0.0015869854,0.001843522
480,40,0.018672027,0.008738143
500,40,-7.1680024e-06,-9.149102e-08
520,40,-1.1667705e-06,-5.1434412e-08
540,40,-0.055317495,0.024052793
560,40,-0.018505817,-0.008202783
580,40,-7.2185285e-05,-0.00027123294
600,40,-0.00015383065,-1.588541e-05
620,40,0.019508423,-0.04383363
640,40,0.0012664816,-0.00018904607
660,40,-0.013646114,-0.0034922373
680,40,4.8826955e-06,6.67199e-05
700,40,6.361905e-06,-1.9267927e-07
720,40,4.5344636e-06,-6.695164e-07
740,40,9.461309e-06,8.311383e-07
760,40,-4.8137676e-06,-5.4376704e-07
780,40,-1.07697e-05,-1.20153845e-05
800,40,2.1167549e-05,-2.8182038e-05
820,40,8.4614785e-06,-6.777227e-07
840,40,-0.0012770445,-0.0019601365
860,40,-0.00038370432,-0.002745032
880,40,5.915118e-07,3.2709852e-06
900,40,-1.6978381e-06,-1.1669821e-06
920,40,0.0036402906,0.0042397194
940,40,0.00021203453,0.00015864163
960,40,-0.0028587624,0.0017003454
980,40,0.16943002,-0.018134946
0,60,0.011775158,-0.017886953
20,60,-0.012436698,-0.013344089
40,60,0.018354304,-0.030762918
60,60,0.00015165939,0.00011705021
80,60,0.0006488934,0.0007428111
100,60,0.16580382,0.1539155
120,60,0.0003040622,8.017128e-05
140,60,-1.1022156e-05,-4.872744e-06
160,60,2.64711e-07,1.8768208e-06
180,60,0.00052668585,-3.0170906e-05
200,60,0.0040253303,0.0036166566
220,60,0.0035542198,-0.0123550985
240,60,-0.0025381444,0.0044524614
260,60,-0.0141840065,-0.04044423
280,60,-0.00013182791,-0.0004600515
300,60,-0.018418385,-0.027021654
320,60,1.7567393e-06,-5.8599102e-08
340,60,4.1731982e-05,1.6599835e-05
360,60,-0.0004948751,7.286871e-05
380,60,0.00029525103,0.00027310385
400,60,0.009643817,-0.0020752696
420,60,0.0024492277,0.002119687
440,60,-0.00051834685,3.2547163e-05
460,60,-2.717371e-05,-2.1457146e-05
480,60,-0.08121998,0.003829964
500,60,-0.004167723,0.00065240567
520,60,8.895821e-06,-4.153758e-06
540,60,0.00026676766,0.022854125
560,60,-0.009180677,0.006205934
580,60,0.012500564,0.00722939
600,60,0.021823693,-0.018441264
620,60,1.0861388e-06,-1.2441528e-05
640,60,-0.030446231,-0.05103025
660,60,-0.012004494,0.0143525535
680,60,0.18923037,-0.0265419
700,60,-0.0002450042,3.2196644e-05
720,60,-0.00010553728,5.3247168e-05
740,60,-4.6257214e-06,-4.6545608e-07
760,60,-8.142565e-06,-6.387577e-07
780,60,-9.367145e-05,-0.00011935669
800,60,0.088248074,-0.004333176
820,60,0.012912272,0.0036779062
840,60,-0.0013014995,0.015873775
860,60,-0.0011063123,-0.0018980762
880,60,2.5258348e-06,2.1362531e-07
900,60,1.21465255e-05,4.9603267e-07
920,60,0.037215415,0.0103706885
940,60,5.2522166e-05,3.621807e-05
960,60,0.013360664,-0.0025052412
980,60,0.036371514,-0.024496797
0,80,0.007546652,0.018585699
20,80,-0.002637733,-0.006562666
40,80,-0.00052310573,0.0004976078
60,80,0.14376467,0.07604897
80,80,0.06612057,0.116491556
100,80,-0.002651556,0.018637452
120,80,-0.10519671,0.005071974
140,80,-0.011139923,-0.003835717
160,80,-0.00850824,0.0021396892
180,80,1.7274257e-05,1.215603e-05
200,80,1.2499403e-05,3.1118114e-05
220,80,-0.00038256327,0.00043662326
240,80,0.003885919,2.403465e-06
260,80,-0.004646785,-0.0014788631
280,80,0.0076108132,0.010002278
300,80,-0.0069922693,-0.009063497
320,80,0.0051252195,0.007198597
340,80,0.20056933,0.004092546
360,80,-0.026030293,0.028528519
380,80,-0.040761996,-0.007401544
400,80,0.00082749466,0.0049821404
420,80,-6.7223154e-06,-5.1951178e-05
440,80,1.967949e-05,7.119406e-05
460,80,-0.013747757,0.0088372305
480,80,0.0114473915,-0.00069569005
500,80,-0.00055673503,0.00018759724
520,80,-0.021341784,-0.023353731
540,80,0.038006227,-0.028358765
560,80,-0.00746975,-0.0028108908
580,80,-5.390678e-06,-1.443918e-07
600,80,5.4552754e-07,1.4193788e-06
620,80,3.9960294e-05,-8.613843e-06
640,80,0.055728834,0.023801051
660,80,-0.18083102,0.022348745
680,80,0.0091103995,-0.0080534015
700,80,-0.033169243,0.015423607
720,80,-0.01314743,-0.013341927
740,80,0.0016732258,-0.0012240487
760,80,-3.4594595e-06,5.8662033e-07
780,80,-0.10604024,-0.001979145
800,80,-0.12635282,0.0015949307
820,80,0.00011891524,0.00010334415
840,80,0.015914472,0.0034291565
860,80,-8.8647554e-05,-0.00014717433
880,80,-0.00036969557,0.00028484498
900,80,-8.354588e-06,5.908318e-07
920,80,8.410766e-06,1.6640656e-06
940,80,7.3306246e-06,1.5331544e-06
960,80,-3.7708182e-06,-1.5539617e-06
980,80,-0.0022598794,-0.00529021
0,100,0.00017485132,0.0002727577
20,100,-0.0042426856,-0.0050827665
40,100,5.6722423e-05,5.240745e-05
60,100,-0.00056920806,-0.00026735786
80,100,-0.019691318,0.009588868
100,100,-0.0040612225,-0.00037420297
120,100,-0.00044577543,-0.00014546327
140,100,-0.055033367,0.002826705
160,100,-0.02566553,-0.015246754
180,100,9.14925e-05,9.467949e-05
200,100,1.3064993e-06,6.133192e-07
220,100,-0.0018408936,0.048720658
240,100,0.013662837,-0.0045302166
260,100,-0.007268704,0.004623352
280,100,0.038922783,0.07728244
300,100,-0.06376014,0.003942974
320,100,0.13156328,0.0855928
340,100,0.052449632,-0.008782187
360,100,-0.007917445,0.17457545
380,100,1.4588649e-05,9.6500065e-05
400,100,-3.844709e-05,7.218351e-05
420,100,-0.0845671,0.012812618
440,100,-0.047001287,0.15665309
460,100,3.5795772e-05,9.406206e-05
480,100,0.00025128486,0.0005581275
500,100,-2.3277287e-06,2.920017e-07
520,100,-7.158256e-06,-7.896188e-06
540,100,4.9931164e-06,2.0247228e-06
560,100,-7.491077e-06,-1.6110162e-06
580,100,-7.540387e-06,8.8403044e-07
600,100,-8.111999e-06,-2.4362514e-06
620,100,2.3708355e-06,-4.5862485e-06
640,100,0.030371096,-0.02045808
660,100,0.0030396075,0.0007289677
680,100,0.00021631397,-0.006521413
700,100,-0.000870963,-0.00050827203
720,100,0.0069827703,-0.14411418
740,100,-0.011081862,-0.013155591
760,100,-5.204323e-06,7.4787164e-07
780,100,-4.623467e-05,1.4924589e-05
800,100,-0.00019774937,0.00024689597
820,100,2.8121642e-06,2.9769442e-06
840,100,-0.06580548,0.043608002
860,100,-0.0054518487,-0.030661725
880,100,-0.009899263,-0.011071645
900,100,-5.6040262e-06,1.1068402e-06
920,100,-6.5495146e-06,-3.8733333e-07
940,100,1.1502618e-06,-1.0533253e-07
960,100,-5.033533e-06,3.3508528e-07
980,100,-0.0010549469,-0.0002688048
0,120,-5.12137e-07,1.1412013e-06
20,120,0.036243524,-0.0010010132
40,120,0.001958056,-0.0009138944
60,120,-0.012531485,-0.050557084
80,120,-0.09708799,-0.05134118
100,120,-0.005907492,0.0023060401
120,120,0.0050346367,0.00055392354
140,120,-0.003867956,0.0646693
160,120,0.034304403,0.020350825
180,120,-0.00029751,-0.00032598196
200,120,-4.089764e-05,-0.00058394176
220,120,0.032468513,0.010029888
240,120,-0.002957122,-0.0011369622
260,120,-0.003964827,-0.057350546
280,120,-0.0025713,-0.003120662
300,120,-0.07601599,-0.007944229
320,120,-0.002070561,0.038619105
340,120,-0.0058138096,0.0073936703
360,120,5.3049644e-07,9.644778e-06
380,120,2.4220215e-06,5.8324264e-07
400,120,-1.5432566e-05,3.8723545e-05
420,120,-0.10595278,-0.0049460195
440,120,-0.1500003,-0.028826157
460,120,8.4492174e-05,1.1020055e-05
480,120,-3.227193e-06,7.1844386e-07
500,120,2.8243457e-07,3.5715203e-07
520,120,5.307074e-06,-1.0939126e-06
540,120,0.0037340352,-0.0049063927
560,120,-0.015658021,0.0355766
580,120,0.004977787,0.010947029
600,120,-0.06452312,-0.0028516199
620,120,-2.3740473e-05,-1.5228239e-05
640,120,0.005616123,0.0017030474
660,120,0.00071329257,-0.0010891471
680,120,3.847541e-06,6.215579e-08
700,120,-0.0013033565,-0.002639963
720,120,-6.383973e-05,-0.00014123667
740,120,-8.968665e-06,-5.6173803e-07
760,120,-2.550372e-06,-1.3270527e-06
780,120,-1.0432888e-05,3.7386832e-07
800,120,-3.0042893e-06,7.084123e-07
820,120,5.3091344e-06,6.3288655e-07
840,120,-6.0385544e-05,-0.00036151963
860,120,-0.0025397975,-0.008811145
880,120,0.020718826,-0.006839596
900,120,-1.6393107e-06,3.049421e-06
920,120,-1.3592929e-05,-2.2459947e-06
940,120,-3.9998563e-06,1.1323338e-06
960,120,-0.00023794561,-0.000665756
980,120,0.014155017,-0.01673581
0,140,0.002598956,-0.00031928433
20,140,0.00030780767,3.1356773e-05
40,140,0.056285463,0.06282756
60,140,0.0075342106,-0.012276229
80,140,0.0025716412,-0.029253975
100,140,0.0076717436,0.0006876665
120,140,0.006820367,0.17803584
140,140,-0.032873217,0.0005464808
160,140,-0.008903093,0.02327585
180,140,0.00010184972,-0.00029132454
200,140,4.110324e-06,1.7144223e-05
220,140,-0.013234359,-0.0017205914
240,140,-0.010634409,-0.0034729468
260,140,-0.047006007,-0.030901669
280,140,-0.14772584,0.21310532
300,140,0.05089676,-0.013738162
320,140,0.00013831149,0.00035148778
340,140,-0.004581755,0.011673908
360,140,-7.017346e-05,3.595628e-05
380,140,1.3646876e-06,6.811118e-07
400,140,4.5797646e-05,-2.2540493e-05
420,140,-0.027386531,0.0765035
440,140,-8.913252e-05,3.4966837e-05
460,140,-0.000110744426,-0.00011373381
480,140,-4.765109e-05,0.00017067594
500,140,2.0082953e-06,8.932355e-07
520,140,7.543123e-06,-1.1854261e-06
540,140,0.0011363814,-0.0024694293
560,140,-0.0038674716,-0.00096361985
580,140,0.0001806781,1.2683777e-06
600,140,-0.013912853,0.012808845
620,140,5.133692e-06,-6.1484193e-06
640,140,0.0007068466,0.0030501827
660,140,0.0008445122,-0.00021696635
680,140,1.9775596e-06,-9.422163e-07
700,140,2.5177092e-06,7.1243045e-07
720,140,-1.5504745e-06,-3.1343272e-06
740,140,-8.388645e-06,-3.795337e-07
760,140,-7.0521814e-06,-1.376076e-06
780,140,-6.3742646e-06,-2.192283e-06
800,140,1.7475488e-06,-1.6511469e-06
820,140,0.0012136108,-0.0003628252
840,140,0.15375887,0.05074432
860,140,-0.0010808286,-0.002483085
880,140,-7.195716e-05,5.097011e-05
900,140,-0.0088597685,0.015182536
920,140,-0.18846223,-0.043919988
940,140,0.013167394,0.030963931
960,140,0.05671247,0.02275275
980,140,-0.0046641524,-0.023852272
0,160,0.0016091681,0.000515051
20,160,-0.013728323,-0.014034889
40,160,1.5384795e-06,-8.720181e-06
60,160,0.00472777,0.0045091617
80,160,0.0027764516,-0.0007089939
100,160,-0.0017458218,0.0010046079
120,160,-0.0114568155,0.03355215
140,160,-0.021027936,-0.074908644
160,160,0.003942361,0.004350941
180,160,-0.0078027574,-0.04325809
200,160,0.0013388449,0.00036477932
220,160,-0.0021566257,-0.0024341247
240,160,0.0012585536,0.0002088075
260,160,0.013497138,-0.004942744
280,160,-0.0019327769,0.0030910277
300,160,-2.412896e-05,3.941121e-05
320,160,0.013379596,-0.0042996006
340,160,-0.009273651,0.0032391457
360,160,-1.0366131e-05,5.119173e-06
380,160,-0.0012406964,0.0012374641
400,160,-0.0044489275,-0.007482178
420,160,-0.0002827358,-0.000110778776
440,160,0.035536896,0.04255286
460,160,-0.0043969904,0.06990146
480,160,-0.021575201,0.049732473
500,160,2.2898248e-06,1.32958e-06
520,160,4.4323506e-06,8.410925e-06
