x,y,fx,fy
0,0,0.047742136,-0.037916843
20,0,-0.00040205097,-0.0019190139
40,0,-0.0051818765,1.30455865e-05
60,0,-4.1054625e-07,3.646163e-05
80,0,3.464595e-05,2.0243283e-06
100,0,-0.0021011485,0.00064419763
120,0,-0.00057516486,0.0009975983
140,0,-0.018837206,-0.005056684
160,0,0.075960554,-0.036956202
180,0,0.013146756,0.008165072
200,0,-4.7609097e-05,2.2732445e-05
220,0,-0.012280238,0.003950698
240,0,-0.15348528,0.03094471
260,0,-0.026001876,0.018732889
280,0,0.08510159,0.01877146
300,0,-0.0009722771,-2.0235335e-05
320,0,-0.0062820707,0.0027033105
340,0,0.00384308,-0.02145108
360,0,-0.0022907518,1.12386e-06
380,0,-0.00010123657,0.0008443541
400,0,0.0037641213,0.0010102867
420,0,-0.0019155153,0.0009110874
440,0,-0.011525015,0.030973054
460,0,-1.1923986e-06,-2.5765578e-07
480,0,-0.0025329692,0.0030886733
500,0,2.2724148e-06,-3.894882e-07
520,0,0.0046660136,0.015099655
540,0,-0.021011505,0.03988238
560,0,-2.5583315e-05,5.1805757e-05
580,0,1.9197189e-05,-6.1195133e-06
600,0,4.5627407e-06,-1.360383e-07
620,0,-0.0055320165,0.009481794
640,0,0.008733886,0.0033317339
660,0,-0.0035586245,-0.00011577831
680,0,1.7609631e-05,-9.422254e-07
700,0,1.6334787e-05,4.0151863e-05
720,0,0.0039434987,-0.0022606922
740,0,-0.00014841989,0.00011017538
760,0,-0.004966284,0.0014302632
780,0,-8.794673e-06,3.4527197e-06
800,0,-0.0017497512,-0.00086802343
820,0,-0.006471905,-0.0037251955
840,0,0.00039642907,5.9246475e-05
860,0,-0.008619298,-0.0040382775
880,0,-0.038386125,-0.010472671
900,0,0.0023274757,-0.0032041373
920,0,0.0011282082,0.042679723
940,0,0.043593206,-0.013422333
960,0,-4.728214e-05,6.445077e-05
980,0,-0.028348286,0.035868313
0,20,1.11929495e-07,-4.120944e-06
20,20,-1.5886188e-06,-3.7450652e-06
40,20,-1.5597868e-07,-2.634559e-07
60,20,-2.1586571e-07,1.00579726e-07
80,20,-6.448978e-07,1.490553e-07
100,20,-8.0667286e-07,3.9088746e-07
120,20,0.005483037,0.015507382
140,20,0.011849547,0.070114926
160,20,4.5592565e-06,2.0766303e-05
180,20,4.9527234e-06,-5.6173513e-07
200,20,0.0003901063,-0.0002109355
220,20,-8.997595e-08,-2.6072357e-07
240,20,-0.0020041415,-0.010854679
260,20,-0.024100844,-0.010836095
280,20,-0.00031505732,-0.0001569501
300,20,6.9882327e-07,3.6230338e-07
320,20,-0.0006349252,7.12931e-05
340,20,0.012143487,0.009514815
360,20,2.443285e-06,2.830992e-07
380,20,2.1844712e-06,1.8444618e-07
400,20,2.2596644e-06,-5.157407e-08
420,20,-0.0015960503,-0.0019796942
440,20,-0.039616622,0.0020914334
460,20,-4.52909e-06,1.8977298e-07
480,20,3.703524e-06,1.261998e-07
500,20,3.67184e-06,1.9983366e-07
520,20,0.012138137,-0.0032688298
540,20,0.025115248,0.0023007982
560,20,1.1676925e-05,1.8734358e-06
580,20,8.122962e-06,-1.8656779e-06
600,20,6.3022653e-06,-1.0322957e-06
620,20,0.07717983,-0.026837472
640,20,0.051366977,0.11932681
660,20,-0.00081933604,-0.0013747917
680,20,7.661611e-06,-8.86334e-08
700,20,3.353073e-06,-2.6947544e-06
720,20,-0.00012207234,-5.9809696e-05
740,20,-0.004720957,-0.027767308
760,20,0.0026727316,0.023805117
780,20,0.012522363,-0.0016606812
800,20,-1.3733489e-06,1.3708332e-06
820,20,-3.321589e-06,-3.5007335e-05
840,20,-2.070548e-06,-3.672533e-06
860,20,0.001215316,0.006480695
880,20,-0.011564014,-0.0061840853
900,20,0.09536376,-0.04895318
920,20,-0.0029182548,0.0002507144
940,20,0.0007072865,-0.0019461556
960,20,7.3004703e-06,4.0479513e-06
980,20,0.017141474,-0.005559904
0,40,-0.10620068,-0.16327895
20,40,0.016766828,-0.005290576
40,40,8.7161105e-08,-2.3941612e-07
60,40,5.515311e-07,5.8644736e-07
80,40,-3.2468472e-06,-2.4851147e-07
100,40,-8.6317654e-05,-1.671412e-05
120,40,-0.0026490043,0.019950055
140,40,3.4467572e-05,7.317959e-05
160,40,-2.8335633e-06,8.182373e-06
180,40,0.010611816,0.056019664
200,40,0.018537035,-0.00086523575
220,40,6.0037924e-06,2.8867212e-06
240,40,1.5342769e-06,-4.5103625e-06
260,40,1.789307e-07,3.8800795e-06
280,40,4.2858107e-07,-1.8467706e-05
300,40,2.3312481e-05,1.9877612e-05
320,40,-0.04140007,0.0033584023
340,40,0.059128683,0.031719152
360,40,8.761786e-07,1.5942269e-06
380,40,6.8965983e-06,-4.9871232e-08
400,40,2.142661e-06,-9.151381e-07
420,40,-1.160716e-06,-5.5393916e-06
440,40,-5.6149165e-06,-9.640348e-06
460,40,8.7929146e-07,-1.2534379e-07
480,40,1.415102e-06,-5.159987e-07
500,40,4.083277e-06,1.2121412e-06
520,40,0.01021959,0.0032130359
540,40,0.07455748,-0.0052863704
560,40,0.009380526,0.011567844
580,40,0.0047542215,-0.0064320685
600,40,2.2147093e-05,3.0228943e-05
620,40,0.06559451,0.0011195277
640,40,0.24186441,0.10832586
660,40,0.15820742,-0.0014248162
680,40,0.03790274,-0.012381314
700,40,-0.002348415,0.00077213213
720,40,-0.018134464,0.009706267
740,40,-0.0009608417,-0.0070484313
760,40,0.055689275,-0.10143237
780,40,0.11939287,-0.04288996
800,40,-0.015982984,-0.005525996
820,40,-0.001114986,-7.3072224e-05
840,40,0.00037318195,0.00038408558
860,40,0.0015138567,0.0033186683
880,40,0.011135422,0.047550704
900,40,-1.5433999e-06,1.8281498e-06
920,40,7.175828e-07,-7.398752e-07
940,40,9.208617e-06,7.636255e-07
960,40,3.6813733e-06,3.3453185e-07
980,40,-1.533559e-06,-5.9506647e-07
0,60,-0.027037077,0.010144927
20,60,-0.0054662987,-0.009570817
40,60,-1.4487433e-08,-2.8585094e-07
60,60,0.00018539887,0.00022431258
80,60,0.00023670222,-9.083956e-05
100,60,-0.1782519,0.004367824
120,60,-0.0007970791,-0.0009900905
140,60,-6.875193e-05,-2.0414856e-05
160,60,-0.00042403213,-0.00018288576
180,60,-0.0073546665,-0.00047459351
200,60,7.3167735e-06,4.0798113e-07
220,60,-3.0515806e-05,-2.8275437e-05
240,60,-7.513479e-05,-0.0003007898
260,60,-0.00023353795,-0.0007839869
280,60,-0.007538395,0.005822491
300,60,0.002876451,0.0006227176
320,60,0.009338969,0.011290557
340,60,0.00022290242,-0.1083437
360,60,0.048095305,0.013100287
380,60,0.14681107,0.015941894
400,60,4.5450422e-05,-0.000224306
420,60,2.7106114e-05,2.5717067e-05
440,60,-1.4868062e-06,6.610953e-07
460,60,5.8747533e-05,0.0013448645
480,60,-0.00019536274,-0.00020342095
500,60,-0.00015945494,7.7897064e-05
520,60,-0.00042378303,0.00023920348
540,60,4.868913e-06,-1.3789539e-06
560,60,2.793418e-05,-2.8184457e-05
580,60,-3.832226e-05,-0.0006513033
600,60,0.045583144,0.099719614
620,60,-0.11898579,0.3629239
640,60,0.027210644,0.12825722
660,60,0.03119157,0.30426338
680,60,0.00026362753,0.0001832477
700,60,-7.012472e-05,0.00038691275
720,60,-0.0003907916,-0.0020666595
740,60,0.00056576275,-0.0008188523
760,60,-0.0038977666,-0.04904467
780,60,-0.053697407,0.011739675
800,60,-0.07730936,0.021202266
820,60,0.011503794,0.010426833
840,60,0.016999952,0.021403654
860,60,3.5180442e-06,7.123395e-07
880,60,-2.9917608e-06,1.4182282e-06
900,60,1.4375928e-05,-3.703184e-05
